Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2024-04-01 ,56.39500045776367,56.57500076293945,55.70000076293945,56.18000030517578,2106600,0.0,0.0,0.0,0.5149977111816406,-1.0,0.4023423455642181,0.4021620931353676,0.5978379068646325,-0.001688126414899357,0.7853981629006248,1.0026011745601906,1.353284792788422,0.8199845593815538,-0.44203059474585354,-0.4022384451498162,0.44683573183382097,-0.19567581372926485,9.193423267565974,54.491956517830346,54.491956517830346,0.030507723159815026,0.004842870962261608,0.008387529953008246,407.0,-0.0012215805156695271,-7.347162333104637e-07,-0.01000003206553927,-0.004950015712113728,-0.003283510369460465,-0.002454423974849815,-0.0019586303161896667,-0.0016289275358303166,-0.0013938965553415938,-0.001217917109642712,-0.0010812397407769,-0.0009720345234913795,-0.00088278407804637,-0.0008084830824518882,-0.0007456701640518226,-0.0006918753862230613,-5.2575804005161585e-06
2024-04-02 ,55.23500061035156,55.42499923706055,54.349998474121094,55.369998931884766,2632200,0.0,0.0,0.0,0.5049977111816406,-1.0,0.1920142608700697,0.19150933749987076,0.8084906625001292,-0.007261330155365046,0.2153053708706597,1.3621802573875557,0.14189705468997074,0.9019816645835441,-0.18877668883237023,0.12662695295674165,-0.6227420708695571,-0.6169813250002585,9.590311319991285,55.293678075663976,55.293678075663976,0.0013793300635753084,-0.014564196548119858,-0.009703533755190733,406.0,-0.0012260743807204666,-0.0012239374668800147,-0.010000032049333949,-0.004950015704173121,-0.003283510364219935,-0.002454423970945821,-0.0019586303130822344,-0.001628927533251259,-0.0013938965531384284,-0.0012179171077205198,-0.0010812397390726136,-0.0009720345219609783,-0.0008827840766579196,-0.0008084830811814912,-0.0007456701628811335,-0.0006918753851376924,0.00013760476936337817
2024-04-03 ,55.029998779296875,55.900001525878906,54.845001220703125,55.54499816894531,2302800,0.0,0.0,0.0,0.4949977111816406,-1.0,0.1882119810454587,0.1882119810454587,0.8117880189545413,0.001577777952799831,0.11685651676683816,1.5132471227441764,0.09966865246549268,1.5448763631601738,-0.8293024982340179,-0.32026290470082386,0.9999998868664266,-0.6235760379090827,9.266285082632102,54.64087458759579,54.64087458759579,0.016411248572440463,0.0075159592544325774,0.011040077901276217,407.0,-0.0012260116881258097,-2.246932525469731e-06,-0.010000032075839427,-0.004950015717160805,-0.003283510372791364,-0.0024544239773312067,-0.001958630318164761,-0.0016289275374695743,-0.001393896556741933,-0.0012179171108644637,-0.00108123974186015,-0.0009720345244641077,-0.0008827840789288739,-0.000808483083259357,-0.0007456701647959167,-0.000691875386912926,3.0092693439999428e-05
2024-04-04 ,56.064998626708984,56.31999969482422,53.470001220703125,54.32500076293945,2818200,0.0,0.0,0.0,0.48499771118164064,-1.0,0.15619896382732748,0.15553887640793437,0.8444611235920656,-0.011104008536144717,0.9025071972383117,0.7328124392889085,0.7853981634822439,0.712354588204251,0.14295712955444714,0.48612981389423254,-0.9999999211467626,-0.6889222471841312,9.545687066151935,55.204672763505386,55.204672763505386,-0.01606306102661356,-0.01623715479952701,-0.011876557026979795,406.0,0.0012308692224089703,3.134629732843251e-08,-0.010000032071572742,-0.004950015715070129,-0.0032835103714115893,-0.0024544239763033275,-0.001958630317346608,-0.0016289275367905363,-0.0013938965561618635,-0.0012179171103583713,-0.00108123974141143,-0.0009720345240611696,-0.0008827840785633097,-0.0008084830829248749,-0.0007456701644876865,-0.0006918753866271595,0.00023389523319164196
2024-04-05 ,53.8849983215332,54.75,53.5,53.779998779296875,3138200,0.0,0.0,0.0,0.47499771118164064,-1.0,0.16666595280480787,0.16635332113302795,0.8336466788669721,-0.005041413310673456,0.8938399718869681,0.24670271715276995,0.07677189124892243,1.1716226607230484,-0.708611280083268,-0.4257842048188576,0.3754993153781683,-0.6672933577339442,9.147740049456882,54.39817828415914,54.39817828415914,-0.011429037735004133,0.0023170116458047126,0.009277083222665862,405.0,-0.001223856945191132,0.00122844045526739,-0.010000031992810375,-0.004950015676476572,-0.0032835103459411554,-0.002454423957328833,-0.0019586303022436245,-0.0016289275242555997,-0.0013938965454538678,-0.0012179171010159836,-0.0010812397331281243,-0.0009720345166229939,-0.000882784071815054,-0.0008084830767503917,-0.0007456701587978115,-0.0006918753813519635,0.0002100260316472401
2024-04-08 ,54.3650016784668,55.084999084472656,54.125,54.85499954223633,3022000,0.0,0.0,0.0,0.4649977111816406,-1.0,0.16315717899639945,0.16315717899639945,0.8368428210036005,0.009895528876962026,0.0713074647594893,1.321325715950039,0.16523461635082357,1.3094113249914188,-0.4950762643416309,0.10676750787081857,0.9999999330518978,-0.673685642007201,9.185977151775937,54.4766927816946,54.4766927816946,0.006920377107672196,0.009174707421338165,0.003428847887766726,406.0,-0.0012302711324288084,-0.001227363083800051,-0.010000032171282635,-0.004950015763927973,-0.0032835104036561037,-0.002454424000324252,-0.0019586303364663594,-0.0016289275526592472,-0.0013938965697177434,-0.0012179171221854484,-0.001081239751897753,-0.0009720345334775929,-0.0008827840871063232,-0.0008084830907415163,-0.000745670171690834,-0.0006918753933053406,-7.229593808122301e-05
2024-04-09 ,55.119998931884766,55.224998474121094,53.8849983215332,55.064998626708984,2895800,0.0,0.0,0.0,0.4549977111816406,-1.0,0.15964840518799106,0.15964840518799106,0.8403515948120089,0.0019104720521364179,0.5880026034597442,0.8877197359335551,1.0429731176488144,0.5824439002706048,0.6535739131508274,0.5743250887462291,-0.6763557106614314,-0.6807031896240179,9.03281129330139,54.16083919396472,54.16083919396472,0.016556157474776935,0.0048178901835523695,-0.0021784086188928976,407.0,0.001238359842149177,-3.2070936188382387e-06,-0.010000032160906705,-0.0049500157588437685,-0.0032835104003007018,-0.0024544239978246066,-0.001958630334476736,-0.001628927551007931,-0.001393896568307103,-0.001217917120954709,-0.0010812397508065338,-0.0009720345324977089,-0.0008827840862173273,-0.0008084830899281075,-0.0007456701709412662,-0.0006918753926104013,-3.933076421206652e-05
2024-04-10 ,54.34000015258789,54.70500183105469,53.529998779296875,54.584999084472656,3796200,0.0,0.0,0.0,0.4449977111816406,-1.0,0.2579699158333296,0.257596125132334,0.7424038748676661,-0.004377560896085452,0.7853981633540688,1.204542594542373,0.9891401438892371,1.0854741549367295,0.14220020041958373,-0.25568685636562183,-0.9999998409677796,-0.48480774973533214,9.141552915948749,54.38545295424999,54.38545295424999,0.0036623937871989466,-0.006446881843788994,-0.005632386013670682,406.0,0.001231049350522669,0.0012343154872889927,-0.010000032199776817,-0.0049500157778901216,-0.003283510412870646,-0.0024544240071887324,-0.0019586303419302275,-0.0016289275571940624,-0.0013938965735916186,-0.001217917125565282,-0.001081239754894438,-0.0009720345361685319,-0.0008827840895476671,-0.0008084830929752842,-0.0007456701737492832,-0.0006918753952137697,8.633465535220838e-05
2024-04-11 ,54.58000183105469,55.22999954223633,53.459999084472656,55.08000183105469,956800,0.0,2.0,0.0,0.43499771118164066,-1.0,0.2457613551870171,0.2457613551870171,0.7542386448129829,0.00451377141703871,0.05875582276983483,0.9717735433119025,0.0859513118716511,1.2548361617371984,-0.29637994588894473,-0.21929007315426424,0.9999998875309288,-0.5084772896259657,9.120251279211333,54.341596252480585,54.341596252480585,0.013496728261563617,0.0049171672371823355,0.005682024540485665,407.0,-0.0012276116511864047,-3.655245813254061e-06,-0.010000032280730506,-0.004950015817557427,-0.003283510439049717,-0.0024544240266911347,-0.0019586303574534057,-0.001628927570077746,-0.0013938965845975322,-0.0012179171351675937,-0.001081239763408202,-0.0009720345438136527,-0.0008827840964836732,-0.0008084830993215545,-0.0007456701795974625,-0.0006918754006357328,-3.735307138386827e-05
2024-04-12 ,53.869998931884766,53.869998931884766,51.310001373291016,52.779998779296875,3014600,0.0,0.0,0.0,0.42499771118164065,-1.0,0.10841783410730205,0.10747284653863827,0.8925271534613617,-0.02132396661174389,0.27094685031712773,0.11483695199755058,0.7131857513961981,1.0889691796534327,0.26438188329099943,0.28038091458997205,-0.9999999612969231,-0.7850543069227234,9.036718356087885,54.1689412118657,54.1689412118657,-0.025975395876694552,-0.019736062069129083,-0.01232661465315571,406.0,0.001232452035950988,-0.001229330500854537,-0.010000032430452041,-0.0049500158909209745,-0.003283510487467162,-0.0024544240627602716,-0.0019586303861630805,-0.0016289275939057506,-0.0013938966049526556,-0.0012179171529267958,-0.001081239779154166,-0.0009720345579530857,-0.0008827841093116187,-0.0008084831110588001,-0.000745670190413503,-0.0006918754106634988,0.00042189015204476584
2024-04-15 ,53.34000015258789,53.81999969482422,51.150001525878906,51.27000045776367,2322800,0.0,0.0,0.0,0.41499771118164064,-1.0,0.10171517474220394,0.10111395751134755,0.8988860424886524,-0.014512237699232693,0.03853895642201576,1.125926426994912,0.024385409159680363,1.0546598533474956,-0.718047684924848,-0.49121478410792374,0.19007952581477072,-0.7977720849773049,8.76339840680786,53.59632677308998,53.59632677308998,-0.04437474065154644,-0.009199672387425943,0.00526819484085157,405.0,-0.001218000353737978,0.0012300318435686964,-0.010000031915685777,-0.0049500156386855215,-0.0032835103210003477,-0.002454423938748889,-0.001958630287454689,-0.0016289275119813114,-0.001393896534968531,-0.0012179170918678584,-0.0010812397250170589,-0.0009720345093394853,-0.0008827840652071192,-0.0008084830707042984,-0.0007456701532262496,-0.0006918753761864577,0.0005071051489751689
2024-04-16 ,51.43000030517578,52.599998474121094,51.20000076293945,52.08000183105469,1919000,0.0,0.0,0.0,0.40499771118164063,-1.0,0.09926419315841192,0.09926419315841192,0.900735806841588,0.007837458687493916,0.4674565232897568,0.8323486254036047,0.15644938719436258,0.7853981633691458,-0.42104239249505954,0.14850264621489426,0.9999999552566649,-0.8014716136831761,8.174926343592963,52.32096536858906,52.32096536858906,-0.004616125154408344,0.019879307748569046,0.014539490067997495,406.0,-0.0012249375024931685,-0.001225226194844483,-0.010000032414584846,-0.00495001588314605,-0.0032835104823359766,-0.002454424058937735,-0.0019586303831204853,-0.0016289275913805052,-0.0013938966027954593,-0.0012179171510447102,-0.0010812397774854394,-0.0009720345564546162,-0.0008827841079521382,-0.0008084831098149098,-0.0007456701892672404,-0.0006918754096007759,0.00013759932007734489
2024-04-17 ,52.310001373291016,52.81999969482422,51.27000045776367,52.40999984741211,1817100,0.0,0.0,0.0,0.3949977111816406,-1.0,0.14521988525043092,0.14521988525043092,0.854780114749569,0.0031581779218731467,0.016391974305049854,1.1404717454041475,0.34876953959709694,0.38051197573168505,0.26594110720054115,0.34349174984780034,-0.42555792868569453,-0.7095602294991381,8.146043425678345,52.2567847736279,52.2567847736279,0.002927675360935342,0.003771900257671843,-0.008053703745448601,407.0,0.0012372690241195103,-3.4685743775952514e-06,-0.010000032386231034,-0.004950015869252682,-0.003283510473166827,-0.002454424052107071,-0.001958630377683534,-0.0016289275868680297,-0.0013938965989406676,-0.001217917147681526,-0.0010812397745035163,-0.000972034553776933,-0.0008827841055228206,-0.0008084831075921457,-0.0007456701872189313,-0.0006918754077017479,7.646651548279788e-05
2024-04-18 ,52.709999084472656,53.06999969482422,51.83000183105469,52.119998931884766,1251300,0.0,0.0,0.0,0.3849977111816406,-1.0,0.14419399820551945,0.1440417262542713,0.8559582737457286,-0.0027743319517265805,0.5880026035475676,0.9874207672493565,1.5308167246483346,1.3638050067609873,0.0967522677097771,-0.08459441974538202,-0.9999998314373085,-0.7119165474914573,8.109796646700447,52.17602178206268,52.17602178206268,-0.0010743047564530073,-0.0020009900586941748,-0.002886445158183009,406.0,0.0012317231332514328,0.0012311032633063393,-0.010000032414874587,-0.004950015883288022,-0.003283510482429673,-0.0024544240590075356,-0.0019586303831760437,-0.0016289275914266165,-0.00139389660283485,-0.001217917151079077,-0.0010812397775159103,-0.0009720345564819781,-0.0008827841079769621,-0.0008084831098376231,-0.000745670189288171,-0.0006918754096201812,0.00013900455056929957
2024-04-19 ,52.06999969482422,52.59000015258789,51.099998474121094,51.47999954223633,1427800,0.0,0.0,0.0,0.16000198364257812,-1.0,0.08121923070964943,0.08101305686183775,0.9189869431381622,-0.006177600377168992,0.916584004949799,0.9165840028508462,0.7853981632041973,0.5271839573737374,-0.07904857832423717,-0.08790042301700714,-0.38017133287366467,-0.8379738862763244,8.10715244960422,52.17012054066373,52.17012054066373,-0.013316553731786123,-0.006121124487666558,-0.0020600672144861915,405.0,-0.0012284947970194367,-2.7729454340387353e-06,-0.0100000323353849,-0.004950015844338078,-0.0032835104567240357,-0.002454424039857823,-0.0019586303679335936,-0.0016289275787759276,-0.0013938965920279724,-0.001217917141650418,-0.0010812397691561133,-0.0009720345489751152,-0.0008827841011663899,-0.0008084831036061217,-0.0007456701835457526,-0.0006918754042962709,0.00022740116363309957
2024-04-22 ,52.529998779296875,53.79999923706055,52.470001220703125,53.459999084472656,1419100,0.0,0.0,0.0,0.7199995422363281,1.0,0.2666664217725904,0.7333335782274095,0.2666664217725904,0.018867920413069124,0.03286574234451403,1.0721434518041264,0.021614648638782336,0.6231993299293744,-0.17106063044332778,-0.046006026059545305,0.9999999600727025,0.4666671564548191,8.122500328465927,52.20435526738451,52.20435526738451,0.02376776793607523,0.018542160833930676,0.012331642660798618,406.0,-0.0012296396237449492,-0.0012301089651354348,-0.010000032707144418,-0.00495001602650023,-0.0032835105769448564,-0.0024544241294177167,-0.001958630439219897,-0.0016289276379410128,-0.0013938966425698707,-0.0012179171857466273,-0.00108123980825344,-0.0009720345840834157,-0.0008827841330182588,-0.0008084831327497764,-0.0007456702104020496,-0.0006918754291952772,-0.00023767839766474145
2024-04-23 ,54.099998474121094,54.70000076293945,53.959999084472656,54.5099983215332,1376900,0.0,0.0,0.0,0.7099995422363281,1.0,0.1972219696752953,0.8027780303247047,0.1972219696752953,0.009724916757311512,1.5503607875717584,0.16035895956571686,0.9450468088585257,0.14189705456635351,0.5084412567581625,0.33975094360074515,-0.3197655161504346,0.6055560606494095,7.752982291538622,51.36757294296344,51.36757294296344,0.05937704350558238,0.017804637784753573,-0.00036876152458855185,407.0,0.0012430262709285625,-5.724133627562494e-07,-0.010000032463598305,-0.004950015907162642,-0.0032835104981861103,-0.002454424070745476,-0.0019586303925190024,-0.0016289275991809387,-0.0013938966094589958,-0.001217917156858435,-0.0010812397826401024,-0.0009720345610833587,-0.0008827841121515468,-0.0008084831136572626,-0.0007456701928080236,-0.0006918754128835065,-0.0002703689790208952
2024-04-24 ,54.72999954223633,54.880001068115234,54.09000015258789,54.84000015258789,1616500,0.0,0.0,0.0,0.6999995422363281,1.0,0.18518493700203348,0.8148150629979665,0.18518493700203348,0.0030178494344724307,1.1159118961577985,0.1493833872374072,1.4605066649664975,0.09065988717109398,0.31936865608291176,-0.09453630033762539,-0.5263430793245244,0.6296301259959329,7.744688938067317,51.34848433635216,51.34848433635216,0.06578443786957458,0.0032036971819961006,-0.007300470301378736,408.0,0.0012352235294797221,0.0012363329473367558,-0.010000032506188392,-0.004950015928031784,-0.003283510511959033,-0.0024544240810057743,-0.001958630400685814,-0.0016289276059591002,-0.0013938966152492547,-0.001217917161910253,-0.0010812397871192308,-0.0009720345651054901,-0.0008827841158006097,-0.0008084831169960629,-0.0007456701958847762,-0.0006918754157360249,-0.0002019494368715597
2024-04-25 ,53.27000045776367,54.38999938964844,52.88999938964844,54.209999084472656,1641500,0.0,0.0,0.0,1.0599996948242187,-1.0,0.43983392611516586,0.43919715906981865,0.5608028409301814,-0.0057771762725618535,0.643501109684719,0.16063986324494658,1.4711276735965222,0.22070153497259143,0.11365623491733381,-0.10285621058278897,-0.9999998862993789,-0.12160568186036275,7.780803609442606,51.43150734199233,51.43150734199233,0.05261440841287803,-0.006585014728348274,-0.004894355955172187,407.0,0.0012286250438619552,-3.901370724420186e-06,-0.010000032527713407,-0.00495001593857904,-0.0032835105189198636,-0.002454424086191326,-0.0019586304048133177,-0.001628927609384781,-0.0013938966181756497,-0.0012179171644634403,-0.0010812397893829808,-0.0009720345671382739,-0.000882784117644845,-0.0008084831186834915,-0.0007456701974397657,-0.0006918754171776864,-1.0073150741450325e-05
2024-04-26 ,55.060001373291016,55.27000045776367,54.77000045776367,55.130001068115234,950600,0.0,0.0,0.0,1.0499996948242187,-1.0,0.44117614436859576,0.44117614436859576,0.5588238556314042,0.008414139220401339,0.6846157969329328,1.113837730108933,0.321750554346642,1.2341230643742445,-0.20009021597624888,-0.15687322544679133,0.9999999295343741,-0.11764771126280849,7.818812836086295,51.51860315627853,51.51860315627853,0.0677510831974043,0.0075683373922631365,0.007076676060305705,408.0,-0.0012238263109400538,-3.2992428088834697e-06,-0.010000032585610946,-0.004950015966948832,-0.003283510537642961,-0.002454424100139314,-0.001958630415915391,-0.0016289276185991054,-0.0013938966260470056,-0.0012179171713309494,-0.001081239795471968,-0.0009720345726060133,-0.0008827841226054302,-0.0008084831232223016,-0.0007456702016223447,-0.0006918754210554386,-0.00018689542078432757
2024-04-29 ,55.380001068115234,55.79999923706055,55.040000915527344,55.59000015258789,1142900,0.0,0.0,0.0,1.0399996948242187,-1.0,0.3573882300197027,0.3573882300197027,0.6426117699802973,0.004154615962798984,1.0352314869926842,0.12501302560136576,1.530923469638696,0.05875582268828321,0.32188810912859067,0.2609891625524198,-0.3388977553161328,-0.28522353996059463,7.727253218961818,51.30830759441952,51.30830759441952,0.08015065123294292,0.006199784017769307,-0.0006842766872469149,409.0,0.00123150145287106,-0.0012262256774010045,-0.010000032527062214,-0.004950015938259956,-0.003283510518709279,-0.0024544240860344484,-0.001958630404688449,-0.0016289276092811443,-0.0013938966180871177,-0.0012179171643861987,-0.0010812397893144956,-0.0009720345670767763,-0.0008827841175890514,-0.0008084831186324417,-0.0007456701973927228,-0.000691875417134072,-0.00018149380068916218
2024-04-30 ,55.5099983215332,55.849998474121094,54.72999954223633,54.779998779296875,1152800,0.0,0.0,0.0,0.030000915527343748,-1.0,0.010135447569805115,0.010102462096622283,0.9898975379033778,-0.00733896331548314,0.823307282959994,0.06218400372603938,0.7853981636550242,0.12161879114050404,0.1658411656642572,-0.07802347173216674,-0.9999999129949089,-0.9797950758067555,7.772127202258535,51.4115853471144,51.4115853471144,0.06346159862964856,-0.008344526301647177,-0.007272155159708242,408.0,0.0012262261438722266,0.0012276638819055568,-0.010000032665736413,-0.004950016006210309,-0.0032835105635541993,-0.002454424119442191,-0.001958630431279754,-0.0016289276313509779,-0.0013938966369403197,-0.0012179171808350217,-0.001081239803898629,-0.0009720345801729179,-0.000882784129470475,-0.0008084831295036438,-0.0007456702074106918,-0.00069187542642193,3.273981163598562e-05
2024-05-01 ,54.439998626708984,55.84000015258789,54.290000915527344,54.61000061035156,1477600,0.0,0.0,0.0,0.02000091552734375,-1.0,0.012821119762119018,0.012812390154561917,0.9871876098454381,-0.0015540558542264642,1.320708547561138,1.1158881612731057,0.3185199923734409,0.1651486773405963,-0.3247689642564825,-0.24530506496036986,0.6504997572096566,-0.9743752196908761,7.736863292331271,51.33045949022243,51.33045949022243,0.061932699118961904,-0.0007644497553433299,0.0037900382731519237,407.0,-0.0012199661199237602,-2.6376544994166813e-06,-0.01000003265328009,-0.004950016000106711,-0.0032835105595260326,-0.0024544241164413615,-0.0019586304288912067,-0.001628927629368569,-0.0013938966352468427,-0.0012179171793575167,-0.0010812398025886187,-0.0009720345789965655,-0.0008827841284032339,-0.0008084831285271451,-0.0007456702065108342,-0.0006918754255876541,2.6532106049087304e-05
2024-05-02 ,55.2400016784668,55.65999984741211,54.47999954223633,55.52000045776367,1131500,0.0,0.0,0.0,0.010000915527343751,-1.0,0.006410853319769945,0.006410853319769945,0.99358914668023,0.008262960488389317,1.5422374877980016,1.5137143008759115,0.6719652219524539,0.7853981632545908,-0.06542212002415619,0.12967342211616315,0.9999998981360667,-0.98717829336046,8.152617666622627,52.271406940589934,52.271406940589934,0.06029381529143874,-0.0008194419137615809,-2.7496079209125487e-05,408.0,-0.0012261475901370546,-0.0012230961318979933,-0.01000003270552479,-0.004950016025706613,-0.003283510576421096,-0.0024544241290275354,-0.0019586304389093276,-0.0016289276376832513,-0.0013938966423496773,-0.0012179171855545153,-0.0010812398080831062,-0.0009720345839304608,-0.0008827841328794911,-0.0008084831326228074,-0.0007456702102850457,-0.0006918754290868006,-0.00018892946929258153
2024-05-03 ,56.5099983215332,56.63999938964844,56.0099983215332,56.529998779296875,1423700,0.0,0.0,0.0,0.7899992370605469,1.0,0.3361701063895409,0.6638298936104591,0.3361701063895409,0.009013818191969662,0.49642138813289716,0.7853981641795016,0.6624255353647087,0.4741207309420462,0.43079923738940706,0.24811067870678163,0.0434605127501831,0.32765978722091815,8.443301840606107,52.91008092223074,52.91008092223074,0.06617756274673882,0.0029418737276500385,0.0018806578207058097,409.0,0.001231421575850266,-3.090735106647184e-06,-0.010000032546427298,-0.004950015947748846,-0.003283510524971623,-0.002454424090699654,-0.001958630408401777,-0.0016289276123630742,-0.0013938966207198628,-0.0012179171666831857,-0.0010812397913510892,-0.0009720345689055799,-0.0008827841192482265,-0.0008084831201505449,-0.0007456701987916766,-0.0006918754184310698,-0.00030866560399183714
2024-05-06 ,56.959999084472656,57.29999923706055,56.93000030517578,57.20000076293945,1066500,0.0,0.0,0.0,0.7799992370605469,1.0,0.25913610365843615,0.7408638963415639,0.25913610365843615,0.005891163161341234,1.3521271161133366,0.06236796731882626,1.370887191122896,0.03997868710945599,0.6980877063270287,0.1336442344688108,-0.20950410786194468,0.48172779268312776,8.429027062771118,52.87906904217891,52.87906904217891,0.07854632143791206,0.006184379345586619,0.00162125280896829,410.0,0.0012288024320831893,0.0012287845829936604,-0.010000032511616004,-0.004950015930691313,-0.003283510513714232,-0.0024544240823133304,-0.0019586304017265794,-0.0016289276068228986,-0.0013938966159871562,-0.0012179171625540488,-0.0010812397876900437,-0.000972034565618064,-0.0008827841162656404,-0.0008084831174215542,-0.0007456701962768724,-0.000691875416099545,-0.0002968639348484222
2024-05-07 ,57.439998626708984,57.45000076293945,57.16999816894531,57.40999984741211,1017300,0.0,0.0,0.0,0.7699992370605468,1.0,0.25925889581899075,0.7407411041810092,0.25925889581899075,0.0018322928483929276,0.7853981629006314,0.1502583655737669,1.0828534467378412,0.1081883392947488,0.41599313909649877,-0.14104728361526495,-0.5255250735302548,0.4814822083620185,8.418329392370715,52.85580501460416,52.85580501460416,0.08265095579355887,0.0020523171778234067,-0.002066031083881606,411.0,0.0012241549505044858,-1.3095718835383656e-06,-0.01000003249875382,-0.0049500159243888436,-0.0032835105095548166,-0.0024544240792147257,-0.0019586303992602063,-0.0016289276047758972,-0.001393896614238501,-0.0012179171610284024,-0.0010812397863373495,-0.0009720345644033826,-0.0008827841151636256,-0.0008084831164132385,-0.000745670195347695,-0.0006918754152380861,-0.00022481302821433476
2024-05-08 ,57.380001068115234,57.72999954223633,57.349998474121094,57.630001068115234,769100,0.0,0.0,0.0,0.7599992370605468,1.0,0.4418597079540817,0.5581402920459183,0.4418597079540817,0.0019123888990984063,0.7853981629006344,0.5869110289971904,1.0836511776941677,0.39395866344688774,0.15963602345276906,-0.12817855782186485,0.021389275435719408,0.11628058409183661,8.469246160176805,52.96635375277696,52.96635375277696,0.08438640687670071,0.0008677255415709198,-0.0005922958181262435,412.0,0.001219011843724486,-2.3237407893517744e-06,-0.010000032468392941,-0.004950015909512014,-0.0032835104997366153,-0.0024544240719005426,-0.0019586303934383915,-0.0016289275999439986,-0.0013938966101108413,-0.0012179171574271497,-0.001081239783144346,-0.0009720345615361553,-0.0008827841125623448,-0.0008084831140331324,-0.0007456701931543931,-0.0006918754132046325,-0.0002039019137800182
2024-05-09 ,57.65999984741211,57.86000061035156,57.38999938964844,57.83000183105469,1055300,0.0,0.0,0.0,0.7499992370605468,1.0,0.8064505279047064,0.1935494720952936,0.8064505279047064,0.001732208192599058,0.78539816290064,0.34151508372950606,1.0838090986215398,0.5050723116117845,0.18665660915659957,0.013510292851915254,-0.04943774374184272,-0.6129010558094128,8.636019716149177,53.325316169775085,53.325316169775085,0.08109651038329589,-0.0016449482467024087,-0.0012563368941366643,413.0,0.0012160923028707313,-2.5715533899998803e-06,-0.01000003244650501,-0.004950015898786929,-0.0032835104926584244,-0.0024544240666275626,-0.0019586303892412987,-0.0016289275964605618,-0.0013938966071351082,-0.0012179171548309168,-0.00108123978084243,-0.0009720345594690993,-0.0008827841106870161,-0.000808483112317254,-0.0007456701915731865,-0.0006918754117386643,-0.00019518754731554178
2024-05-10 ,57.90999984741211,58.25,57.75,58.25,970500,0.0,0.0,0.0,0.7399992370605468,1.0,0.6851833170855762,0.3148166829144238,0.6851833170855762,0.0036181785175760663,0.7853981629006427,0.6526771098451214,1.0836652137214795,1.1881235140847641,0.19462427133229715,0.003983831087848791,0.3524922729226436,-0.37036663417115245,9.12343506591066,54.3481555814604,54.3481555814604,0.0693334153981197,-0.005881547492588096,-0.0021182996229428437,414.0,0.0012130480900469658,-1.4597704268773382e-06,-0.010000032426278917,-0.004950015888876144,-0.003283510486117643,-0.0024544240617549317,-0.0019586303853628678,-0.0016289275932416024,-0.0013938966043853054,-0.0012179171524318005,-0.0010812397787152849,-0.0009720345575589829,-0.0008827841089540707,-0.0008084831107316527,-0.0007456701901120322,-0.0006918754103839991,-0.00019843943631824744
2024-05-13 ,58.31999969482422,58.34000015258789,57.77000045776367,57.93000030517578,1086700,0.0,0.0,0.0,0.7299992370605468,1.0,0.7373717165723268,0.2628656864372351,0.7371343135627648,-0.0027543440694066073,0.7853981629006507,0.2487575811467811,1.0844328334198952,0.2685393605309078,0.4934514961297037,0.14941361239870327,-0.9999998430762967,-0.4742686271255297,9.261351243270866,54.63081572940798,54.63081572940798,0.05863727618568608,-0.00534806960621681,0.0002667389431856432,413.0,0.001211115229697309,-1.522106411882781e-06,-0.010000032459999779,-0.004950015905399364,-0.003283510497022406,-0.002454424069878561,-0.0019586303918289706,-0.001628927598608237,-0.0013938966089697643,-0.0012179171564315962,-0.0010812397822616516,-0.0009720345607435206,-0.00088278411184323,-0.0008084831133751605,-0.0007456701925480627,-0.0006918754126424915,-7.199630189605543e-05
2024-05-14 ,57.880001068115234,58.52000045776367,57.7400016784668,58.349998474121094,841300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003611955395205003,0.7853981629006526,0.8327148845363287,1.0842946846160733,1.3713498260739194,-0.41923658743598813,-0.45634404178284593,0.9999998429229022,-1.0,9.181001142668324,54.46648781749853,54.46648781749853,0.06887372247416819,0.005118223144241055,0.005233146375228932,414.0,-0.00120770882480875,-9.664301748284069e-07,-0.010000032458632893,-0.004950015904729591,-0.003283510496580379,-0.002454424069549268,-0.001958630391566866,-0.0016289275983906995,-0.0013938966087839323,-0.0012179171562694635,-0.0010812397821178986,-0.0009720345606144343,-0.0008827841117261169,-0.0008084831132680049,-0.0007456701924493172,-0.0006918754125509425,-0.0001422387058780696
2024-05-15 ,59.0,59.560001373291016,58.75,59.54999923706055,1112500,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.010178123717008733,0.7853981629006562,0.5018631375417355,1.2759271427042793,0.7025164180065882,0.5303224067542991,0.4747794970951436,0.4761515718815978,-1.0,9.404307803568312,54.920807399741804,54.920807399741804,0.08092400081872761,0.00602513917227971,0.0004534580140193277,415.0,0.001211111937762256,-0.0012094120272530295,-0.01000003234843599,-0.004950015850733113,-0.003283510460944541,-0.0024544240430019373,-0.0019586303704361902,-0.0016289275808529936,-0.0013938965938023102,-0.0012179171431984717,-0.001081239770528675,-0.0009720345502076371,-0.0008827841022845906,-0.0008084831046292471,-0.0007456701844885776,-0.0006918754051703826,-0.0003102613338356334
