Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2024-09-23 00:00:00,17.100000381469727,17.299999237060547,16.799999237060547,16.899999618530273,2591280,0.0,0.0,17.049999237060547,0.046665349954717536,-1.0,-1.2000007629394531,0.0,-1.2000007629394531,0.0,1.8999996185302734,0.39889263415068565,0.9002768414623286,0.09972315853767141,-0.033993620000006476,-0.020994379150512776,-0.014120480339266528,0.8773710271842087,-0.4798125474158909,0.9999869999938503,0.005099004147784543,0.9915943305432271,-0.12938579378946255,0.9961937325346701,0.08716677841151443
2024-09-24 00:00:00,17.100000381469727,17.799999237060547,17.0,17.200000762939453,4027600,0.0,0.0,17.399999618530273,0.07381902207153888,1.0,0.3000011444091797,0.0,0.3000011444091797,0.0,-1.2000007629394531,0.06250039736467745,0.015625099341169364,0.9843749006588306,0.04428176180680375,0.02734831114852012,0.018394032379632906,0.9607728124470072,-0.27733662373128437,0.9999468636724714,0.010308725992469328,0.9941922316687819,-0.10761880174693962,0.9607725305464925,0.2773376003128481
2024-09-25 00:00:00,17.299999237060547,17.299999237060547,16.799999237060547,16.799999237060547,1657490,0.0,0.0,17.049999237060547,0.029672467856693543,-1.0,-0.40000152587890625,0.0,-0.40000152587890625,0.0,0.3000011444091797,1.7777777777777777,0.5555555555555556,0.4444444444444444,-0.011724585205776449,-0.009683164534258153,-0.0048702307928425986,0.8080073741831988,-0.5891723714377417,0.999987179919102,0.005063595307838601,0.9931034345555131,-0.11724149552971316,0.9973521443859992,0.07272344937259942
2024-09-26 00:00:00,17.100000381469727,17.600000381469727,16.799999237060547,17.399999618530273,2916320,0.0,0.0,17.199999809265137,0.054072681138391594,1.0,0.6000003814697266,0.0,0.6000003814697266,0.0,-0.40000152587890625,2.0,0.5,0.5,0.03024905030915745,0.06173617097280862,0.0,0.9903418483456632,-0.13864711830865958,0.999988347311594,0.0048275502096682965,0.9941992044689675,-0.10755436687216487,0.9979189492909537,0.06448077733742882
2024-09-30 00:00:00,17.399999618530273,18.5,17.299999237060547,17.600000381469727,3515830,0.0,0.0,17.899999618530273,0.06593773639357094,1.0,0.8000011444091797,0.0,0.20000076293945312,0.0,-0.40000152587890625,2.0,0.5,0.5,0.0601115332954167,0.013778003635999528,0.03535398161901839,0.9987523447594671,-0.04993749931130455,0.954856669182591,0.29706689704093214,0.9975890832002531,-0.06939755816798339,0.8320502478320476,0.5547002659839169
2024-10-01 00:00:00,17.5,17.700000762939453,16.799999237060547,16.799999237060547,3284930,0.0,0.0,17.25,0.05880697912897714,-1.0,-0.8000011444091797,0.5,-0.8000011444091797,0.39062388241530854,0.8000011444091797,1.0,0.35937611758469146,0.6406238824153085,-0.041296119186330485,-0.0434570676394912,-0.027399579153461178,0.676914534692881,-0.7360616229104194,0.9999769070291201,0.0067959847317760405,0.9953972143015223,-0.09583520105248021,0.998525286058367,0.05428860932144428
2024-10-03 00:00:00,16.799999237060547,17.700000762939453,16.600000381469727,17.0,3854350,0.0,0.0,17.15000057220459,0.06982220493585098,1.0,0.20000076293945312,0.0,0.20000076293945312,0.0,-0.8000011444091797,0.06250029802315282,0.015625074505788206,0.9843749254942118,0.0,0.013885770624996324,-0.014051933112050502,0.887754763996273,-0.4603167159705606,0.9999796787118619,0.006375120651514836,0.9962866443821915,-0.08609832882043993,0.9994752945337659,0.03239036302114845
2024-10-04 00:00:00,17.200000762939453,17.299999237060547,16.799999237060547,16.899999618530273,2313000,0.0,0.0,17.049999237060547,0.04165391406766605,1.0,0.10000038146972656,0.0,-0.10000038146972656,0.0,-0.8000011444091797,0.015625074505788206,0.5,0.5,-0.013716650824695809,-0.003540433512290753,0.007186799490101076,0.887754465006812,-0.4603172925933471,0.9999902132903701,0.004424174892593434,0.9964272915133162,-0.08445503376020153,0.9989550401053718,0.04570369621895852
2024-10-07 00:00:00,17.0,17.100000381469727,16.5,16.5,2249500,0.0,0.0,16.800000190734863,0.03955154298623247,-1.0,-0.39999961853027344,0.10000038146972656,-0.5,0.04000030517636333,0.10000038146972656,2.0,0.4599996948236367,0.5400003051763633,-0.01130861537519403,-0.023294504432397993,-0.017523315773080823,0.912078096846924,-0.41001651826736585,0.999993892613802,0.003494958525620301,0.9970437311107403,-0.07683617802034334,0.9997709560273031,0.021401763578086385
2024-10-09 00:00:00,16.600000381469727,16.700000762939453,16.200000762939453,16.299999237060547,3645950,0.0,0.0,16.450000762939453,0.0633274180750617,-1.0,-0.6000003814697266,0.0,-0.20000076293945312,0.0,0.10000038146972656,2.0,0.5,0.5,-0.03836167563343571,-0.019765714836369554,-0.02973905020935924,0.9031124459818898,-0.42940413355323925,0.999998396413553,0.0017908574266059668,0.9913905569663725,-0.13093801418192455,0.9999979356210934,0.002031933451578301
2024-10-10 00:00:00,16.200000762939453,16.299999237060547,14.5,15.899999618530272,3560540,0.0,0.0,15.399999618530272,0.06032626981134838,-1.0,-1.0000000000000018,0.0,-0.6000003814697283,0.0,0.10000038146972656,2.0,0.5,0.5,-0.023674611687486878,-0.024262685966438435,-0.10815482184533791,0.9144605227790746,-0.40467511942127293,1.0,0.0,0.9295779701467217,-0.3686255517702218,6.123233995736766e-17,-1.0
2024-10-11 00:00:00,15.800000190734863,16.5,15.5,16.299999237060547,2497970,0.0,0.0,16.0,0.043387866133370416,1.0,0.3999996185302752,0.0,0.3999996185302752,0.0,-1.0000000000000018,0.1599996948243651,0.039999923706091275,0.9600000762939087,0.008555771230313538,0.017430308177691062,0.04677136988584129,0.9470658888824376,-0.321039253231312,0.9999996808372672,0.0007989526667630084,0.9819173319634014,-0.18931020360740056,0.644472092569191,0.7646278322814885
2024-10-15 00:00:00,15.800000190734863,16.0,15.600000381469728,15.699999809265137,1916020,0.0,0.0,15.800000190734863,0.03205480758977472,-1.0,-0.19999980926513494,0.0,-0.5999994277954102,0.0,0.3999996185302752,0.24999999999999334,0.9375000000000017,0.062499999999998335,-0.023600948585636154,-0.028763629514806967,0.004932692897847137,0.9376289027734954,-0.3476378009995044,1.0,0.0,0.9877177032129872,-0.15624896402748148,0.8374693154385492,0.5464843508270735
2024-10-16 00:00:00,15.699999809265137,15.899999618530272,15.699999809265137,15.800000190734863,1170390,0.0,0.0,15.799999713897703,0.01970521527560012,-1.0,-0.09999942779540838,0.0,0.10000038146972656,0.0,0.3999996185302752,0.06249940395440212,0.5,0.5,-0.003829759824037937,0.003878391648440336,0.003903136456493926,0.940553900402371,-0.3396444618095322,1.0,0.0,0.9906788522250631,-0.1362182504440261,0.8944272468505862,0.4472134837986
2024-10-17 00:00:00,15.699999809265137,15.800000190734863,15.5,15.699999809265137,1041250,0.0,0.0,15.650000095367432,0.017420000001488987,-1.0,-0.19999980926513494,0.0,-0.10000038146972656,0.0,0.3999996185302752,0.24999999999999334,0.9375000000000017,0.062499999999998335,-0.005612969249591842,-0.0056486609852259406,-0.011405895748448549,0.9457196570362436,-0.3249835846550557,1.0,0.0,0.9888763435340371,-0.14873996503547066,0.952925795203523,0.303203609536122
2024-10-18 00:00:00,15.699999809265137,16.0,15.699999809265137,15.899999618530272,990220,0.0,0.0,15.849999904632568,0.016777308748839613,1.0,0.19999980926513494,0.10000038146972834,0.19999980926513494,0.2500023841937624,-0.19999980926513494,1.0,0.5000023841937624,0.4999976158062376,0.011962146968533314,0.012037857049654163,0.012192188404052347,0.9562477087309059,-0.29255823274502557,1.0,0.0,0.992472406159316,-0.12246845721383855,0.965615836319346,0.25997318448118834
2024-10-21 00:00:00,15.800000190734863,16.0,15.699999809265137,15.800000190734863,1046020,0.0,0.0,15.849999904632568,0.017611265717054347,1.0,0.10000038146972656,0.0,-0.09999942779540838,0.0,-0.19999980926513494,0.25000238419375354,0.5,0.5,0.0,-0.006664637701957089,0.0,0.9614646604796208,-0.2749285482608302,1.0,0.0,0.993323370718045,-0.11536325751876693,0.9907116018703144,0.13597985850689717
2024-10-22 00:00:00,15.800000190734863,17.299999237060547,15.699999809265137,17.100000381469727,5165070,0.0,0.0,16.499999523162842,0.0941165114128957,1.0,1.4000005722045898,0.0,1.3000001907348633,0.0,-0.19999980926513494,2.0,0.5,0.5,0.38553613822247684,0.3902237782232568,0.0,0.9931695469355277,-0.11668012272824639,0.9999911783539985,0.004200382623222168,0.9950371961889156,-0.0995036592317157,0.9964196948779699,0.08454461342565449
2024-10-23 00:00:00,17.0,17.399999618530273,16.600000381469727,16.799999237060547,3093450,0.0,0.0,17.0,0.05537909471024781,1.0,1.0999994277954102,0.0,-0.3000011444091797,0.0,-0.19999980926513494,2.0,0.5,0.5,0.0034519864396780633,-0.010600347509225462,0.033376219695311474,0.9946586195702847,-0.103219332077551,0.9999885805429028,0.004778994014455945,0.9998449806541422,-0.017607233193150038,0.6437613690902607,0.7652263061781353
2024-10-24 00:00:00,16.899999618530273,17.200000762939453,16.299999237060547,16.399999618530273,1880960,0.0,0.0,16.75,0.03287130054395668,-1.0,-0.39999961853027344,0.0,-0.7000007629394531,0.0,1.0999994277954102,0.13223129031710223,0.9669421774207244,0.03305782257927556,-0.007029393604341617,-0.014651698164533673,-0.011089027829331835,0.9668381796053733,-0.25538976968032195,0.9999924055512183,0.0038972862209253173,0.9991493321886052,-0.04123847702163781,0.9296816139622326,0.36836408166456514
2024-10-25 00:00:00,16.399999618530273,17.299999237060547,16.399999618530273,16.899999618530273,2836490,0.0,0.0,16.84999942779541,0.05108124112139821,1.0,0.5,0.0,0.5,0.0,-0.39999961853027344,1.562502980236502,0.3906257450591255,0.6093742549408745,0.008741902742840573,0.0452853233622428,0.009223284640715384,0.9977424870371432,-0.06715600912007903,0.9999903236771076,0.004399153572389278,0.9994987502262225,-0.03165830532766064,0.9540436954211063,0.29966752781581013
2024-10-28 00:00:00,17.100000381469727,17.600000381469727,16.899999618530273,17.299999237060547,2602180,0.0,0.0,17.25,0.04797079409945677,1.0,0.8999996185302734,0.0,0.8999996185302734,0.0,-0.39999961853027344,2.0,0.5,0.5,0.015771883580348263,0.021459498037820792,0.027549381571554177,0.9975643646576096,-0.06975197750071165,0.9961459368215116,0.08771130231613744,0.9986073991823792,-0.05275663274133886,0.9296815137067452,0.36836433469044594
2024-10-29 00:00:00,17.200000762939453,17.700000762939453,17.0,17.100000381469727,2331710,0.0,0.0,17.350000381469727,0.04248779025774346,1.0,0.7000007629394531,0.0,-0.1999988555908203,0.0,-0.39999961853027344,2.0,0.5,0.5,0.005076847680306377,-0.010419245454236732,0.005286511237210921,0.99831347448478,-0.058053481050893266,0.9952196298077017,0.09766211366451753,0.9988562588088771,-0.04781395443104111,0.94671878447901,0.3220613964985338
2024-10-30 00:00:00,17.100000381469727,17.200000762939453,16.700000762939453,16.899999618530273,1577540,0.0,0.0,16.950000762939453,0.028409302031260655,-1.0,-0.20000076293945312,0.1999988555908203,-0.39999961853027344,0.2499976158176196,0.7000007629394531,0.08163309792400057,0.7295941097013803,0.2704058902986197,-0.019385651398082404,-0.007959551108729465,-0.012045534613840269,0.8368318062035219,-0.5474600698919978,0.9999927385502219,0.0038108853075899916,0.9999786020902681,-0.006541816383335729,0.9770387639278947,0.21306161968372364
2024-10-31 00:00:00,16.799999237060547,16.899999618530273,16.299999237060547,16.399999618530273,1377890,0.0,0.0,16.59999942779541,0.02407974454880086,-1.0,-0.7000007629394531,0.0,-0.8999996185302734,0.0,0.7000007629394531,1.0,0.75,0.25,-0.015368542820342574,-0.026229495940575304,-0.021174437011568306,0.8614673300584949,-0.507812996330232,0.9999959322355797,0.002852281945021199,0.9993849939151298,-0.03506613661719679,0.9921163940482369,0.12531983346910205
2024-11-04 00:00:00,16.799999237060547,18.200000762939453,16.700000762939453,17.299999237060547,6626840,0.0,0.0,17.450000762939453,0.12216479150944366,1.0,0.8999996185302734,1.3000011444091797,0.8999996185302734,2.0,-0.7000007629394531,1.653056219794171,1.0,0.0,0.3562530128155642,0.2568824127406189,0.11659223849532657,0.9998115351457247,-0.019413762890000543,0.9752876500431323,0.22093890484327247,0.9999809155169099,-0.006178074292410104,0.8785459778644436,0.4776577904506621
2024-11-05 00:00:00,17.399999618530273,17.799999237060547,17.100000381469727,17.700000762939453,2779370,0.0,0.0,17.449999809265137,0.052421946123876885,1.0,1.3000011444091797,0.0,1.3000011444091797,0.0,-0.7000007629394531,2.0,0.5,0.5,-0.009320281369082696,0.00958657512248506,0.009926879230779149,0.8785459778644436,-0.4776577904506621,0.9994231773304487,0.03396045663283272,0.99910710521919,-0.04224916922887965,0.8785464557638607,0.4776569114592174
2024-11-06 00:00:00,16.299999237060547,16.899999618530273,15.0,15.399999618530272,5607060,0.0,0.0,15.949999809265137,0.09201304490545623,-1.0,-2.3000011444091815,1.7000007629394531,-2.3000011444091815,0.546313746322166,1.3000011444091797,2.0,0.0,1.0,-0.10464818453105806,-0.28036183052817404,-0.26395699141874013,0.8150219705098816,-0.5794300540929767,0.9999978020446014,0.0020966415922091227,0.9036421199734376,-0.42828835964792633,0.999482975429837,0.03215247775708677
2024-11-07 00:00:00,15.5,15.699999809265137,15.100000381469728,15.5,2960130,0.0,0.0,15.400000095367432,0.048891793828055065,-1.0,-2.200000762939453,0.0,0.10000038146972834,0.0,1.3000011444091797,2.0,0.5,0.5,-0.038865938685981156,0.0034170297445783684,0.0035078477231176236,0.7467798825144633,-0.6650712796923985,1.0,0.0,0.9522552972379472,-0.30530288056660854,0.999366089031211,0.03560084401333055
2024-11-08 00:00:00,15.399999618530272,15.5,14.800000190734863,14.899999618530272,2849360,0.0,0.0,15.150000095367432,0.045240466000016424,-1.0,-2.8000011444091815,0.0,-0.6000003814697283,0.0,1.3000011444091797,2.0,0.5,0.5,-0.012340749154803739,-0.03799657777293237,-0.019315985412996863,0.8192318824551714,-0.5734623987402803,1.0,0.0,0.9548568418101654,-0.29706634216672334,0.9998659684761694,0.016372082433574985
2024-11-11 00:00:00,14.899999618530272,15.0,14.0,14.0,4065900,0.0,0.0,14.5,0.060656621627381606,-1.0,-3.700000762939453,0.0,-1.5,0.0,1.3000011444091797,2.0,0.5,0.5,-0.04678531204246268,-0.08887586769400199,-0.07927513044759178,0.8457152348157468,-0.5336344644047517,1.0,0.0,0.9354237422421035,-0.35352853130939627,6.123233995736766e-17,-1.0
2024-11-12 00:00:00,13.899999618530272,15.100000381469728,13.600000381469728,14.699999809265137,4220160,0.0,0.0,14.350000381469728,0.06610582583337066,-1.0,-3.0000009536743164,0.0,0.6999998092651367,0.0,1.3000011444091797,2.0,0.5,0.5,0.006896637114745292,0.05063120310139293,-0.030085186530272135,0.8897517628367317,-0.45644473984144923,1.0,0.0,0.9338568217163088,-0.35764708377661103,6.123233995736766e-17,-1.0
2024-11-13 00:00:00,14.800000190734863,14.800000190734863,14.0,14.399999618530272,2859850,0.0,0.0,14.400000095367432,0.043883294519685645,-1.0,-3.3000011444091815,0.0,-0.30000019073486506,0.0,1.3000011444091797,2.0,0.5,0.5,-0.013598614673998173,-0.01397246029308732,0.01964241230161131,0.9007240612027149,-0.4343917190399559,1.0,0.0,0.9615882994674967,-0.2744957965565372,0.9293832131566706,0.3691163002396163
2024-11-14 00:00:00,14.399999618530272,14.5,13.800000190734863,13.800000190734863,2147440,0.0,0.0,14.150000095367432,0.03157865437278001,-1.0,-3.90000057220459,0.0,-0.8999996185302734,0.0,1.3000011444091797,2.0,0.5,0.5,-0.015376648501944768,-0.031952843331927966,-0.010804198677261847,0.9064744679405937,-0.4222606291993341,1.0,0.0,0.9630199980110843,-0.26942992304258107,0.9949660768675539,0.10021230404889869
2024-11-15 00:00:00,13.800000190734863,13.899999618530272,13.300000190734863,13.5,2522570,0.0,0.0,13.599999904632568,0.03628862260773198,-1.0,-4.200000762939453,0.0,-1.1999998092651367,0.0,1.3000011444091797,2.0,0.5,0.5,-0.04963469712164486,-0.025817314459195086,-0.04334638570919633,0.8973404175582786,-0.44133907034878994,1.0,0.0,0.994743293282556,-0.10240009994807048,6.123233995736766e-17,-1.0
2024-11-18 00:00:00,13.300000190734863,13.5,13.0,13.199999809265137,2909090,0.0,0.0,13.25,0.04091895853238898,-1.0,-4.500000953674316,0.0,-1.5,0.0,1.3000011444091797,2.0,0.5,0.5,-0.03367076215403678,-0.025915178178871536,-0.026309324996761852,0.8976194054287167,-0.44077137270675504,1.0,0.0,0.9879416341967368,-0.15482676584066835,6.123233995736766e-17,-1.0
2024-11-19 00:00:00,13.0,13.300000190734863,12.800000190734863,13.100000381469728,2334690,0.0,0.0,13.050000190734863,0.03259072491647155,-1.0,-4.600000381469725,0.0,-1.5999994277954084,0.0,1.3000011444091797,2.0,0.5,0.5,-0.011978345779311516,-0.006103006389726071,-0.012442622744069567,0.904168462835142,-0.42717606535752506,1.0,0.0,0.985905159408472,-0.16730516026636894,6.123233995736766e-17,-1.0
2024-11-20 00:00:00,13.100000381469728,13.300000190734863,12.800000190734863,12.899999618530272,2793250,0.0,0.0,13.050000190734863,0.0383966198525848,-1.0,-4.8000011444091815,0.0,-1.800000190734865,0.0,1.3000011444091797,2.0,0.5,0.5,0.0,-0.01840640121487509,0.0,0.917640125916278,-0.39741237941005,1.0,0.0,0.9901485285119914,-0.1400210394388575,6.123233995736766e-17,-1.0
2024-11-21 00:00:00,13.0,13.600000381469728,12.800000190734863,13.100000381469728,3041770,0.0,0.0,13.200000286102297,0.042461093048402856,1.0,0.20000076293945668,0.30000019073486506,0.20000076293945668,2.0,-4.8000011444091815,0.0017361235287647438,1.0,0.0,0.02428934491934408,0.01675347357121498,0.0,0.9379564206499863,-0.34675315854576716,1.0,0.0,0.9929467894443541,-0.1185608423222002,6.123233995736766e-17,-1.0
2024-11-22 00:00:00,13.0,13.899999618530272,13.0,13.399999618530272,2198920,0.0,0.0,13.449999809265137,0.031398413495991845,1.0,0.5,0.0,0.5,0.0,-4.8000011444091815,0.010850689270431984,0.002712672317607996,0.997287327682392,0.01577249902301907,0.01636768766539715,0.011207865874554726,0.9456138577711738,-0.32529130328233213,1.0,0.0,0.9964905555644881,-0.08370527265816544,0.9758183308581104,0.21858313100807064
2024-11-25 00:00:00,13.600000381469728,14.5,13.600000381469728,14.199999809265137,3100420,0.0,0.0,14.050000190734863,0.04691398854337178,1.0,1.300000190734865,0.0,1.300000190734865,0.0,-4.8000011444091815,0.07335068099201122,0.018337670248002806,0.9816623297519972,0.059576404335475217,0.08173764363047836,0.06360788857655704,0.9659859016953929,-0.2585947364617823,1.0,0.0,0.98364036467552,-0.1801433678518586,0.91729596909229,0.39820610880175666
2024-11-26 00:00:00,14.100000381469728,14.199999809265137,13.5,13.600000381469728,2148260,0.0,0.0,13.849999904632568,0.031132876709748264,-1.0,-0.5999994277954084,0.0,-0.5999994277954084,0.0,1.300000190734865,0.2130172826729413,0.9467456793317647,0.05325432066823532,-0.014485581868702673,-0.029909031167053506,-0.005113622541275888,0.9331246998309387,-0.35955290927125105,1.0,0.0,0.999917524915475,-0.012843027949452477,0.9579068844635523,0.2870790843954514
2024-11-27 00:00:00,13.699999809265137,13.899999618530272,13.399999618530272,13.699999809265137,1994640,0.0,0.0,13.649999618530272,0.029119142001142975,-1.0,-0.5,0.0,0.09999942779540838,0.0,1.300000190734865,0.1479289506748241,0.5,0.5,-0.019825442861348283,0.006802092640482675,-0.006903304980370035,0.9320045850501242,-0.3624464835607402,1.0,0.0,0.9997223640710748,-0.02356257150951937,0.9816154212470705,0.19086949669849426
2024-11-29 00:00:00,13.699999809265137,13.800000190734863,13.300000190734863,13.399999618530272,1114100,0.0,0.0,13.550000190734863,0.01590825153979431,-1.0,-0.8000001907348651,0.0,-0.30000019073486506,0.0,1.300000190734865,0.37869829430490515,0.9053254264237737,0.09467457357622629,-0.004032806595828439,-0.012366360279306378,-0.004183848042444069,0.9556489795524786,-0.2945081117393989,1.0,0.0,0.9994553217634546,-0.03300090602861173,0.9913905091525164,0.13093837620160972
2024-12-03 00:00:00,13.300000190734863,13.399999618530272,12.800000190734863,13.0,2992230,0.0,0.0,13.099999904632568,0.04145069477004391,-1.0,-1.1999998092651367,0.0,-0.39999961853027166,0.0,1.300000190734865,0.8520704850210096,0.7869823787447476,0.2130176212552524,-0.07899370901867085,-0.08138726433957034,-0.10290353281625769,0.9355730793322825,-0.353133138106169,1.0,0.0,0.9964518408550153,-0.08416489087886603,6.123233995736766e-17,-1.0
2024-12-04 00:00:00,13.0,13.100000381469728,12.800000190734863,12.800000190734863,1832730,0.0,0.0,12.950000286102297,0.02499780950254199,-1.0,-1.3999996185302734,0.0,-0.5999994277954084,0.0,1.300000190734865,1.1597623412700433,0.7100594146824892,0.2899405853175108,-0.013867806971955972,-0.009496058557158817,0.0,0.9168107636060541,-0.39932195498880846,1.0,0.0,0.9960726380035735,-0.08853982053631021,6.123233995736766e-17,-1.0
2024-12-05 00:00:00,12.800000190734863,13.399999618530272,12.699999809265137,13.0,3750150,0.0,0.0,13.049999713897703,0.05194999147521419,-1.0,-1.1999998092651367,0.0,0.19999980926513672,0.0,1.300000190734865,0.8520704850210096,0.5,0.5,0.04632915959736306,0.03172415172277701,-0.01604876516341025,0.9608419818644909,-0.2770968889878004,1.0,0.0,0.9998067392681483,-0.019659199220538735,6.123233995736766e-17,-1.0
2024-12-06 00:00:00,13.100000381469728,13.300000190734863,12.600000381469728,12.800000190734863,3443110,0.0,0.0,12.950000286102297,0.04696284115843433,-1.0,-1.3999996185302734,0.19999980926513494,-0.19999980926513672,0.9999999999999822,1.300000190734865,1.1597623412700433,0.0,1.0,-0.006877308573999395,-0.01423449704260984,-0.00725787099722183,0.9655109371969566,-0.2603624975933642,1.0,0.0,0.9993895887238257,-0.03493493882093826,6.123233995736766e-17,-1.0
2024-12-09 00:00:00,12.800000190734863,13.800000190734863,12.800000190734863,13.100000381469728,4149510,0.0,0.0,13.300000190734863,0.05792440921413458,1.0,0.30000019073486506,0.4000005722045916,0.30000019073486506,1.777780603478777,-1.3999996185302734,0.04591845075874771,1.0,0.0,0.04447097189144389,0.027918859339440757,0.018978931948654004,0.991436146554368,-0.1305923707780276,1.0,0.0,0.9975001628893349,-0.07066417080636055,6.123233995736766e-17,-1.0
2024-12-10 00:00:00,13.100000381469728,13.199999809265137,12.5,12.800000190734863,3180090,0.0,0.0,12.849999904632568,0.043375338440980814,-1.0,-0.30000019073486506,0.10000038146972834,-0.30000019073486506,0.111111817537207,0.30000019073486506,1.0,0.638888182462793,0.361111817537207,-0.03406123209564258,-0.01775392367306181,-0.018174965605714435,0.7491468177306183,-0.6624039896347906,1.0,0.0,0.999193302186876,-0.04015899481917198,6.123233995736766e-17,-1.0
2024-12-11 00:00:00,12.800000190734863,12.800000190734863,12.199999809265137,12.600000381469728,3881450,0.0,0.0,12.5,0.052114436171364895,-1.0,-0.5,0.0,-0.5,0.0,0.30000019073486506,2.0,0.5,0.5,-0.03755526317577199,-0.01922119725537694,-0.02964893933551309,0.8080075134985449,-0.5891721803767543,1.0,0.0,0.9973521302381082,-0.07272364340094412,6.123233995736766e-17,-1.0
2024-12-12 00:00:00,12.5,12.600000381469728,12.0,12.100000381469728,3215330,0.0,0.0,12.300000190734863,0.04145762566232371,-1.0,-1.0,0.0,-1.0,0.0,0.30000019073486506,2.0,0.5,0.5,-0.013045400219023942,-0.03353780149759476,-0.013692279985100994,0.8660369394467943,-0.4999800191143939,1.0,0.0,0.9960788285960244,-0.0884701487665293,6.123233995736766e-17,-1.0
2024-12-13 00:00:00,11.899999618530272,12.199999809265137,11.5,11.899999618530272,4854800,0.0,0.0,11.849999904632568,0.06156186665960612,-1.0,-1.2000007629394567,0.0,-1.2000007629394567,0.0,0.30000019073486506,2.0,0.5,0.5,-0.04870625237091691,-0.025164957249553296,-0.06425070958270324,0.8637788355415232,-0.503871137564487,1.0,0.0,0.9909553642785155,-0.1341918999330237,6.123233995736766e-17,-1.0
2024-12-16 00:00:00,11.899999618530272,12.399999618530272,11.600000381469728,12.0,3060570,0.0,0.0,12.0,0.03913605558160351,1.0,0.10000038146972834,0.0,0.10000038146972834,0.0,-1.2000007629394567,0.006944488596075479,0.0017361221490188698,0.9982638778509811,0.010250745561354854,0.0052755134184556225,0.005458215004610256,0.9243956497795802,-0.38143503073077545,1.0,0.0,0.99312203237007,-0.11708385380205746,0.9893149185244023,0.14579434826170462
2024-12-17 00:00:00,12.0,12.5,11.899999618530272,12.399999618530272,2689160,0.0,0.0,12.199999809265137,0.03553299409037005,1.0,0.5,0.0,0.5,0.0,-1.2000007629394567,0.173610890353377,0.04340272258834425,0.9565972774116558,0.007057430949792031,0.028808064387229118,0.02243347796176003,0.9476250980959599,-0.31938483598728107,1.0,0.0,0.9961937118817134,-0.08716701444545351,0.9548568477628525,0.2970663230330705
2024-12-18 00:00:00,12.100000381469728,12.5,11.600000381469728,11.600000381469728,2762360,0.0,0.0,12.050000190734863,0.034145365770594516,-1.0,-0.7999992370605433,0.0,-0.7999992370605433,0.0,0.5,2.0,0.5,0.5,0.0,-0.06848129442175756,-0.02622683702817466,0.9623093838113829,-0.27195707350344195,1.0,0.0,0.9942802574899646,-0.10680247921134402,0.9987159727605545,0.05065970541702262
2024-12-20 00:00:00,11.399999618530272,12.800000190734863,11.399999618530272,12.600000381469728,3843640,0.0,0.0,12.099999904632568,0.051606778767137276,-1.0,0.20000076293945668,0.3000001907348633,1.0,0.09000011444095435,-0.7999992370605433,0.06250059604844005,0.10562526345306436,0.8943747365469357,0.0329984415692404,0.11499449323496715,-0.024198934259257,0.9853189611085941,-0.1707235920424617,1.0,0.0,0.9994001042652056,-0.03463281095574034,6.123233995736766e-17,-1.0
2024-12-23 00:00:00,13.399999618530272,14.5,13.100000381469728,14.300000190734863,8665470,0.0,0.0,13.800000190734863,0.13204490713610592,1.0,1.699999809265135,2.3000001907348633,2.699999809265135,0.7256518003811676,-0.7999992370605433,2.0,1.0,0.0,0.2807796555689887,0.28495481366302605,0.31286893676315275,0.9902380112454037,-0.1393868038400616,0.9955472019943578,0.09426435488139447,0.9997260664034874,-0.023404960017267076,0.43506624493415286,0.90039844653292
2024-12-24 00:00:00,15.199999809265137,15.300000190734863,13.800000190734863,14.100000381469728,5268670,0.0,0.0,14.550000190734863,0.07916142642026994,1.0,1.5,0.0,-0.19999980926513494,0.0,-0.7999992370605433,2.0,0.5,0.5,0.03264470090738331,-0.008563476355494244,0.03164349920523583,0.9951139384754341,-0.09873322364791937,0.9859607522081799,0.1669772293011239,0.9965717946293056,-0.08273244919211148,0.5938521933569945,0.8045741559639402
2024-12-26 00:00:00,14.399999618530272,14.899999618530272,13.800000190734863,14.800000190734863,3349080,0.0,0.0,14.349999904632568,0.05281785158218567,1.0,2.199999809265135,0.0,0.6999998092651349,0.0,-0.7999992370605433,2.0,0.5,0.5,-0.01683868575273866,0.03079318350385563,0.0,0.9205815688353379,-0.39055034902131125,0.9944225894933864,0.10546901680241441,0.9971426897052484,-0.07554109058904676,0.7625090316051306,0.6469775704926763
2024-12-27 00:00:00,15.0,15.199999809265137,13.899999618530272,14.300000190734863,4074660,0.0,0.0,14.549999713897703,0.06208989256338148,1.0,1.699999809265135,0.0,-0.5,0.0,-0.7999992370605433,2.0,0.5,0.5,0.02425218616923432,-0.041809296456586376,0.008784430248973718,0.9987159729376829,-0.05065970192507444,0.9930684960669626,0.1175370670014403,0.9977207157135989,-0.0674786887538869,0.8445423174505562,0.5354888178433271
