Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2025-01-21 00:00:00,12.020000457763672,12.5,11.850000381469728,11.970000267028809,112500,0.0,0.0,0.0,12.175000190734863,0,-1.0,-2.25,0.0,-1.369999885559082,0.0,0.09000015258789062,2.0,0.5,0.5,-0.011958966751221866,-0.02016016105778272,-0.016238314893511647,0.8885198839582976,-0.4588381150370284,1.0,0.0,0.9986261381940644,-0.05240072628894874,0.99992288504255,0.012418694302680184,8.247267851294133,12.525722383590459
2025-01-22 00:00:00,11.399999618530272,11.460000038146973,11.079999923706056,11.300000190734863,104500,0.0,0.0,0.0,11.269999980926514,0,-1.0,-2.9200000762939453,0.0,-2.0399999618530273,0.0,0.09000015258789062,2.0,0.5,0.5,-0.08063809745176091,-0.053489953947681544,-0.0623850728422875,0.849292150814165,-0.5279231407747246,1.0,0.0,0.9972295395296215,-0.07438578822288038,0.9999925022913749,0.0038723844120294093,8.247267851294133,12.525722383590459
2025-01-23 00:00:00,11.56999969482422,11.59000015258789,11.265000343322754,11.270000457763672,51300,0.0,0.0,0.0,11.427500247955322,0,1.0,-0.029999732971191406,0.0,-2.0699996948242188,0.0,0.09000015258789062,0.11110875637618073,0.9722228109059549,0.027777189094045182,0.005537374183963876,-0.0013050191597032829,0.008128743497563566,0.8852938818747079,-0.46503198031448406,1.0,0.0,0.998734920722542,-0.05028477035184405,0.9784055137730072,0.20669458294444448,8.247267851294133,12.525722383590459
2025-01-24 00:00:00,11.130000114440918,11.539999961853027,11.095000267028809,11.420000076293944,43100,0.0,0.0,0.0,11.317500114440918,0,-1.0,0.14999961853027166,0.0,0.14999961853027166,0.0,-0.029999732971191406,2.0,0.5,0.5,-0.0036323352624419076,0.011108247540994548,-0.012775185234470679,0.898678184944804,-0.43860861813730095,1.0,0.0,0.9978829107752891,-0.06503611598670665,0.9999599025680291,0.008955068739977552,8.247267851294133,12.525722383590459
2025-01-27 00:00:00,12.869999885559082,13.170000076293944,12.335000038146973,12.75,139400,0.0,0.0,0.0,12.75250005722046,0,1.0,1.3299999237060565,1.579999923706053,1.4799995422363281,1.139701106274486,-0.029999732971191406,2.0,1.0,0.0,0.42670760985629375,0.35595120176282774,0.3423456469384995,0.9802193039864149,-0.197914416080255,0.9999901782639687,0.00443208479116384,0.9994433697195421,-0.03336091610922384,0.9072716288639529,0.42054511227518726,8.247267851294133,17.176239587812386
2025-01-28 00:00:00,12.5600004196167,13.0,11.899999618530272,12.0600004196167,90700,0.0,0.0,0.0,12.449999809265137,0,-1.0,-0.6899995803833008,0.0,-0.6899995803833008,0.0,1.3299999237060565,0.2691500229243845,0.9327124942689039,0.06728750573109613,-0.00845317580553446,-0.03619066505573591,-0.023357220838971605,0.9832642222198077,-0.1821852609364341,1.0,0.0,0.9990510149090408,-0.043555362577018655,0.9759361520185782,0.2180564770493432,8.247267851294133,17.176239587812386
2025-01-29 00:00:00,12.09000015258789,12.529999732971191,12.06999969482422,12.220000267028809,107800,0.0,0.0,0.0,12.299999713897703,0,-1.0,-0.5299997329711914,0.0,0.15999984741210938,0.0,1.3299999237060565,0.1587991119772317,0.5,0.5,-0.04376115378508582,0.015664348734851376,0.016858641060840212,0.9398378916951331,-0.3416207507369062,1.0,0.0,0.9992106421088518,-0.03972521486935056,0.9756288376902666,0.21942737082492547,8.247267851294133,17.176239587812386
2025-01-30 00:00:00,11.989999771118164,12.380000114440918,11.779999732971191,12.0,118100,0.0,0.0,0.0,12.079999923706056,0,-1.0,-0.75,0.0,-0.2200002670288086,0.0,1.3299999237060565,0.3179942701873234,0.9205014324531692,0.07949856754683085,-0.013194032883456101,-0.019902617510212394,-0.026642237793054177,0.9577367761299352,-0.28764608053689567,1.0,0.0,0.9989121665886954,-0.046631356843635306,0.991263136273166,0.13189918371956236,8.247267851294133,12.525722383590459
2025-01-31 00:00:00,11.789999961853027,12.1899995803833,11.359999656677246,12.119999885559082,247900,0.0,0.0,0.0,11.774999618530272,0,-1.0,-0.630000114440918,0.0,0.11999988555908203,0.0,1.3299999237060565,0.22437683856126864,0.5,0.5,-0.03246431886907701,0.02088623476692188,-0.0761978383315892,0.9606637608312458,-0.2777141311232954,1.0,0.0,0.9996338288842701,-0.02705934496941422,0.9988880510433891,0.047145110910248644,8.247267851294133,12.525722383590459
2025-02-03 00:00:00,12.850000381469728,13.0,12.229999542236328,12.4399995803833,126200,0.0,0.0,0.0,12.614999771118164,0,1.0,0.31999969482421875,0.619999885559082,0.4399995803833008,1.9855402442090262,-0.630000114440918,0.2579989102678087,1.0,0.0,0.032739339041341235,0.013265818006422141,0.03754949435744203,0.9992029661864795,-0.03991782013262991,1.0,0.0,0.9994155128899334,-0.034185268683329925,0.986033733512681,0.16654571857313888,8.247267851294133,17.176239587812386
2025-02-04 00:00:00,11.720000267028809,11.760000228881836,11.1899995803833,11.220000267028809,157700,0.0,0.0,0.0,11.474999904632568,0,-1.0,-1.2199993133544922,0.1700000762939453,-1.2199993133544922,0.01941686271918966,0.31999969482421875,2.0,0.48058313728081037,0.5194168627191896,-0.12516223069369975,-0.12886862147511607,-0.1109810381420735,0.5776520536684011,-0.8162831033977603,1.0,0.0,0.9994363909104099,-0.03356933904583521,0.9999030137380964,0.013927064208657056,8.247267851294133,12.525722383590459
2025-02-05 00:00:00,11.670000076293944,11.770000457763672,11.390000343322754,11.390000343322754,84400,0.0,0.0,0.0,11.580000400543211,0,1.0,0.1700000762939453,0.0,0.1700000762939453,0.0,-1.2199993133544922,0.01941686271918966,0.004854215679797415,0.9951457843202026,0.0004549134204729706,0.008048024525423362,0.009480875971813981,0.7994975259317283,-0.6006693816310645,1.0,0.0,0.9997583184176402,-0.021984193292737306,0.9992836676624325,0.0378437781295312,8.247267851294133,12.525722383590459
2025-02-06 00:00:00,11.479999542236328,11.479999542236328,11.102999687194824,11.140000343322754,89500,0.0,0.0,0.0,11.291499614715576,0,-1.0,-0.25,0.08699989318847656,-0.25,0.12110370263690129,0.1700000762939453,2.0,0.3788962973630987,0.6211037026369013,-0.026453734841458767,-0.023533655303280134,-0.027061140125742376,0.8468943643727738,-0.5317611640517155,1.0,0.0,0.9992718921826463,-0.038153446681967254,0.9999966429407494,0.0025911594376456697,8.247267851294133,12.525722383590459
2025-02-07 00:00:00,11.100000381469728,11.65999984741211,10.979999542236328,11.65999984741211,264900,0.0,0.0,0.0,11.31999969482422,0,-1.0,0.26999950408935547,0.0,0.5199995040893555,0.0,-0.25,1.166395715335966,0.2915989288339915,0.7084010711660085,0.04604673239764712,0.13500722089672804,-0.03297133140556775,0.9172050417713989,-0.3984155008896195,1.0,0.0,0.9999416255675762,-0.010804881178120453,6.123233995736766e-17,-1.0,8.247267851294133,12.525722383590459
2025-02-10 00:00:00,11.369999885559082,11.369999885559082,10.850000381469728,10.949999809265137,158500,0.0,0.0,0.0,11.110000133514404,0,-1.0,-0.4400005340576172,0.0,-0.7100000381469727,0.0,0.26999950408935547,2.0,0.5,0.5,-0.015068891704981744,-0.03757812616782413,-0.00712630028272565,0.9231192790314361,-0.38451371455447686,1.0,0.0,0.9997445866478863,-0.022600032483313895,6.123233995736766e-17,-1.0,8.247267851294133,12.525722383590459
2025-02-11 00:00:00,11.18000030517578,11.18000030517578,10.84000015258789,11.050000190734863,75500,0.0,0.0,0.0,11.010000228881836,0,-1.0,-0.3400001525878906,0.0,0.10000038146972656,0.0,0.26999950408935547,1.5857411304223348,0.5,0.5,-0.008027009420414599,0.004330386464562291,-0.00043923613172040685,0.9258815370651079,-0.37781394802462404,1.0,0.0,0.9997341923966503,-0.023055250009865552,6.123233995736766e-17,-1.0,8.247267851294133,12.525722383590459
2025-02-12 00:00:00,11.40999984741211,11.4399995803833,10.710000038146973,10.720000267028809,185700,0.0,0.0,0.0,11.074999809265137,0,-1.0,-0.6700000762939453,0.06999969482421875,-0.3299999237060547,0.04499503710894187,0.26999950408935547,2.0,0.4550049628910582,0.5449950371089418,0.05654243229669366,-0.07456763155279918,-0.029675046219954797,0.9607962566214134,-0.27725539356751744,1.0,0.0,0.9994903141366455,-0.03192353280935072,6.123233995736766e-17,-1.0,8.247267851294133,12.525722383590459
2025-02-13 00:00:00,10.65999984741211,10.65999984741211,10.170000076293944,10.18000030517578,161400,0.0,0.0,0.0,10.414999961853027,0,-1.0,-1.2100000381469744,0.0,-0.8699998855590838,0.0,0.26999950408935547,2.0,0.5,0.5,-0.06135130625277274,-0.04491268855044993,-0.0449557093514788,0.7070097462413232,-0.7072038028176743,1.0,0.0,0.9973506850101683,-0.07274346094150339,6.123233995736766e-17,-1.0,8.247267851294133,12.525722383590459
2025-02-14 00:00:00,10.09000015258789,10.302000045776367,9.989999771118164,10.039999961853027,127600,0.0,0.0,0.0,10.145999908447266,0,-1.0,-1.3500003814697266,0.0,-1.010000228881836,0.0,0.26999950408935547,2.0,0.5,0.5,-0.027003944779930646,-0.010947755343064905,-0.014117566969984214,0.7655601941549319,-0.6433642740512274,1.0,0.0,0.9955460305755282,-0.09427672568194947,6.123233995736766e-17,-1.0,8.247267851294133,12.525722383590459
2025-02-18 00:00:00,9.8100004196167,10.010000228881836,9.5600004196167,9.5600004196167,154700,0.0,0.0,0.0,9.785000324249268,0,-1.0,-1.8299999237060547,0.0,-1.489999771118164,0.0,0.26999950408935547,2.0,0.5,0.5,-0.034857763607754035,-0.05938193952621078,-0.053332343743861886,0.7987396937538185,-0.6016767417991626,1.0,0.0,0.99121291500486,-0.13227606407649187,6.123233995736766e-17,-1.0,8.247267851294133,12.525722383590459
2025-02-19 00:00:00,9.75,10.163999557495115,9.729999542236328,10.079999923706056,134800,0.0,0.0,0.0,9.946999549865724,0,1.0,0.5199995040893572,0.0,0.5199995040893572,0.0,-1.8299999237060547,0.08074278324209616,0.02018569581052404,0.979814304189476,0.01330320825296255,0.04614142603443295,0.015358331146417485,0.8956389018504679,-0.44478192127388433,1.0,0.0,0.993938019895617,-0.10994186011697232,0.966718842518889,0.2558411216339928,8.247267851294133,12.525722383590459
2025-02-20 00:00:00,10.329999923706056,10.9350004196167,10.270000457763672,10.390000343322754,145300,0.0,0.0,0.0,10.602500438690186,0,1.0,0.8299999237060547,0.0,0.8299999237060547,0.0,-1.8299999237060547,0.20570931672891674,0.051427329182229184,0.9485726708177709,0.07877686792347476,0.0326475165819304,0.05820633013807348,0.9885121804827328,-0.15114122216415007,1.0,0.0,0.9981257923356494,-0.061195609926956634,0.8808561435362078,0.47338404535273443,8.247267851294133,12.525722383590459
2025-02-21 00:00:00,10.3100004196167,11.380000114440918,10.3100004196167,11.380000114440918,323100,0.0,0.0,0.0,10.845000267028809,0,1.0,1.8199996948242188,0.0,1.8199996948242188,0.0,-1.8299999237060547,0.9891006495722758,0.24727516239306896,0.7527248376069311,0.0886878549509423,0.20224509398754523,0.008644015313465618,0.9998911575827502,-0.014753744874707883,1.0,0.0,0.9985396163771966,-0.054024388245319487,0.9382012129882241,0.3460902829427965,8.247267851294133,12.525722383590459
2025-02-24 00:00:00,11.300000190734863,12.15999984741211,11.229999542236328,12.130000114440918,329500,0.0,0.0,0.0,11.69499969482422,0,1.0,2.5699996948242188,0.0,2.5699996948242188,0.0,-1.8299999237060547,1.9722592439672826,0.49306481099182065,0.5069351890081794,0.06758284230651516,0.0650664461303433,0.08711444448755713,0.9961443572774564,-0.08772923950589838,0.9887944573490407,0.1492833584691081,0.9997156627544328,-0.02384520168640275,0.8526360411971707,0.5225052930369382,8.247267851294133,12.525722383590459
2025-02-25 00:00:00,12.229999542236328,13.300000190734863,12.229999542236328,12.979999542236328,229600,0.0,0.0,0.0,12.764999866485596,0,1.0,3.419999122619629,0.0,3.419999122619629,0.0,-1.8299999237060547,2.0,0.5,0.5,0.062401214540999304,0.04717570369649979,0.0594043802863748,0.9970429688856257,-0.07684606818658495,0.9455693201933836,0.3254207441283093,0.9994781714317929,-0.03230146794434628,0.784513260660218,0.6201120413669395,8.247267851294133,17.176239587812386
2025-02-26 00:00:00,12.630000114440918,12.890000343322754,12.149999618530272,12.600000381469728,154500,0.0,0.0,0.0,12.519999980926514,0,-1.0,-0.3799991607665998,0.0,-0.3799991607665998,0.0,3.419999122619629,0.012345630815714185,0.9969135922960715,0.0030864077039285463,-0.021068556612380183,-0.01999257317806864,-0.004416136433750013,0.9999511575429882,-0.009883447194066261,0.974208369975664,0.22565028665915746,0.9994638239929725,-0.03274239651193089,0.8496770608174733,0.5273034158059093,8.247267851294133,17.176239587812386
2025-02-27 00:00:00,12.350000381469728,14.029999732971191,12.18000030517578,14.029999732971191,156800,0.0,0.0,0.0,13.105000019073486,0,1.0,1.429999351501463,0.7299995422363281,1.429999351501463,0.2605994498510706,-0.3799991607665998,2.0,0.7605994498510706,0.23940055014892936,0.08595618507204586,0.10899642219305909,0.002502860575802645,0.9995067323446307,-0.0314052861435561,0.9514715470331989,0.3077367303170865,0.9996250378911061,-0.02738217707204082,0.9059290392831209,0.42342954051832715,8.247267851294133,17.176239587812386
2025-02-28 00:00:00,14.270000457763672,14.609999656677246,13.298999786376951,13.350000381469728,287800,0.0,0.0,0.0,13.9544997215271,0,1.0,0.75,0.0,-0.6799993515014631,0.0,-0.3799991607665998,2.0,0.5,0.5,0.07434121572509277,-0.09116954341772103,0.161221230575487,0.9999727025759285,-0.007388782240238537,0.9465711850580938,0.32249494820495417,0.9999897735933513,-0.004522467105249847,0.8752732374330561,0.48362874173632087,12.525722383590459,17.176239587812386
2025-03-03 00:00:00,12.779999732971191,14.739999771118164,12.720000267028809,14.420000076293944,234500,0.0,0.0,0.0,13.730000019073486,0,1.0,1.8199996948242152,0.0,1.0699996948242152,0.0,-0.3799991607665998,2.0,0.5,0.5,0.00721801351040632,0.06278990413915002,-0.0362634946778352,0.9999974115091737,-0.0022752966734710216,0.9591428572808728,0.28292221426937014,0.9999055769578853,-0.013741803685050763,0.9358318950240185,0.3524466828553708,12.525722383590459,17.176239587812386
2025-03-04 00:00:00,15.010000228881836,15.779999732971191,13.720000267028809,14.640000343322754,182300,0.0,0.0,0.0,14.75,0,1.0,2.0399999618530256,0.0,1.2899999618530256,0.0,-0.3799991607665998,2.0,0.5,0.5,0.05298130098238419,0.011770676095552378,0.05880474319060078,0.9997329415474548,-0.02310942632073147,0.9534156242085732,0.3016598208495403,0.9999832813282706,-0.0057824790483574345,0.9303068148392468,0.3667822654704769,12.525722383590459,17.176239587812386
2025-03-05 00:00:00,14.449999809265137,14.979999542236328,13.6899995803833,13.81999969482422,115800,0.0,0.0,0.0,14.334999561309814,0,-1.0,-0.8200006484985334,0.0,-0.8200006484985334,0.0,2.0399999618530256,0.16157273372864756,0.9596068165678381,0.04039318343216189,-0.03304118815209707,-0.036604222445704805,-0.001390509781031564,0.8074952209639339,-0.5898741120954601,0.9743654769488589,0.22497092552199452,0.9999826948759486,-0.005883022066546285,0.9459520486343123,0.3243065242707086,12.525722383590459,17.176239587812386
2025-03-06 00:00:00,14.800000190734863,15.579999923706056,14.239999771118164,15.350000381469728,322100,0.0,0.0,0.0,14.90999984741211,0,1.0,1.5300006866455078,0.0,1.5300006866455078,0.0,-0.8200006484985334,2.0,0.5,0.5,0.10922205545350176,0.2917879525120553,0.10954790476624038,0.99643775410989,-0.08433150173238034,0.9737864595348801,0.22746413173624422,0.9999414130682448,-0.010824529139032884,0.9496091731454285,0.3134364660948939,12.525722383590459,17.176239587812386
2025-03-07 00:00:00,15.489999771118164,16.31999969482422,14.68000030517578,14.869999885559082,262900,0.0,0.0,0.0,15.5,0,1.0,1.0500001907348615,0.0,-0.4800004959106463,0.0,-0.8200006484985334,1.6396470206964713,0.5,0.5,0.037867860144565266,-0.02592848126670685,0.02483617840274974,0.9999094712365753,-0.013455457308927816,0.9902027765891855,0.13963689066671278,0.9999823390209596,-0.005943201676765123,0.9555474703483791,0.29483729735366526,12.525722383590459,17.176239587812386
2025-03-10 00:00:00,15.93000030517578,17.59000015258789,15.890000343322754,17.1200008392334,248500,0.0,0.0,0.0,16.740000247955322,0,1.0,3.300001144409178,0.0,2.2500009536743164,0.0,-0.8200006484985334,2.0,0.5,0.5,0.07080140765391313,0.13296405609827766,0.07482655290595056,0.9999988171926841,-0.0015380550161511615,0.9537938589650875,0.3004617689498728,0.9999877956515361,-0.004940500782495509,0.953861820841388,0.3002459437547021,12.525722383590459,22.144539623518668
2025-03-11 00:00:00,17.190000534057617,17.323999404907227,15.800000190734863,16.690000534057617,220100,0.0,0.0,0.0,16.561999797821045,0,-1.0,-0.43000030517578125,0.0,-0.43000030517578125,0.0,3.300001144409178,0.016978892030116037,0.995755276992471,0.004244723007529009,-0.01349605689508397,-0.022529275225440185,-0.00503088794699705,0.9846805409514867,-0.1743680941900997,0.9795168550825449,0.20136218763511854,0.9999858939913467,-0.0053114798622425265,0.9637263905966534,0.2668921955913034,12.525722383590459,22.144539623518668
2025-03-12 00:00:00,15.199999809265137,15.939000129699709,14.800000190734863,15.039999961853027,120300,0.0,0.0,0.0,15.369500160217283,0,-1.0,-2.080000877380371,0.0,-2.080000877380371,0.0,3.300001144409178,0.3972819696227659,0.9006795075943085,0.09932049240569148,-0.045515961023593385,-0.05684464994320901,-0.035723512040071036,0.8858456564640671,-0.46398003504864954,0.9998586746251605,0.016811626239522093,0.9999927537047966,-0.0038069066048407913,0.9790854969936311,0.20344923095635983,12.525722383590459,17.176239587812386
2025-03-13 00:00:00,15.109999656677246,16.360000610351562,15.09000015258789,16.1299991607666,97600,0.0,0.0,0.0,15.725000381469728,0,1.0,1.0899991989135742,0.0,1.0899991989135742,0.0,-2.080000877380371,0.27461567384237023,0.06865391846059256,0.9313460815394075,0.021149869461949865,0.0567418608907547,0.015742953284653808,0.9684735079898176,-0.24911656773867263,0.998651613235709,0.051912959670162184,0.9999985146506454,-0.0017235708581528786,0.9798037484461203,0.1999615326279828,12.525722383590459,17.176239587812386
2025-03-14 00:00:00,15.359999656677246,15.460000038146973,14.4399995803833,14.520000457763672,239400,0.0,0.0,0.0,14.949999809265137,0,-1.0,-1.6099987030029297,0.3600006103515625,-1.6099987030029297,0.04999832115386379,1.0899991989135742,2.0,0.4500016788461362,0.5499983211538638,-0.1387544516508423,-0.2576910747305692,-0.10798280880856327,0.9515705298674387,-0.30743052335088966,0.9933228740410001,0.11536753402464497,0.9999823866819441,-0.0059351769883392354,0.9867403554424358,0.1623067187190215,12.525722383590459,17.176239587812386
2025-03-17 00:00:00,14.43000030517578,14.59000015258789,13.859999656677246,14.15999984741211,108900,0.0,0.0,0.0,14.224999904632568,0,-1.0,-1.9699993133544922,0.0,-1.9699993133544922,0.0,1.0899991989135742,2.0,0.5,0.5,-0.026339555749058337,-0.011419782035902682,-0.018645551863868442,0.9375237229786857,-0.34792135440668864,0.9961015172197583,0.08821432645832351,0.9999975175107064,-0.0022282218077344933,0.990344625770996,0.13862727800294491,12.525722383590459,17.176239587812386
2025-03-18 00:00:00,14.640000343322754,15.3100004196167,14.630000114440918,15.039999961853027,125600,0.0,0.0,0.0,14.970000267028809,0,1.0,0.880000114440918,0.0,0.880000114440918,0.0,-1.9699993133544922,0.19954153450289105,0.049885383625722764,0.9501146163742772,0.05554605453021887,0.06951709818971159,0.06234337263446468,0.9741797690152194,-0.22577373107041,0.9947757462919079,0.10208435036467514,0.9999893897493051,-0.0046065593247442355,0.9051578929052086,0.42507550965846386,12.525722383590459,17.176239587812386
2025-03-19 00:00:00,14.93000030517578,15.140000343322754,14.06999969482422,14.600000381469728,120700,0.0,0.0,0.0,14.605000019073486,0,-1.0,-0.439999580383299,0.0,-0.439999580383299,0.0,0.880000114440918,0.24999945813995503,0.9375001354650112,0.06249986453498876,-0.010730239974985373,-0.028531308148477104,-0.03750197024841851,0.9764453894936578,-0.2157646897353199,0.9952966471618754,0.09687406334168731,0.9999998430227757,-0.0005603163607465905,0.9978099750225569,0.06614570088436927,12.525722383590459,17.176239587812386
2025-03-20 00:00:00,14.979999542236328,14.979999542236328,14.0,14.640000343322754,130200,0.0,0.0,0.0,14.489999771118164,0,-1.0,-0.39999961853027344,0.0,0.03999996185302557,0.0,0.880000114440918,0.20661112242971655,0.5,0.5,-0.011460429687273663,0.002951317329355374,-0.005380064081245626,0.9788310298795089,-0.204670014767723,0.9959072457528089,0.09038118087884366,0.9999993776592218,-0.001115652799537068,0.9995530219656594,0.02989575687815893,12.525722383590459,17.176239587812386
2025-03-21 00:00:00,15.18000030517578,15.380000114440918,14.390000343322754,14.449999809265137,239000,0.0,0.0,0.0,14.885000228881836,0,1.0,-0.1900005340576172,0.23999977111816406,-0.1900005340576172,1.595555854049535,0.880000114440918,0.04661698547620308,0.0,1.0,0.04836996383286923,-0.0239788312037474,0.050433197539288745,0.9866328736061402,-0.1629588068184416,0.9948454257891562,0.101403051169047,0.9999783027644994,-0.0065874122560559975,0.9960520643784875,0.08877096962044248,12.525722383590459,17.176239587812386
2025-03-24 00:00:00,13.640000343322754,13.640000343322754,13.029999732971191,13.130000114440918,160200,0.0,0.0,0.0,13.335000038146973,0,-1.0,-1.3199996948242188,0.9700002670288086,-1.510000228881836,0.41265744169008545,0.880000114440918,2.0,0.08734255830991455,0.9126574416900854,-0.08037970031810078,-0.06416145096222413,-0.06649151954323074,0.637830445024433,-0.7701768130760194,0.9984051485963029,0.05645493119643537,0.9934300556469672,-0.1144409216026493,0.9950040941536231,0.09983412551591739,12.525722383590459,17.176239587812386
2025-03-25 00:00:00,13.020000457763672,13.140000343322754,12.789999961853027,12.8100004196167,166800,0.0,0.0,0.0,12.96500015258789,0,-1.0,-1.6399993896484375,0.0,-1.8299999237060547,0.0,0.880000114440918,2.0,0.5,0.5,-0.038879704076776885,-0.025688758364768405,-0.019356111935826634,0.7750800685056934,-0.6318630289906266,0.9990249353530527,0.04414950218098681,0.9916803438858607,-0.12872488318278325,0.9956071872965602,0.09362867404503872,12.525722383590459,17.176239587812386
2025-03-26 00:00:00,12.920000076293944,14.220000267028809,12.869999885559082,14.020000457763672,215500,0.0,0.0,0.0,13.545000076293944,0,1.0,1.2100000381469727,0.5799999237060547,1.2100000381469727,0.22976565145007716,-1.6399993896484375,0.5443564775771951,0.3658547708443759,0.6341452291556241,0.10199734000810383,0.11653219341497423,0.008055901496031305,0.9612828345804234,-0.27556362593968453,0.9974841166215741,0.07089031730552522,0.9945480832026243,-0.10427900171168598,0.9982458235048063,0.05920537015517349,12.525722383590459,17.176239587812386
2025-03-27 00:00:00,14.300000190734863,14.637999534606934,13.84000015258789,14.420000076293944,168400,0.0,0.0,0.0,14.238999843597412,0,1.0,1.6099996566772443,0.0,1.6099996566772443,0.0,-1.6399993896484375,0.9637495627163646,0.24093739067909115,0.7590626093209089,0.022637793970929833,0.021981371453423708,0.05675743670631253,0.9897986010025127,-0.14247360967375197,0.9965963149822257,0.08243655113994243,0.9999981184579189,-0.0019398661350865593,0.9261003125330761,0.37727736630513464,12.525722383590459,17.176239587812386
2025-03-28 00:00:00,14.65999984741211,16.02899932861328,14.579999923706056,15.859999656677246,305400,0.0,0.0,0.0,15.304499626159668,0,1.0,3.049999237060547,0.0,3.049999237060547,0.0,-1.6399993896484375,2.0,0.5,0.5,0.16451773806109082,0.17248980839452965,0.09444184262395847,0.9957766893960677,-0.09180841385955547,0.9942894665556836,0.1067167123575971,0.9999810209002876,-0.006160993362961721,0.896791034311558,0.4424543375066018,12.525722383590459,17.176239587812386
2025-03-31 00:00:00,17.09000015258789,17.799999237060547,16.100000381469727,16.18000030517578,314200,0.0,0.0,0.0,16.949999809265137,0,1.0,3.369999885559082,0.0,3.369999885559082,0.0,-1.6399993896484375,2.0,0.5,0.5,0.10772004861910639,0.020550646800771333,0.10194255232814711,0.9999965154674748,-0.0026398963821302945,0.9508907270474426,0.3095267762491415,0.999994346089401,-0.0033627056414882025,0.8316000996428086,0.5553748952501102,12.525722383590459,22.144539623518668
2025-04-01 00:00:00,16.350000381469727,16.760000228881836,15.579999923706056,15.75,285900,0.0,0.0,0.0,16.170000076293945,0,-1.0,-0.43000030517578125,0.0,-0.43000030517578125,0.0,3.369999885559082,0.016280875503810157,0.9959297811240475,0.004070218875952539,-0.05476425302521671,-0.024507996601167484,-0.029871464775560786,0.7525181635226114,-0.6585714946522939,0.986517044864392,0.16365854756787776,0.999971961961327,-0.007488343689657415,0.9051784272223731,0.42503178103670197,12.525722383590459,17.176239587812386
2025-04-02 00:00:00,16.600000381469727,16.600000381469727,14.859999656677246,15.350000381469728,147300,0.0,0.0,0.0,15.730000019073486,0,-1.0,-0.8299999237060529,0.0,-0.8299999237060529,0.0,3.369999885559082,0.060659151717491984,0.984835212070627,0.015164787929372996,-0.0049421065650325745,-0.013253109003508397,-0.02437286609851152,0.8971144046101568,-0.4417983081010654,0.9922572755419862,0.12419943290528705,0.9999929608380523,-0.0037521026565889358,0.9621683984444417,0.27245545146841554,12.525722383590459,17.176239587812386
2025-04-03 00:00:00,17.729999542236328,18.34000015258789,17.290000915527344,18.299999237060547,267100,0.0,0.0,0.0,17.815000534057617,0,1.0,2.9499988555908185,1.5799999237060547,2.9499988555908185,0.28686029253611295,-0.8299999237060529,2.0,0.786860292536113,0.213139707463887,0.1806040232530916,0.3179346930275462,0.2741111176657417,0.9999993387118117,-0.0011500330166515302,0.9907085548956108,0.13600205607508456,0.9998974060892358,-0.014324011170678077,0.47487231522672807,0.880054705249172,17.176239587812386,22.144539623518668
2025-04-04 00:00:00,20.239999771118164,22.540000915527344,19.979999542236328,22.34000015258789,376000,0.0,0.0,0.0,21.260000228881836,0,1.0,6.989999771118162,0.0,6.989999771118162,0.0,-0.8299999237060529,2.0,0.5,0.5,0.2892560314056299,0.2798799085563184,0.20320604009490303,0.999948172597222,-0.010180968494025175,0.7966694107252337,0.6044152959800976,0.9999999252241237,-0.0003867192093415792,0.5208390869561217,0.8536548749340763,17.176239587812386,27.392798993438536
2025-04-07 00:00:00,25.38999938964844,26.149999618530273,18.5,21.809999465942383,419800,0.0,0.0,0.0,22.324999809265137,0,1.0,6.4599990844726545,0.0,-0.5300006866455078,0.0,-0.8299999237060529,2.0,0.5,0.5,0.1655586405197093,-0.026805895059902655,-0.08588377151185626,0.9998709162936249,-0.016067070366026486,0.7716773157791339,0.6360142453686952,0.9999866584229978,-0.005165556698618996,0.8579400224389776,0.5137498592675298,17.176239587812386,27.392798993438536
2025-04-08 00:00:00,18.809999465942383,24.190000534057617,17.93000030517578,23.200000762939453,398900,0.0,0.0,0.0,21.0600004196167,0,-1.0,1.3900012969970703,2.049999237060547,1.3900012969970703,2.0,-0.8299999237060529,2.0,1.0,0.0,-0.07399361638866762,0.058689145734548004,-0.029734938596130026,0.774135231082399,-0.6330202555977184,0.9138541879391354,0.4060425140131306,0.9999825207886649,-0.005912538976385332,0.9523684227421362,0.3049498112208888,17.176239587812386,27.392798993438536
2025-04-09 00:00:00,22.770000457763672,22.88999938964844,12.40999984741211,12.920000076293944,464800,0.0,0.0,0.0,17.649999618530273,0,-1.0,-8.88999938964844,0.0,-10.28000068664551,0.0,1.3900012969970703,2.0,0.5,0.5,-0.06434863811980047,-0.6632503237911191,-0.4239900001644254,0.8849580511328443,-0.4656707503538933,0.9735371542256975,0.22852879324525027,0.9877187926701317,-0.15624207693914352,0.9996735782086286,0.025548718785036718,8.247267851294133,27.392798993438536
