Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2017-03-22 ,1650.0,1650.0,1650.0,1650.0,0,0.0,0.0,107.49,-1.0,0.06514545454545455,0.0651454545454458,0.9348545454545455,0.0,0.46364760820116974,0.7853981623979028,1.4711276733137255,0.2449786628917839,0.05400028009860364,-0.999999995,-0.8697090909090996,0.9999999814815779,1644.2705024552936,1657.122993250337,-0.1084222294140676,-0.22000104574918508,-4.0,0.09614022507397724,0.00243876860519468
2017-04-03 ,2200.0,2200.0,2200.0,2200.0,1,0.0,0.0,107.41,-1.0,0.1952909090909091,0.1952909090909091,0.8047090909090909,0.14285714285714285,0.8960553839624747,0.16514867725275953,-0.16514867757708382,0.16514867725275953,0.0,0.9999999930000001,-0.6094181818181819,-0.9999999814815779,2190.610410965658,2204.4092005101616,0.3609293777368219,0.23467580357544474,-3.0,0.11111111109876542,0.09352465798740184
2017-04-04 ,2200.0,2200.0,2200.0,2200.0,0,0.0,0.0,107.4,-1.0,0.1952727272727273,0.19527272727270764,0.8047272727272727,0.0,0.8960553839624747,0.27829965874144064,1.5707963197948966,0.27829965874144064,0.1267340337573545,-0.9999999930000001,-0.6094545454545651,0.9999999921094598,2190.610410965658,2204.4092005101616,0.3609293777368219,0.0,-2.0,0.14968070463205962,0.007485443012394094
2017-06-22 ,770.0,1100.0,770.0,1100.0,1,0.0,0.0,106.85,-1.0,0.3237878787878788,0.3237878787878788,0.6762121212121213,0.17647058823529413,0.08107191244028812,1.3439974777917258,0.06241880993374408,1.0191413413653743,0.0,0.9999999943333334,-0.3524242424242425,-0.9999999921094598,759.7359720404785,1104.9455323873283,0.9713476510740607,0.30520913666861943,-3.0,0.19999999996,0.0192847967666471
2017-06-23 ,1100.0,1100.0,1100.0,1100.0,0,0.0,0.0,106.84,-1.0,0.32375757575757574,0.32375757575751063,0.6762424242424243,0.0,0.11710874445092881,1.2793395313998486,0.11710874445092881,0.19362199222672052,-0.23750779227658278,-0.9999999943333334,-0.3524848484849137,-0.9999999957896119,1093.325877241691,1104.9455323873283,0.14876434362004493,-0.41129165372700793,-4.0,-0.15599000016111034,0.02515964766397019
2017-06-26 ,770.0,1210.0,770.0,1210.0,2,0.0,0.0,106.83,-1.0,0.24279545454545454,0.24279545454545454,0.7572045454545455,0.047619047619047616,0.4636476086012101,0.9827937190939491,0.4636476078012101,1.3521273799682274,0.0,0.9999999790000005,-0.514409090909091,0.9999999957896119,759.7359720404785,1210.8696653115458,0.9961445339817648,0.42369009518086,-3.0,-0.1428571428367347,-0.1779950000605552
2017-06-27 ,1210.0,1210.0,1210.0,1210.0,0,0.0,0.0,106.82,-1.0,0.24277272727272725,0.24277272727268284,0.7572272727272727,0.0,0.7853981628979533,1.3521273790152861,0.7853981628979533,0.512389459349745,0.21858247467793096,-0.9999999790000005,-0.5144545454545899,0.9999999954250678,1198.9823839456371,1210.8696653115458,0.8536813784072275,-0.07123157778726869,-2.0,0.14563120105285512,0.006566428662187818
2017-08-15 ,770.0,770.0,770.0,770.0,1,0.0,0.0,106.48,-1.0,0.9680000000000001,0.9679999999997217,0.03199999999999992,0.0,0.045423279376319285,1.1071487169949996,0.045423279376319285,0.6287962854651626,0.0,0.0,0.9359999999997218,-0.9999999954250678,759.7359720404785,770.358856434913,0.9324371004983799,0.03937786104557622,-3.0,0.19999999996,0.1442441719447949
2017-08-16 ,770.0,770.0,770.0,770.0,0,0.0,0.0,106.47,-1.0,1.0,0.9999999999997125,0.0,0.0,0.08673833858987731,1.1071487169949996,0.08673833858987731,0.6640461618570961,-0.7224847009421427,0.0,0.9999999999997125,-0.9999999986158877,759.7359720404785,770.358856434913,0.9324371004983799,0.0,-4.0,-0.17367616020649068,0.02718439945357244
2017-08-29 ,770.0,770.0,550.0,660.0,1,0.0,0.0,106.38,-1.0,0.4835454545454545,0.4650661008750243,0.5164545454545455,-0.07692307692307693,0.05549850519045809,0.7266423396897507,0.037020115800041484,1.3258176627273908,0.0,-0.9999999870000001,-0.051388444579521186,0.9999999986158877,545.5447556443469,770.358856434913,0.018221223252086482,-0.4571079386231467,-5.0,-0.1428571428367347,-0.18683808008324534
2017-08-30 ,660.0,660.0,660.0,660.0,0,0.0,0.0,106.37,-1.0,0.48350000000000004,0.4834999999998379,0.5165,0.0,0.039978687083717,0.7853981629019937,0.07982998563346871,0.039978687083717,-0.33705215675364447,0.9999999870000001,-0.033000000000162066,-0.9999999970331,655.5643352593495,665.8090247552675,-0.1340557969111851,-0.07613851008163579,-6.0,-0.10686484738273154,0.01540950868487799
2017-10-02 ,550.0,550.0,330.0,330.0,1,0.0,0.0,106.15,-1.0,0.48250000000000004,0.40896211777074515,0.5175,-0.25,0.053520268299222615,1.2490457714991634,0.017855245121755157,-0.017855245157458056,0.0,-0.9999999959999999,-0.10853788222925481,0.9999999970331,324.5019638042613,555.3378708833111,-0.9523641164341728,-0.4091541597614939,-7.0,-0.09090909090082644,0.01799614772700158
2017-10-03 ,330.0,330.0,330.0,330.0,0,0.0,0.0,106.14,-1.0,0.48245454545454547,0.48245454545422184,0.5175454545454545,0.0,0.6435011080747389,-0.6435011095147389,0.7853981628989634,1.5707963247948966,-0.3511980172298132,0.9999999959999999,-0.03509090909123269,-0.9999999971526035,324.5019638042613,333.1278626485962,0.2747740948091853,0.6135691056216791,-8.0,-0.059996153915503496,0.00797787824095255
2017-10-12 ,330.0,440.0,330.0,440.0,1,0.0,0.0,106.07,-1.0,0.9642727272727272,0.964272727272242,0.03572727272727283,0.0,1.1071487165953027,0.7853981618989634,0.7853981628989634,1.5707963237948965,0.0,0.0,0.9285454545449692,0.9999999971526035,324.5019638042613,440.7618387404023,0.9868942102111465,0.3560600577009806,-7.0,-0.06666666666222222,0.015456468492661472
2017-10-13 ,440.0,440.0,440.0,440.0,0,0.0,0.0,106.06,-1.0,0.9641818181818183,0.9641818181813331,0.03581818181818175,0.0,0.98279372232635,0.7853981623997209,0.785398162899721,0.46364760820262424,0.805457076694266,0.0,0.9283636363631513,0.9999999987584689,431.5149794965316,440.7618387404023,0.8352221612273635,-0.07583602449189153,-6.0,0.06985099550028313,-0.0033352563733593625
2017-10-23 ,550.0,550.0,550.0,550.0,1,0.0,0.0,106.0,-1.0,1.0,0.9999999999995974,0.0,0.0,0.7853981629019937,0.19739555965932132,0.7853981629019937,0.19739555965932132,0.0,0.0,0.9999999999995974,-0.9999999987584689,545.5447556443469,555.3378708833111,-0.0901272481769755,-0.4626747047021695,-5.0,0.07692307691715976,0.06825883108125268
2017-10-24 ,550.0,550.0,550.0,550.0,0,0.0,0.0,105.99,-1.0,1.0,0.9999999999995974,0.0,0.0,0.7853981629019937,0.3217505540993694,0.7853981629019937,0.3217505540993694,0.8391020701490184,0.0,0.9999999999995974,0.9999999988082499,545.5447556443469,555.3378708833111,-0.0901272481769755,0.0,-4.0,0.09453939404734993,0.003536040708438312
2017-11-08 ,770.0,1100.0,770.0,1100.0,1,0.0,0.0,105.88,-1.0,0.24063636363636362,0.24063636363636362,0.7593636363636364,0.25,1.373400765983827,0.09065988711074512,0.8960553839624747,0.2234766006007509,0.0,0.9999999959999999,-0.5187272727272727,-0.9999999988082499,759.7359720404785,1104.9455323873283,0.9713476510740607,0.5307374496255182,-3.0,0.11111111109876542,0.008808158565095085
2017-11-09 ,660.0,660.0,660.0,660.0,0,0.0,0.0,105.87,-1.0,0.24061363636363636,0.2039416835063845,0.7593863636363636,-0.25,0.4636476086017152,1.3258176627273908,1.1071487161949995,1.3258176627273908,0.18021253379774926,-0.9999999980000001,-0.555444680129979,0.9999999944509964,655.5643352593495,665.8090247552675,-0.1340557969111851,-0.552701723992623,-4.0,0.150948809570927,0.008285858525707748
2018-01-22 ,660.0,2200.0,660.0,1980.0,1,0.0,0.0,105.39,-1.0,0.05988068181818182,0.05988068181818182,0.9401193181818182,0.6363636363636364,1.2924966668654285,0.04164257905702098,0.8621700477499001,1.051650206517884,-0.2180409058675549,0.9999999988717949,-0.8802386363636363,-0.999999997489036,655.5643352593495,2204.4092005101616,0.7102237860675906,0.42213979148938785,-3.0,-0.12108426875281614,0.019918849236080782
2018-01-23 ,1980.0,1980.0,1100.0,1980.0,1,0.0,0.0,105.38,-1.0,0.059875,0.0598749999999933,0.940125,0.0,0.4048917841129439,0.14189705446426998,1.4876550939134146,0.2110933326082676,0.04803183272357888,-0.9999999984285715,-0.8802500000000066,0.9999999962416292,1093.325877241691,1986.2546837668274,0.9859906327993593,0.13788342336588433,-2.0,0.1428571428367347,-0.13601653916187156
2018-01-24 ,1980.0,1980.0,1210.0,1980.0,1,0.0,0.0,105.37,-1.0,0.05986931818181818,0.05986931818181149,0.9401306818181818,0.0,0.5633162587833993,0.156601876828078,0.927295217361976,0.5633162560744884,0.0,0.0,-0.8802613636363703,-0.9999999791804742,1198.9823839456371,1986.2546837668274,0.9841104945042776,-0.0009400691475408562,-1.0,0.19999999996,0.13197070579477543
2018-01-25 ,1980.0,1980.0,1210.0,1210.0,0,0.0,0.0,105.36,-1.0,0.06841558441558442,0.05843638293345039,0.9315844155844156,-0.2413793103448276,0.7328150988034579,0.19739555965771874,0.927295217361976,0.8760580446969267,0.0,-0.9999999958571428,-0.8731480326509652,0.0,1198.9823839456371,1986.2546837668274,-0.9720106599524682,-0.9780605772283728,-2.0,0.3333333332222222,0.028571428561632653
2018-01-29 ,1210.0,1210.0,1100.0,1100.0,1,0.0,0.0,105.34,-1.0,0.11970454545454545,0.11698832215266734,0.8802954545454545,-0.047619047619047616,0.1973955596578228,0.9505468401505273,0.9505468375018786,0.9505468399849867,-0.062455318019194725,0.6704545431346204,-0.7633071323927872,-0.9999999839885535,1093.325877241691,1210.8696653115458,-0.8864402301755695,0.04278521488844933,-3.0,-0.2847128248783066,0.0666666666311111
2018-01-30 ,550.0,1650.0,550.0,1650.0,0,0.0,0.0,105.33,-1.0,0.07365734265734265,0.07365734265734265,0.9263426573426573,0.2,0.3217505538971877,0.12435499439313907,0.09966865239233215,1.373400765983827,-0.11052247964507442,0.9999999959615384,-0.8526853146853146,-0.27788052569204424,545.5447556443469,1657.122993250337,0.987184000172275,0.9368121151739223,-2.0,-0.1954617874953094,-0.3090230790502644
2018-02-12 ,660.0,660.0,440.0,440.0,1,0.0,0.0,105.24,-1.0,0.3189090909090909,0.3004821361811191,0.6810909090909091,-0.1111111111111111,0.08314123180576619,1.4237179701019427,0.6435011044737693,1.460139104633307,0.062279001069419665,-0.9999999967857142,-0.38060877290979,0.9999999942130126,431.5149794965316,665.8090247552675,-0.9275694736965084,-0.9573767369343917,-3.0,0.2115084951396763,0.04462551869149861
2018-02-13 ,440.0,440.0,440.0,440.0,0,0.0,0.0,105.23,-1.0,0.4783181818181818,0.47831818181794117,0.5216818181818181,0.0,0.07130746471454735,1.1071487169959087,0.27829965847801014,1.0768549570423502,-0.22652285145835438,0.999999991,-0.04336363636387697,-0.9999999965374182,431.5149794965316,440.7618387404023,0.8352221612273635,0.881395817461936,-4.0,-0.10769586876848196,0.20348514131749285
2018-04-27 ,1100.0,1210.0,1100.0,1100.0,1,0.0,0.0,104.72,-1.0,0.136,0.136,0.864,0.42857142857142855,0.8097835716968559,0.1973955596578228,1.4288992712109145,0.22923193301911624,0.0,0.9999999976666666,-0.728,0.9999999955854344,1093.325877241691,1210.8696653115458,-0.8864402301755695,-0.8608311957014665,-3.0,-0.1428571428367347,-0.15960218195407913
2018-04-30 ,550.0,550.0,550.0,550.0,0,0.0,0.0,104.71,-1.0,0.135987012987013,0.10606307090993082,0.864012987012987,-0.3333333333333333,0.4636476086014122,1.4056476484075424,0.5404194997418408,1.4056476484075424,0.10306110857058641,-0.9999999986875,-0.7579499161030562,0.9999999902970189,545.5447556443469,555.3378708833111,-0.0901272481769755,0.398156490999297,-4.0,0.14753917728974783,-0.01758063703412637
2018-05-09 ,550.0,1100.0,550.0,550.0,1,0.0,0.0,104.64,-1.0,0.19025454545454545,0.19025454545446888,0.8097454545454545,0.0,1.279339530941383,0.32175055409718767,0.5880026030868682,1.373400765983827,-0.11356788996636695,0.999999997,-0.6194909090909857,-0.9999999953838129,545.5447556443469,1104.9455323873283,-0.984071368716772,-0.4469720602698983,-5.0,-0.11142142869287433,0.14519816006324127
2018-05-10 ,550.0,550.0,550.0,550.0,0,0.0,0.0,104.63,-1.0,0.19023636363636362,0.19023636363628704,0.8097636363636364,0.0,0.24497866289199785,1.373400765983827,0.6435011083141572,1.373400765983827,0.0,0.0,-0.6195272727273493,0.9999999911946943,545.5447556443469,555.3378708833111,-0.0901272481769755,0.4469720602698983,-6.0,-0.11111111109876542,-0.12948030299131108
2018-05-29 ,440.0,440.0,440.0,440.0,1,0.0,0.0,104.51,-1.0,0.9500909090909091,0.8951935020606828,0.0499090909090909,-0.1111111111111111,0.05258306155893267,0.7853981629019937,0.05258306155893267,0.7583777137154522,0.0,-0.999999991,0.8452844111515919,0.0,431.5149794965316,440.7618387404023,0.8352221612273635,0.4626747047021695,-7.0,-0.09090909090082644,0.00015515879705445268
2018-05-30 ,440.0,440.0,440.0,440.0,0,0.0,0.0,104.5,-1.0,0.95,0.949999999999522,0.050000000000000044,0.0,0.09966865239305221,0.7853981629019937,0.09966865239305221,0.7597627543809673,-0.721698118085643,0.999999991,0.899999999999522,-0.9999999986143792,431.5149794965316,440.7618387404023,0.8352221612273635,0.0,-8.0,-0.0724783680760444,0.010101010098969493
2018-08-01 ,550.0,550.0,550.0,550.0,1,0.0,0.0,104.06,-1.0,1.0,0.9999999999995974,0.0,0.0,0.5880026030868682,0.694738273738581,0.7853981628983574,0.694738273738581,0.0,0.0,0.9999999999995974,0.9999999986143792,545.5447556443469,555.3378708833111,-0.0901272481769755,-0.4626747047021695,-7.0,-0.06666666666222222,0.009215361412391022
2018-08-02 ,550.0,550.0,550.0,550.0,0,0.0,0.0,104.05,-1.0,1.0,0.9999999999995974,0.0,0.0,0.6202494855107085,0.9600703600575489,0.7853981628983574,0.9600703600575489,0.9862312676592269,0.0,0.9999999999995974,0.9999999989860391,545.5447556443469,555.3378708833111,-0.0901272481769755,0.0,-6.0,0.06932888896973732,0.0029058507069110867
2018-11-06 ,660.0,1100.0,660.0,660.0,2,0.0,0.0,103.38,-1.0,0.18796363636363636,0.18796363636363636,0.8120363636363637,0.09090909090909091,1.373400765983827,0.1243549944239083,0.8960553839624747,0.5585993130971886,0.0,0.9999999890000001,-0.6240727272727273,-0.9999999989860391,655.5643352593495,1104.9455323873283,-0.9802587879978547,-0.4450657699104396,-5.0,0.07692307691715976,0.06799777781597977
2018-11-07 ,660.0,990.0,660.0,990.0,1,0.0,0.0,103.37,-1.0,0.18794545454545455,0.18794545454545455,0.8120545454545455,0.022222222222222223,0.4182243280955365,0.21866894566265851,0.7853981628985847,0.7266423386966472,0.15324755029653883,-0.6071428517761479,-0.624109090909091,0.9999999934746102,655.5643352593495,990.1421086361338,0.999150519562617,0.9897046537802359,-4.0,0.09400855567326656,0.003797093973711217
2018-11-08 ,990.0,990.0,990.0,990.0,0,0.0,0.0,103.36,-1.0,0.18792727272727272,0.1879272727272307,0.8120727272727273,0.0,0.6747409402734418,0.29145679420326326,1.3258176627273908,0.13255153212229928,0.1674212253432643,-0.999999955000002,-0.6241454545454965,0.04420035899736603,978.8351941104684,990.1421086361338,0.9748634101197706,-0.0121435547214232,-3.0,0.11750471953248724,0.008542739378053402
2018-11-19 ,1100.0,1100.0,880.0,990.0,1,0.0,0.0,103.29,-1.0,0.46950000000000003,0.46949999999989506,0.5305,0.0,1.1071487169959087,0.17985349944127824,0.17985349944127824,0.17985349961727826,0.0,0.0,-0.061000000000104915,-0.9999999940270418,878.5471901297274,1104.9455323873283,-0.015427332559997863,-0.49514537133988423,-2.0,0.1428571428367347,0.01174808192961034
2018-11-20 ,990.0,990.0,990.0,990.0,0,0.0,0.0,103.28,-1.0,0.46945454545454546,0.4694545454544405,0.5305454545454545,0.0,0.321750553197324,0.39479111934553884,1.3258176627273908,0.321750553197324,0.0,0.0,-0.061090909091014056,0.0,978.8351941104684,990.1421086361338,0.9748634101197706,0.49514537133988423,-1.0,0.19999999996,0.01267621165212373
2018-12-17 ,330.0,330.0,330.0,330.0,2,0.0,0.0,103.11,-1.0,0.4686818181818182,0.39724996668244494,0.5313181818181818,-0.25,0.7853981628982059,-0.7853981638982058,0.7853981628982059,-0.7853981638982058,0.0,-0.9999999959999999,-0.13406821513573686,0.0,324.5019638042613,333.1278626485962,0.2747740948091853,-0.3500446576552927,-2.0,0.3333333332222222,0.028571428561632653
2018-12-18 ,330.0,330.0,330.0,330.0,0,0.0,0.0,103.1,-1.0,0.46863636363636363,0.46863636363604927,0.5313636363636364,0.0,0.7853981628982059,1.5707963247948966,0.7853981628982059,1.5707963247948966,-0.1171704544281066,0.9999999959999999,-0.0627272727275871,-0.9999999914654254,324.5019638042613,333.1278626485962,0.2747740948091853,0.0,-3.0,-0.2075187495702489,0.0666666666311111
2018-12-26 ,330.0,330.0,220.0,220.0,1,0.0,0.0,103.05,-1.0,0.9368181818181818,0.8284833215862478,0.06318181818181823,-0.2,0.7853981628982059,1.5707963237948965,1.1071487153946966,-1.1071487201946966,0.0,-0.999999995,0.7653015034044296,0.9999999914654254,217.76413092311964,333.1278626485962,-0.9612379203772372,-0.6180060075932112,-4.0,-0.19999999996,-0.27042604139623555
2018-12-27 ,220.0,220.0,220.0,220.0,0,0.0,0.0,103.04,-1.0,0.9367272727272727,0.9367272727263303,0.06327272727272726,0.0,0.4636476086044425,-0.46364760940444255,0.7853981629019937,1.5707963247948966,-0.32048267902149,0.999999995,0.873454545453603,-0.9999999968797065,217.76413092311964,225.5947121985769,-0.42893918128337566,0.2661493695469308,-5.0,-0.12633695898187292,0.003759374805124449
2019-01-16 ,220.0,220.0,220.0,220.0,1,0.0,0.0,102.91,-1.0,1.0,0.9999999999989939,0.0,0.0,0.5880026030902248,1.5707963237948965,0.7853981629019937,1.5707963237948965,0.0,0.0,0.9999999999989939,0.9999999968797065,217.76413092311964,225.5947121985769,-0.42893918128337566,0.0,-6.0,-0.11111111109876542,0.036831520489063546
2019-01-17 ,220.0,220.0,220.0,220.0,0,0.0,0.0,102.9,-1.0,1.0,0.9999999999989939,0.0,0.0,0.643501108317648,1.5707963227948967,0.7853981629019937,1.5707963227948967,0.0,0.0,0.9999999999989939,0.0,217.76413092311964,225.5947121985769,-0.42893918128337566,0.0,-7.0,-0.09090909090082644,0.007612923941553745
2019-02-06 ,330.0,880.0,330.0,880.0,6,0.0,0.0,102.77,-1.0,0.18685454545454544,0.18685454545454544,0.8131454545454546,0.45454545454545453,1.4056476484075424,0.14189705446437603,0.7853981628982059,0.7086262691637131,0.0,0.9999999977999999,-0.6262909090909092,0.0,324.5019638042613,889.5568912924214,0.9661735848039138,0.6975563830436448,-6.0,-0.07692307691715976,0.010101010098969493
2019-02-07 ,880.0,2200.0,880.0,880.0,1,0.0,0.0,102.76,-1.0,0.05495187165775401,0.054951871657740195,0.9450481283422459,0.0,1.2490457714984817,0.019228399080498112,1.0743735683648286,0.04612111590401232,0.1522606414091874,-0.9999999977999999,-0.8900962566845058,0.9999999934323146,878.5471901297274,2204.4092005101616,-0.9978085051696222,-0.9819910449867679,-5.0,0.07144394137565391,0.006993006991833341
2019-02-08 ,1760.0,1760.0,330.0,330.0,1,0.0,0.0,102.75,-1.0,0.05494652406417112,0.036718793438950695,0.9450534759358289,-0.0,0.588002602625015,0.5880026030865535,0.48995732558984023,1.4464413312636597,0.0,-0.0,-0.9083346824968782,-0.9999999934323146,324.5019638042613,1760.827285610108,-0.9923443023488268,0.0027321014103977026,-6.0,0.09090909090082644,0.07418350914640684
2019-02-11 ,330.0,330.0,330.0,330.0,0,0.0,0.0,102.74,-1.0,0.05494117647058823,0.05494117647055138,0.9450588235294117,0.0,0.2449786628917346,1.4940244345310543,0.9151006992971927,1.4940244345310543,-0.04908430804735063,0.0,-0.8901176470588603,-0.9999999796268906,324.5019638042613,333.1278626485962,0.2747740948091853,0.633559198579006,-7.0,-0.060751288409326365,0.009732574762586266
2019-02-15 ,440.0,440.0,440.0,440.0,1,0.0,0.0,102.7,-1.0,0.9336363636363637,0.9336363636363637,0.06636363636363629,0.14285714285714285,0.5880026030863786,1.3258176608446812,1.2490457714984817,1.3258176608446812,0.0,0.9999999930000001,0.8672727272727274,0.9999999796268906,431.5149794965316,440.7618387404023,0.8352221612273635,0.28022403320908906,-6.0,-0.07692307691715976,-0.0758301896550764
