Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-12-20 ,6524.7998046875,6544.0,6428.7998046875,6473.60009765625,6384,0.0,0.0,0.0,102.34990234375,-1.0,0.17382787265220012,0.1732428523969504,0.8267571476030495,-0.00906195669994438,0.8608854148778441,-0.8608854160282456,0.7853981628998896,-0.7853981638998897,-0.6923043556099001,-0.1694014152927372,0.3213592211440763,-0.6535142952060992,8.300851511341069,7697.4264310644085,6616.480551986525,-0.09749243350679163,-0.0003570669925992351,0.0068379799269777525,-38.0,-0.013588571542976529,0.00020380061037753635,-0.06945518685924217,-0.03231558193879496,-0.020795559698521923,-0.0152355799027156,-0.011976825912362075,-0.009842046146681108,-0.008338385103698805,-0.007223693953801239,-0.00636531429078163,-0.005684572452355063,-0.0051319001346961275,-0.0046745386999049255,-0.004289984110767419,-0.0039622736994242794,0.0031838247272842125
2016-12-21 ,6416.0,6444.7998046875,6345.60009765625,6368.0,5271,0.0,0.0,0.0,102.33990234375,-1.0,0.1747607330554511,0.17422835686861998,0.8257716431313801,-0.008223281900479312,0.7853981628998157,-0.7853981638998156,0.9420001771941164,-0.9420001785022247,-0.3943452853061939,0.1489795351518531,0.048519709234722486,-0.6515432862627601,8.446951107519187,7704.302141326416,6508.52433021369,-0.10616037427064506,-0.004333970381926719,-0.001988451694663742,-39.0,-0.013279056779217226,0.00022596021350786144,-0.06612669220280559,-0.0308769763905605,-0.019904053489063038,-0.014598992812132417,-0.011486117628874163,-0.009445174863220171,-0.008006638715477027,-0.006939627309302721,-0.006117569319481924,-0.005465358925191861,-0.004935653013135872,-0.004497150394739592,-0.004128340235148648,-0.0038139592552067355,0.0030976955154224635
2016-12-22 ,6361.60009765625,6499.2001953125,6332.7998046875,6464.0,5392,0.0,0.0,0.0,102.32990234375,-1.0,0.24225806749927176,0.24225806749927176,0.7577419325007282,0.007481296758104738,0.7853981629024887,-0.7853981639024886,0.87289620676384,-0.8728962079379443,-0.41047263716695015,-0.008063675930378128,0.9999999363243066,-0.5154838650014564,8.389224080144643,7724.7355237378715,6384.387066383018,-0.08289321617971991,0.011633579045462576,0.007983774713694648,-38.0,-0.012939103218257008,0.00015475738187965132,-0.06836556002622125,-0.0318458551142612,-0.020504850169707343,-0.015028181236004056,-0.011817062983528252,-0.009712905798151204,-0.008230486649219241,-0.0071313405894340605,-0.006284798513593123,-0.005613352285230435,-0.005068160261790918,-0.00461693960542501,-0.0042375104310283076,-0.003914138273545272,0.0010704082416938207
2016-12-23 ,6492.7998046875,6524.7998046875,6428.7998046875,6444.7998046875,4041,0.0,0.0,0.0,102.31990234375,-1.0,0.48446878655748166,0.4843038811634014,0.5156961188365986,-0.0014873726142633293,0.881877601034655,0.46364760860815896,1.1309476907651588,-1.1309476940399277,0.4115538509355288,0.4110132440512395,-0.9999998885007523,-0.03139223767319721,8.371236762489145,7190.764766223847,6379.804480649061,-0.04969391748239402,0.016599649348662947,0.0024830351516001853,-39.0,0.013029499457442794,0.000169976780480109,-0.06844340972386789,-0.03187945469461932,-0.020525656936600443,-0.015043031215559508,-0.011828505702652512,-0.009722157541839135,-0.008238218234142674,-0.007137959486625582,-0.006290569956363241,-0.005618458155034915,-0.005072730465166154,-0.004621070012265132,-0.004241273719920727,-0.003917590794571846,0.0010978755352699353
2016-12-27 ,6432.0,6438.39990234375,6323.2001953125,6342.39990234375,4047,0.0,0.0,0.0,9.589609375,-1.0,0.04756759898855831,0.04740487044122363,0.9525951295587763,-0.008008000554448504,1.4056461015865194,0.9828010564685695,0.7853981629007034,0.38050659579834095,-0.11223009865850196,-0.26189197479701537,-0.6867162709260334,-0.9051902591175527,8.661432168871102,7009.551632289431,6379.61413777523,-0.052933446383425196,-0.0016197644505155893,-0.009109706899589268,-40.0,-0.012978440941254523,0.012984301337849901,-0.06735454426388252,-0.031408954815443604,-0.020234124597829375,-0.014834878388155679,-0.011668063415915675,-0.009592403330959549,-0.008129761147286451,-0.007045093959244433,-0.006209581397892702,-0.0055467989055909776,-0.005008580631227299,-0.004563086356472922,-0.004188437821207546,-0.00386911295393379,0.0018352008186689438
2016-12-28 ,6320.0,6585.60009765625,6300.7998046875,6563.2001953125,8199,0.0,0.0,0.0,60.79029296875,1.0,0.21344884281920412,0.7865511571807959,0.21344884281920412,0.01710887454267616,0.8850655563148873,-0.8850655575129046,0.7853981629021831,-0.7853981639021832,-0.5648245589997128,-0.22629723017060543,0.9999999601861316,0.5731023143615919,8.678923712980577,7014.282896017423,6347.307329286666,-0.016511263493536647,0.018211091444944275,0.009915427947729932,-39.0,-0.012612769141971975,-0.01300397019934866,-0.07080075760317682,-0.03289400516299651,-0.021153029946616688,-0.015490359823506729,-0.012172942016595365,-0.010000476094323722,-0.008470687897438822,-0.007336885520189128,-0.006463958567581762,-0.005771797394453552,-0.005209938756025106,-0.004745038225440286,-0.004354192800312787,-0.004021159018218127,-0.0012160619024792596
2016-12-29 ,6592.0,6755.2001953125,6528.0,6675.2001953125,6983,0.0,0.0,0.0,60.78029296875,1.0,0.1337593325682454,0.8662406674317547,0.1337593325682454,0.008460236636996923,0.7853981629003963,0.18971936754141214,0.9006660774296353,-0.9006660848006306,0.8748943149811038,0.7198594369904083,-0.3382455301891446,0.7324813348635093,8.290600319281431,7018.763417828292,6359.179709668479,-0.0008440262470037989,0.007833618623266423,-0.005188736410838926,-38.0,0.012751413305114727,0.00018283589964127392,-0.06994782039935937,-0.03252756141036917,-0.02092663026572557,-0.015329029655446485,-0.012048777281710062,-0.009900183449869563,-0.008386943492192172,-0.007265244503531721,-0.006401529778951478,-0.005716599495530406,-0.005160557389135966,-0.004700430128256646,-0.004313567438205285,-0.003983903718301472,-0.0013725244037808221
2016-12-30 ,6595.2001953125,6876.7998046875,6592.0,6803.2001953125,9143,0.0,0.0,0.0,60.77029296875,1.0,0.1055039808485243,0.8944960191514757,0.1055039808485243,0.009496675888114389,0.9117066960208143,0.1659135416381277,1.303693888813883,0.1243549944242262,0.6106856530976663,-0.13210433094171875,0.05771811785294214,0.7889920383029514,8.038066741934932,7020.032582080838,6365.441033739568,0.017567428728412722,0.009205727487708261,0.000686054432220919,-37.0,0.013034980879016164,0.01268209122354335,-0.06807489524771788,-0.03172035194236506,-0.020427114749677625,-0.014972692638058864,-0.011774301213864665,-0.009678328624595734,-0.008201588648611724,-0.007106599781520369,-0.006263224135163167,-0.00559426488895543,-0.0050510745357500615,-0.00460149737694509,-0.004223440159340223,-0.0039012294160707716,-0.0018152352930231254
2017-01-03 ,6528.0,6572.7998046875,6310.39990234375,6316.7998046875,7877,0.0,0.0,0.0,217.59009765625,-1.0,0.3777605862087674,0.37364554142968154,0.6263544585703185,-0.037073200504954266,1.2990025690184954,0.17650717540004454,0.7853981629000097,0.32674249669856004,0.6182144416913291,0.003764394296831397,-0.9999999785268922,-0.2527089171406369,7.948127789396705,7030.3533671628775,6377.3307636439895,-0.05828058228625613,-0.03792400550733442,-0.02356486649752134,-38.0,0.013388518244296278,0.0001417837869507185,-0.0765554837255834,-0.03534737081856267,-0.0226629021885609,-0.016563434281502958,-0.012997143080486892,-0.010665118804476195,-0.009024891356827098,-0.0078104168217996185,-0.006876156037389516,-0.006135899688489071,-0.00553538728328607,-0.005038791322088864,-0.00462151913523166,-0.004266139008933348,0.004754313125429078
2017-01-04 ,6249.60009765625,6249.60009765625,5929.60009765625,5996.7998046875,5770,0.0,0.0,0.0,217.58009765625,-1.0,0.22970878901366848,0.2275818237538919,0.7724181762461081,-0.025987526811929708,0.24497866289234405,1.154527296818054,0.2636058287740853,1.5287154904632916,-0.9711360576503735,-0.7946752496708513,0.1757936197203175,-0.5448363524922162,7.735746901339376,7039.814485759226,6319.802021353703,-0.10640888909805364,-0.024064153405898757,0.006929926050717832,-39.0,-0.013101446288726743,0.00017676868264005722,-0.06341618505111828,-0.029697286262340302,-0.01917042797451733,-0.014073892128902718,-0.011080611193594981,-0.009116727646340398,-0.007731745398651631,-0.006703987499199048,-0.005911862075751421,-0.0052831850942370254,-0.004772437408979528,-0.004349513477075174,-0.003993717859489042,-0.0036903618444670172,0.005077562925622496
2017-01-05 ,6048.0,6153.60009765625,5968.0,5971.2001953125,8115,0.0,0.0,0.0,217.57009765625,-1.0,0.22969823157797062,0.22953006497804215,0.7704699350219578,-0.002139004794034091,0.8670346991107222,-0.8670347002732708,0.7853981628987613,-0.7853981638987613,-0.7687149460628592,0.10121055579375715,0.8479012451338884,-0.5409398700439156,7.101505192751055,7019.039286760145,6003.808822853768,-0.0835622683444954,0.01142331037677912,0.01774373189133894,-40.0,-0.012831330566727568,-0.01324498226651151,-0.06361643908898565,-0.029784693883311515,-0.01922486386747042,-0.014112893555298071,-0.011110752437592466,-0.009141155947047239,-0.007752201127396456,-0.0067215300576185764,-0.0059271822948281485,-0.005296757442202509,-0.004784601234075826,-0.004360519523488452,-0.004003756427476852,-0.0036995806307359544,0.0029678104906689365
2017-01-06 ,5910.39990234375,5961.60009765625,5772.7998046875,5897.60009765625,9419,0.0,0.0,0.0,217.56009765625,-1.0,0.2719501220703125,0.27140069309795906,0.728599306902041,-0.006201140455607107,1.059738891703659,-1.0597388947467843,0.7853981628989085,1.3501496244215898,-0.08668045839795865,0.34101724383245025,-0.48705808507228204,-0.45719861380408194,7.100280910041194,6911.796007708814,6003.462399952288,-0.08823743881822466,-0.0023375852368646283,-0.0068804478068218745,-41.0,-0.012646199684962398,0.00013505786099958766,-0.0626937818792552,-0.029381635796465785,-0.01897374190901741,-0.013932922522593752,-0.01097163649696059,-0.009028388183234004,-0.007657757899989016,-0.006640526437057133,-0.005856432420049864,-0.005234072988371557,-0.004728416913949317,-0.004309678642900431,-0.003957381050922883,-0.003656989319826987,0.0026920213123038748
2017-01-09 ,5923.2001953125,5977.60009765625,5792.0,5878.39990234375,6447,0.0,0.0,0.0,217.55009765625,-1.0,0.45627089761563644,0.4560912948853818,0.5439087051146182,-0.001630451368248981,0.7936629377709716,-0.7936629387875005,0.7853981629000097,-0.7853981639000097,-0.23027297709310987,-0.07179625934757561,0.5836219004434436,-0.08781741022923639,7.0960045638362335,6803.997590471772,5899.555218522943,-0.07490904146326101,0.006664198677481824,0.004500891957173226,-42.0,-0.012311445731107989,9.256544088258496e-05,-0.06132878400502904,-0.028783782128746764,-0.01860076330015727,-0.013665381926426948,-0.010764689289839145,-0.008860543524142988,-0.007517122112128371,-0.006519854853318055,-0.005750998228500129,-0.005140628232833217,-0.004644637622708235,-0.004233846989353823,-0.0038881928603634965,-0.0035934320746158805,0.0019317192481939922
2017-01-10 ,5820.7998046875,5923.2001953125,5772.7998046875,5840.0,6560,0.0,0.0,0.0,217.54009765625,-1.0,0.5712708253459832,0.570913335457934,0.42908666454206607,-0.0032768895637423833,0.7853981629002892,1.3909428250674183,0.7853981629002892,1.3559788058787765,-0.05904527673570971,0.08561385017870007,-0.33550508978396976,0.14182667091586793,7.674481195002849,6767.579278280921,5881.643108047097,-0.07725901316766702,-0.001174985852203006,-0.003919592264842415,-43.0,-0.012039473381739262,0.0001673769769272044,-0.06028087696631305,-0.02832354641924264,-0.018313241540512417,-0.013458946590344812,-0.010604893851574098,-0.008730866159393823,-0.007408413241085596,-0.006426538380062211,-0.005669434407898874,-0.005068315119307873,-0.004579784428449566,-0.004175129607606801,-0.003834605755160543,-0.0035441943870961365,0.0016872689126127731
2017-01-11 ,5846.39990234375,5955.2001953125,5699.2001953125,5715.2001953125,11705,0.0,0.0,0.0,217.53009765625,-1.0,0.7813583834798119,0.7805240727447486,0.2194759272552515,-0.010800315232801113,0.7853981629066394,-0.7853981639066394,1.231499955446014,-1.231499957224471,-0.1230775308278735,-0.032016127046081894,-0.5344402701639855,0.5610481454894971,7.980356103294261,6783.6880545200465,5853.50590860526,-0.09765152219281746,-0.01019625451257522,-0.004510634330186107,-44.0,-0.011747548233439056,0.0001359861746843636,-0.057871006859472114,-0.027260976712271522,-0.017648111084743758,-0.012980754824147336,-0.010234361989023997,-0.00842992285204181,-0.007155955569865075,-0.006209695829398222,-0.005479800587249715,-0.004900108370787417,-0.004428864500248743,-0.004038433887905217,-0.003709807570741086,-0.0034294862943043173,0.002365648663674737
2017-01-12 ,5760.0,6006.39990234375,5708.7998046875,5718.39990234375,10534,0.0,0.0,0.0,217.52009765625,-1.0,0.7080739098300074,0.7080739098300074,0.2919260901699926,0.00027985122830261495,1.2753552247454663,0.8550501079921375,0.46364760860624094,-0.463647609406241,-0.353853715804915,-0.11538809248852075,0.9999999097486565,0.4161478196600148,7.786307422290951,6800.41044833561,5735.950392181104,-0.08817918367745133,0.004736169257683068,0.007466211885129144,-43.0,-0.011438332326509832,0.0001459625741501028,-0.05677157861257151,-0.02677428323720406,-0.01734284938293731,-0.01276099180292563,-0.01006390111247767,-0.008291360334872029,-0.007039635484882261,-0.006109724646855248,-0.0053923264957502085,-0.004822480757419374,-0.004359184338978754,-0.00397529582936494,-0.0036521435486687893,-0.0033764662984369013,0.0013721540420728868
2017-01-13 ,5689.60009765625,5788.7998046875,5648.0,5728.0,9288,0.0,0.0,0.0,217.51009765625,-1.0,0.6068921789148001,0.6068921789148001,0.3931078210851999,0.000838700179808002,0.785398162900845,0.52183732461118,0.7437562442818698,1.2555940068829001,0.008662939115625174,0.18125832746027007,0.4996180308165954,0.21378435782960015,8.43844553882978,6800.41595070311,5750.208297720302,-0.0877435000296345,0.00021784182390841011,-0.002259163716887329,-42.0,0.011495676232650865,0.00015460795346461213,-0.05527378066597961,-0.026109294918434396,-0.016925143465401294,-0.012459978432139264,-0.00983024072271923,-0.00810130817399913,-0.006880008444696807,-0.005972471879390674,-0.005272183770492247,-0.00471582404050693,-0.004263416271035906,-0.0038884936537951637,-0.00357284554616931,-0.003303536244223475,0.0009757547993873157
2017-01-17 ,5804.7998046875,5820.7998046875,5683.2001953125,5702.39990234375,9490,0.0,0.0,0.0,217.50009765625,-1.0,0.6068642771214832,0.6066267232416324,0.3933732767583677,-0.002239650220024307,0.7853981628997461,-0.785398163899746,1.2983341253561351,-1.2983341272113016,0.02667190506825026,0.009004482976312542,-0.9999996751507967,0.21325344648326466,8.247498859827127,6785.257079892894,5741.540135815504,-0.0903527146214441,-0.0013046072959048,-0.000761224559906605,-43.0,0.011769068009975132,0.011467004279580348,-0.0546598001598252,-0.02583605320315659,-0.016753304300436676,-0.012336045159057856,-0.009733978974614949,-0.00802297292126039,-0.006814186204428366,-0.005915855171851583,-0.005222609101482753,-0.004671801514354484,-0.004223877764216714,-0.0038526482576576866,-0.003540091854464813,-0.00327340667105215,0.0010623045346948219
2017-01-18 ,5670.39990234375,5708.7998046875,5600.0,5680.0,7971,0.0,0.0,0.0,47.99,-1.0,0.1180856582967583,0.11799463033447428,0.8820053696655257,-0.001967941957401939,0.7853981629001422,1.2387370196211729,1.4337322880901795,1.208250422325321,-0.0690915959550028,-0.047881750511626534,0.064575697118268,-0.7640107393310513,9.147103669053017,6797.111316802275,5726.101373317428,-0.0938150803320182,-0.0017311828552870473,-0.00021328777969112367,-44.0,-0.011752998851031704,0.0001366958886621335,-0.05570240999237448,-0.02629982575670795,-0.01704489594546258,-0.012546311513539056,-0.009897277253267405,-0.00815584734516122,-0.006925826245473133,-0.00601187481315633,-0.0053066802877317085,-0.00474645277084997,-0.004290921713658943,-0.0039134270141424135,-0.003595625911822459,-0.003324489416069459,0.0010046410564495184
2017-01-19 ,5648.0,5792.0,5625.60009765625,5744.0,8947,0.0,0.0,0.0,47.98,-1.0,0.21730091685500597,0.21730091685500597,0.782699083144994,0.0056022408963585435,0.7853981629019126,-0.7853981639019126,0.9318812174114417,-0.931881218700235,-0.060990881261510956,0.004050357346745925,0.9999998679028119,-0.5653981662899881,11.019136523084654,6795.718417614493,5712.656521134471,-0.08133263075917332,0.006241224786422438,0.0039862038208547425,-43.0,-0.011484207011982968,-0.011761033430503418,-0.05664036515461356,-0.0267161170948828,-0.017306341187332677,-0.012734696519414295,-0.010043497643332875,-0.008274770140452749,-0.007025704977198679,-0.006097749543126705,-0.0053818463982521735,-0.004813178783906651,-0.004350833421381054,-0.003967727903456473,-0.0036452308680147497,-0.0033701095769110368,0.0002473232392528045
2017-01-20 ,5680.0,5699.2001953125,5516.7998046875,5520.0,11685,0.0,0.0,0.0,47.97,-1.0,0.15779605263157895,0.15658668953181085,0.8434133104681891,-0.019886363636363636,1.2375548467589859,0.46364760860561377,0.9652519676946806,1.0191406879392224,0.19536313084811652,0.12817700605481375,-0.9999999607667827,-0.6868266209363783,10.870579739500105,6764.947471941714,5686.782547296131,-0.11657170356229148,-0.017619536401559076,-0.011930380593990757,-44.0,0.011522498876880808,0.00013439591952436793,-0.0583388790455979,-0.0274677271186505,-0.01777767260908952,-0.013073972083803662,-0.01030663349183442,-0.00848864833575411,-0.0072052388265720696,-0.0062520407787008065,-0.005516843242092186,-0.004932974272821573,-0.004458359867161686,-0.004065155235145538,-0.003734208170937055,-0.003451918335954738,0.0028369671944990372
