Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2024-09-03 ,6.5,6.690000057220459,6.289999961853027,6.5,12017800,0.0,0.0,0.0,0.13000009536743165,1.0,0.18571434604875864,0.8142856539512413,0.18571434604875864,0.014040548044337227,2.9152441700899114e-05,-6.686074292718944e-06,0.9028672936333251,0.8318765311485691,0.7853981634530038,1.0468766411643717,0.3629476451723577,0.06857489087083739,0.6285713079024826,7.527755389546172,7.044060413087996,7.044060413087996,-0.08038259022710563,0.0015323467290844883,2.050742697621234e-05,-85.0,0.005814453542036078,0.005719274479285485,0.03381361627898597,-0.004359938704941488,7.937582820091403
2024-09-04 ,6.5,6.78000020980835,6.390999794006348,6.480000019073486,9483900,0.0,0.0,0.0,0.12000009536743164,1.0,0.15189877054548329,0.8481893333458842,0.1518106666541158,-0.0015408305775904978,-6.887181147150594e-05,-4.584136719663647e-06,0.9518438866098256,0.6551865863593967,0.7853981635823798,0.709594115685134,0.3665665729329119,0.0018094638802770846,0.6963786666917684,7.677416481017188,7.095706996018679,7.095706996018679,-0.09076943941798106,0.0014913762642173706,7.158579855181861e-06,-86.0,0.005883466704398862,3.98552086476032e-05,-0.0038595653286158504,-0.004293222254764736,0.9204294678705015
2024-09-05 ,6.429999828338623,6.75,6.429999828338623,6.599999904632568,7099200,0.0,0.0,0.0,0.11000009536743163,1.0,0.16666672928161627,0.8333332707183837,0.16666672928161627,0.009174303230812371,3.1436235932848936e-05,-2.6740026635536887e-06,0.9711455029186443,0.8613843290378781,0.7853981636923606,0.8040204690541656,-0.04369355189270311,-0.2051300624128075,0.6666665414367674,7.580723229097944,7.062420617674757,7.062420617674757,-0.06771822185136583,0.00173993278495065,-1.400932283782195e-06,-85.0,-0.005843954211835802,3.450658118139176e-05,0.022579345391622183,-0.0007102132352464805,37.002385539051474
2024-09-06 ,6.570000171661377,6.659999847412109,6.364999771118164,6.409999847412109,6189900,0.0,0.0,0.0,0.10000009536743164,1.0,0.20408172400873875,0.7969947551068514,0.2030052448931486,-0.014604155329872177,-4.9646894868450485e-05,-2.77377694162979e-06,1.2288443664901227,1.2288468802234482,0.7853981637449057,1.1374213992858901,0.2510246549481726,0.14735910342043787,0.5939895102137027,7.6592381374783365,7.089471644824636,7.089471644824636,-0.10075156945798713,0.001735165409474773,-1.0924254067858627e-05,-86.0,0.0058713480570101425,-0.005863710458117332,-0.03451429262142868,-0.005217423820070774,6.744466324259098
2024-09-09 ,6.900000095367432,7.239999771118164,6.800000190734863,7.139999866485596,17583100,0.0,0.0,0.0,0.09000009536743164,1.0,0.1028572518484933,0.8971427481515067,0.1028572518484933,0.053874541290562086,0.00015331907412499175,-1.8321098332252978e-06,0.41822334807086287,0.7853981660224513,0.5516541656152821,1.0121977276653054,-0.3682163659008462,-0.30962051042450944,0.7942854963030135,7.169547920888832,6.917456896591398,6.917456896591398,0.031664556059845896,0.0021763088501403076,-1.819542221934498e-05,-85.0,-0.005809249745066837,0.005857651134422972,0.14356290271566846,0.014619953051361123,9.752945693151753
2024-09-10 ,7.190000057220459,7.21999979019165,6.909999847412109,6.909999847412109,10261600,0.0,0.0,0.0,0.08000009536743163,1.0,0.09142868041992187,0.9091897128495199,0.09081028715048006,-0.016370108452456365,-0.000444994909018518,-3.4020456377433803e-06,1.536326432014997,0.09966865256285888,1.1719316506407902,0.13255138874398412,0.9369047686712162,0.6525605672860312,0.8183794256990398,7.409729509858736,7.002821321351128,7.002821321351128,-0.013343498064039012,0.001149525779353776,-2.9017683833311473e-05,-86.0,0.005974957075329091,-0.005840298901038489,-0.04432975094818275,0.006759992518088607,6.4620698683406586
2024-09-11 ,6.949999809265137,7.0,6.809999942779541,6.860000133514404,8200800,0.0,0.0,0.0,0.07000009536743164,1.0,0.08000010899135045,0.9201189142240657,0.07988108577593438,-0.003631061290265946,-4.839968641383333e-05,1.9316639990344933e-06,1.2277726477753523,0.19739556000097971,1.3768369300234253,0.47089507822036764,-0.4624066325647488,-0.6996557006179824,0.8402378284481313,7.028464268213999,6.8663747117629885,6.8663747117629885,-0.0009288073185685301,0.0011483889202780824,-2.678404311146454e-05,-87.0,-0.005804448967245478,0.005892103410197964,-0.009980065648035382,0.004527984762605409,2.1564603515282363
2024-09-12 ,6.829999923706055,6.960000038146973,6.739999771118164,6.769999980926514,6330600,0.0,0.0,0.0,0.060000095367431644,1.0,0.12000019073486329,0.8803119196400825,0.11968808035991751,-0.006603092577566152,-7.1076909623120696e-06,7.477531520889002e-07,0.475695790382444,0.7853981643680359,0.8478176689399546,1.526708379585306,-0.09881591470765393,0.18179535892854742,0.760623839280165,7.3670616474888595,6.9877996236065885,6.9877996236065885,-0.03166463339876724,0.0010060186347938377,-2.8178760693500463e-05,-88.0,-0.005771000277314382,-0.005889703021287285,-0.017214165592417795,0.0016290313819356487,9.955959025536341
2024-09-13 ,6.849999904632568,6.949999809265137,6.739999771118164,6.869999885559082,5166600,0.0,0.0,0.0,0.050000095367431635,1.0,0.10416686120959673,0.8958331387904033,0.10416686120959673,0.00733137137913578,4.045081312437704e-05,8.921527830127319e-08,1.1675151868896694,0.8960550751244892,0.929430789969022,0.7853981642307817,-0.17892455659893194,-0.04005432094563901,0.7916662775808065,7.57924400570271,7.0619090968367715,7.0619090968367715,-0.02755133569150256,0.001221771549953551,-2.9201682725020005e-05,-87.0,-0.0056974026360095695,1.6724344965548393e-05,0.01950262199083116,0.0040121767964550505,4.742651631039702
2024-09-16 ,6.849999904632568,7.139999866485596,6.809999942779541,7.039999961853027,9194100,0.0,0.0,0.0,0.16999982833862304,1.0,0.424999469518788,0.575000530481212,0.424999469518788,0.012221429055268684,-5.480409595763086e-05,-5.042309627325261e-07,1.438241791484115,0.9125284232809662,1.1341682261986854,0.7853981642307817,0.2079886552426742,0.19345660592080308,0.15000106096242405,7.5326663302094286,7.0457664868923375,7.0457664868923375,-0.0008187733883626,0.001284049709345629,-3.323731565525889e-05,-86.0,0.005732609685345751,3.679882065240605e-05,0.024718360147227184,0.0067730012432246686,3.5964434273301316
2024-09-17 ,7.119999885559082,7.130000114440918,6.869999885559082,6.900000095367432,9082400,0.0,0.0,0.0,0.15999982833862306,1.0,0.3999994754792511,0.60108693123329,0.39891306876671,-0.010043031987871506,-0.00015250277134553906,6.794162004521403e-08,1.1722743309492782,0.24497866412995975,1.0863189163209341,0.596198142999534,0.3469883933686699,0.06949986906299783,0.20217386246658003,7.637585800224047,7.082031146978614,7.082031146978614,-0.02603932630383819,0.0010414551074576731,-3.721500613994664e-05,-87.0,0.005810995269001291,0.00571500616067766,-0.02049796573612714,0.0031368723126444275,6.332645763027
2024-09-18 ,6.949999809265137,7.099999904632568,6.800000190734863,6.809999942779541,7199900,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00656456253373249,-2.656596826070187e-05,1.3636095397740498e-06,1.299856304726547,0.3805063786832429,1.3521279421284897,0.5404206701168489,-0.36727092157855273,-0.3571296574736113,-1.0,7.486876724608665,7.029828716932687,7.029828716932687,-0.031770229176803,0.0010735341297184427,-3.783112909153253e-05,-88.0,-0.005754228236881322,3.919279182776998e-05,-0.02025929864367111,1.7382851802355786e-05,172.59163781250476
2024-09-19 ,6.900000095367432,6.989999771118164,6.809999942779541,6.860000133514404,7406200,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003657658409349385,1.4331641549988617e-05,1.2412643891126882e-06,1.0303740223416646,0.7853981662307795,0.6202518508354103,1.19028775876789,-0.22554901636532534,0.0708609526066137,-1.0,7.4656456643275035,7.022415748915133,7.022415748915133,-0.023399821417262802,0.0010731945786618124,-3.846539875836444e-05,-87.0,-0.005697502189356594,-0.0057826117529413065,0.0112881237204715,0.0015201483009582416,6.967339788459554
2024-09-20 ,6.849999904632568,6.869999885559082,6.650000095367432,6.690000057220459,8528400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.012546130915200055,-5.051726168551684e-05,9.188662805914511e-07,0.24497866503060484,1.222026021359448,0.7419483512522677,1.222033675964679,0.13478267821735418,0.18016584729133978,-1.0,7.710409412433465,7.106997550219203,7.106997550219203,-0.06046598645172473,0.0009408635493105821,-3.841643148057179e-05,-88.0,0.0057234832281320425,2.8363023762364038e-05,-0.03871938331420125,-0.0038451225810630244,10.33861575318879
2024-09-23 ,6.739999771118164,7.090000152587891,6.65500020980835,7.019999980926514,10378400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.024070016250026,9.354922155191299e-05,1.3877802459027966e-06,0.23318027108615788,0.9357700490083154,0.17627655116222393,0.7853981646518323,-0.43734570004639606,-0.28606418913187515,-1.0,7.947013037485378,1.9589201816421329,7.186991537051137,0.6264301879995411,0.001231106240264194,-3.6577208266608e-05,-87.0,-0.005681901816854766,0.005710492708744318,0.07428395191020129,0.006572087351105552,11.133540075414718
2024-09-24 ,6.849999904632568,7.364999771118164,6.801000118255615,7.199999809265137,9068200,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.012658215963039553,-0.00019859783989504239,8.683542038207593e-08,1.5253742263834706,0.3217505554602769,0.7577823451048014,1.502718394898246,0.7471362186511827,0.5922409593487894,-1.0,7.400313158105068,6.999511411989402,6.999511411989402,0.028240651198984765,-0.005500107610242308,-3.81991316262799e-05,-86.0,0.005772767764174953,-0.005702692522493404,0.0390652958477483,0.010904515150657918,3.5499333966942412
2024-09-25 ,7.179999828338623,7.210000038146973,6.989999771118164,7.0,7080000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.014084493799404275,-0.0002241523240854299,2.3200598658043366e-06,0.9072395840992781,0.041642579208246745,1.3147303991859105,0.07832113587377712,0.46046653226550327,-0.14333484319283973,-1.0,7.287756329933836,6.959716526238232,6.959716526238232,0.005771404527192704,-0.002844625945759487,2.8630802990941872e-05,-87.0,0.005812067380383426,0.005727334790514859,-0.04346701926606916,0.0036549772284276416,11.575840976343427
2024-09-26 ,7.070000171661377,7.170000076293945,7.005000114440918,7.130000114440918,7038800,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.009200291110263851,1.745327344244648e-05,3.621619263207303e-06,0.05799938684994974,0.14888981861439401,1.4133780867188785,0.04758310348085515,-0.6730215115323932,-0.5667440218989482,-1.0,7.299614494787819,6.96392923999496,6.96392923999496,0.023567389450337557,-0.0018528316950714619,3.5388588812851125e-05,-86.0,-0.005743482287331721,1.964980810423636e-05,0.02839358209381996,0.006953457877146617,4.025484037526599
2024-09-27 ,7.230000019073486,7.28000020980835,7.039999961853027,7.070000171661377,6263400,0.0,0.0,0.0,0.06000017166137695,1.0,0.10638334856564081,0.893795734602063,0.10620426539793698,-0.00422534799793375,-0.0001195723481859693,1.9469555911692136e-06,0.0906598881474675,0.13552771552505607,1.3854498176074634,0.23783047019573317,0.4782909428461535,0.5756562271892733,0.7875914692041259,7.4413585453356745,7.013917605773648,7.013917605773648,0.007964099649289241,-0.0016175345234079807,3.453602941497753e-05,-87.0,0.005803535701772097,-0.0057777748338575735,-0.011209996446153125,0.004531663967373319,2.420295713402212
2024-09-30 ,7.070000171661377,7.329999923706055,7.054999828338623,7.170000076293945,9535700,0.0,0.0,0.0,0.05000017166137695,1.0,0.147059262417395,0.852940737582605,0.147059262417395,0.007022465090681935,-4.145413754348824e-08,2.776385283865012e-06,0.14822701629992946,0.038442590331916715,1.3045428118320157,0.12029614164738157,-0.2900811898833462,-0.38418606636474983,0.70588147516521,7.613076404312637,7.073591024892324,7.073591024892324,0.013537389980739235,-0.0012529038081640252,3.552174541943396e-05,-86.0,-0.005769460109045262,0.00577350899455191,0.017691729053839714,0.006286339312235505,2.770245705539691
2024-10-01 ,7.159999847412109,7.239999771118164,6.960000038146973,6.96999979019165,10979900,0.0,0.0,0.0,0.040000171661376954,1.0,0.10810860549574326,0.8925094235353654,0.10749057646463453,-0.014144291937111855,-8.833694369124201e-05,1.6061324067408627e-06,0.20856233611426742,0.03702011657667398,1.2793316625028073,0.12283562747473876,0.45971885429070514,0.37490002208702566,0.7850188470707309,7.611572474876366,7.073072508586663,7.073072508586663,-0.014679774791928894,-0.0011223685268599943,3.3911169577991055e-05,-87.0,0.005798110714658363,-0.00578649790540868,-0.03746199689845279,0.00045322781747706586,67.71531675557111
2024-10-02 ,6.980000019073486,7.090000152587891,6.88100004196167,6.96999979019165,6733500,0.0,0.0,0.0,0.030000171661376952,1.0,0.06681554468305188,0.9331844553189282,0.06681554468107179,0.0,8.718329035176305e-05,2.0910281690700627e-06,0.3396406000738275,0.9377767294337892,0.3230136945032585,0.785398166042104,-0.5979294905427897,-0.5288241724167474,0.8663689106378565,7.502586708867247,7.035304490537307,7.035304490537307,-0.009325777195901308,-0.0007387628485092384,3.3184770706521104e-05,-88.0,-0.005743322278769956,0.005783785411851813,0.0,0.0003927974418134571,0.0
2024-10-03 ,6.920000076293945,7.139999866485596,6.920000076293945,7.099999904632568,6300300,0.0,0.0,0.0,0.02000017166137695,1.0,0.044543823895176506,0.9554561761048235,0.044543823895176506,0.009239525036289782,2.50291347084813e-05,5.53199488128483e-07,0.1813204413166274,0.7853981651701728,0.3349826887084406,1.1193440868083315,0.0,0.2989647452713948,0.910912352209647,7.52734745940369,7.043918662015969,7.043918662015969,0.007930127177990064,-0.0005990430856604241,2.9804265242708878e-05,-87.0,-0.005714285714253062,-0.00577071649671416,0.02669065293215799,0.0038991781738593944,6.67403445703452
2024-10-04 ,7.130000114440918,7.190000057220459,7.019999980926514,7.079999923706055,4931700,0.0,0.0,0.0,0.010000171661376955,1.0,0.027855652384121184,0.9721612951372495,0.02783870486275047,-0.0014104359075198195,-7.840220370936731e-05,4.768096933822254e-07,0.785398167897453,0.7854005515911974,1.1902899522687418,0.9083691471672709,0.42690176579763656,0.21345088289881828,0.944322590274499,7.557730430649697,7.054461710266223,7.054461710266223,0.003613613576722226,-0.000666810076324277,2.753179632973275e-05,-88.0,0.005737305833027144,1.451828225844734e-05,-0.004174910138686219,0.0028226330655199794,1.4284756399768719
2024-10-07 ,7.03000020980835,7.110000133514404,6.860000133514404,6.869999885559082,5579200,0.0,0.0,0.0,0.049999942779541014,-1.0,0.15151501314914892,0.15063645257896416,0.8493635474210359,-0.015053766381236611,-1.6578941909137217e-05,1.3163318120405259e-06,0.9827959277318418,0.4636457048576287,1.2341225716348676,0.24497866524451342,-0.07749129521602598,-0.2521965305068313,-0.6987270948420717,7.629481202357512,7.079242326732766,7.079242326732766,-0.030002796404619867,-0.0006135480236775773,2.7480766640178726e-05,-89.0,-0.00571070955822203,0.005725795773640102,-0.03776100057960389,-0.002588518087163203,15.174091269173656
2024-10-08 ,6.949999809265137,7.010000228881836,6.885000228881836,6.940000057220459,3042600,0.0,0.0,0.0,0.03999994277954101,-1.0,0.12121197584024505,0.12121197584024505,0.878788024159755,0.0050688031825790155,0.00013176383689810753,9.775712760212726e-07,0.21866894677394322,1.2120256559489837,0.11065722175011582,1.2175159433560285,-0.7139573139847024,-0.31823300938433824,-0.75757604831951,7.511371099771817,7.03836282271379,7.03836282271379,-0.014073806769644268,-0.0002524888756946756,2.6998345174805776e-05,-88.0,-0.00561114755717962,-0.005724007695624587,0.013188523166248429,-0.0004849125867083189,34.26368381204041
2024-10-09 ,6.980000019073486,7.019999980926514,6.840000152587891,6.869999885559082,6537800,0.0,0.0,0.0,0.029999942779541017,-1.0,0.08571414558251125,0.08553681032991352,0.9144631896700866,-0.0050688031825790155,4.112055918300476e-06,-5.942984923267657e-07,0.11614201956970578,0.7853981664688681,0.17114932624959103,0.4366266383221625,0.2675756109559604,0.4907664624703314,-0.828926379340173,7.549756419976562,7.051697564251497,7.051697564251497,-0.026104287518437602,-0.00022967016910479529,2.3397758756199424e-05,-89.0,0.005662290221581895,4.9781000521205085e-05,-0.01382453010294053,-0.00226352825553928,6.389807975720027
2024-10-10 ,6.829999923706055,6.980000019073486,6.821000099182129,6.880000114440918,4721200,0.0,0.0,0.0,0.019999942779541015,-1.0,0.0692039460332598,0.0692039460332598,0.9307960539667401,0.0007272893732244318,6.011173139863331e-05,-7.838206339430266e-08,0.17985350157203053,0.6857424953147817,0.1798535013960305,1.1618887984279413,-0.26139479417228756,-0.264485202564124,-0.8615921079334803,7.5956379940275385,7.067574297055097,7.067574297055097,-0.02689865444577688,-6.073370312689829e-05,2.1603718759947064e-05,-88.0,-0.005636935388611929,0.005636718889380757,0.0020287118840347706,-0.00169122957026274,1.2749334991932022
2024-10-11 ,6.829999923706055,6.909999847412109,6.789999961853027,6.840000152587891,6273700,0.0,0.0,0.0,0.009999942779541013,-1.0,0.04347800847940788,0.04342407536729672,0.9565759246327034,-0.0029154490579095084,1.6748237588396046e-05,-5.491222871061253e-07,0.19395955839013754,0.7853981674428973,0.39211819551984267,1.3617738246810294,0.03885907249997856,0.15012693333613306,-0.9131518492654066,8.01722436352556,1.9655903800891097,7.210408510993482,0.5971286255850794,2.6618188989562293e-05,1.8869615895073035e-05,-89.0,0.005651534382734361,-0.005649612805096912,-0.008435626257315244,-0.0025904824618697407,3.3871454171904345
2024-10-14 ,6.989999771118164,7.065000057220459,6.861000061035156,7.03000020980835,5171100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.01369863390455123,5.516367104375759e-05,-2.9128055429808656e-07,0.12786937677740082,1.2827406403190553,0.282553275363689,0.750929065594041,-0.18080147032423374,-0.10983027141210615,-1.0,8.222179219740857,1.9848268186365403,7.277955536844956,0.6149959080520845,-0.005711912657114,1.6714765946332584e-05,-88.0,-0.0056423910721101695,0.005644234885673146,0.04227619340307002,0.0033917409867888935,12.107482646342687
2024-10-15 ,7.010000228881836,7.019999980926514,6.864999771118164,6.889999866485596,7408700,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.01005749587323476,-9.334554526253075e-05,-7.638995054611938e-07,1.288241283607169,0.19739556089826618,1.379610814999929,0.41167132910794973,0.8568679038330406,0.5188346870786371,-1.0,8.159473148919474,1.978977962821114,7.25741563159369,0.5977689041978289,-0.008907214254980606,6.855674658722268e-05,-89.0,0.005683210916444723,-0.005646962727422265,-0.031039054233443348,-0.0011990317092420715,28.24218261623125
2024-10-16 ,6.889999866485596,7.090000152587891,6.889999866485596,6.989999771118164,6019200,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.007204604268262958,5.8530787666472584e-05,3.9706676552563404e-07,0.4547190873931472,0.3805063799023297,1.3909390129444605,1.3909557937478285,-0.7118143291935375,-0.784341116513289,-1.0,8.180977347189454,1.9809873364038744,7.264471900062756,0.6111850342147818,-0.010824836209571986,0.00012579386489123507,-88.0,-0.005624151826093328,0.005662800994277446,0.022234570655726038,0.0019254486060870098,10.977602980843486
2024-10-17 ,7.0,7.130000114440918,6.949999809265137,7.119999885559082,7281700,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.009213332218572966,-4.0317890344353643e-05,-4.957349487852352e-07,1.3967513999452295,0.22810228330007165,0.7853981667435987,0.5763738808913484,0.5093562711769979,0.6105853001852677,-1.0,8.120888613190113,1.975363129540432,7.244722072463182,0.6323949802212726,-0.012411502409893091,0.00017753729227321777,-87.0,0.005667524914313729,-0.005653681371269026,0.02843382905719661,0.005459899332901623,5.1140906255145175
2024-10-18 ,7.150000095367432,7.21999979019165,7.065000057220459,7.170000076293945,5392000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003498963671682166,-0.00010779742728676635,5.50800685782245e-08,0.8621717441025332,0.19204865773634083,0.7853981700402879,0.1289112075762289,0.6407507028894165,0.0656972158562093,-1.0,8.079404389966607,1.9714629898723595,7.231027468794857,0.6413271454889468,-0.01386270657878128,0.00022578006855698894,-86.0,0.005737241574961019,0.005645838370203529,0.01079836616738883,0.00617169491083325,1.7217620309840886
2024-10-21 ,7.070000171661377,7.260000228881836,7.050000190734863,7.099999904632568,6220300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.004905407971614589,-8.377515615651612e-05,1.0090790134884966e-06,1.0691106457082706,0.031155407018122867,1.5273445310918419,0.02438540936030532,0.325583538755923,-0.15758358206674675,-1.0,8.315688017594912,1.9934901847603435,7.308382845731946,0.6206402763355746,-0.015073671992962352,0.0002722476289477489,-87.0,0.00578924931946083,3.4858330323644764e-05,-0.015138880093732533,0.003330284910224479,4.413301078464016
2024-10-22 ,7.139999866485596,7.822999954223633,7.034999847412109,7.679999828338623,19658500,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.039242214762168916,-7.544560748289777e-06,1.2230034846380798e-06,0.9600742067274336,0.16514751876915917,0.41822905006152694,0.1325515334757083,-0.42450099799830815,-0.3750422683771156,-1.0,8.270655772664897,1.9893267422010836,7.293759568888004,0.7012118298214326,-0.01586369301211465,0.00031599825745849404,-86.0,-0.00576769405040172,2.6003872249905687e-05,0.12110780333351928,0.019033954033330452,6.329470799530258
2024-10-23 ,7.619999885559082,7.920000076293945,7.579999923706055,7.800000190734863,11107100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.007751961385554477,-0.0004090186338803621,7.524032085908764e-07,1.3237286645186557,0.015871683004107576,0.5372910373903051,0.3055300104491997,0.9933259501744672,0.7089134740863877,-1.0,8.325557780844516,7.311580451700134,7.311580451700134,0.06466430369283051,-0.01741457815128097,0.00035479264513745674,-85.0,0.005874258214540283,-0.005778471684931275,0.02392380299176777,0.01968593389445543,1.2091318569740035
2024-10-24 ,7.829999923706055,7.869999885559082,7.409999847412109,7.449999809265137,9655800,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.02295084468653945,-0.0002816725552256301,4.5936511184202025e-06,1.4871330005639034,0.0862249129791019,1.2937084686387998,0.015383401793436145,0.5705546877997039,-0.21138563118738168,-1.0,8.1806949616926,7.264379323669986,7.264379323669986,0.025231147185655098,-0.012111228037918101,0.0003988609014259556,-86.0,0.005867767804338688,0.0058209761324710015,-0.07083000797689806,0.007617141644941631,9.178269783777408
2024-10-25 ,7.599999904632568,7.644999980926514,7.465000152587891,7.590000152587891,6230800,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.009308533489218503,5.278419090895687e-05,5.161573937345243e-06,1.3101929841273183,1.4461133202141592,0.8343099464548398,0.7853981642307817,-0.8025619900861157,-0.6865583389429097,-1.0,8.181248286228554,7.264560721785381,7.264560721785381,0.043823781315751355,-0.009433617183806035,0.0003767081434743871,-85.0,-0.005786331492866153,-3.245205100797701e-06,0.028727635531482575,0.01043187416314709,2.727685033686189
2024-10-28 ,7.550000190734863,7.605000019073486,7.284999847412109,7.289999961853027,10986500,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.020161302985724817,-0.00011914021008808724,2.4422520870901644e-06,0.4042210162744911,0.7853981641961505,1.032289462465963,1.0516475430337664,0.4405067751434639,0.6215343826147899,-1.0,8.023792895905215,7.212591912040918,7.212591912040918,0.010675165597549245,-0.008102966391935395,0.0003485470798849191,-86.0,0.005871685046001334,-0.005827049648602421,-0.06222103241982525,0.0007448199520841115,73.65005083785051
2024-10-29 ,7.239999771118164,7.298999786376953,6.78000020980835,6.800000190734863,12244500,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.03477642056860918,0.0001221150730283394,3.1270389304846268e-06,1.045429600420231,0.7853981643467246,0.3660557462773214,0.8347873212589089,-0.6878918230166627,-0.5641992990800633,-1.0,7.566649865323442,7.057551163477605,7.057551163477605,-0.037175490406536546,-0.006843208599155761,0.00032588735664824275,-87.0,-0.005794055146389347,0.005829008269433743,-0.10732564225521508,-0.013664575008889113,7.912200875064838
2024-10-30 ,6.920000076293945,6.940000057220459,6.670000076293945,6.690000057220459,12123000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.008154198035027984,0.00037930885097154103,9.185089375971776e-07,0.06338897471887364,1.2478613198936328,0.03844259005883227,1.328148493923527,-0.8666799319488316,-0.08939405446608445,-1.0,6.702545050767899,6.745554618690549,13.464434620617261,-0.353853842050576,-0.0055313897218608665,0.00030353214879726197,-88.0,-0.005686371066370028,-0.00583287009619534,-0.025165170160598518,-0.015197987695783701,1.6667896853317876
2024-10-31 ,6.789999961853027,6.789999961853027,6.559999942779541,6.599999904632568,11891700,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00677202053018982,0.000261472400483722,-2.6785967859470406e-06,0.03702011593996971,1.3989478447936854,0.12029159566919782,1.5290382251759866,-0.32638582499593294,0.27014705347644935,-1.0,6.64134157533056,6.7224082034391675,6.7224082034391675,-0.018376819362407617,-0.0015107891716486348,0.00027955821822128664,-89.0,-0.005693384821262393,5.384204000965934e-05,-0.020899547477412767,-0.015958195666667577,1.317901980572836
2024-11-01 ,6.590000152587891,6.949999809265137,6.590000152587891,6.889999866485596,9210700,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.02149740302249017,0.00021827680160898437,-3.4510207054576694e-06,0.033321004147722946,0.9827937249218832,0.045423264448119324,0.7853981654615486,-0.17205514528255417,0.07716533985668939,1.0,6.962837620775979,6.8423678277207465,6.8423678277207465,0.0069372202739973925,-0.0022579580425203167,0.0002267210530204417,-88.0,-0.005632593521616899,-3.506877446182461e-06,0.06634445260564163,-0.004984509230359683,13.582624062470282
2024-11-04 ,7.050000190734863,7.229000091552734,6.980000019073486,7.179999828338623,14874600,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.020611227302279655,-6.90603338903779e-05,-3.74581238799963e-06,0.7853981643301132,0.6286728241169369,1.2396204458333633,1.3184136672307578,0.5112422136122974,0.3416486794474258,1.0,6.510559832311324,6.672440824830517,6.672440824830517,0.07331362541011763,-0.0022397125709728,0.00020265595522545336,-87.0,0.00570158766406919,3.0395649822747162e-05,0.06360957141984142,0.00416136818966713,14.927030143530072
2024-11-05 ,7.099999904632568,7.139999866485596,6.829999923706055,6.869999885559082,12472100,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.02206405331616493,-0.0002112220817193999,-1.3547689175975656e-06,1.3500929630586884,0.27260946915393847,0.9070960530348429,0.19739556015066992,0.5014417948812682,-0.004900209365514607,1.0,6.491997878701633,6.665291862750452,6.665291862750452,0.030250346544131175,-0.002587348505215836,0.00018212131842173672,-88.0,0.00576466237681286,0.005667090592843045,-0.06809322679540548,-0.005472577808342553,12.674218824652506
2024-11-06 ,5.489999771118164,5.489999771118164,4.800000190734863,4.96999979019165,52127300,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.1604729854223547,0.0001316546393279046,1.1403384546597225e-06,0.932648253577686,0.9011567718537382,0.6747401681306273,0.7853981649807836,-0.46305373517572734,-0.48224776502849775,1.0,6.4163170171370005,6.635994338487906,6.635994338487906,-0.2890887212829472,-0.002084393914333739,0.00016798485495725512,-89.0,-0.005656478511160576,3.1537356371834704e-05,-0.49524551243240705,-0.07077563575821783,7.007301839160637
2024-11-07 ,5.099999904632568,5.329999923706055,4.989999771118164,5.21999979019165,13891600,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.024533857732562944,0.0016680450932721872,-1.0141366787124007e-06,0.004087361943787444,1.433203624781035,0.0033222469115671937,1.565870143874002,-0.9236233609660427,-0.23028481289515768,1.0,6.4829545155546375,6.6618036860138234,6.6618036860138234,-0.2438929099105956,0.0015321883228248147,0.000148926463650793,-88.0,-0.005148612545053507,-0.005710570443986718,0.07571544152885278,-0.051243492119941746,1.4804511461846384
