Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2025-03-25 00:00:00,20.8799991607666,21.0,19.920000076293945,20.040000915527344,3125,0.0,0.0,20.460000038146973,0.017720167335252803,-1.0,-0.9599990844726562,0.0,-0.9599990844726562,0.0,0.6000003814697266,2.0,0.5,0.5,-0.00872731121325846,-0.01585502372447105,0.009419110025284675,0.9910266345042472,-0.13366454168247188,0.9999978471727355,0.002075005998611449,0.11936179948182737,-0.9928508250610764,0.9992359387192091,0.03908374050600776
2025-03-26 00:00:00,19.920000076293945,19.920000076293945,18.600000381469727,19.440000534057617,8308,0.0,0.0,19.260000228881836,0.045699644362115224,-1.0,-1.5599994659423828,0.0,-1.5599994659423828,0.0,0.6000003814697266,2.0,0.5,0.5,-0.14033453527930748,-0.08080734324172247,-0.18220656007103336,0.972585332764604,-0.23254627602084801,1.0,0.0,0.9993398264824455,-0.03633058224190367,0.9904652101789687,0.13776308440627807
2025-03-27 00:00:00,19.68000030517578,19.68000030517578,18.84000015258789,19.200000762939453,6425,0.0,0.0,19.260000228881836,0.03490554617921688,-1.0,-1.7999992370605469,0.0,-1.7999992370605469,0.0,0.6000003814697266,2.0,0.5,0.5,-0.009373942327585061,-0.00960683507474655,0.009914746646720023,0.9749766295546495,-0.2223073813939965,1.0,0.0,0.9997827732518105,-0.020842416100796148,0.989884907161394,0.14187272667457415
2025-03-28 00:00:00,19.200000762939453,19.200000762939453,16.799999237060547,17.639999389648438,11708,0.0,0.0,18.0,0.058438806741389106,-1.0,-3.3600006103515625,0.0,-3.3600006103515625,0.0,0.6000003814697266,2.0,0.5,0.5,-0.044993951146613156,-0.1543280734681162,-0.20860862082148252,0.9698261860318128,-0.24379739310949913,1.0,0.0,0.9917496250432577,-0.12819001999593285,0.9959300661208583,0.09012937033233247
2025-03-31 00:00:00,16.920000076293945,17.520000457763672,16.440000534057617,16.68000030517578,8583,0.0,0.0,16.980000495910645,0.0405093455293325,-1.0,-4.319999694824219,0.0,-4.319999694824219,0.0,0.6000003814697266,2.0,0.5,0.5,-0.06708000218446568,-0.0410119045536201,-0.01587911589322411,0.9387947325200187,-0.3444770677311723,1.0,0.0,0.9895772517592086,-0.14400299580457307,0.9966458084457454,0.08183600984607398
2025-04-01 00:00:00,16.31999969482422,16.68000030517578,15.720000267028809,15.720000267028809,6817,0.0,0.0,16.200000286102295,0.030322562722410483,-1.0,-5.279999732971191,0.0,-5.279999732971191,0.0,0.6000003814697266,2.0,0.5,0.5,-0.039015522404540974,-0.047066338027302465,-0.03556319603539171,0.9285561860512416,-0.37119187672411696,1.0,0.0,0.984917061692976,-0.17302711228612286,0.9981319398499817,0.0610952588284276
2025-04-02 00:00:00,15.720000267028809,16.739999771118164,15.0,16.31999969482422,7292,0.0,0.0,15.869999885559082,0.033673392013279214,-1.0,-4.680000305175781,0.0,0.5999994277954102,0.0,0.6000003814697266,2.0,0.5,0.5,0.0038408230545986695,0.040062836159704095,-0.05014120929998422,0.9403689619899952,-0.3401561631454868,1.0,0.0,0.9806020870612577,-0.19600904788071777,0.9992108989260237,0.039718754605950465
2025-04-03 00:00:00,15.960000038146973,16.31999969482422,15.239999771118164,15.359999656677246,4292,0.0,0.0,15.779999732971191,0.01865395734157004,-1.0,-5.640000343322754,0.0,-0.9600000381469727,0.0,0.6000003814697266,2.0,0.5,0.5,-0.014955108769920589,-0.035672137655273634,0.009342693317563237,0.937626448263095,-0.34764442109364213,1.0,0.0,0.983450628149997,-0.18117632845208137,0.9989154673064555,0.046560596816681885
2025-04-04 00:00:00,15.239999771118164,15.239999771118164,13.31999969482422,14.520000457763672,11467,0.0,0.0,14.279999732971191,0.04711253819539126,-1.0,-6.479999542236328,0.0,-1.7999992370605469,0.0,0.6000003814697266,2.0,0.5,0.5,-0.18285499675030123,-0.15021675357924694,-0.35922218143067874,0.9348695005881884,-0.35499157295630435,1.0,0.0,0.9720371432634052,-0.23482715370314025,6.123233995736766e-17,-1.0
2025-04-07 00:00:00,14.039999961853027,14.880000114440918,13.260000228881836,13.800000190734863,6133,0.0,0.0,14.070000171661375,0.02394815812692164,-1.0,-7.199999809265137,0.0,-2.5199995040893555,0.0,0.6000003814697266,2.0,0.5,0.5,-0.012784986346236697,-0.02719521811651205,-0.0024146020066275,0.9373198301599105,-0.3484702799221141,1.0,0.0,0.9742066676775996,-0.22565763592776344,6.123233995736766e-17,-1.0
2025-04-08 00:00:00,13.800000190734863,14.760000228881836,12.84000015258789,12.960000038146973,4442,0.0,0.0,13.800000190734863,0.016289344830464722,-1.0,-8.039999961853027,0.0,-3.359999656677246,0.0,0.6000003814697266,2.0,0.5,0.5,-0.005864597524544204,-0.045470406559447826,-0.02331011632478863,0.9453170664036741,-0.32615279236264666,1.0,0.0,0.9744997421964562,-0.22438861927254772,6.123233995736766e-17,-1.0
2025-04-09 00:00:00,13.079999923706056,14.880000114440918,12.119999885559082,14.520000457763672,7833,0.0,0.0,13.5,0.03218213235235892,-1.0,-6.479999542236328,0.0,1.5600004196166992,0.0,0.6000003814697266,2.0,0.5,0.5,0.014278487166372577,0.20021082118650893,-0.10173435683527272,0.9583311419265823,-0.28565962685282054,1.0,0.0,0.9748985007228708,-0.22264975474565166,6.123233995736766e-17,-1.0
2025-04-10 00:00:00,14.399999618530272,14.723999977111816,13.68000030517578,14.039999961853027,2683,0.0,0.0,14.2020001411438,0.01065878836720986,-1.0,-6.960000038146973,0.0,-0.48000049591064453,0.0,0.6000003814697266,2.0,0.5,0.5,-0.0036099162432304665,-0.011513464291942877,0.041421664602146094,0.9590994349410827,-0.2830693800037296,1.0,0.0,0.9850146119506218,-0.17247090839839063,0.7122937760575498,0.701881454798228
2025-04-11 00:00:00,14.039999961853027,15.119999885559082,14.039999961853027,15.0,2267,0.0,0.0,14.579999923706056,0.009621944314677335,1.0,0.9600000381469727,0.23999977111816406,0.9600000381469727,0.06249987582372333,-6.960000038146973,0.019024971576905334,0.06725611871794966,0.9327438812820503,0.022423267573090152,0.055864444157069024,0.02194672387647263,0.9642113353941668,-0.26513487265427294,1.0,0.0,0.9869763471320847,-0.16086544129118197,0.8446245559186583,0.5353590940100013
2025-04-14 00:00:00,15.0,15.600000381469728,14.640000343322754,15.239999771118164,2333,0.0,0.0,15.12000036239624,0.010060504490953356,1.0,1.1999998092651367,0.0,1.1999998092651367,0.0,-6.960000038146973,0.029726506276659223,0.007431626569164806,0.9925683734308351,0.03215982562380226,0.01633511733383687,0.04305916355747543,0.9716168559261588,-0.23656010923265577,1.0,0.0,0.9905641070427186,-0.1370501727056975,0.8733353774145789,0.4871194089298177
2025-04-15 00:00:00,15.239999771118164,15.479999542236328,14.880000114440918,14.916000366210938,1558,0.0,0.0,15.179999828338625,0.006575668314292694,1.0,0.8760004043579102,0.0,-0.32399940490722656,0.0,-6.960000038146973,0.015841274855153676,0.5,0.5,-0.005156867638139776,-0.014350042460919539,0.010858683575114837,0.9965741700020876,-0.08270383113647341,1.0,0.0,0.9915774491194405,-0.12951510490202903,0.9025141016409961,0.43066030272030625
2025-04-16 00:00:00,15.359999656677246,15.359999656677246,14.279999732971191,14.760000228881836,1958,0.0,0.0,14.81999969482422,0.008177472864631689,-1.0,-0.15600013732910156,0.3600006103515625,-0.4799995422363281,0.5625029802390283,0.8760004043579102,0.03171329358734748,0.42956869636413475,0.5704313036358653,-0.009780064152713984,-0.013212799335312926,-0.05171770432465031,0.9966536031705985,-0.08174102572798587,1.0,0.0,0.9902336448661284,-0.13941782014915569,0.9590697419218417,0.2831699668573133
2025-04-17 00:00:00,14.399999618530272,14.640000343322754,13.68000030517578,14.039999961853027,3167,0.0,0.0,14.160000324249268,0.01258158134884593,-1.0,-0.8760004043579102,0.0,-1.1999998092651367,0.0,0.8760004043579102,1.0,0.75,0.25,-0.07763833249552866,-0.08087336960116612,-0.06941910979041822,0.9737466695513859,-0.22763440763114895,1.0,0.0,0.9871301670603467,-0.15991883341061494,0.982435341680357,0.18660332102457422
2025-04-21 00:00:00,14.039999961853027,14.880000114440918,13.66800022125244,14.279999732971191,4842,0.0,0.0,14.27400016784668,0.019564693309415897,-1.0,-0.6360006332397461,0.0,0.23999977111816406,0.0,0.8760004043579102,0.5271163445997443,0.5,0.5,0.024860003477039008,0.02591339413595827,-0.0013417308983374808,0.9914753931863325,-0.1302940701106824,1.0,0.0,0.9880478212210053,-0.15414766615302453,0.9872160391688479,0.15938786656383747
2025-04-22 00:00:00,15.239999771118164,15.239999771118164,13.800000190734863,14.760000228881836,3450,0.0,0.0,14.519999980926514,0.01440872389324787,1.0,0.48000049591064453,0.5999994277954102,0.7200002670288086,0.694442604796815,-0.6360006332397461,0.569597764314317,0.8368420458753942,0.16315795412460576,0.017032226597608915,0.02355425542269389,0.00684811573137842,0.9986876587995277,-0.05121484317576341,1.0,0.0,0.9899181284207469,-0.14164073928063767,0.9956094794727716,0.0936042968242205
2025-04-23 00:00:00,14.880000114440918,16.799999237060547,14.760000228881836,15.479999542236328,12767,0.0,0.0,15.779999732971191,0.05592163517190081,1.0,1.1999998092651367,0.0,1.4399995803833008,0.0,-0.6360006332397461,2.0,0.5,0.5,0.3603559644324384,0.17621791471458026,0.2487784741393027,0.9877701783817409,-0.1559168839468765,0.990299743899682,0.13894753409911312,0.9938033038992399,-0.11115301686843757,0.9338367822600949,0.35769940466558237
2025-04-24 00:00:00,15.479999542236328,17.040000915527344,15.479999542236328,16.020000457763672,5692,0.0,0.0,16.260000228881836,0.02580164975262246,1.0,1.7400007247924805,0.0,1.9800004959106445,0.0,-0.6360006332397461,2.0,0.5,0.5,0.006323972188906311,0.015285863286830209,0.021230309595674894,0.9901508126678524,-0.14000488624755672,0.9902151835527458,0.13954888126245155,0.9961115948538029,-0.0881004574211355,0.9240212825946246,0.3823410379650411
2025-04-25 00:00:00,16.559999465942383,16.799999237060547,16.200000762939453,16.559999465942383,3800,0.0,0.0,16.5,0.01780590184699483,1.0,2.2799997329711914,0.0,2.5199995040893555,0.0,-0.6360006332397461,2.0,0.5,0.5,-0.009469621563148452,0.02213046728032825,0.03034567180407976,0.9849936041243917,-0.17259084516289083,0.9940569850975293,0.10886096811442778,0.997303058172193,-0.07339352941773125,0.907751394891321,0.41950852800969507
2025-04-28 00:00:00,16.559999465942383,16.559999465942383,15.720000267028809,16.200000762939453,2950,0.0,0.0,16.139999866485596,0.01352250376280737,-1.0,-0.3599987030029297,0.0,-0.3599987030029297,0.0,2.2799997329711914,0.024930574122910405,0.9937673564692724,0.006232643530727601,-0.01117000114105698,-0.01706182389369053,-0.02334786666083027,0.9837257507032824,-0.17967650765546272,0.9967213422579922,0.08091085148128276,0.996320555274452,-0.08570502399280713,0.9545264836705856,0.29812613433153984
2025-04-29 00:00:00,16.68000030517578,16.799999237060547,15.84000015258789,16.31999969482422,1933,0.0,0.0,16.31999969482422,0.008926311953053857,1.0,0.11999893188476562,0.0,0.11999893188476562,0.0,-0.3599987030029297,0.111109933734289,0.02777748343357225,0.9722225165664278,0.009428109897330644,0.004835781517879488,0.0049829171382270105,0.9979432706250744,-0.06410326523765875,0.9953901893147415,0.09590813842403048,0.9964144742620165,-0.08460611964361285,0.9602586394995463,0.27911170750522163
2025-04-30 00:00:00,16.559999465942383,16.559999465942383,14.843999862670898,15.84000015258789,4758,0.0,0.0,15.70199966430664,0.02132552242333589,-1.0,-0.4799995422363281,0.8760004043579102,-0.4799995422363281,2.0,0.11999893188476562,2.0,0.0,1.0,-0.03541664202140637,-0.07347631452143243,-0.15979753285947496,0.9796316747445519,-0.20080284319995179,0.9972336085242188,0.07433121840630069,0.9936361223055625,-0.11263772214300671,0.98986234988298,0.14203002599501544
2025-05-01 00:00:00,15.600000381469728,16.079999923706055,14.760000228881836,15.359999656677246,3383,0.0,0.0,15.420000076293944,0.014703247364056718,-1.0,-0.9600000381469727,0.0,-0.9600000381469727,0.0,0.11999893188476562,2.0,0.5,0.5,-0.020912128408996148,-0.021877346757320153,-0.004034916498588112,0.957198162757937,-0.2894333726660247,0.9994360884278024,0.03357834343939521,0.9939742553429506,-0.1096137752083504,0.9934916833102572,0.11390467590644233
2025-05-02 00:00:00,16.079999923706055,16.079999923706055,15.01200008392334,15.479999542236328,4333,0.0,0.0,15.546000003814695,0.018979278232932262,-1.0,-0.8400001525878906,0.0,0.11999988555908203,0.0,0.11999893188476562,2.0,0.5,0.5,0.0,0.009967429227348015,0.02168248042542617,0.9802533928637257,-0.19774550760802204,0.9995187549853888,0.031020290657218556,0.9949229844532039,-0.10063923194624272,0.992214201421164,0.12454307888502544
2025-05-06 00:00:00,15.119999885559082,15.300000190734863,14.399999618530272,14.520000457763672,5433,0.0,0.0,14.849999904632568,0.022321655185799313,-1.0,-1.7999992370605469,0.0,-0.9599990844726562,0.0,0.11999893188476562,2.0,0.5,0.5,-0.062333645223448024,-0.08024732711654653,-0.05218049698575304,0.9543584592109549,-0.29866357550342876,1.0,0.0,0.9938054567581801,-0.11113376677529234,0.998139380659285,0.06097357441629089
2025-05-08 00:00:00,15.359999656677246,15.359999656677246,14.880000114440918,15.239999771118164,1042,0.0,0.0,15.119999885559082,0.004493375773499099,1.0,0.7199993133544922,0.05999946594238281,0.7199993133544922,0.00694433406580598,-1.7999992370605469,0.15999983045787236,0.04694429168027407,0.953055708319726,0.0007506426663361028,0.00928019627596079,0.006288233026720381,0.973055983194819,-0.23056897789764366,1.0,0.0,0.9953670094228343,-0.09614840899694185,0.9300960926311911,0.3673162921409706
2025-05-09 00:00:00,15.239999771118164,15.479999542236328,14.760000228881836,15.359999656677246,1950,0.0,0.0,15.119999885559082,0.00847512041380745,1.0,0.8399991989135742,0.0,0.8399991989135742,0.0,-1.7999992370605469,0.21777754701210403,0.05444438675302601,0.945555613246974,0.014563419576147246,0.014677642367988158,-0.015153031135608737,0.9833289483333179,-0.18183558334300556,1.0,0.0,0.9951604537533326,-0.09826327536501668,0.9887474095767866,0.149594652495315
2025-05-12 00:00:00,15.479999542236328,16.440000534057617,15.420000076293944,16.260000228881836,4592,0.0,0.0,15.93000030517578,0.021127226424262915,1.0,1.739999771118164,0.0,1.739999771118164,0.0,-1.7999992370605469,0.9344449907470803,0.23361124768677008,0.7663887523132299,0.14164656975473147,0.13405350857202203,0.10299635583661125,0.999066998036721,-0.043187190622851486,0.9991386406496865,0.04149670782961793,0.996656092385825,-0.08171066950048803,0.961506465818842,0.27478230690595773
2025-05-13 00:00:00,16.440000534057617,17.8439998626709,16.079999923706055,17.11199951171875,4908,0.0,0.0,16.961999893188477,0.023764318984931032,1.0,2.591999053955078,0.0,2.591999053955078,0.0,-1.7999992370605469,2.0,0.5,0.5,0.08754030975296868,0.05457448774926884,0.044788441611341205,0.9951894600915937,-0.09796906921371802,0.994410998456433,0.10557824657039949,0.9979616374712781,-0.06381669166954078,0.9462808833142282,0.3233457744799581
2025-05-14 00:00:00,17.399999618530273,17.520000457763672,15.600000381469728,15.720000267028809,13242,0.0,0.0,16.5600004196167,0.05890147800647786,-1.0,-1.3919992446899414,0.0,-1.3919992446899414,0.0,2.591999053955078,0.2884086766943874,0.9278978308264032,0.07210216917359685,-0.04943810913139757,-0.22878138700433315,-0.08175883062831006,0.9686558533949011,-0.2484065975045666,0.9980013041538337,0.063193329610388,0.9975617011110904,-0.06979006001106068,0.9824317547248069,0.18662220475692803
2025-05-15 00:00:00,15.720000267028809,16.020000457763672,14.399999618530272,15.119999885559082,8125,0.0,0.0,15.210000038146973,0.03476123658612893,-1.0,-1.991999626159668,0.0,-1.991999626159668,0.0,2.591999053955078,0.5906209227585463,0.8523447693103634,0.14765523068963657,-0.05488175247008611,-0.023874645775514347,-0.04908627195732309,0.8040716711711419,-0.5945323772680905,0.9998550939724908,0.017023250490476826,0.9956923037050959,-0.09271912608755055,0.9993128117132233,0.03706621569316059
2025-05-16 00:00:00,15.239999771118164,16.200000762939453,14.531999588012695,15.600000381469728,237275,0.0,0.0,15.366000175476074,1.0473616095353113,1.0,0.4800004959106463,0.0,0.4800004959106463,0.0,-1.991999626159668,0.058063721389926375,0.014515930347481594,0.9854840696525184,0.32629190310818673,0.9125970887596888,0.26647348046154107,0.9147988800753178,-0.4039096545181165,0.9997351387173682,0.023014178537688033,0.9961576472565491,-0.08757820397962439,0.9998846007507892,0.015191615497859677
2025-05-19 00:00:00,15.479999542236328,16.559999465942383,14.039999961853027,16.31999969482422,226375,0.0,0.0,15.299999713897703,1.0453667192822385,1.0,1.1999998092651367,0.3599996566772443,1.1999998092651367,0.08999985694888576,-1.991999626159668,0.3628973934715749,0.1807242053167795,0.8192757946832205,0.020968314258753524,0.043040338220710024,-0.032857204825598244,0.9734612083259411,-0.22885208298068593,0.9994897348830994,0.03194166343995955,0.9994573713663994,-0.032938773829137215,0.999885475668959,0.01513392038632111
2025-05-20 00:00:00,15.359999656677246,16.31999969482422,15.239999771118164,16.200000762939453,13108,0.0,0.0,15.779999732971191,0.06008575570267084,1.0,1.080000877380371,0.0,-0.11999893188476562,0.0,-1.991999626159668,0.2939474597541178,0.5,0.5,-0.0008453119232464734,-0.00042733139682917155,0.004746222279542072,0.9852655299352304,-0.1710316798767103,0.9997437661865328,0.022636297647077825,0.9979560246309319,-0.06390440440867043,0.7552100183867911,0.6554828968998524
2025-05-21 00:00:00,15.84000015258789,16.31999969482422,14.399999618530272,14.81999969482422,19483,0.0,0.0,15.359999656677246,0.08170038163912326,-1.0,-1.3800010681152326,0.0,-1.4999999999999982,0.0,1.080000877380371,1.6327159240141074,0.5918210189964732,0.40817898100352684,0.0,-0.13224736151857483,-0.08424624797681766,0.9965983397082256,-0.0824120700553516,0.9997863749548549,0.02066892485424168,0.9973989313253102,-0.0720789275109519,0.9923946828572182,0.12309668328887356
2025-05-22 00:00:00,14.880000114440918,15.02400016784668,13.800000190734863,14.520000457763672,11167,0.0,0.0,14.412000179290771,0.045879978549571314,-1.0,-1.6800003051757812,0.0,-1.7999992370605469,0.0,1.080000877380371,2.0,0.5,0.5,-0.047398119061399034,-0.011721163385136311,-0.02439003435804582,0.9404124298557077,-0.3400359712925732,1.0,0.0,0.9984078482114414,-0.056407168248366224,0.999990147506984,0.004439018918685123
2025-05-23 00:00:00,14.520000457763672,15.479999542236328,14.15999984741211,15.359999656677246,8725,0.0,0.0,14.81999969482422,0.037920731082292304,1.0,0.8399991989135742,0.0,0.8399991989135742,0.0,-1.6800003051757812,0.24999943233714178,0.062499858084285445,0.9375001419157145,0.02335965228278914,0.043929594276037105,0.020119808096328566,0.9823021193757315,-0.18730335360037198,1.0,0.0,0.9999002672783034,-0.014122871406958473,0.969168588272601,0.24639855418750667
2025-05-27 00:00:00,15.359999656677246,15.720000267028809,15.119999885559082,15.239999771118164,4108,0.0,0.0,15.420000076293944,0.017714767444850572,1.0,0.7199993133544922,0.0,-0.11999988555908203,0.0,-1.6800003051757812,0.18367305232932865,0.5,0.5,0.007243574928181249,-0.003692788277205117,0.03087416187290371,0.9926981077690943,-0.12062531588211353,0.9999948331532799,0.0032146021128385337,0.9981701131549671,-0.060468381855314675,0.9024464814535463,0.43080198248396456
2025-05-28 00:00:00,13.800000190734863,14.399999618530272,13.33199977874756,14.399999618530272,117642,0.0,0.0,13.865999698638916,0.47934139980491214,-1.0,-0.8400001525878924,0.828000068664549,-0.9600000381469744,0.7439063142612505,0.7199993133544922,1.3611142017270292,0.0,1.0,-2.5100428678127424,-1.6231667380465533,-3.5992888866772064,0.7375543017964845,-0.6752878289303756,1.0,0.0,0.99419679093134,-0.10757667452484969,0.9996325029305971,0.027108284429482744
2025-05-29 00:00:00,14.399999618530272,14.640000343322754,13.920000076293944,14.520000457763672,7417,0.0,0.0,14.28000020980835,0.030472982976821925,1.0,0.12000083923340021,0.0,0.12000083923340021,0.0,-0.8400001525878924,0.020408441305362433,0.005102110326340608,0.9948978896736594,0.0010421058101404272,0.0005232170273150108,0.002720664835046605,0.9357760326295297,-0.3525949755117582,1.0,0.0,0.9999284664248514,-0.01196085420213649,0.9251585999350105,0.3795807752854342
2025-05-30 00:00:00,14.640000343322754,14.640000343322754,13.920000076293944,14.15999984741211,5892,0.0,0.0,14.28000020980835,0.02360728520284806,1.0,-0.2399997711181623,0.0,-0.3600006103515625,0.0,0.12000083923340021,2.0,0.5,0.5,0.0,-0.019942910502646106,0.0,0.9698689265068753,-0.24362730839624946,1.0,0.0,0.9999452307343958,-0.010465922392988302,0.9795997292650862,0.20095862863726405
2025-06-02 00:00:00,14.279999732971191,15.119999885559082,14.279999732971191,14.760000228881836,12475,0.0,0.0,14.699999809265137,0.05210111030964266,1.0,0.3600006103515643,0.0,0.6000003814697266,0.0,-0.2399997711181623,2.0,0.5,0.5,0.06829921384364115,0.08785390062959719,0.05405810195124751,0.9945021678999588,-0.10471598751996775,1.0,0.0,0.9999877239888328,-0.0049549845240729916,0.9762699240081971,0.2165572337213166
2025-06-03 00:00:00,15.479999542236328,15.960000038146973,14.508000373840332,15.239999771118164,42958,0.0,0.0,15.234000205993652,0.18524610026676994,1.0,0.8400001525878924,0.0,1.0799999237060547,0.0,-0.2399997711181623,2.0,0.5,0.5,0.18613663178841575,0.11019276064335704,0.054545391987901835,0.9990858809465321,-0.04274812853555086,0.9994146749473262,0.03420975737900593,0.9980662695232646,-0.0621588420091146,0.9787208086011374,0.20519643956739542
2025-06-04 00:00:00,15.119999885559082,15.720000267028809,14.760000228881836,15.479999542236328,10058,0.0,0.0,15.240000247955322,0.044055753627240415,1.0,1.0799999237060565,0.0,1.3199996948242188,0.0,-0.2399997711181623,2.0,0.5,0.5,-0.003547506694718859,0.003658366395940997,0.004031854108843056,0.9983648767963621,-0.05716268695035909,0.9999962831445167,0.0027264807264196504,0.9981534408699123,-0.060742970618454795,0.9778318238995553,0.20939179584995468
2025-06-05 00:00:00,15.359999656677246,16.079999923706055,15.0,15.119999885559082,13783,0.0,0.0,15.539999961853027,0.05896789216819878,1.0,0.7200002670288104,0.0,-0.3599996566772461,0.0,-0.2399997711181623,2.0,0.5,0.5,0.03102680702379904,-0.03224354535047738,0.0221024296972768,0.9995234118834372,-0.03086987361316464,0.999212538222848,0.03967749309436931,0.9983083773759681,-0.058141066905945435,0.9777297532479928,0.20986788609413104
2025-06-06 00:00:00,15.239999771118164,15.947999954223633,15.119999885559082,15.600000381469728,5592,0.0,0.0,15.533999919891356,0.024683789360537188,1.0,1.2000007629394567,0.0,0.4800004959106463,0.0,-0.2399997711181623,2.0,0.5,0.5,-0.0033442398287437543,0.012678675108719511,0.0032328032068490186,0.9943378354037984,-0.10626508873797025,0.9997338963806174,0.02306808244369466,0.9983052886158529,-0.05819407806313881,0.9792790100377167,0.20251572901764822
2025-06-10 00:00:00,15.479999542236328,15.539999961853027,14.640000343322754,15.359999656677246,65425,0.0,0.0,15.09000015258789,0.284351155422232,-1.0,-0.24000072479248225,0.4799995422363281,-0.24000072479248225,2.0,1.2000007629394567,0.04000019073496974,0.0,1.0,-0.30319472672369185,-0.18139201489624657,-0.37741091595528037,0.9723266840210146,-0.23362538291182736,1.0,0.0,0.9975357549138681,-0.07015994347502907,0.9895800765597761,0.1439835826611756
2025-06-11 00:00:00,14.880000114440918,15.720000267028809,14.760000228881836,14.760000228881836,11400,0.0,0.0,15.240000247955322,0.047611435473340784,1.0,-0.5999994277954102,0.0,-0.8400001525878924,0.0,1.2000007629394567,0.24999920527253838,0.9375001986818654,0.062499801318134596,0.002006667330644963,-0.006942037990294561,0.0014224093836984564,0.9942599097370423,-0.10699173748326818,0.9999957707396084,0.002908350545657832,0.9977061914646509,-0.06769309797240332,0.9900288113547174,0.14086501583986474
2025-06-12 00:00:00,14.880000114440918,15.119999885559082,14.520000457763672,14.880000114440918,5317,0.0,0.0,14.820000171661375,0.02238667811561057,-1.0,0.11999988555908203,0.11999988555908203,0.11999988555908203,1.0,-0.5999994277954102,0.04000000000000001,1.0,0.0,-0.01814800789866367,0.003776542984392667,-0.007645951689135424,0.9734600258061358,-0.22885711297121047,1.0,0.0,0.9970639978613929,-0.07657273776388238,0.9932966873727325,0.11559278028647038
2025-06-13 00:00:00,14.520000457763672,14.640000343322754,14.15999984741211,14.520000457763672,8400,0.0,0.0,14.400000095367432,0.03451167008295863,-1.0,-0.23999977111816406,0.0,-0.3599996566772461,0.0,0.11999988555908203,2.0,0.5,0.5,-0.05096247535010684,-0.038689878789936974,-0.03966127823435659,0.9598033148025681,-0.2806734702354363,1.0,0.0,0.9999524955592174,-0.00974713418873747,0.9970919541334978,0.07620784081866341
2025-06-16 00:00:00,15.119999885559082,15.600000381469728,14.760000228881836,15.239999771118164,10800,0.0,0.0,15.18000030517578,0.046572416846247855,1.0,0.7199993133544922,0.4800004959106463,0.7199993133544922,0.44444621051143524,-0.23999977111816406,2.0,0.9444462105114353,0.05555378948856471,0.08163265434844295,0.062211921758384255,0.05334917426379938,0.9966003380111883,-0.08238790127188157,1.0,0.0,0.9972435997499696,-0.0741970535649657,0.8498958047777243,0.5269507766587164
2025-06-17 00:00:00,15.0,15.456000328063965,14.760000228881836,15.0,5450,0.0,0.0,15.1080002784729,0.023131714386851115,1.0,0.4799995422363281,0.0,-0.23999977111816406,0.0,-0.23999977111816406,2.0,0.5,0.5,-0.004679719986900298,-0.008009986542805903,0.0,0.9958428046784934,-0.09108846452801816,1.0,0.0,0.9973673543577192,-0.07251455344607578,0.9557425996227413,0.2942041523608467
2025-06-18 00:00:00,15.0,15.720000267028809,14.928000450134276,15.119999885559082,10417,0.0,0.0,15.324000358581545,0.04456711403294832,1.0,0.5999994277954102,0.0,0.11999988555908203,0.0,-0.23999977111816406,2.0,0.5,0.5,0.03237125843335905,0.0152300743523579,0.021632417691512123,0.9987379863281848,-0.05022384558277568,0.9999949029093527,0.0031928287323870434,0.9971984186752801,-0.07480183013483438,0.9614311648445385,0.27504566032874206
2025-06-20 00:00:00,15.479999542236328,15.720000267028809,15.119999885559082,15.239999771118164,8658,0.0,0.0,15.420000076293944,0.03733555417174203,1.0,0.7199993133544922,0.0,0.23999977111816406,0.0,-0.23999977111816406,2.0,0.5,0.5,0.0,0.006570281582891243,0.010621584028394616,0.9989830986691295,-0.04508623485526753,0.999995042713378,0.003148737631060471,0.9974720906260311,-0.07105933029613111,0.9652361829456303,0.26137924770828624
2025-06-23 00:00:00,15.359999656677246,15.600000381469728,14.555999755859377,15.0,5050,0.0,0.0,15.07800006866455,0.02143397388139415,-1.0,-0.23999977111816406,0.3720006942748988,-0.23999977111816406,2.0,0.7199993133544922,0.1111111111111111,0.0,1.0,-0.004469540344395312,-0.009258333832307265,-0.02217060982565615,0.9914065395827046,-0.13081694566319413,1.0,0.0,0.9969894752554199,-0.07753699910315391,0.9962293072144235,0.08675924992224035
2025-06-25 00:00:00,15.0,15.239999771118164,14.640000343322754,14.880000114440918,5500,0.0,0.0,14.94000005722046,0.023157180672533032,-1.0,-0.3599996566772461,0.0,-0.11999988555908203,0.0,0.7199993133544922,0.25,0.9375,0.0625,-0.025426710163438098,-0.008747854361964586,0.006267008358382157,0.9650440101036079,-0.2620878832818253,1.0,0.0,0.9970164111817587,-0.07718986872800254,0.9955127521183329,0.09462748210632389
2025-06-26 00:00:00,14.640000343322754,15.359999656677246,14.640000343322754,15.239999771118164,4683,0.0,0.0,15.0,0.020194317415831362,1.0,0.3599996566772461,0.0,0.3599996566772461,0.0,-0.3599996566772461,1.0,0.25,0.75,0.006678068622478197,0.020353475777194704,0.0,0.989744356690308,-0.1428499506464326,1.0,0.0,0.9967291785295005,-0.0808142603004386,0.9987265127641468,0.05045148860010422
