Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2020-07-29 ,136.63630301410595,136.77953092911355,129.9047412573714,130.1195831298828,2223600,0.0,0.0,0.0,10.41700699940894,-1.0,0.897926957554426,0.8964615505039055,0.10353844949609442,-0.033767588454137736,-5.2484868268388165e-05,-4.403249713035649e-06,0.71801696697077,1.313473493009048,1.0966805733158458,0.7853981629893174,0.4222398676240703,0.4474588405462825,0.792923101007811,6.300610064250383,153.52705133167,140.3936999754235,-0.12070980228054608,0.002065776704801442,-7.182530236730398e-05,-90.0,0.005623738750209091,-0.00559160135671204,-0.08990170295145888,-0.014239756497932887,6.358079996964711
2020-07-30 ,135.84855570397576,137.92531938100373,130.76408793022867,131.40859985351562,2878338,0.0,0.0,0.0,10.40700699940894,-1.0,0.8970649758377914,0.8970649758377914,0.10293502416220857,0.004928787058160527,0.0003614138409886085,-2.6233499731217244e-06,0.36762782290661344,-0.3676278239399763,0.24497866294921347,1.2490448884177632,-0.8129220196769711,-0.6175809436505206,0.7941299516755829,6.21405210938563,152.80176999787076,139.72966601632572,-0.1061139778468372,0.002735520585144494,-7.002182491116886e-05,-89.0,-0.005498535443739846,0.005583630840318788,0.013132701203621814,-0.010590095471058927,1.251914364350025
2020-07-31 ,132.98406451588934,142.50850170312043,132.55439445768118,135.41888427734375,3005963,0.0,0.0,0.0,10.397006999408939,-1.0,0.8249130919427795,0.8249130919427795,0.1750869080572205,0.015029502814865104,0.0001385820468283003,-6.110365289940954e-06,1.1341702871623245,0.9526540096437898,0.7853981630526052,1.0808381010224537,0.1445783738723482,0.47875019677465963,0.649826183885559,6.296197046220545,153.49023739345674,140.35999492655662,-0.08055091872189558,0.0028908197125840514,-7.645249702075404e-05,-88.0,0.005598683782502731,-0.005561137096974468,0.03663207498200808,-0.00429380607731666,8.734804210462332
2020-08-03 ,132.8408346463489,135.70533808262974,128.11442309903603,128.40087890625,2818088,0.0,0.0,0.0,2.639664831192638,-1.0,0.18338546730206257,0.18154196928008604,0.8184580307199141,-0.026601514937339543,-2.607738672184355e-05,-5.301115625053999e-06,1.55516879758261,0.11065722108808711,0.8176478139270529,0.27712512368652764,0.4717483201822915,0.16358497315497167,-0.636916061439828,6.669055485585799,143.15325670786868,143.15325670786868,-0.1087585453055848,0.0027853234747979723,-8.127351464830025e-05,-89.0,0.0056863826077964905,0.0055486096131212885,-0.06436402344877407,-0.01230316839351098,5.2743698499645015
2020-08-04 ,129.61826736350548,130.47760732530452,125.6795826185456,125.89442443847656,2707063,0.0,0.0,0.0,2.629664831192638,-1.0,0.15625868886629526,0.15567379408960688,0.8443262059103932,-0.009856471727185814,0.0002802146268321097,-3.610417072750169e-06,0.7853981629709434,-0.7853981639709435,0.992572130773244,-0.9925721321758372,-0.6930083888251076,-0.5823783545036996,-0.6886524118207863,6.7943311593129945,130.90576767187275,130.90576767187275,-0.03903407917553627,0.0030310485795673023,-8.352301529108504e-05,-90.0,-0.005580325725948395,4.384941264687966e-05,-0.024574974165333874,-0.013939409163087366,1.775724228956286
2020-08-05 ,122.24221837847968,123.53124222188156,118.30354655383178,118.5899887084961,2729563,0.0,0.0,0.0,2.619664831192638,-1.0,0.10822845219234485,0.106888363313978,0.893111636686022,-0.029876897410181246,0.00022010071269535503,-5.708610713587855e-06,0.7853981629930921,-0.7853981639930921,1.1349182569185683,-1.1349182585620516,-0.3703266224789421,0.16134088317308276,-0.786223273372044,6.820700980518908,131.07963076303167,131.07963076303167,-0.10013293618200704,0.002381506739742903,-8.780985834150893e-05,-91.0,-0.005561825357648134,-0.005633354166872443,-0.07919327516143443,-0.022639924629533643,3.5134667246255544
2020-08-06 ,118.51837792431633,120.52352769644492,116.9429118841216,118.66160583496094,2165650,0.0,0.0,0.0,2.609664831192638,-1.0,0.1390899451692522,0.1390899451692522,0.8609100548307478,0.0003018615179495695,0.00043744006261078,-5.654208350037717e-06,0.8153890928892329,-0.8153890939491787,0.7853981629652353,-0.7853981639652354,-0.7600139742330694,-0.19484367587706364,-0.7218201096614956,6.660718581500171,130.01774460360505,130.01774460360505,-0.09139514427523168,0.00268726234587857,-8.31855719196068e-05,-90.0,-0.005448265571186208,9.250184150130618e-06,0.0007679486903575413,-0.01951887485354815,0.03954650803144881
2020-08-07 ,119.37773047983,119.95062845744724,112.86101086232172,112.93262481689452,3219063,0.0,0.0,0.0,2.599664831192638,-1.0,0.1475690742337904,0.14613403376248588,0.8538659662375141,-0.024737149116113015,0.00024404197424909168,-8.03144413047753e-06,0.7853981630636875,-0.7853981640636875,1.1459636365136898,-1.1459636381739242,0.010370447811785232,0.3851922110224273,-0.7077319324750282,6.69123494292169,130.2216175019916,130.2216175019916,-0.1424463487021226,0.0027092178293741994,-8.413579036166052e-05,-91.0,0.00552559981688085,5.677989323096301e-05,-0.06239064732058698,-0.025235111182486662,2.4822109147485603
2020-08-10 ,111.85843428451528,111.93004823799828,107.20363657984,109.42361450195312,2476138,0.0,0.0,0.0,2.589664831192638,-1.0,0.15860652737254824,0.15764928132195258,0.8423507186780473,-0.015781029242492483,0.00042762097582524095,-7.307352127951778e-06,1.4313560645494239,-1.431356066510788,0.7853981630199403,-0.7853981640199402,-0.6157643913558392,-0.3130674195838122,-0.6847014373560948,6.66698309732573,130.05964782900674,117.30455134689399,-0.12115664387445144,0.003287837146622104,-8.445519257976984e-05,-92.0,-0.005461940168246339,0.0054869326940335285,-0.039254054044521834,-0.027104303564091353,1.4536221588295073
2020-08-11 ,106.27265395901388,112.93260002353516,105.1984653646982,111.42874145507812,2825338,0.0,0.0,0.0,2.579664831192638,-1.0,0.16832981004251568,0.16832981004251568,0.8316701899574843,0.009079038095093334,0.00040904221546538575,-9.106265966457216e-06,0.7853981629597879,-0.7853981639597879,0.9564839442054758,-0.9564839455410094,-0.4206375028662771,0.09756344424478103,-0.6633403799149686,6.639076222198107,129.8727739869336,117.13575767556863,-0.1015591503801773,0.003354840224450364,-9.077885593027059e-05,-91.0,-0.005425328465532822,-0.005493769992563595,0.022301693043279742,-0.02051683734977521,1.0923186907557592
2020-08-12 ,107.56170553768266,112.14488954538216,107.06041466472836,109.92491149902344,2091613,0.0,0.0,0.0,2.5696648311926378,-1.0,0.17418901994485642,0.17375137818194752,0.8262486218180525,-0.006793788744776269,0.00017287983843299593,-9.770417734165103e-06,0.7853981629686934,1.2925029116078954,1.0516458642107818,-1.0516458672261515,0.2405228742677438,0.33058018856701044,-0.652497243636105,6.600766073577466,129.61536966461816,116.90325684599038,-0.11316153912184967,0.0032408939415977606,-9.467087114417314e-05,-92.0,0.005486118057166213,1.8305851356758673e-05,-0.01658414179137977,-0.01999247794198915,0.8336890878925582
2020-08-13 ,110.99908674715356,111.85843369598074,107.91975505841106,110.497802734375,1653413,0.0,0.0,0.0,2.559664831192638,-1.0,0.330956848322777,0.330956848322777,0.6690431516772231,0.002599057167697094,0.00022327645386284705,-7.955798839782527e-06,0.8685627450296945,1.4559191885639846,1.4940270796390225,0.46364760881563477,-0.19077101377433295,-0.21564694402103837,-0.33808630335444606,6.835742087676177,131.1785973513967,118.31523480080195,-0.11996050250861805,0.003329988679737155,-9.604213786372566e-05,-91.0,-0.00544786450463664,0.0054557232613495175,0.005498033206425782,-0.016593743122200494,0.3333405380265355
2020-08-14 ,112.57456952468694,113.43391654951868,109.49523756359424,110.92748260498048,1598888,0.0,0.0,0.0,1.2790270041365284,1.0,0.1553074598382684,0.8446925401617316,0.1553074598382684,0.0019405185362952446,0.00015550962992123742,-7.758577291113827e-06,1.3429344825955931,-1.342934490187364,0.7853981629986371,0.9629989332335461,0.07851555569360398,0.13464328473396847,0.6893850803234631,6.820616219850848,131.0790726421394,118.22534027027994,-0.11531992992390418,0.003480250186044403,-9.822403307079582e-05,-90.0,0.005470741599526303,-0.005466991280901426,0.004840380008245088,-0.013735860038141083,0.35497430999628793
2020-08-17 ,109.92489785266211,111.64359164218634,108.85070911209796,109.06554412841795,847413,0.0,0.0,0.0,1.2690270041365284,1.0,0.1991098499813617,0.8014963098906283,0.19850369010937172,-0.008463624980345145,0.00010870496550813851,-7.1175672888579565e-06,0.7853981629741741,0.6911464686176104,1.0940491488728554,0.69114657721415,0.06194190490162448,-0.008286825395989749,0.6029926197812565,6.957930307138024,131.97716283338005,119.03652640706943,-0.13908062090933057,0.0035129257466272063,-0.00010155296045773584,-91.0,0.005529593037864635,0.0054593030520814715,-0.020099006821222034,-0.014584279609218544,1.3876428350934338
2020-08-18 ,109.28039547552804,113.64874427774234,109.28039547552804,112.21649932861328,1417813,0.0,0.0,0.0,1.2590270041365283,1.0,0.21976424739781383,0.7802357526021861,0.21976424739781383,0.014239543123195995,0.0001981139942890258,-6.2174856543566975e-06,0.46364760882422923,-0.4636476096242293,0.9467648231904893,1.0912835845375868,-0.2740878818616566,-0.16801489338164055,0.5604715052043723,7.205696143341875,133.56781813590666,120.47324323063388,-0.1225884800156073,0.0038093981464222895,-0.00010400702434893362,-90.0,-0.005503876619352814,2.9425719169166083e-05,0.03307045527462982,-0.008230314958038764,4.067549098074208
2020-08-19 ,111.21391247796036,112.78938516715333,108.7790929117936,112.28810119628906,1447075,0.0,0.0,0.0,1.2490270041365283,1.0,0.25649207926267714,0.7435079207373229,0.25649207926267714,0.00031893274128179426,-1.8303647254247612e-05,-6.742639894428723e-06,0.7853981629767897,0.422003599627561,1.4520367831081566,1.1254840209930488,0.4911297844531025,0.3826088331573796,0.4870158414746457,7.089300527559288,132.8252381749088,119.80253059962463,-0.1163716366177023,0.00376888087830589,-0.00010897481756656976,-89.0,0.00555887741523846,-0.005516734828608725,0.0007150184029395281,-0.007037603843241659,0.10306417303375877
2020-08-20 ,115.65388104377486,116.29839294391005,112.14487939801911,113.72035217285156,1480675,0.0,0.0,0.0,1.2390270041365283,1.0,0.16477956709326586,0.8352204329067341,0.16477956709326586,0.006337156664769516,3.212756858024734e-05,-4.532493468069665e-06,0.3217456784552322,0.46364760894990914,0.5191307349897946,0.9272992899222188,0.01328668852315477,-0.23892154796497386,0.6704408658134682,7.257323737243097,133.89459890295691,120.76839640543656,-0.1117213899798264,0.003718293064156868,-0.0001112752603013739,-88.0,0.005587380539415971,0.005531377017295638,0.015631117192281156,-0.00401510770517195,3.9925126891482656
2020-08-21 ,115.00936756700033,118.37515492355756,113.8635716844596,116.08354949951172,1726600,0.0,0.0,0.0,1.2290270041365283,1.0,0.12807618402526422,0.8719238159747358,0.12807618402526422,0.010283538745262128,-9.803488573172261e-06,-4.010018878881273e-06,0.7853981630343507,0.11513489464223095,1.377172525901026,0.11998818113711955,0.3029557647631553,0.14483453812000024,0.7438476319494716,7.383487570326899,121.48374831962865,121.48374831962865,-0.0454703089940803,0.0036752868456932587,-0.00011248667591710315,-87.0,0.005665403375365605,1.4251562088755595e-05,0.026524301881128833,5.681357300148749e-05,169.14544687325778
2020-08-24 ,113.36230407508032,116.72807825905753,112.35972911823508,112.43134307861328,1250600,0.0,0.0,0.0,1.2190270041365283,1.0,0.12703408988417375,0.8737716051895834,0.12622839481041664,-0.015982356246868314,-9.592027746500985e-05,-3.2601779288164882e-06,1.0581868389569615,0.13398875696872947,0.7853981630598207,0.16146177622010677,0.5086772041572192,0.10286071969703195,0.7475432103791668,7.314190978049247,121.0918667817064,121.0918667817064,-0.07420673552873547,0.002984890477372419,-0.00011328213740580252,-88.0,0.005739862430945768,3.9011417974816904e-05,-0.041319726788994884,-0.005460058475264695,7.708820151808959
2020-08-25 ,111.21391373811318,115.58226211959784,111.1423066196654,112.1448745727539,1313900,0.0,0.0,0.0,1.2090270041365283,1.0,0.16715779915996914,0.8329209869386823,0.1670790130613177,-0.001275595915076322,0.00012025420825791648,-1.7444261092647413e-06,0.46364760884366063,1.3156064649250492,0.5010161993086412,1.4410856497940343,-0.7030334507247457,-0.6058553274409824,0.6658419738773647,7.586615811680515,109.64907998835173,109.64907998835173,0.02250647399642708,0.002973731062627616,-0.00010710066623787103,-89.0,-0.0056728080347458335,3.722952779008134e-05,-0.003137926568424809,-0.005150440887686044,0.6213173539117514
2020-08-26 ,112.07325574378612,114.72291706593217,111.35713678412318,114.22162628173828,1188850,0.0,0.0,0.0,1.1990270041365283,1.0,0.16577521797205472,0.8342247820279453,0.16577521797205472,0.00917428904517681,5.493769474697131e-05,-3.0030896180711664e-06,0.547276442735227,0.7853981630764751,0.5207232162661198,0.8685372805999623,-0.0681643605158336,0.317434545104456,0.6684495640558905,7.608453123877343,109.75722081305108,109.75722081305108,0.039869808211301816,0.001924460718999384,-0.00010467879999017956,-88.0,-0.005646520490228008,-0.005706335232845801,0.022602808883602044,-0.0014500075848476318,16.742727327826906
2020-08-27 ,112.71778195907596,115.94034159160536,110.78425300904088,113.29067993164062,1855563,0.0,0.0,0.0,0.34807947200751754,1.0,0.05856152517379996,0.941539019074124,0.05846098092587594,-0.004091850527085518,-5.774847020525679e-05,-2.6034749221729574e-06,0.4228549953953412,0.7853981631560424,0.6570651724770458,1.0637110844834896,0.46164743897812827,0.2649058997469809,0.883078038148248,7.94554815619588,111.40056181144172,111.40056181144172,0.016824533887834177,0.0012059960144761258,-9.269565073868545e-05,-89.0,0.0056723192749019566,1.3143772258912816e-05,-0.011587466557871693,-0.00280166878125084,4.289003388678473
2020-08-28 ,111.78681653041492,113.50551720816075,110.35457165686194,110.42618560791016,1293875,0.0,0.0,0.0,0.33807947200751753,1.0,0.060525133680259025,0.9398039883941997,0.06019601160580035,-0.012804105389291968,5.281926554046975e-06,-1.3092274565196407e-06,0.9048300481970998,0.2679091860048597,0.5280889651922374,0.7853981631468049,-0.22359456200025546,-0.34262100048919186,0.8796079767883993,8.20475988277859,112.6324504349912,112.6324504349912,-0.019782572130751283,0.0009446055618593346,-7.934212781808363e-05,-90.0,-0.00563941523617246,0.005659419882564982,-0.03617032129744891,-0.007250822450077249,5.058204360403071
2020-08-31 ,110.35456204521708,114.29324022654907,109.99649915064477,114.22162628173828,1174088,0.0,0.0,0.0,0.3280794720075175,1.0,0.05519652905780861,0.9448034709421914,0.05519652905780861,0.01689507074163056,0.00011443566646751126,-1.110740380678647e-06,0.14189705452166293,1.2847421541682893,0.6805138684965443,0.9964902964171002,-0.6193218741478558,-0.19786365607380016,0.8896069418843828,8.077202561146823,112.02958024178336,112.02958024178336,0.01937770556149292,0.001066433221063864,-6.867540208402653e-05,-89.0,-0.005554267743969604,-0.005655867255537208,0.048066305416230096,0.00012479459876372942,213.8232220906261
2020-09-01 ,114.43647474185684,116.15516864250584,109.9965120837724,110.13973999023438,1387950,0.0,0.0,0.0,0.31807947200751757,1.0,0.051647433334078424,0.9487588551068065,0.05124114489319347,-0.018193356366691987,-0.00011369579182994494,-1.901048072924459e-06,0.24497866303442348,0.255651482100943,0.5218258398981802,0.9342945926805353,0.8110031545291503,0.715162514338503,0.897517710213613,7.895350882278842,111.15887489841771,111.15887489841771,-0.009210560251322344,0.0006560301205601913,-6.277965340687623e-05,-90.0,0.005627219500805543,4.257374610142821e-05,-0.05205274576903424,-0.006832210783609333,7.731894832491751
2020-09-02 ,108.63586018605488,112.2880891432744,106.48748980948568,107.63328552246094,1691963,0.0,0.0,0.0,3.499009341159086,-1.0,0.36192858716077175,0.36072768386272225,0.6392723161372778,-0.011509480854539173,0.00012811977175572524,-1.3108294377172254e-08,1.2722931919865537,0.16514867733955835,1.0475223350399676,1.5707546442379134,-0.8058608282576611,-0.8084319913934057,-0.2785446322745555,7.623961601878603,109.83389318669055,109.83389318669055,-0.020239217665948963,0.0006874761921180055,-5.393670613575869e-05,-91.0,-0.005540271293626396,0.005590743622387573,-0.02391773773667159,-0.009110281044017635,2.6544940851264283
2020-09-03 ,108.34942283679278,118.7332061321667,107.91974598376818,116.87128448486328,2952713,0.0,0.0,0.0,2.568037489660858,1.0,0.20970904616698027,0.7902909538330197,0.20970904616698027,0.04114837823613552,0.0001713165113955389,-1.4875911614738008e-06,0.06241880994979972,1.3521325542153648,0.06876882770979512,1.249046249833646,-0.618628420780837,0.09361620373841206,0.5805819076660395,7.57049190796712,109.56909748321225,109.56909748321225,0.06451781911314938,0.0007371171231721644,-4.824192984869047e-05,-90.0,-0.0054961857393862005,-0.0055837453972159695,0.09656087037958141,0.004979205812462238,19.011017459198364
2020-09-04 ,112.57456510129636,127.25509156500048,112.28811610427456,119.09127807617188,3177625,0.0,0.0,0.0,2.5580374896608578,1.0,0.12317442908310658,0.8768255709168934,0.12317442908310658,0.00940824496570027,-0.0003190990538491054,-2.517484344655742e-06,1.3841052964122111,0.05258306156659909,0.315748655878903,0.23255569531216239,0.9837200027354936,0.8011742117581653,0.7536511418337868,7.108747603065112,107.22802547698394,119.91510675871983,0.04901939428854846,-0.00012917672439985846,-4.406498136302504e-05,-89.0,0.005618661321985328,2.2042777120097768e-05,0.02441805203073887,0.007571051974899122,3.183142561233914
2020-09-08 ,123.17316301416308,128.04278800193657,119.95060401001064,125.89442443847656,2293825,0.0,0.0,0.0,2.548037489660858,1.0,0.11820933614146117,0.8817906638585389,0.11820933614146117,0.027769564886742346,-0.00024041220501282894,1.8046682113764054e-06,1.2092704913367018,0.04345089535322694,1.5493242086646324,0.08461555463214905,0.36886316464658275,-0.30742841904445545,0.7635813277170778,7.251925875528576,107.96467542935096,107.96467542935096,0.15363956016981428,-0.00044838239574583193,-3.1690057363103596e-05,-88.0,0.005609502413793211,0.005557423530685764,0.07253250321474763,0.016232578806878922,4.440970655791267
2020-09-09 ,122.0273851666132,124.247362995225,118.73321173996445,120.30867767333984,1622638,0.0,0.0,0.0,2.5380374896608577,1.0,0.12612593500373118,0.8750231865203124,0.12497681347968755,-0.022687556400487096,-0.00040801943181740965,3.110955406495312e-06,1.2631281522235136,0.3850854696997969,0.9287909090015949,0.041642579062422296,0.7440972149515733,0.1876170251524953,0.7500463730406248,6.781221128485044,117.99057686111921,117.99057686111921,0.019455989821845168,-0.001746545238762504,-2.0749918593512857e-05,-89.0,0.005715999777582195,-4.5794540960582795e-06,-0.05874813045093778,0.006235150905836696,9.273359281278053
2020-09-10 ,118.80481969829,125.3215386134735,116.15515830051822,124.8918685913086,2112563,0.0,0.0,0.0,2.528037489660858,1.0,0.16046271900057904,0.8395372809994209,0.16046271900057904,0.01869160157996568,-7.467507173901369e-07,5.631347473950414e-06,0.5150750980208164,0.8630840592139413,1.0552524905704839,0.5880026031576399,-0.5708931623228687,-0.657495188637221,0.6790745619988419,6.614021768917582,116.9838074802703,116.9838074802703,0.06541278404460714,-0.0011282739628104067,-2.7827960828307474e-07,-88.0,-0.005590891593411916,5.3248681894491924e-05,0.04633905840724487,0.01158233857269112,3.966590945717669
2020-09-11 ,123.10158447203564,131.193770790869,122.74351466918776,127.6847686767578,2206463,0.0,0.0,0.0,2.5180374896608577,1.0,0.16743815237452966,0.8325618476254704,0.16743815237452966,0.011057634291349854,-0.0002304051870267833,3.0576337551373755e-06,0.758378177336171,0.8760593169922141,0.46364368171725656,0.785398163026746,0.4692375803268709,0.5200653713248697,0.6651236952509407,6.563062273302063,116.67354302297467,116.67354302297467,0.09018467738750188,-0.001440947808308806,5.87535708848506e-06,-87.0,0.005695034309381429,-0.005653445685497055,0.027190070088734357,0.013663369441496884,1.975538780987427
2020-09-14 ,123.74609023177096,124.46220248350204,116.65647239970112,117.44419860839844,1580300,0.0,0.0,0.0,2.508037489660858,1.0,0.1667731974123338,0.835978358086175,0.16402164191382496,-0.04177625427861653,-0.00024164184235160355,4.397765351493407e-06,0.9703590917430805,0.0400482517561436,1.1378842323756997,0.03569911264906909,0.2901196489699351,-0.08955896567846791,0.6719567161723501,6.643325673749416,117.16149125347629,117.16149125347629,0.0024100650920163198,-0.0018425450185488464,1.515042497083734e-05,-88.0,0.005741752187845704,0.005642962951396673,-0.10313609864201319,-0.0019098929696377922,56.98463962907899
2020-09-15 ,114.57970903921812,118.0170970322429,113.79197599818734,116.7280731201172,1347038,0.0,0.0,0.0,2.4980374896608577,1.0,0.1435505658710221,0.8566167381279365,0.14338326187206352,-0.0030581139389187204,0.0002561855885033077,5.086213128132847e-06,0.3217505541412083,1.5388919345520675,0.35317286250682245,1.4595493693061723,-0.7544468730280279,-0.5222832609989815,0.713233476255873,6.275232629678849,127.3862666764111,114.88978915253423,-0.035751558669454994,-0.0012294198286662975,2.572617344102669e-05,-89.0,-0.0056015091295409354,2.335893923213761e-05,-0.00773897264683044,-0.002687103593263479,2.9913655823376524
2020-09-16 ,115.15258948007563,115.79710133786604,108.8507056242653,113.3622817993164,1980388,0.0,0.0,0.0,2.488037489660858,1.0,0.11135613986301851,0.8893003641843306,0.1106996358156695,-0.014628128684400226,0.00011343150006928856,6.912976676165271e-07,0.1243549944427807,0.8441517957722311,0.2741669874613103,1.26917691055324,-0.059083378166878996,0.34768174743057445,0.7786007283686611,6.264285082622985,127.30995793327132,114.82086136032271,-0.0644102326275031,-0.0005567710693508049,2.7032037640106362e-05,-90.0,-0.005642030784742832,-0.00567163065869332,-0.03858124796735785,-0.007472989509809395,5.232782159262186
2020-09-17 ,118.23192671729116,120.30867662690606,114.36486220899036,115.86872100830078,1937125,0.0,0.0,0.0,2.281579594663162,1.0,0.1461473947844557,0.8538526052155443,0.1461473947844557,0.01093411963602459,0.0002031315059133982,8.044133623579138e-08,0.24244653361696536,0.9532948794182048,0.11065722108635168,1.3619319336410691,-0.24729996346456992,-0.09410829264884546,0.7077052104310886,6.225390914853438,127.03811856676928,114.57531513126214,-0.04040194943615001,0.00010362798087785625,2.263186888085707e-05,-89.0,-0.0055495563780049405,-2.0260827600948085e-05,0.027576973105854722,-0.00279966116105418,10.214975680535515
2020-09-18 ,115.224220995281,121.74094085416928,112.43133812883622,116.7280731201172,2275913,0.0,0.0,0.0,2.271579594663162,1.0,0.17622483640898484,0.8237751635910151,0.17622483640898484,0.003694599983789834,-7.697232515032104e-06,-1.4585371378499906e-06,0.9252199169843834,0.38687628824991777,1.1769257591919342,0.3217505541510476,0.1873376231300161,0.217318793297293,0.6475503271820302,6.2439877287313665,127.16823839108599,114.69284946100835,-0.034037232876809605,0.00024573178750305626,1.4756780549510052e-05,-88.0,0.005613150412286162,4.623720336894557e-05,0.008993322531155451,-0.0012272633354262295,7.978013875307128
2020-09-21 ,124.89188117416364,132.76923855530407,123.81769918104564,129.04539489746094,2827338,0.0,0.0,0.0,2.261579594663162,1.0,0.09455344109873644,0.9054465589012636,0.09455344109873644,0.05011656415436503,-3.445664497252054e-05,-2.6229249452641117e-07,0.9209292535601407,0.5585957918457595,0.43358492850108504,0.46364760871251826,0.05839577747545855,-0.06447092282727877,0.8108931178025272,6.2846840073055095,127.45207415101797,114.94923136224682,0.06404875619192496,0.0003122037655132493,9.708097448826577e-06,-87.0,0.005658902386966686,0.005581353395145551,0.13503294098309318,0.016940763907043025,7.924113127773777
2020-09-22 ,127.3982918098657,132.69760051860564,125.53637031885502,126.10926818847656,1458600,0.0,0.0,0.0,2.251579594663162,1.0,0.1107085563135585,0.8898026404980415,0.11019735950195854,-0.011507242993225138,-0.0005064947452304422,4.523620555756938e-07,1.318432779334501,0.03035736781973283,1.4038898193592795,0.02940328817719961,0.7859689968054319,0.36378660966498666,0.779605280996083,6.035887928429832,125.6969490781056,113.36385652092494,0.05491050960332689,-0.0005648802473415004,6.355716957150485e-06,-88.0,0.005830534392035875,2.2875987340261958e-05,-0.03036989678337765,0.010632675814986935,2.8296668330342767
2020-09-23 ,126.46734051044176,137.63885723524817,123.81769264455986,137.1375732421875,1946050,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.04189339934251654,-0.0001465736742035228,5.3914183073104115e-06,1.3520508139497784,0.05875582266245224,1.5577262707637405,0.1853501171936173,-0.23569076160987978,-0.5108298792076558,-1.0,6.038998485015813,125.71919169867128,113.38394810487493,0.1385692998708284,-0.0008830322885713026,1.2851178136913689e-05,-87.0,-0.005684632265497062,8.581600253459477e-05,0.12928978650403736,0.026453623906860325,4.869007219411373
2020-09-24 ,137.35242144872026,143.00978719371204,130.40601819783836,137.2808074951172,2941850,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0005219557543661874,-0.0005460768235933428,4.383313492759323e-06,1.1666632043922651,0.062199228034098046,0.17717827814977072,0.08090409908175346,0.6423974060389622,0.439044083824421,-1.0,6.032736016653449,125.67440282876755,125.67440282876755,0.08833405996875161,-0.0019369870608270156,1.880531867943386e-05,-86.0,0.005812925343927068,-0.005757583328766469,0.0016108396335856858,0.023141252670423707,0.06930950136072501
2020-09-25 ,139.07112047895723,139.35756264495143,129.4750688862564,130.62086486816406,1896475,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0248596530518185,-0.000289700080066105,8.363836096044913e-06,1.5273449228751799,0.02502872821945829,1.1727583776373074,0.020405330669234754,0.009439811971641615,-0.31647879703366033,-1.0,6.023627107719746,125.60920017540917,125.60920017540917,0.03912346455065921,-0.0019531810505256093,3.267735286531532e-05,-87.0,0.005781681333304628,0.005748778804712066,-0.07672089842497332,0.00982629919103744,7.72905359272723
2020-09-28 ,125.46480056523733,125.82285673774363,119.87903412495388,120.73838806152344,1940663,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0393161448860808,5.184200080243913e-05,7.615708713061459e-06,0.6590044953752984,1.2758578381734447,1.2528516494839583,0.7853981629858284,-0.36269863102630584,-0.18606922149897373,-1.0,6.005716183575537,125.48079687206406,125.48079687206406,-0.0385266111059973,-0.001570487068082013,3.9844770067842575e-05,-88.0,-0.005714176932153857,-1.5622005311220072e-05,-0.12133596361860285,-0.007662002516914601,16.045480459335998
2020-09-29 ,121.3112645451292,125.89444830065922,120.4519107614848,122.60028839111328,1542250,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.007651477178771632,0.00038260244310398667,4.1906681095582945e-06,0.16514867726444588,1.2778825433281762,0.2308826828751463,1.0677484892078237,-0.5016480996229572,-0.06947473429832568,-1.0,5.8772546199673945,137.08473651263867,124.55217724237197,-0.06373261007925116,-0.0005866589488393995,4.0667925667873606e-05,-87.0,-0.005608538515748914,-0.005747929132729243,0.023613692524586463,-0.0034919098447144595,6.961768916524469
2020-09-30 ,121.5260893543837,124.74864887938529,116.22677987024248,121.45447540283205,2346400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0046949011380439274,7.847439920337678e-05,-8.099486360828375e-07,0.7853981629345868,1.5601615099856676,0.9803423872158411,1.48589775337138,0.10616690020099417,0.3039074999119757,-1.0,5.913498218908237,124.81555332017747,124.81555332017747,-0.027297569608152977,9.74895551845264e-05,3.158237346133814e-05,-88.0,0.005733399608612221,5.281920820247171e-05,-0.014489222056975209,-0.004958218139682559,2.9824148773035435
2020-10-01 ,119.16288991740086,122.24222170283268,115.65388805880532,115.72550201416016,2041513,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.024154540577426713,0.00010918772317436437,-2.3831234234554833e-07,0.4319118315386476,0.9521539027197317,0.12435499445281424,0.8389203728353334,-0.06623052392522506,-0.08619871206310961,-1.0,5.9346998688864,124.96911611824429,124.96911611824429,-0.07684561082093834,0.00016329732736344922,2.1008970813059258e-05,-89.0,-0.005702318373462694,0.005670969062180568,-0.07454480761577204,-0.014236430069827824,5.2732413521343835
