Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2024-07-08 ,40.30430196524639,40.62945766368988,40.04319413638117,40.481658935546875,73365600,0.0,0.0,0.0,0.09455803033928419,1.0,0.02332133155936477,0.9766786684406352,0.02332133155936477,0.003296680595901289,1.0080121437973575,0.0015923553417205119,1.2898361507540705,0.0016308783968981867,0.6574535695057622,0.014039784571605873,-0.6380549979151161,0.9533573368812704,7.613738297353062,31.131531627654834,40.77897519759175,0.12765509621591317,0.004908216738521841,-0.005538107704184194,271.0,0.0018672421928954063,-4.668972299700161e-06,-0.04498441959538947,-0.021480410794527706,-0.013998179258931015,-0.010341209451859453,-0.008179928900466312,-0.006755279191402088,-0.0057468275478260705,-0.004996159391628592,-0.00441605842251003,-0.0039545871977554325,-0.0035789070152476314,-0.0032672485094047635,-0.0030046159103836686,-0.002780346138010858,-0.0016867177043669687
2024-07-09 ,40.851157632847375,41.13197224811662,40.2107051594556,40.570343017578125,72033600,0.0,0.0,0.0,0.08455803033928419,1.0,0.026244076052116504,0.9737559239478835,0.026244076052116504,0.001094162758404646,1.0817689838847042,0.004728760903450691,1.2304878453099564,0.0015847847272839615,0.18527652069461684,-0.23608852440557265,-0.5016160127235475,0.9475118478957669,7.759209891755944,31.339199804664773,41.04923667476754,0.12321635983933822,-0.0022193681882874752,-0.003563792463404658,272.0,0.001851111970131298,-2.380623168923325e-06,-0.0450068720904129,-0.021490626777525057,-0.014004675888177082,-0.01034593025204109,-0.008183616609730883,-0.00675829401044388,-0.005749370626940832,-0.00499835415002234,-0.00441798587936512,-0.0039563033188916245,-0.0035804520319538194,-0.003268652283738667,-0.003005901199201672,-0.002781530669916632,-0.001144953170448522
2024-07-10 ,41.04821755644176,41.97441218614011,40.727989470219704,41.84139633178711,77554800,0.0,0.0,0.0,0.07455803033928418,1.0,0.02622852652643709,0.973771473473563,0.02622852652643709,0.015423206987789108,0.8942346859709303,0.0015822771621142077,1.271232555174299,0.004746625186048061,0.06575874801326784,-0.0597588863406745,0.8675136285044902,0.9475429469471259,7.7649600061681365,31.347353502028437,41.05984819149397,0.15380591229773202,0.0152947762291969,0.008757072208742188,273.0,0.0018425110801445733,-8.065111382054213e-06,-0.04482446486861058,-0.02140761610892664,-0.013951882427219333,-0.01030756540448703,-0.008153646102918757,-0.006733791281883737,-0.005728701300079296,-0.004980515391298363,-0.004402319354800231,-0.003942354258394243,-0.003567893514907947,-0.0032572416455394567,-0.0029954535102126477,-0.0027719018594378813,-0.0022122788635559397
2024-07-11 ,41.86110129997563,41.90543866331497,38.77213719228987,39.09236526489258,149329000,0.0,0.0,0.0,1.4285679671657314,-1.0,0.4461103340310259,0.4421635336290161,0.5578364663709838,-0.03396643147014324,0.7853981631632512,0.0033883188309370292,1.4976702785885068,0.0055181202942861125,0.7089432855566614,0.3215922687716968,-0.9999999797528386,-0.11567293274196772,7.848348982188937,41.2131394598968,41.2131394598968,-0.05282993828337664,-0.10331792529055434,-0.059306350759875615,272.0,0.0018470739402789416,-4.300444993362304e-06,-0.04561134357699266,-0.021765474457047095,-0.014179398793505852,-0.01047286373760794,-0.00828275471285214,-0.006839330998881474,-0.005817719273894584,-0.005057335115578249,-0.004469778786120596,-0.004002413645915847,-0.003621961908656124,-0.003306364870514906,-0.0030404285155445324,-0.0028133494766025098,0.0016986275490459063
2024-07-12 ,39.171192300935175,40.861007392577385,39.0677346943462,39.7278938293457,101019800,0.0,0.0,0.0,1.4185679671657314,-1.0,0.44298755412636304,0.44298755412636304,0.557012445873637,0.008063010344755157,1.3962643453087633,0.7911022104258736,0.19739555975589732,1.1556148368232517,-0.8962460617943474,-0.8025946736755044,0.9999999762071554,-0.11402489174727393,8.012348795235264,41.511407426611,41.511407426611,-0.04391471089105065,0.0044576136961629945,0.05388776949335866,273.0,-0.0018057619506175366,2.28143006718415e-06,-0.04570496851604417,-0.02180801218449579,-0.014206429952900564,-0.010492496356244746,-0.008298085241872423,-0.006851860414106482,-0.005828285488590833,-0.005066452101922158,-0.004477783864618985,-0.00400953978110168,-0.003628376538323429,-0.003312192257175774,-0.00304576334179046,-0.002818265494688009,-0.00032886640776233586
2024-07-15 ,40.13679612412448,41.19601021050931,39.5259020440122,40.02348327636719,109900400,0.0,0.0,0.0,1.4085679671657314,-1.0,0.4398647742217001,0.4398647742217001,0.5601352257782999,0.0037063867452680034,0.37826853572008745,1.4322237816176953,0.463647608841733,0.9519466433273202,0.3219107321161564,0.6090783969552519,-0.37016537006936956,-0.12027045155659977,8.568055597680832,32.4478202952766,42.49217718752361,0.07498973249380306,0.05945222169242685,0.02749730399813193,274.0,0.001841325562930158,-0.0018264179454482391,-0.045697692207767614,-0.021804706567325874,-0.014204329455085799,-0.010490970822450289,-0.00829689402683923,-0.006850886870779531,-0.005827464500729439,-0.0050657437282500065,-0.004477161892033673,-0.0040089861062196554,-0.003627878149913574,-0.003311739499165606,-0.0030453488567447765,-0.0028178835516400923,-0.0006871971718797555
2024-07-16 ,40.36835145278271,40.57033904675081,39.28450283987504,40.05305099487305,83637600,0.0,0.0,0.0,1.3985679671657314,-1.0,0.44635601779747425,0.44635601779747425,0.5536439822025258,0.0003692432343001478,0.8461928532836853,0.8744553143827014,0.7853981633133914,0.7185819421981868,0.14617804161317238,-0.087866345251492,-0.8188041379844097,-0.1072879644050515,8.811637311919604,32.76760076101973,42.90844292222314,0.06595042184994407,-0.004519655321929494,-0.03198593850717817,275.0,0.0018311350592235488,0.0018235437567738473,-0.045698859705091806,-0.02180523696337307,-0.014204666487306892,-0.010491215600239905,-0.008297085162221676,-0.006851043080053135,-0.005827596231967132,-0.005065857390143418,-0.004477261690554353,-0.004009074946112955,-0.003627958118874539,-0.003311812146544127,-0.0030454153630673064,-0.0028179448364610313,-0.0004478032520718312
2024-07-17 ,38.09719484838707,38.21543156328073,36.5009822832744,36.53054428100586,142840000,0.0,0.0,0.0,1.3885679671657314,-1.0,0.2957528663697463,0.29116906871663306,0.7088309312833669,-0.045995577788924345,0.14189705468792363,1.1957309446881386,0.3546126917768287,0.689606411031827,0.01478129154930638,-0.065698375031933,-0.9999999784319241,-0.4176618625667339,8.668853580287005,32.58089341118744,42.66539890545952,-0.02040840300624132,-0.043179412428092694,-0.0193298785530816,274.0,0.0018217911908667546,-5.095251853304587e-06,-0.04587342684291532,-0.02188452777630151,-0.014255045756221702,-0.010527802367506164,-0.008325652619660439,-0.006874389480322446,-0.005847283582717057,-0.005082843767919731,-0.004492175853512913,-0.0040223511181234585,-0.0036399083774073483,-0.00332266809006791,-0.003055353454558608,-0.0028271025268632117,0.003871160183056864
2024-07-18 ,37.34836321027608,37.40255583500987,35.24964500372136,35.98370361328125,131678400,0.0,0.0,0.0,1.3785679671657314,-1.0,0.2318337201341177,0.23123143079128752,0.7687685692087125,-0.007541147893056905,0.10704457312157233,1.5338230812090266,0.09065988714297323,1.2834058428542596,-0.9069190373009862,-0.4608501644251463,0.7182813048002423,-0.537537138417425,8.424755405079964,32.25678396413397,42.243511330541274,-0.025523411757451597,-0.0025575043756051394,0.020310954026243777,273.0,-0.0017816662692960881,-4.6719341783971104e-06,-0.04544408503438127,-0.021689460084884597,-0.014131087500440625,-0.010437772039830893,-0.008255350631835202,-0.006816932717179043,-0.005798829576143016,-0.005041035566080374,-0.004455466586635188,-0.0039896724677285795,-0.00361049251476391,-0.0032959451777955073,-0.003030889301585976,-0.0028045589235333296,0.00239408500637054
2024-07-19 ,35.86546647782815,36.44187483426179,34.70279451038275,35.00823974609375,118249600,0.0,0.0,0.0,1.3685679671657314,-1.0,0.2332437289027991,0.2321300050635882,0.7678699949364118,-0.013740486892287376,0.09030638575126312,1.2328862223640578,0.05875582270394844,1.5615242628256927,-0.20457046525222375,0.3511742860243812,-0.2912999292798574,-0.5357399898728237,8.429469793018946,32.26310395256776,42.25173772772332,-0.053201428617252064,-0.013839008429900233,-0.005640752027147547,272.0,-0.001821975597269093,-0.0018017287300814214,-0.04498866114903227,-0.021482340758524916,-0.013999406589325504,-0.010342101302160454,-0.008180625583517991,-0.006755848754204327,-0.005747307990692707,-0.004996574030392068,-0.004416422563019687,-0.003954911412899855,-0.0035791989054153777,-0.0032675137160690358,-0.0030048587327274143,-0.0027805699252949284,0.002550567348892825
2024-07-22 ,36.28422034372347,36.76702251856716,35.530455079860864,36.53547668457031,112808600,0.0,0.0,0.0,1.3585679671657314,-1.0,0.38676582485084593,0.38676582485084593,0.6132341751491541,0.021346905286317774,0.07939861997642111,1.5588204833377726,0.13887778806292245,0.7853981631490367,-0.29319570699842223,-0.04431262087309924,0.9999999714997351,-0.2264683502983082,7.7842644992579,41.0954344395809,41.0954344395809,-0.11761327863861207,-0.03220592501068,-0.009183458290389884,273.0,-0.0018234524458709891,-2.0154663986502483e-05,-0.045724748408469275,-0.02181699789572573,-0.014212139683880432,-0.01049664313506246,-0.008301323234753124,-0.006854506709566526,-0.005830517094662866,-0.0050683775919244155,-0.0044794744939072725,-0.004011044760092939,-0.003629731235310821,-0.0033134229200745065,-0.0030468899701156012,-0.002819303666727928,-0.0004076173986070351
2024-07-23 ,36.32363439685809,37.01335180006432,36.03296455521151,36.14134979248047,87127000,0.0,0.0,0.0,1.3485679671657314,-1.0,0.4995137736303378,0.4989075623482684,0.5010924376517316,-0.0054230063583513444,0.7943525892570779,0.7828719989139814,0.7853981634126322,0.37261244154588424,0.46480226351033765,0.3789989852543799,-0.9999999626446298,-0.0021848753034632296,7.559492900378088,40.677295623193224,40.677295623193224,-0.11823245624185355,-0.00030958880162074154,0.01594816810452963,272.0,0.0018515946673648075,-7.384243009480197e-07,-0.04577802457109365,-0.021841198518731,-0.01422751670500313,-0.010507810626425529,-0.008310043138531443,-0.006861633055612445,-0.0058365266181510025,-0.0050735627085151825,-0.004484027109976451,-0.0040150974086570115,-0.0036333791689764795,-0.003316736828155647,-0.0030499237136809693,-0.0028220991996534108,0.0007397566646459799
2024-07-24 ,34.59933645218211,34.673232067192416,32.047370557060326,32.24443054199219,159575200,0.0,0.0,0.0,3.473084522800539,-1.0,0.6993752801006593,0.6934743987755138,0.30652560122448624,-0.05698435012993307,0.7693152908741527,0.4716137484887656,0.8209223992877607,0.24497866335980822,-0.1321478618252756,-0.29847506266780666,-0.8262061693809295,0.3869487975510275,7.418383003382933,40.41044282990579,40.41044282990579,-0.22574290549842935,-0.0537552246282879,-0.02672281791333358,271.0,-0.0018304185066299,0.0018375235566178982,-0.04523144848993334,-0.02159278227871792,-0.014069630579347223,-0.010393125491804883,-0.00822048116937751,-0.00678843026271873,-0.005774790148936673,-0.005020291114924363,-0.004437250431158415,-0.0039734550616111865,-0.003595893226196867,-0.003282681502410793,-0.0030187459684341824,-0.002793368238347782,0.005764134859290503
2024-07-25 ,32.298620983084945,33.175550636285145,30.608807670931224,31.17043685913086,188128000,0.0,0.0,0.0,3.4630845228005387,-1.0,0.5407230324243691,0.5388019994987588,0.46119800050124116,-0.016935991934949757,0.05156510115983572,1.3866567418479099,0.030293759896096038,1.491074041523811,-0.8672173293232615,-0.3675347337489929,0.5417772230823019,0.07760399899751769,7.232432170292475,40.05345158702695,40.05345158702695,-0.25074474269658587,-0.012500918599078259,0.02062715301460482,270.0,-0.0017909285568352075,-0.0018410065869973538,-0.0438721895430991,-0.02097371026389674,-0.013675752645224587,-0.010106818180869483,-0.007996772896113839,-0.006605504757389628,-0.0056204615125133904,-0.004887081079349632,-0.004320249076374592,-0.0038692702901019227,-0.003502086321950763,-0.003197442112212123,-0.0029406943507804166,-0.00272142941858569,0.0044496333278177995
2024-07-26 ,32.022731738163124,32.68289086521532,31.42168909491993,32.0621452331543,137407000,0.0,0.0,0.0,3.453084522800539,-1.0,0.5391616410437537,0.5391616410437537,0.46083835895624625,0.01410203955805614,0.028563657829273417,1.5311672911608327,0.029736819054914876,1.5388168543235248,-0.40835374003925845,0.2294317946420015,0.9999999677814629,0.0783232820875075,6.216517617562458,37.9835249271492,37.9835249271492,-0.1694764531488483,0.040634144773868786,0.026567531686473522,271.0,-0.001834189974230998,1.974497489734626e-05,-0.04473767006071968,-0.021368105469128932,-0.013926750561985772,-0.010289300328574313,-0.008139376398208368,-0.006722124209206464,-0.005718859011465733,-0.004972020581585176,-0.004394858670707482,-0.003935711229919374,-0.0035619125226123037,-0.003251807173459464,-0.002990477523468174,-0.0027673157720226674,0.0015764833202628295
2024-07-29 ,32.64840663662737,33.101654334435985,31.786256123449764,32.24935531616211,115640800,0.0,0.0,0.0,3.4430845228005387,-1.0,0.8471272158408912,0.8471272158408912,0.15287278415910877,0.002910989191804862,0.06807021730590539,0.7853981633109638,0.10695277659597656,0.04129539017198308,0.1963662223313973,0.30235998118532786,-0.6577929111269971,0.6942544316817825,6.133404065646512,37.80421831092165,37.80421831092165,-0.158922639080801,0.005276907034023642,-0.01767861886992257,272.0,0.0018597019801565287,-2.1630708697895204e-05,-0.04474293926377267,-0.02137050432490551,-0.013928276490921862,-0.01029040936092081,-0.00814024285652964,-0.006722832648487689,-0.005719456656864906,-0.004972536412029306,-0.004395311711284902,-0.003936114623662076,-0.0035622757180980916,-0.003252137184415278,-0.002990779695112584,-0.0027675942687295607,0.001256749536291509
2024-07-30 ,32.653333310315915,32.80605590827269,30.21960632357347,30.9339599609375,143063600,0.0,0.0,0.0,1.1920827713464612,-1.0,0.40328323041136316,0.4009817936791082,0.5990182063208919,-0.020818713760994527,1.3120359245238735,0.32175055481303705,1.0132498924760327,0.36566694281727957,0.04381058936327284,-0.07627781648406223,-0.9999999578587242,-0.19803641264178368,6.220230089676234,37.99149575047439,37.99149575047439,-0.20550773036340658,-0.023292545641302786,-0.014284726337663214,271.0,0.0018439826186759788,0.0018469459771937634,-0.04452674438457933,-0.02127205670954483,-0.013865645995816495,-0.010244886478116675,-0.008104674894201313,-0.006693749947278724,-0.005694921255827939,-0.004951359060968377,-0.004376711620942556,-0.003919552386889227,-0.0035473635419690256,-0.003238587200998904,-0.0029783725128862152,-0.0027561589597112465,0.0031160190779969963
2024-07-31 ,32.99819657792436,33.99336294062883,32.702599110628725,33.638648986816406,173408400,0.0,0.0,0.0,1.1820827713464612,-1.0,0.3132376809898339,0.3132376809898339,0.6867623190101662,0.041886011266282996,0.13506813341097648,0.57799299530775,0.025635408512409332,1.3805912905530096,-0.266241786633082,-0.1550261879981774,0.9999999840522388,-0.37352463802033226,6.722937386758091,39.042084800609025,39.042084800609025,-0.14896448839083123,0.028271620986287674,0.02578208331379523,272.0,-0.0018240758017888244,-7.859680740274948e-06,-0.04552115830446295,-0.021724491225541487,-0.014153352815640395,-0.010453945358215377,-0.008267981146260796,-0.006827256275447787,-0.0058075361484267035,-0.005048548408326938,-0.004462063499479145,-0.003995545319638795,-0.003615779213216365,-0.003300748073951767,-0.0030352863855248997,-0.0028086109471263452,-0.0019362647037692478
2024-08-01 ,33.7864474730817,34.594405358103984,30.396963826299967,31.21477508544922,210693200,0.0,0.0,0.0,1.1720827713464612,-1.0,0.26791694020574464,0.26446027360374547,0.7355397263962545,-0.03737464807819993,1.330556411390323,0.4373077009599209,0.7853981630475819,0.21992923065908088,0.5656201134073203,0.4159309500202012,-0.9999999873834006,-0.47107945279250907,5.986710217878801,37.48364708675804,37.48364708675804,-0.18301321702823944,-0.017024364318704105,-0.02264799265249589,271.0,0.0018734053787096353,-0.0018340292102324016,-0.046073366257667336,-0.02197530558967709,-0.014312711625432274,-0.010569675017859477,-0.00835834391262311,-0.006901103753786953,-0.005869809348841618,-0.005102277945737433,-0.004509238271706343,-0.004037538865892166,-0.003653578695633986,-0.0033350860818815577,-0.003066721103079024,-0.002837577155388217,0.003118356473048391
2024-08-02 ,29.38701793099112,29.91416125728781,28.081474924016153,28.93869972229004,209844000,0.0,0.0,0.0,1.1620827713464612,-1.0,0.17842702038766928,0.1758137310010169,0.8241862689989831,-0.03783780355887842,1.5366209215456756,0.5688472975213241,0.16514867732279762,1.3439963117825662,-0.4290640030783823,-0.49734205824285127,-0.00615796273674717,-0.6483725379979661,5.895381291638521,37.281341785723114,37.281341785723114,-0.2533131912033313,-0.03514998708754592,-0.009062811384420909,270.0,-0.0018093169940667988,0.00184874059024923,-0.04505512616134483,-0.021512580883965064,-0.014018636574048983,-0.010356074570673281,-0.008191540807275029,-0.00676477218864126,-0.0057548350667765095,-0.005003070080933028,-0.004422127410419304,-0.003959990718539576,-0.003583771754906746,-0.0032716685012852847,-0.003008662813718455,-0.0027840757782636345,0.005105084854310455
2024-08-05 ,24.302793138526248,27.68242169858006,24.04168340962668,26.41629219055176,287924400,0.0,0.0,0.0,1.1520827713464612,-1.0,0.10917399103012468,0.10706360325675966,0.8929363967432403,-0.045567842114580905,0.01639197429511798,1.5647223133677453,0.03312356652068158,1.560520446612177,-0.5924657221903225,-0.08170085955597009,-0.09268003863055327,-0.7858727934864806,5.829075321407152,37.133117669525824,37.133117669525824,-0.3405282827489245,-0.0436075457727966,-0.00422877934262534,269.0,-0.0018155811902634963,-0.001841361186388217,-0.042557612175778366,-0.020373230910837203,-0.013293141920601138,-0.009828425345837222,-0.007779085413836431,-0.006427394628176309,-0.00547011902873875,-0.004757254749623855,-0.004206175621592774,-0.003767657580348801,-0.003410566663033854,-0.0031142573100022795,-0.002864504028093284,-0.002651188993836367,0.006635350747085154
2024-08-06 ,26.66754756026692,28.450966953935033,26.179815871290312,27.076452255249023,192909400,0.0,0.0,0.0,1.1420827713464612,-1.0,0.10822636822258516,0.10822636822258516,0.8917736317774149,0.012341114136817953,0.024791544961406856,1.230532242519084,0.013697773362560015,1.5541983952995115,-0.36757747531184737,0.11244412343923754,0.9999999827315144,-0.7835472635548297,5.835681831468066,28.3406056649836,28.3406056649836,-0.04563117573187498,0.14744855350852476,0.09552804964066068,270.0,-0.0018151238631108667,-3.132098098348763e-06,-0.043510250910822446,-0.020808554488249857,-0.01357057451654148,-0.010030316111851427,-0.007936968575332838,-0.0065565838970800235,-0.005579174967428618,-0.0048514341836615165,-0.004288931816742631,-0.00384137738511978,-0.0034769667779389166,-0.0031746125717009473,-0.002919786359297847,-0.0027021558595552117,0.0026464383091955156
2024-08-07 ,28.362290889546255,28.82538824281741,26.110846362938155,26.204450607299805,182751600,0.0,0.0,0.0,1.1320827713464612,-1.0,0.19277769975706985,0.19161867608325586,0.8083813239167441,-0.01636611996232048,0.970662792028332,0.9475020799958421,0.8438674856752894,0.46364760878788525,0.10055730901989582,0.23406739216587158,-0.999999965165576,-0.6167626478334882,5.776684688224452,28.238532995243563,28.238532995243563,-0.07475819666689633,-0.014563510467510674,-0.08100603198801772,269.0,0.0018652189829460666,2.2866357631478543e-07,-0.04309279872210875,-0.020617904710202285,-0.013449108734218736,-0.009941941616745192,-0.007867868075596684,-0.006500048653771604,-0.005531455233472676,-0.004810227593411542,-0.004252726064200214,-0.0038091272709497082,-0.003447920614063923,-0.0031482121838059575,-0.002895606225515404,-0.002679864368246117,0.003513504096620639
2024-08-08 ,27.317856727946364,28.7465622445454,26.608428777703292,28.60369300842285,152879200,0.0,0.0,0.0,1.1220827713464612,-1.0,0.23456354655519823,0.23456354655519823,0.7654364534448017,0.04377529036460164,1.0864168449501703,1.073452123524506,1.4711313894761346,0.5880026033090847,-0.13152529060299487,-0.11604129981144534,0.9999999833725219,-0.5308729068896034,5.769091887769287,28.225344529689117,28.225344529689117,0.013315519153686914,0.04403685791029162,0.029300184188901145,270.0,-0.0018414891141191653,0.0018401714230284667,-0.04470542813976561,-0.02135342641730293,-0.01391741292145645,-0.010282513715279435,-0.008134074136624632,-0.006717788902720793,-0.00571520168389658,-0.004968863906136544,-0.00439208622897781,-0.003933242596550706,-0.0035596898792046093,-0.0032497876009296724,-0.0029886283126994775,-0.0027656114397730967,-0.0015079907291558788
2024-08-09 ,28.29824435522405,29.327898541059746,28.081475745330938,28.992891311645508,125592400,0.0,0.0,0.0,0.49251029824233483,1.0,0.15309366182860837,0.8469063381713916,0.15309366182860837,0.006757315695317161,1.3599293627211055,1.1891363383646694,0.7853981632368809,0.6371359689036515,0.38371432112750314,0.257619805865249,-0.7325562012937625,0.6938126763427832,5.605067691038913,27.937480697447427,27.937480697447427,0.0370814912988164,0.011882986072564744,-0.016076935918863437,271.0,0.0018886385516684537,-0.001853354048532616,-0.044630242994091796,-0.021319192202190057,-0.013895634558652876,-0.010266684532262213,-0.008121706700726062,-0.006707676626675026,-0.005706670646039408,-0.004961500553081984,-0.0043856190499285,-0.003927484020547867,-0.003554505058116928,-0.0032450764345682264,-0.002984314512693041,-0.002761635570224089,-0.0004701067274050236
2024-08-12 ,29.180101382884445,29.756511593330604,28.628325549122792,29.18995475769043,108972600,0.0,0.0,0.0,0.4825102982423348,1.0,0.13235178431081382,0.8676482156891862,0.13235178431081382,0.0033869681419517236,1.2758292803934084,0.586043594316212,0.7853981631133855,0.2562254966107003,0.06830286664059024,-0.15770572724345644,-0.3322410211691992,0.7352964313783723,5.549217982916591,27.838143462004822,27.838143462004822,0.0474174876884594,0.005167998194821499,-0.0033574939388716224,272.0,0.0018538972606797761,0.0018650638328938096,-0.04458537998967775,-0.0212987619404269,-0.013882636828810059,-0.010257236962039748,-0.008114325008112457,-0.006701640796119308,-0.005701578510752363,-0.004957105316352958,-0.004381758678516135,-0.00392404657309405,-0.0035514100566710824,-0.003242264138042172,-0.002981739390606503,-0.002759262149580297,-0.00015720806607234303
2024-08-13 ,30.032400026383915,31.387208118787452,30.00284177987218,31.313310623168945,108962800,0.0,0.0,0.0,0.4725102982423348,1.0,0.09887677679110761,0.9011232232088924,0.09887677679110761,0.03509489697972985,1.4671765696593453,0.5326548531673118,0.7853981631801517,0.4328153236514927,0.035727887553436616,-0.01628748954357681,0.8239706654951732,0.8022464464177848,5.836679076681737,28.342324922144194,28.342324922144194,0.09968699900445725,0.026134755657998925,0.010483378731588713,273.0,0.001844366684463315,-1.7370645494338812e-05,-0.044355824621481785,-0.021194192721815067,-0.013816099849422473,-0.01020886876159839,-0.008076530450804077,-0.006670735180965743,-0.005675503589430171,-0.00493459793551998,-0.004361989480394932,-0.003906442568316125,-0.0035355592910642844,-0.0032278607961544856,-0.002968550394344388,-0.002747105901843248,-0.0032117905558989293
2024-08-14 ,31.525152425031948,31.84537865387136,30.480717232432557,31.36750030517578,124710600,0.0,0.0,0.0,0.46251029824233486,1.0,0.1228805071440295,0.8771194928559705,0.1228805071440295,0.0008645338374575968,0.7853981630533476,0.24106488496763614,1.4485226077505,0.2837934969178394,0.45215639711359756,0.2082142547800805,-0.9519161291617306,0.7542389857119409,5.695792191392484,28.0974075737009,28.0974075737009,0.1100950198606844,0.005204010428113574,-0.010465372614942675,274.0,0.001861719831620477,-4.765288108230523e-06,-0.04407671850888794,-0.021066980697188098,-0.01373513267211802,-0.010149999609970721,-0.008030523952841777,-0.0066331101034101,-0.00564375641337059,-0.004907192078853658,-0.0043379159674333985,-0.0038850042605888813,-0.0035162549424262728,-0.0032103182822821826,-0.002952486084010316,-0.0027322987995791266,-0.0016002271754942388
2024-08-15 ,32.57943278561979,33.8110762960819,32.51046104972813,33.727325439453125,106424800,0.0,0.0,0.0,0.45251029824233485,1.0,0.08731083556503998,0.9126891644349601,0.08731083556503998,0.03625211539139971,0.7328151014701467,0.5404200584742824,0.8910492725173573,0.5220297115235607,0.013305438336097233,-0.21942547938875018,0.9534152822451935,0.8253783288699201,5.72801436944739,28.15378654587402,28.15378654587402,0.18062649398814565,0.03526573706373062,0.015030863317808524,275.0,0.0018288522587506214,8.676573578581003e-06,-0.04339019954053066,-0.020753745062181795,-0.01353566032830074,-0.0100049164955861,-0.007917110131842915,-0.006540337611801592,-0.005565462730967293,-0.004839594072292374,-0.004278529069538562,-0.003832111539577982,-0.0034686217555832694,-0.0031670279267758815,-0.0029128397805859496,-0.002695752032022009,-0.004038839083253265
2024-08-16 ,33.3135005398334,34.12145851577627,33.10165767061189,33.816009521484375,89675200,0.0,0.0,0.0,0.44251029824233484,1.0,0.1074414849978019,0.8925585150021981,0.1074414849978019,0.001312995310085575,1.1693343490681034,0.09359680715926921,1.4764163233900134,0.0906598871550025,0.6212343445628764,0.3039644531133896,-0.9300949338035027,0.7851170300043961,5.602030990480933,27.93209700002595,27.93209700002595,0.19115788713373427,0.005265696572794312,-0.015000020245468156,276.0,0.0018489780643402187,-1.6433786434927864e-05,-0.042938061991672494,-0.02054719241203589,-0.01340404273417632,-0.009909146146167468,-0.007842221010632238,-0.006479062546875711,-0.005513739555995513,-0.004794928450138415,-0.004239282518452183,-0.0037971516090492133,-0.003437133978119182,-0.0031384074906237367,-0.0028866255963151777,-0.0026715847602354274,-0.002183029089278474
2024-08-19 ,33.83571246718548,35.15110690415285,33.44651264616302,35.1264762878418,91599800,0.0,0.0,0.0,0.43251029824233483,1.0,0.0926068976345231,0.9073931023654769,0.0926068976345231,0.019008115982092264,1.3126699018865804,0.48319368066423896,0.7853981630680207,0.2687928135716528,0.023724613856603356,-0.2987548653531365,0.8707752025374138,0.8147862047309538,5.658985869006694,28.032738908589256,28.032738908589256,0.22558208244384645,0.01721209765505609,0.005973200541130888,277.0,0.0018159346867407703,1.0062902794798689e-05,-0.04254072147564911,-0.020365504245990176,-0.01328821508271351,-0.009824838747849573,-0.007776279852536571,-0.006425098451226566,-0.0054681803405274496,-0.0047555802558558935,-0.004204704025747521,-0.0037663465088880826,-0.0034093856355514028,-0.0031131836888616967,-0.0028635205527792274,-0.0026502822111324556,-0.0031485510097592705
2024-08-20 ,34.9294128641476,35.50089353375916,34.53035778622892,34.909706115722656,97859000,0.0,0.0,0.0,0.4225102982423348,1.0,0.14128735575825505,0.8588797532713052,0.14112024672869486,-0.0030951169050029235,0.9467733952096401,0.1314469274660268,0.7853981630907633,0.3759661793970541,0.3788499890097841,0.17756268757659038,-0.9999999547577515,0.7177595065426103,5.767882953344322,28.22324354660207,28.22324354660207,0.2126190250540578,-0.006481528694894323,-0.011846813174975206,276.0,0.001823060583142375,-1.6521688799724208e-05,-0.04241529617073024,-0.020308119410739737,-0.01325162130733413,-0.009798198119877364,-0.007755439800863073,-0.006408041621371249,-0.005453778677854668,-0.004743140888388982,-0.00419377170906126,-0.003756606531243908,-0.003400611612165406,-0.003105207482093987,-0.0028562139607771738,-0.002643545309216423,-0.0014507429619488971
2024-08-21 ,35.06736037990662,35.79649512082467,34.69293963410121,35.38758850097656,103000800,0.0,0.0,0.0,0.41251029824233487,1.0,0.15307427845407287,0.8469257215459272,0.15307427845407287,0.006798019580406223,0.7853981632280359,0.21292024573127238,0.7886655760828908,0.0696599087313781,-0.0739059093354674,-0.22637794917262577,0.999999898919832,0.6938514430918543,5.942515678231067,28.523652436182093,28.523652436182093,0.21562749821440866,0.0015042365801754276,0.003992882637534875,277.0,-0.001805828035956329,3.5629482008023034e-06,-0.042329250171585245,-0.020268742375748296,-0.013226508028270044,-0.009779913979396253,-0.007741135898418914,-0.006396333835673025,-0.00544389299984671,-0.00473460188627864,-0.004186266993613552,-0.003749920139966425,-0.0033945881901760134,-0.003099731643267057,-0.0028511977233086194,-0.002638920095806676,-0.001856181427703827
