Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2025-04-25 00:00:00,14.760000228881836,14.800000190734863,12.800000190734863,14.359999656677246,2915,0.0,0.0,11.910000991821288,1.0,1.0,0.0,1.0,0.0017999767853320375,0.9600709216943792,-0.9600709243789451,0.7853981635224482,0.6556953158922842,-0.43416813986913544,0.999999518165594,-1.0,-0.21893798268643752,8.701298724772249,18.21961980172166,0.18901240797901014,0.18070406527251148,30.0,0.035838424414286384,-0.007237093430183812
2025-04-28 00:00:00,13.520000457763672,14.800000190734863,12.4399995803833,13.15999984741211,3598,0.0,0.0,11.900000991821289,1.0,1.0,0.0,0.9793444065567412,-0.0004795258306379467,0.9097544424587335,1.5707963247948966,0.46364760971191543,1.1525729805797007,0.49090970270024575,-0.9999995613080002,-0.9793444065567412,0.9999999989190099,8.701298724772249,18.21961980172166,-0.06313285996012517,-0.12607263396956767,29.0,0.9999999978148147,0.00945028649935966
2025-04-29 00:00:00,13.15999984741211,13.15999984741211,11.84000015258789,12.68000030517578,3388,0.0,0.0,11.890000991821289,1.0,1.0,0.0,0.9915291883323128,-1.6785324367538566e-05,0.7853981632023262,-0.7853981642023263,1.2200687531268004,-1.2200687548907045,-0.8141836246777014,0.9323577945925863,-0.9915291883323128,-0.9999999992337713,8.701298724772249,13.258277001501666,0.7462016882318686,0.4046672740959969,28.0,-0.9999999978561046,0.48208078670026416
2025-04-30 00:00:00,12.239999771118164,12.920000076293944,12.0,12.079999923706056,720,0.0,0.0,11.880000991821289,1.0,1.0,0.0,0.9888521167959465,-0.010221430094067766,0.7419472682247829,-0.7419472700511979,0.785398164033813,0.9420000401524377,-0.1379931483913294,-0.9967209475397858,-0.9888521167959465,0.7101522476721845,8.701298724772249,13.258277001501666,0.4828691266517497,-0.13166628079005946,27.0,0.0013348817817243517,-0.9999999978354597
2025-05-01 00:00:00,12.880000114440918,12.880000114440918,11.640000343322754,12.279999732971191,1995,0.0,0.0,11.87000099182129,1.0,1.0,0.0,1.0,0.0018106437310718515,1.4601391049380794,-1.460139106913689,0.7853981642863386,-0.7853981652863385,-0.5739033451401858,0.9999999168888147,-1.0,-0.6123224374573164,8.701298724772249,13.258277001501666,0.570646507659933,0.04388869050409164,28.0,0.006378265631439029,0.5006674398189145
2025-05-02 00:00:00,11.68000030517578,12.5600004196167,11.68000030517578,11.920000076293944,993,0.0,0.0,11.86000099182129,1.0,1.0,0.0,0.9932556145923008,-0.0016728653310516001,0.46364760985080955,-0.4636476106508095,0.7853981644599498,1.325817662520986,0.08354611012276497,-0.9999997129332248,-0.9932556145923008,0.9999999984789706,8.701298724772249,13.258277001501666,0.41264722184520086,-0.07899964290736605,27.0,0.9999999977422003,0.0025216919248573387
2025-05-05 00:00:00,12.119999885559082,13.359999656677246,11.640000343322754,12.279999732971191,2705,0.0,0.0,11.85000099182129,1.0,1.0,0.0,1.0,0.0031883091906616578,0.7853981632446704,0.3455560023589246,1.4327904788099768,-1.4327904886207268,-0.6093379169363857,0.9999997942884399,-1.0,-0.999999998556757,8.701298724772249,18.21961980172166,-0.24803944321871424,-0.3303433325319576,28.0,-0.9999999977272727,0.4968108660553806
2025-05-06 00:00:00,12.399999618530272,13.15999984741211,12.279999732971191,12.640000343322754,1110,0.0,0.0,11.84000099182129,1.0,1.0,0.0,1.0,0.002525151782721781,0.48995732557379806,0.3416154908043179,1.3258176630945033,0.1651486775058433,0.27545956696000307,-0.11606927831658669,-1.0,0.999999998869798,8.701298724772249,13.258277001501666,0.7286462120302326,0.48834282762447345,29.0,0.9999999977272727,-0.9999999977347365
2025-05-07 00:00:00,12.199999809265137,18.0,12.199999809265137,16.399999618530273,20690,0.0,0.0,11.830000991821288,1.0,1.0,0.0,1.0,0.10444881988764161,0.7853981629273525,0.2802996664638691,1.513443074501186,1.3724809965580531,0.8514439267255786,0.9527894081207408,-1.0,0.5111212827734475,8.701298724772249,18.21961980172166,0.6176594235916663,-0.055493394219283176,30.0,-0.003411770601917537,0.9999999977272727
2025-05-08 00:00:00,15.4399995803833,17.200000762939453,14.84000015258789,15.720000267028809,9403,0.0,0.0,11.820000991821288,1.0,1.0,0.0,0.990306838850182,-0.00297823554983549,0.37123630607276265,0.15296815887141163,0.7853981630121272,0.11742269757597722,0.7457029388776629,-0.9999999906913581,-0.990306838850182,-0.06620617681378421,13.258277001501666,18.21961980172166,-0.00763830895869317,-0.31264886627517974,29.0,0.11248628896899518,-0.501705884164595
2025-05-09 00:00:00,15.600000381469728,16.639999389648438,13.640000343322754,13.84000015258789,2588,0.0,0.0,11.810000991821289,1.0,1.0,0.0,0.9689870224692964,-0.02054349611149898,1.121035699792845,0.7853981630411264,0.7684506459798207,1.015302365459023,-0.7687452268077065,-0.7467672902573902,-0.9689870224692964,-0.9999999993396934,13.258277001501666,18.21961980172166,-0.7654976989523159,-0.37892969499681134,28.0,-0.9999999981631382,0.05794902978545636
2025-05-12 00:00:00,13.600000381469728,15.199999809265137,13.0,13.399999618530272,1315,0.0,0.0,11.800000991821289,1.0,1.0,0.0,0.9926620615359237,-0.0017183269785235782,0.3403820241675779,0.7853981631425463,0.6728322757131281,1.089015883929032,-0.9592954363670443,0.8456256350265828,-0.9926620615359237,-0.11026951709515331,8.701298724772249,18.21961980172166,-0.012703846449715861,0.3763969262513,27.0,0.04640897170279779,-0.5562431435660667
2025-05-13 00:00:00,14.399999618530272,19.079999923706055,13.199999809265137,14.199999809265137,67363,0.0,0.0,2.4300005340576174,1.0,0.39967114548521476,0.6003288545147852,0.39967114548521476,0.026808041134393133,0.7853981629294176,0.24679713018285374,1.3494207777412521,1.3689783795826367,-0.9266642159217914,0.999999964944715,0.20065770902957047,0.017302183738845563,8.701298724772249,23.525687034796135,-0.2581547420875534,-0.12272544781891877,28.0,-0.0017048982825069161,0.523204484932968
2025-05-14 00:00:00,14.600000381469728,21.31999969482422,13.359999656677246,14.800000190734863,49165,0.0,0.0,2.420000534057617,1.0,0.29086545947388354,0.7091345405261165,0.29086545947388354,0.0005045918884715461,0.7853981629347617,0.3383583065562695,1.4529368563465084,1.3705323492950714,0.312684807884354,-0.9630506242606167,0.4182690810522329,0.9999999991931248,13.258277001501666,23.525687034796135,-0.6996860582009207,-0.22076565805668363,29.0,0.9999999980072464,-0.024056934992652355
2025-05-15 00:00:00,14.960000038146973,16.799999237060547,14.119999885559082,14.4399995803833,6425,0.0,0.0,2.4100005340576174,1.0,0.28966353635287423,0.7103364636471258,0.2880532025064786,-0.00727782418367215,0.19739555970011902,1.0377842981513872,1.4128313910234072,0.8717214630606418,0.22533790966486522,-0.9999998715052161,0.4222832611406472,-0.16234797380865273,13.258277001501666,18.21961980172166,-0.5236279262577662,0.08802906597157723,28.0,0.0028335723512505615,0.5008524481448766
2025-05-16 00:00:00,14.800000190734863,14.800000190734863,13.4399995803833,13.520000457763672,5770,0.0,0.0,2.400000534057617,1.0,0.295566572399326,0.7044334276006741,0.2910328616442647,-9.49225149409378e-05,0.124354994485223,0.883978340240055,0.35230842410030266,1.412141135175951,-0.23719725741061157,0.974250301564288,0.4134005659564094,-0.9999999978380022,13.258277001501666,18.21961980172166,-0.8944949110560758,-0.1854334923991548,27.0,-0.9999999980506157,-0.4985832128279979
2025-05-19 00:00:00,13.640000343322754,13.920000076293944,12.31999969482422,12.520000457763672,4810,0.0,0.0,2.3900005340576174,1.0,0.2655556148952909,0.7344443851047091,0.2607620648281429,-0.0003161768988890585,0.14048259614156844,0.9745969978243029,0.11065722116213607,1.450839424945622,-0.22878254782793866,-0.5382003435287631,0.4736823202765662,0.018058099235238403,8.701298724772249,18.21961980172166,-0.19761022932121766,0.3484423408674291,26.0,0.015055820874005602,-0.5014167852009331
2025-05-20 00:00:00,12.600000381469728,13.199999809265137,11.920000076293944,12.0,3800,0.0,0.0,2.380000534057617,1.0,0.4877051113434496,0.5122948886565504,0.4829692636539375,-0.00029182312019293533,0.09065988723580881,1.5097611998372422,0.16219904448984337,1.1999054850170134,-0.1929561332478297,0.04005548992811617,0.029325625002612876,0.08494932075894449,8.701298724772249,13.258277001501666,0.44775817424847525,0.32268420178484647,25.0,0.019898088504668787,0.5075279094623106
2025-05-21 00:00:00,12.0,12.0,10.399999618530272,10.880000114440918,6495,0.0,0.0,2.3700005340576173,1.0,0.5386364149653153,0.46136358503468466,0.5260477561941591,-0.0033544922522476617,0.9025071314399132,-0.9025071326719956,0.7853981632263956,-0.7853981642263956,-0.3829875989427956,-0.8399351068938604,-0.06468417115947445,-0.3299479701640741,8.701298724772249,13.258277001501666,-0.04379557795292375,-0.2457768761006995,24.0,0.001977233228912791,0.002421133815331593
2025-05-22 00:00:00,10.880000114440918,10.880000114440918,9.720000267028809,10.039999961853027,2985,0.0,0.0,2.360000534057617,1.0,0.5619049145791608,0.4380950854208392,0.5512718413329987,-0.005504466607268367,0.7853981633438769,-0.785398164343877,1.0251416496702532,-1.0251416511315772,-0.11851805102327707,-0.24268925349190604,-0.11317675591215948,0.5273510825053697,8.701298724772249,13.258277001501666,-0.4124609967428651,-0.18433270939497068,23.0,0.028979415093809167,-0.008960427637877999
2025-05-23 00:00:00,10.279999732971191,10.800000190734863,9.479999542236328,10.119999885559082,1035,0.0,0.0,2.3500005340576173,1.0,0.6317205283252788,0.3682794716747212,0.6317205283252788,0.0009337189325901473,1.2490469648380151,-1.2490469666380166,0.7853981649807753,-0.7853981659807753,-0.10558779304102721,0.9999998446767588,-0.2634410566505576,0.05769710280666573,8.701298724772249,13.258277001501666,-0.37735004433959146,0.017555476201636833,24.0,0.01933581223933586,0.013501090932448188
2025-05-27 00:00:00,10.479999542236328,10.880000114440918,10.0,10.479999542236328,465,0.0,0.0,2.340000534057617,1.0,0.9285714718219565,0.07142852817804346,0.9285714718219565,0.0025234928091334226,0.7853981633438769,1.3597031653394271,1.2277726554744506,0.6226703227006607,0.0826931074211872,0.4598426522490208,-0.8571429436439131,0.9999999946887869,8.701298724772249,13.258277001501666,-0.21935075852486016,0.07899964290736565,25.0,0.9999999976686507,-0.004821801427236653
2025-05-28 00:00:00,11.399999618530272,19.0,9.600000381469728,10.600000381469728,1217665,0.0,0.0,2.3300005340576173,1.0,0.24474794348959034,0.7552520565104097,0.24474794348959034,0.005683950505541882,1.2924966979216765,0.11065722107765631,1.1534868323604779,1.5043911733973934,0.8074870382686111,0.3850720851992147,0.5105041130208194,0.8142103972354636,8.701298724772249,23.525687034796135,-0.7438408091637018,-0.2622450253194208,26.0,-0.0033588442295164425,0.4903320927146574
2025-05-29 00:00:00,9.800000190734863,11.15999984741211,9.800000190734863,10.600000381469728,31368,0.0,0.0,2.320000534057617,1.0,0.24369752337203193,0.756302476627968,0.2436975233669431,0.0,0.4636476086518265,1.5350972478320166,1.5452916781290833,1.5198201672522091,0.1960858534238448,-0.9999998240660569,0.512604953261025,-0.6092244911124055,8.701298724772249,13.258277001501666,-0.16668391136438065,0.28857844889966056,27.0,-0.014308989631124347,-0.5016794209490836
2025-05-30 00:00:00,14.279999732971191,17.719999313354492,11.760000228881836,13.600000381469728,2554038,0.0,0.0,2.3100005340576173,1.0,0.2457447476384893,0.7542552523615107,0.2457447476384893,0.11802370813114804,0.9716207137462413,0.1418970544855054,1.5464109378885516,0.44600234120977555,0.0,0.9999999915271262,0.5085105047230214,-0.9999999949001931,8.701298724772249,18.21961980172166,0.029320531862713172,0.09800222161354691,28.0,-0.019230769183247003,-0.005475072700803952
2025-06-02 00:00:00,11.15999984741211,14.0,11.15999984741211,13.600000381469728,80978,0.0,0.0,2.300000534057617,1.0,0.24468091780808301,0.755319082191917,0.2446809178041007,0.0,0.46364760870833305,0.9187483021243863,1.2587539638074392,1.220299720473587,0.189278779897066,-0.9999999915271262,0.5106381643878163,0.9999999947167876,8.701298724772249,18.21961980172166,0.029320531862713172,0.0,29.0,0.10569105274971326,-0.002460889776061328
2025-06-03 00:00:00,11.84000015258789,13.600000381469728,11.800000190734863,12.239999771118164,27123,0.0,0.0,2.2900005340576173,1.0,0.28914151360412954,0.7108584863958705,0.2818367054362031,-0.0130628887717338,0.5956560572882529,0.321750554219593,1.521655648928656,0.4006935428562249,0.0,-0.9999999234472604,0.42902178095966736,-0.9999999947167876,8.701298724772249,18.21961980172166,-0.2564442788037825,-0.14288240533324784,28.0,-0.017857142820070993,0.062460910966480127
2025-06-04 00:00:00,12.479999542236328,13.640000343322754,12.039999961853027,12.520000457763672,15993,0.0,0.0,2.280000534057617,1.0,0.34756108531635094,0.6524389146836491,0.34756108531635094,0.0007535669695823154,0.17985350010536763,0.6857295078568044,0.9097531586672849,0.13552771415656265,-0.23539669035434269,0.9999999276225433,0.3048778293672982,-0.9999999957518519,8.701298724772249,18.21961980172166,-0.19761022932121766,0.029417024741282424,29.0,-0.9999999977941176,-0.061774097784892124
2025-06-05 00:00:00,12.399999618530272,14.5600004196167,12.399999618530272,14.079999923706056,46648,0.0,0.0,2.2700005340576173,1.0,0.6676471035373177,0.3323528964626823,0.6676471035373177,0.014045205031149905,0.298498931394048,0.25831109870876606,1.2528479415703404,0.593896720933399,0.285236012931402,0.8981581149268212,-0.3352942070746354,0.9999999980792602,8.701298724772249,18.21961980172166,0.13017855888353255,0.1638943941023751,30.0,0.9999999976978998,-0.4910714274870233
2025-06-06 00:00:00,13.039999961853027,13.920000076293944,12.760000228881836,12.920000076293944,306853,0.0,0.0,2.260000534057617,1.0,0.8188407053042945,0.18115929469570546,0.8021917952988317,-0.023277918839627442,0.07574753886218945,0.3339450715482421,0.7853981636327431,0.13411043150976276,0.5681588781007492,-0.9999999732069594,-0.6210325006031262,0.3315263166101634,8.701298724772249,18.21961980172166,-0.11356187347053523,-0.12187021617703389,29.0,0.041447125408824344,0.9999999977460088
2025-06-09 00:00:00,12.68000030517578,13.960000038146973,11.760000228881836,12.920000076293944,21710,0.0,0.0,0.6299993896484357,-1.0,0.2249997666904057,0.22499976668655094,0.7750002333095943,0.0,0.5880023098017538,1.3734009457285359,0.1973955598498808,1.0303765457377965,-0.6104506303361509,0.999999957040835,-0.5500004666230434,-0.9999999991515425,8.701298724772249,18.21961980172166,-0.11356187347053523,0.0,28.0,-0.9999999978148147,-0.47927643614453774
2025-06-10 00:00:00,12.68000030517578,13.119999885559082,12.079999923706056,12.880000114440918,13470,0.0,0.0,0.6199993896484357,-1.0,0.2214283383622614,0.2212759776713721,0.7785716616377386,-8.505554293018875e-05,0.28379406512173805,0.7853981631525503,0.6244101448700531,0.6534268081888557,0.0,-0.9999882431149262,-0.5572956839663665,0.9999999983618659,8.701298724772249,13.258277001501666,0.8339790692400534,0.4737704713552943,27.0,-0.017241379271359457,-0.5207235616118195
2025-06-11 00:00:00,12.720000267028809,13.84000015258789,12.479999542236328,13.039999961853027,23150,0.0,0.0,0.6099993896484357,-1.0,0.2772724738790741,0.2772724738790741,0.7227275261209258,0.0004313190149456293,1.3258179742412466,0.3217505545133087,1.1999043344721332,0.540420084448827,-0.20568562180692315,0.9999980634249922,-0.4454550522418517,-0.9999999951382115,8.701298724772249,18.21961980172166,-0.08834736671533001,-0.4611632179776917,28.0,-0.016307208187228136,0.4913793092717276
2025-06-12 00:00:00,12.720000267028809,13.199999809265137,12.399999618530272,12.960000038146973,7868,0.0,0.0,0.5999993896484357,-1.0,0.27272701893953927,0.27235366666212546,0.7272729810604608,-0.0007468769082801007,0.4636476092258058,1.44644151485464,1.3258180127687205,1.1071493136653991,0.24360849994394745,-0.9999991512454496,-0.45491931439833533,0.9999999977742864,8.701298724772249,13.258277001501666,0.869090021643327,0.47871869417932855,27.0,0.9999999978780864,0.0004670855420656605
2025-06-13 00:00:00,12.68000030517578,12.84000015258789,12.199999809265137,12.520000457763672,6750,0.0,0.0,0.5899993896484357,-1.0,0.33522688234152953,0.3325924934478781,0.6647731176584705,-0.00010100910480903283,0.40122920572880166,0.7853981631950673,0.6521719556235905,1.3146452192042655,-0.23790571511758665,0.7617380541281759,-0.33218062421059236,-0.999999997923218,8.701298724772249,13.258277001501666,0.6759797834253222,-0.09655511910900244,26.0,-0.9999999978846154,0.5081536030326572
2025-06-16 00:00:00,12.0,12.880000114440918,12.0,12.399999618530272,3980,0.0,0.0,0.5799993896484357,-1.0,0.3152170334511595,0.3145397981917724,0.6847829665488405,-0.0003209196709282917,0.3805063778451246,1.0121970092603243,0.3097029449851276,0.9272952188616137,-0.2995935146915827,-0.5212018178498163,-0.3702431683570681,-0.11476816344672561,8.701298724772249,13.258277001501666,0.6233129362648426,-0.026333423580239768,25.0,-0.001250489368862908,-0.9999999978813509
2025-06-17 00:00:00,12.479999542236328,13.15999984741211,12.039999961853027,12.15999984741211,5563,0.0,0.0,0.5699993896484357,-1.0,0.4749995668728443,0.4729121026784824,0.5250004331271557,-0.0002688898795388026,1.4288992717107332,0.3217505551680718,0.862170055567228,1.165904539268435,-0.2860967801667557,0.08821441282846608,-0.05208833044867334,0.02304414913524782,8.701298724772249,13.258277001501666,0.5179800790550225,-0.052666428604910054,24.0,-0.014416661278373035,0.4993747542578762
2025-06-18 00:00:00,12.199999809265137,12.399999618530272,11.600000381469728,12.31999969482422,2763,0.0,0.0,0.5599993896484358,-1.0,0.3589740906162076,0.3589740906162076,0.6410259093837924,0.0007391820510269788,0.11601793861775023,0.7853981633006741,0.19864414705109873,1.1782974097409504,-0.3913295104789476,0.9999990080082803,-0.28205181876758484,-0.1553419635611501,8.701298724772249,13.258277001501666,0.5882019838615705,0.035110952403274,25.0,-0.010230021465765187,-0.006583085954755064
2025-06-20 00:00:00,12.800000190734863,12.800000190734863,12.0,12.399999618530272,2645,0.0,0.0,0.5499993896484358,-1.0,0.3525638320114336,0.3525638320114336,0.6474361679885664,1.5407485482970196e-06,0.8379824112053127,0.46364760960080476,1.4711279096188268,0.4636485632755793,0.2812768737066448,-0.9958385337444787,-0.2948723359771328,0.9999999985132464,8.701298724772249,13.258277001501666,0.6233129362648426,0.017555476201636055,26.0,0.9999999979983659,0.002093319906303924
2025-06-23 00:00:00,28.68000030517578,29.200000762939453,12.0,13.84000015258789,5627815,0.0,0.0,0.5399993896484357,-1.0,0.030681782837742297,0.030681782837742297,0.9693182171622577,0.05477499859725612,1.2461217887197782,0.02325162278863694,1.5358512288984145,1.0878278406886215,0.29760317192755553,0.9999437259622983,-0.9386364343245155,0.02820324921516511,8.701298724772249,35.017031987565254,-0.6094578572594198,-0.6163853967621312,27.0,-0.016764842109487928,0.5051150097320656
2025-06-24 00:00:00,13.199999809265137,13.31999969482422,10.84000015258789,11.31999969482422,147928,0.0,0.0,0.5299993896484357,-1.0,0.02886706819332111,0.02738485552248089,0.9711329318066789,-0.09016074066706398,0.058755822660793475,1.2993301506268997,0.6779485222992041,1.5053985411185946,0.02298624500208215,-0.9999999931003906,-0.943748076284198,-0.8566000983405689,8.701298724772249,18.21961980172166,-0.4497556976474395,0.07985107980599015,26.0,0.03568496034430421,-0.508382420053927
2025-06-25 00:00:00,11.079999923706056,11.960000038146973,10.600000381469728,11.15999984741211,76998,0.0,0.0,0.5199993896484357,-1.0,0.027956955859338894,0.02786784845901787,0.9720430441406611,-0.0007077890999328272,0.05549850523105621,1.03907204459904,0.3049925462539487,1.039072044599039,-0.02065794490123005,0.9844216783531424,-0.9441751956816432,-0.9999999770874433,8.701298724772249,13.258277001501666,0.07909275545853393,0.2644242265529867,25.0,-0.9999999978934816,0.02622490122689607
2025-06-26 00:00:00,10.920000076293944,11.119999885559082,9.84000015258789,10.119999885559082,56348,0.0,0.0,0.5099993896484357,-1.0,0.026342942849689018,0.02572833561628053,0.973657057150311,-0.0011720383758162898,0.04758310328603316,1.2924969670772768,0.05258305534289351,1.5182133237331812,-0.023740071336769412,-0.24696363624264067,-0.9479287215340305,-0.06942036215305186,8.701298724772249,13.258277001501666,-0.37735004433959146,-0.2282213998990627,24.0,-0.012114996346817796,-0.5178424791188929
2025-06-27 00:00:00,10.399999618530272,11.399999618530272,10.199999809265137,11.15999984741211,123053,0.0,0.0,0.4999993896484357,-1.0,0.14367800443074893,0.14367800443074893,0.856321995569251,0.006756608623811115,0.7853981637903048,0.7853990147853201,0.9505465188075534,0.6610439942575638,-0.020714798896184588,0.999999873875092,-0.7126439911385021,0.0680526645714861,8.701298724772249,13.258277001501666,0.07909275545853393,0.2282213998990627,25.0,0.02890042774200617,0.4939425007733319
2025-06-30 00:00:00,10.640000343322754,10.800000190734863,9.600000381469728,10.199999809265137,39838,0.0,0.0,0.4899993896484357,-1.0,0.20762689022519992,0.2031977643160882,0.7923731097748001,-0.011729488262530058,0.04164257912631812,-0.04164257920950703,0.04164257912631812,1.3733992379787747,0.14214990383538337,-0.9999999459052956,-0.589175345458712,0.9999999938599342,8.701298724772249,13.258277001501666,-0.34223909193631785,-0.2106659236974259,24.0,0.9999999976973684,0.020507712044411985
2025-07-01 00:00:00,10.640000343322754,11.920000076293944,10.399999618530272,10.399999618530272,503703,0.0,0.0,0.4799993896484357,-1.0,0.20689631585697468,0.20689631585697468,0.7931036841430253,0.007071002079361402,1.5350972435204886,0.2449786631016541,1.3940867920824327,0.33667508472835833,-0.16656306218213196,0.9999999468099008,-0.5862073682860507,-0.999999996760745,8.701298724772249,13.258277001501666,-0.2544617109281346,0.04388869050409164,25.0,-0.9999999977059925,0.4855497849776811
2025-07-02 00:00:00,10.0,11.5600004196167,10.0,11.15999984741211,126028,0.0,0.0,0.4699993896484357,-1.0,0.2025859704624001,0.2025859704624001,0.7974140295375999,0.012679184079299967,0.8124192386891926,0.7853981635553429,0.7597633811771239,1.0863189146940395,0.1745999086932059,0.2839558913991921,-0.5948280590751998,0.9999999970688495,8.701298724772249,13.258277001501666,0.07909275545853393,0.16677723319333426,26.0,0.999999997621359,-0.9999999977016805
2025-07-03 00:00:00,10.68000030517578,11.359999656677246,10.399999618530272,11.15999984741211,64503,0.0,0.0,0.45999938964843573,-1.0,0.19827562506782553,0.19827562506389293,0.8017243749321745,0.0,0.43662533213459515,0.4636476093150925,1.2277708757083585,0.22923193336234968,0.19799037267652192,-0.9999999211305779,-0.6034487498682816,0.0627779764800877,8.701298724772249,13.258277001501666,0.07909275545853393,0.0,27.0,0.015261234591599424,0.9999999976636758
2025-07-07 00:00:00,11.399999618530272,12.800000190734863,10.5600004196167,10.5600004196167,151633,0.0,0.0,0.4499993896484357,-1.0,0.16071405678380787,0.15866099993121918,0.8392859432161921,-0.0044892337416160685,1.2242578848300114,0.12435499450915456,1.539060994153536,0.8441516800221222,0.0,-0.9999997772448852,-0.6806249432849729,-0.9999999949492494,8.701298724772249,13.258277001501666,-0.18423938756601824,-0.13166607151227608,26.0,-0.019230769185613096,-0.4923693815148798
2025-07-08 00:00:00,10.920000076293944,11.399999618530272,10.520000457763672,11.31999969482422,87730,0.0,0.0,0.4399993896484357,-1.0,0.15714262845566357,0.15714262845566357,0.8428573715443364,0.002475678891090364,0.4636476088865203,1.5422327068710615,1.5137156200333781,1.4852904718820368,-0.11803391307003396,0.9999998564232017,-0.6857147430886728,-0.9999999915278587,8.701298724772249,13.258277001501666,0.14931466026508194,0.1667770239155501,27.0,-0.9999999975598527,-0.017246001888606262
2025-07-09 00:00:00,11.800000190734863,12.0,10.84000015258789,11.119999885559082,137920,0.0,0.0,0.42999938964843576,-1.0,0.1791663696369235,0.17844921756034737,0.8208336303630765,-0.00044093081660264246,0.2577710508930392,0.17398050518184807,0.7853981633284829,0.31833784193345765,0.11083305683598764,-0.999999657136279,-0.6423844128027292,0.9999999956306496,8.701298724772249,13.258277001501666,0.061537279256897115,-0.043888690504092415,26.0,0.9999999975776965,-0.4903846141871198
2025-07-10 00:00:00,11.720000267028809,12.239999771118164,10.920000076293944,11.239999771118164,122220,0.0,0.0,0.41999938964843575,-1.0,0.18421028019205588,0.18421028019205588,0.8157897198079441,1.9547628301955054e-05,0.4492597914496895,0.3587709594075942,0.7853981633604113,0.8441544183406514,-0.1431749944272022,0.9999978283504051,-0.6315794396158882,-0.9999999960631168,8.701298724772249,13.258277001501666,0.11420370786180754,0.026333214302455214,27.0,-0.9999999976381461,0.9999999975687746
2025-07-11 00:00:00,11.800000190734863,11.84000015258789,10.800000190734863,10.880000114440918,102713,0.0,0.0,0.40999938964843574,-1.0,0.23837183332871179,0.2366091139996993,0.7616281666712882,-0.0001224028649353115,0.35144549492738714,0.7853981640338106,0.8850678774660761,1.0040680913120188,0.17089090174107316,-0.9999929553400448,-0.5250190526715889,0.9999999968159548,8.701298724772249,13.258277001501666,-0.04379557795292375,-0.07899964290736565,26.0,0.9999999976296958,-0.9999999976079212
2025-07-14 00:00:00,11.039999961853027,11.520000457763672,10.239999771118164,10.68000030517578,88475,0.0,0.0,0.39999938964843573,-1.0,0.19999969482421787,0.1991659937975399,0.8000003051757821,-5.144670129393832e-05,0.24497906383910278,1.2120236026610083,0.14189705471416372,1.16590515691101,-0.22411470150423243,0.40814456449803055,-0.6008343113782422,-0.9999999974683903,8.701298724772249,13.258277001501666,-0.1315729589611086,-0.04388869050409243,25.0,-0.9999999976039782,0.9999999976339209
2025-07-15 00:00:00,10.800000190734863,11.119999885559082,10.199999809265137,10.760000228881836,78778,0.0,0.0,0.3899993896484357,-1.0,0.19117617497119022,0.19117617497119022,0.8088238250288098,1.2542720348618367e-05,0.09966865263967654,0.896056548197974,0.785399351740046,1.0121980832194097,-0.17725320901091995,0.9999843726611838,-0.6176476500576196,0.11675445681846283,8.701298724772249,13.258277001501666,-0.09646200655783418,0.017555476201637207,26.0,-0.009956116485887755,-0.999999997616837
2025-07-16 00:00:00,10.68000030517578,12.279999732971191,9.640000343322754,9.720000267028809,206065,0.0,0.0,0.7499992752075195,1.0,0.2840907002283039,0.715909299771696,0.27718443851908614,-0.010140523126784264,0.9571005770423275,0.09065988718830874,0.18613210540256675,1.5363272531420185,0.1673305232761792,-0.9999999015075923,0.4387248612526099,0.9999999970979476,8.701298724772249,13.258277001501666,-0.5529048063559596,-0.2282213998990627,25.0,0.9999999976212687,0.4950219405590452
2025-07-17 00:00:00,10.039999961853027,13.279999732971191,10.039999961853027,11.239999771118164,634920,0.0,0.0,0.7399992752075195,1.0,0.20329653826645036,0.7967034617335497,0.20329653826645036,0.018858043078734236,1.5308176767991735,0.062418809995957364,0.6632034528273177,0.15499688715562074,-0.20042162768632096,0.9999999655155376,0.5934069234670993,-0.9999999972807773,8.701298724772249,18.21961980172166,-0.46656536881757643,0.043169718769191595,26.0,-0.9999999975097656,0.5049780570535782
2025-07-18 00:00:00,13.15999984741211,13.15999984741211,10.520000457763672,11.039999961853027,1362120,0.0,0.0,0.7299992752075195,1.0,0.20054928505854094,0.799450714941459,0.1997406958742272,-0.0011902785662389977,0.972377934843783,0.3805063771593868,1.2627438583114579,0.3514445018850922,0.13917949167370508,-0.9999999501205155,0.5997100190672319,0.9999999970553689,8.701298724772249,13.258277001501666,0.026426326853623495,0.24649584783559997,25.0,0.9999999975667938,-0.9999999975655172
2025-07-21 00:00:00,10.359999656677246,11.640000343322754,10.359999656677246,10.84000015258789,187963,0.0,0.0,0.7199992752075195,1.0,0.1978020318506315,0.8021979681493685,0.19698972674942347,-0.00524474887053767,0.24497866304636887,1.241171549153716,1.1722719706184066,1.172274104058998,-0.1774720762862896,-0.6300625310569059,0.605208241399945,-0.9999999968419546,8.701298724772249,13.258277001501666,-0.06135105415456056,-0.043888690504092026,24.0,-0.9999999977109515,0.9999999975382797
