Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2025-05-08,105.12999725341795,105.73999786376952,103.22000122070312,103.29000091552734,5274900,0.0,0.0,104.47999954223631,0.0037687831521322863,1.0,-0.8300018310547017,0.0,-1.5100021362304545,0.0,0.6800003051757528,1.4898408763233477,0.6275397809191631,0.37246021908083693,0.00786173478526967,-0.017428054624367986,-0.007075833377818971,0.9999717289676509,-0.0075193926248804666,0.9997609847022185,0.021862604310795276,0.9999356881625738,-0.011341055455285834,0.9996558460098914,0.02623336688738768
2025-05-09,102.97000122070312,103.66000366210938,102.52999877929688,102.86000061035156,3609500,0.0,0.0,103.09500122070312,0.0025681607627861883,-1.0,-0.43000030517578125,1.3000030517577983,-1.9400024414062358,0.44903913300658604,0.6800003051757528,0.3998704508853508,0.45099325427207626,0.5490067457279237,-0.013594030963100622,-0.0028546195282449604,-0.004589586870608934,0.725083091213805,-0.6886613905511423,0.9987974164670517,0.04902775600354296,0.9962576436040498,-0.08643325494568763,0.99757300094173,0.06962835479968724
2025-05-12,104.5500030517578,104.5500030517578,101.81999969482422,102.87000274658205,6974200,0.0,0.0,103.18500137329102,0.004962628743508595,-1.0,-0.4199981689452983,0.0,0.01000213623048296,0.0,0.6800003051757528,0.3814842205591031,0.5,0.5,0.016518304120457492,0.00018787650790689215,-0.013426428299605615,0.9660134039991932,-0.25849197916742295,0.9971683057091512,0.07520219470960171,0.9898027259368017,-0.1424449498159784,0.9997952797425596,0.020233600878172272
2025-05-13,103.19000244140624,103.68000030517578,102.26000213623048,102.9499969482422,7066900,0.0,0.0,102.97000122070312,0.005032501600099915,-1.0,-0.34000396728514204,0.01999664306640625,0.08999633789063921,0.049370157662731035,0.6800003051757528,0.2500056098778728,0.8350896665140572,0.1649103334859427,-0.008467239839106692,0.0007876539935592458,0.004369373604252786,0.934464419551711,-0.3560565244338094,0.9986547613783547,0.05185236326669507,0.9956829525032576,-0.09281949199600102,0.9714638047808822,0.23718784960585979
2025-05-15,103.20999908447266,105.05999755859376,102.77999877929688,104.86000061035156,6941100,0.0,0.0,103.91999816894533,0.005034621138136553,1.0,1.9100036621093608,1.379997253417983,1.9100036621093608,0.5220210840565433,-0.34000396728514204,2.0,1.0,0.0,0.012986792407235596,0.018054984243709573,0.004981857443001633,0.9954082881049282,-0.09572011268284397,0.9948942447652142,0.10092294948649812,0.9995452465812279,-0.030154602250275307,0.965060211636575,0.2620282196939274
2025-05-16,105.44000244140624,106.23999786376952,104.72000122070312,106.04000091552734,7292800,0.0,0.0,105.47999954223631,0.0053492471503515365,1.0,3.090003967285142,0.0,3.090003967285142,0.0,-0.34000396728514204,2.0,0.5,0.5,0.01173487937716424,0.011757135802450846,0.019646272940228738,0.9999905565132243,-0.004345904321519139,0.9984281595683455,0.056046500166971595,0.9999999653837074,-0.0002631208544145608,0.878934895942385,0.47694176656563503
2025-05-19,105.69000244140624,106.72000122070312,105.5199966430664,106.66000366210938,7933900,0.0,0.0,106.11999893188477,0.005853517946395025,1.0,3.7100067138671733,0.0,3.7100067138671733,0.0,-0.34000396728514204,2.0,0.5,0.5,0.00490420541828784,0.006342325522139437,0.00827931817499036,0.9999933564143398,-0.0036451511879502276,0.9957385887029209,0.09222072959977838,1.0,0.0,0.8855788456291256,0.4644890829440293
2025-05-20,106.3000030517578,106.66999816894533,105.3000030517578,106.54000091552734,7906900,0.0,0.0,105.98500061035156,0.005827034374914963,-1.0,-0.12000274658203125,0.0,-0.12000274658203125,0.0,3.7100067138671733,0.0010462440019003833,0.9997384389995249,0.0002615610004750958,-0.00046705923990447224,-0.001121898315905318,-0.002079925314650304,0.9999999001757311,-0.0004468204648765184,0.9971259269970991,0.07576203343480042,1.0,0.0,0.9291034546430996,0.3698199164056171
2025-05-21,106.41999816894533,107.05999755859376,104.37000274658205,104.63999938964844,8076000,0.0,0.0,105.71500015258788,0.005845513615258331,-1.0,-2.0200042724609375,0.3399963378906392,-2.0200042724609375,0.02832982569961547,3.7100067138671733,0.2964525462908492,0.8975570377276723,0.10244296227232777,0.003727507362890773,-0.018378972302223035,-0.009060806244047842,0.999999648495966,-0.0008384556901533368,0.995925144860621,0.09018373375698638,0.9999951558955424,-0.0031125850108321054,0.9738608464738014,0.2271454417445594
2025-05-22,104.1999969482422,105.0,103.56999969482422,104.5,7715900,0.0,0.0,104.28499984741212,0.0055773964841142505,-1.0,-2.160003662109375,0.0,-2.160003662109375,0.0,3.7100067138671733,0.33896868912193545,0.9152578277195161,0.08474217228048386,-0.018562147929745552,-0.0012791141866489485,-0.0073514646762562275,0.6492701919305015,-0.7605578333503178,0.9972159045407325,0.07456835609699759,0.9999513183992277,-0.00986715924906425,0.9900457706179183,0.14074577109658507
2025-05-27,105.36000061035156,106.66999816894533,105.22000122070312,106.16999816894533,6910700,0.0,0.0,105.94499969482422,0.005075192129342397,1.0,1.6699981689453267,1.6699981689453267,1.6699981689453267,1.0,-2.160003662109375,0.5977547212804867,1.0,0.0,0.014132602188432604,0.014199686264529186,0.014155985043518603,0.9938191151596247,-0.11101155950323635,0.9985839883473351,0.05319791552616779,1.0,0.0,0.9716206642132285,0.2365444670116905
2025-05-28,104.26000213623048,105.72000122070312,103.5,104.51000213623048,6364700,0.0,0.0,104.61000061035156,0.004601129240852487,-1.0,-1.6599960327148438,0.08000183105467329,-1.6599960327148438,0.0023226606055759117,1.6699981689453267,0.988057252432782,0.7506630262862286,0.2493369737137714,-0.008238991217767461,-0.014513415650394403,-0.015179259301867247,0.9716927451571019,-0.23624819366305283,0.9999786678596917,0.006531755166605149,0.9999527635189294,-0.009719605488712457,0.9948776278042816,0.10108662470636487
2025-05-29,104.5,105.0,103.87000274658205,104.5,7128900,0.0,0.0,104.43500137329102,0.00515308671646886,-1.0,-1.6699981689453267,0.0,-1.6699981689453267,0.0,1.6699981689453267,1.0,0.75,0.25,-0.007654239603656338,-0.00010720135532591652,0.0039969949068843665,0.962219165114994,-0.27227610671045654,0.9980321177084779,0.06270480063225502,0.999976812257744,-0.006809915332850388,0.9799541755777593,0.1992230251946649
2025-05-30,104.5199966430664,105.37000274658205,104.08999633789062,105.26000213623048,10524900,0.0,0.0,104.72999954223631,0.007663197002089537,1.0,0.760002136230483,0.0,0.760002136230483,0.0,-1.6699981689453267,0.20710836304331515,0.05177709076082879,0.9482229092391712,0.0051933379704644815,0.01069836929992925,0.0031236018668648487,0.9832657535072352,-0.1821769962971423,0.9976607395975123,0.0683597005972434,0.9999873757963487,-0.005024763470267271,0.9871765071729204,0.15963252702965358
2025-06-02,104.52999877929688,105.26000213623048,102.81999969482422,104.16999816894533,5005100,0.0,0.0,104.04000091552734,0.003606484359965028,-1.0,-1.0900039672851562,1.0500030517578267,-1.0900039672851562,0.9279508316933108,0.760002136230483,2.0,0.0,1.0,-0.0004967062600633249,-0.004950099877411931,-0.005837755168970337,0.9866649581935085,-0.16276443184247,0.9979857605878524,0.0634383296114096,0.9923217796040072,-0.12368300499072654,0.9989517532450135,0.04577548130510155
2025-06-03,104.0,104.1999969482422,102.31999969482422,103.0999984741211,8429800,0.0,0.0,103.2599983215332,0.006011800600860711,-1.0,-2.160003662109389,0.0,-2.160003662109389,0.0,0.760002136230483,2.0,0.5,0.5,-0.017046742510284513,-0.017389284830403872,-0.008210208043758244,0.9770044438804888,-0.21321894061686195,0.9992940320876795,0.03756910211793468,0.9878117958021722,-0.15565299892417034,0.9997890360864252,0.020539798474591652
2025-06-04,103.16999816894533,103.48999786376952,102.4000015258789,102.43000030517578,5682000,0.0,0.0,102.94499969482422,0.004025844917295582,-1.0,-2.8300018310547017,0.0,-2.8300018310547017,0.0,0.760002136230483,2.0,0.5,0.5,-0.004608463661112964,-0.0043945291565041485,0.0005268095093243113,0.9691601165155039,-0.24643187406594735,0.9997207847586771,0.023629484156342483,0.992234336850149,-0.12438255816450015,0.9997214921057382,0.023599538594564113
2025-06-05,102.95999908447266,103.23999786376952,102.12999725341795,102.83000183105467,8242700,0.0,0.0,102.68499755859376,0.005862974088760686,-1.0,-2.4300003051758097,0.0,0.40000152587889204,0.0,0.760002136230483,2.0,0.5,0.5,-0.0035086073830113214,0.005653997066602184,-0.0038301155868105444,0.9712880564236508,-0.23790651829819012,0.9998392844815926,0.017927777534786082,0.99143012529084,-0.13063807509983213,0.9999288896763532,0.011925417838192096
2025-06-06,103.0500030517578,105.77999877929688,100.95999908447266,102.08999633789062,9114400,0.0,0.0,103.36999893188477,0.00643635382176418,-1.0,-3.170005798339858,2.290000915527358,-0.7400054931640483,2.0,0.760002136230483,2.0,0.0,1.0,0.026874142962175683,-0.007986181694733188,-0.012740463756402835,0.9977719616203145,-0.06671665912161456,0.9999993261685193,0.0011608886714486349,0.98250500606246,-0.18623617549285437,0.9904514244429681,0.13786216239017693
2025-06-09,101.45999908447266,101.54000091552734,99.62000274658205,100.04000091552734,8560600,0.0,0.0,100.58000183105467,0.005923883779560347,-1.0,-5.220001220703139,0.0,-2.7900009155273295,0.0,0.760002136230483,2.0,0.5,0.5,-0.03841762865713526,-0.019051458861163533,-0.012549374987543065,0.42349524019275864,-0.9058983284751538,0.9974204556909534,0.07178046091556453,0.9713451638741648,-0.23767324758641223,0.9941012826084435,0.10845570485800901
2025-06-10,100.23999786376952,100.45999908447266,98.98999786376952,99.33999633789062,8711400,0.0,0.0,99.7249984741211,0.005986055415301566,-1.0,-5.920005798339858,0.0,-3.4900054931640483,0.0,0.760002136230483,2.0,0.5,0.5,-0.010881452455620192,-0.007145506866005178,-0.006455896350659101,0.6012349948646383,-0.7990722626584646,0.9985549128317815,0.05374091606507153,0.9700563893817137,-0.24287980858793737,0.995495755663392,0.09480612035186389
2025-06-11,99.16000366210938,100.08000183105467,98.77999877929688,99.4000015258789,8453700,0.0,0.0,99.43000030517578,0.005812485205905392,-1.0,-5.860000610351577,0.0,0.06000518798828125,0.0,0.760002136230483,2.0,0.5,0.5,-0.003677632399264963,0.0005859929507467033,-0.002060847553395122,0.7243844740547529,-0.6893962095547226,0.9988894628215811,0.04711518931314083,0.9731718239097402,-0.2300795539551258,0.99601242707829,0.08921460141486935
2025-06-12,99.48999786376952,99.58000183105467,98.05999755859376,98.55999755859376,9101200,0.0,0.0,98.81999969482422,0.006204802750158893,-1.0,-6.700004577636719,0.0,-0.840003967285142,0.0,0.760002136230483,2.0,0.5,0.5,-0.005392134935023921,-0.009136623229644756,-0.007875927442099199,0.7769476455002013,-0.6295652119929225,0.999167365604159,0.04079920969387697,0.9681663839976509,-0.250307516660833,0.9968105416240901,0.07980441157660538
2025-06-13,98.19000244140624,100.87999725341795,98.0,99.73999786376952,10330800,0.0,0.0,99.43999862670898,0.007127413349276531,-1.0,-5.520004272460966,0.7999954223632812,1.1800003051757528,0.45963253717898367,0.760002136230483,2.0,0.8131295914201281,0.18687040857987192,0.014722426349216104,0.01350904681853565,-0.0006947201203742569,0.8994043091725551,-0.4371177057061849,0.9985082652618066,0.05460077109215304,0.975127192979592,-0.22164601848835783,0.9973452745911857,0.07281760261524989
2025-06-16,100.68000030517578,102.4000015258789,100.33999633789062,101.48999786376952,9288200,0.0,0.0,101.36999893188477,0.006520538138149152,1.0,1.75,2.819999694824233,2.930000305175753,0.9263237337926171,-5.520004272460966,0.10050722206720698,0.9514505393094189,0.04854946069058108,0.013445524840567886,0.015637701932922774,0.021214484202009054,0.9643026735213106,-0.2648024808034332,0.9999999127172968,0.00041781024238761265,0.9930529313085901,-0.11766849884066957,0.6592199158940777,0.7519501994737452
2025-06-17,101.31999969482422,102.41000366210938,101.1999969482422,101.7300033569336,6858000,0.0,0.0,101.80500030517578,0.00482586509570634,1.0,1.9900054931640767,0.0,3.1700057983398295,0.0,-5.520004272460966,0.12996599101386866,0.032491497753467165,0.9675085022465328,7.211697720551941e-05,0.0017440167442038625,0.006301347608883824,0.9707677815680206,-0.2400206538394224,0.9999998371796002,0.0005706494309755474,0.9964595080196345,-0.08407406780493099,0.7726174260899045,0.6348718869994252
2025-06-18,101.80999755859376,102.2699966430664,100.83999633789062,101.37000274658205,5188700,0.0,0.0,101.55499649047852,0.0036382845093497155,-1.0,-0.3600006103515483,0.0,-0.3600006103515483,0.0,1.9900054931640767,0.03272637659718233,0.9918184058507045,0.008181594149295583,-0.0010350598825413521,-0.0026821581192828046,-0.0026962301945115128,0.9974804492765559,-0.0709419009545147,0.997618702849571,0.06897045544825216,0.9959671152743077,-0.08971903528334321,0.9012101519276882,0.433382350889458
2025-06-20,101.62000274658205,102.29000091552734,101.23999786376952,101.3000030517578,11349500,0.0,0.0,101.76499938964844,0.007952704128620192,1.0,-0.06999969482424717,0.0,-0.43000030517579546,0.0,1.9900054931640767,0.0012373248716125418,0.9996906687820969,0.00030933121790313546,0.0004278092934654269,-0.0015109664811059685,0.008659373868799539,0.9995279790074878,-0.0307216402753341,0.99767561806047,0.06814221252394984,0.9973925077403678,-0.07216775944547749,0.923645979295493,0.3832467937651531
2025-06-23,101.4499969482422,102.4000015258789,100.9000015258789,102.36000061035156,6203300,0.0,0.0,101.6500015258789,0.004392195900241135,1.0,0.989997863769517,0.0,1.0599975585937642,0.0,-0.06999969482424717,2.0,0.5,0.5,0.0005874548787667644,0.005689513981012746,-0.0018386456154053125,0.9999984358115792,-0.0017687211184693027,0.9999999167421941,0.0004080632363510595,0.9967246506997228,-0.08087008524488785,0.9557789872140077,0.29408591873832673
2025-06-24,102.73999786376952,104.3000030517578,102.0500030517578,104.12000274658205,7160500,0.0,0.0,103.1750030517578,0.00515710718262817,1.0,2.75,0.0,2.819999694824247,0.0,-0.06999969482424717,2.0,0.5,0.5,0.021220910977360227,0.019678217495583603,0.01308157125505001,0.9975318082780648,-0.07021603430481076,0.9707793458031828,0.23997387724905483,0.9991131204165888,-0.04210668131575762,0.942931731376728,0.3329861107657285
2025-06-25,104.13999938964844,105.08999633789062,104.01000213623048,104.29000091552734,5691700,0.0,0.0,104.54999923706056,0.004105946724682337,1.0,2.9199981689452983,0.0,2.9899978637695455,0.0,-0.06999969482424717,2.0,0.5,0.5,0.005997857072680236,0.0012967442473686048,0.015121358496009032,0.9995474962733096,-0.03007993839352226,0.9628332804870736,0.27009641609340224,0.9999905321143033,-0.004351514880189805,0.9121446679778488,0.4098683992205059
2025-06-26,104.56999969482422,105.1999969482422,104.16000366210938,104.58000183105467,5071500,0.0,0.0,104.68000030517578,0.0036687127800962244,1.0,3.209999084472628,0.0,3.279998779296875,0.0,-0.06999969482424717,2.0,0.5,0.5,0.0009321824282368188,0.0024742735976820652,0.0012841091690060276,0.999726064726263,-0.02340503165859184,0.9714979766400895,0.23704784619188624,0.9999940835094648,-0.0034399049500584995,0.927176774204465,0.3746241174508158
2025-06-27,104.7300033569336,107.0500030517578,104.62000274658205,106.52999877929688,15637200,0.0,0.0,105.83500289916992,0.011522840504472203,1.0,5.1599960327148295,0.0,5.229995727539077,0.0,-0.06999969482424717,2.0,0.5,0.5,0.05374994435523782,0.05696101000054198,0.013586907458835151,0.9999999712894159,-0.00023962714268351774,0.9343416739494983,0.3563785014857791,0.9999996621474968,-0.000822012708050086,0.920908567477667,0.38977866840840725
2025-06-30,106.5,107.52999877929688,106.25,107.41000366210938,7006500,0.0,0.0,106.88999938964844,0.0052056443698906794,1.0,6.0400009155273295,0.0,6.110000610351577,0.0,-0.06999969482424717,2.0,0.5,0.5,0.002004565530764338,0.0036860839046413793,0.006926984248641211,6.123233995736766e-17,1.0,0.9325332352915917,0.36108415234761665,1.0,0.0,0.8947363609235109,0.44659472057039895
2025-07-01,107.36000061035156,107.5,103.9499969482422,104.77999877929688,8531000,0.0,0.0,105.7249984741211,0.006183109940911116,-1.0,-2.6300048828125,0.6700057983398438,-2.6300048828125,0.06489989777860819,6.0400009155273295,0.18960033514756008,0.8877000184345017,0.11229998156549821,-0.0003397295639519081,-0.030182864098673247,-0.02664553951216173,0.9998613715215751,-0.016650457621184597,0.9540858259423615,0.29953336497939903,0.9999885989311195,-0.004775144791181408,0.957756010682331,0.2875820300398945
2025-07-02,104.7300033569336,105.38999938964844,102.66999816894533,103.62999725341795,6514700,0.0,0.0,104.02999877929688,0.004669910375468562,-1.0,-3.7800064086914205,0.0,-3.7800064086914205,0.0,6.0400009155273295,0.3916616628146313,0.9020845842963422,0.09791541570365782,-0.015137417711317568,-0.008427608380977196,-0.009461536816234135,0.8716455481584005,-0.4901367547691579,0.9879582771510743,0.15472053066313182,0.9998348854100029,-0.018171458861810243,0.979720427652602,0.20036936801867328
2025-07-03,104.47000122070312,104.5,103.4800033569336,104.31999969482422,2931100,0.0,0.0,103.9900016784668,0.0021150802515419254,-1.0,-3.0900039672851562,0.0,0.6900024414062642,0.0,6.0400009155273295,0.2617243109753797,0.5,0.5,-0.0038156117040666696,0.002985780785021223,0.0035356614055310305,0.8795619890063758,-0.47578430774369596,0.9948623600060109,0.10123677515246336,0.9999999082409219,-0.0004283901817569606,0.9173924341839627,0.3979838209048501
2025-07-07,104.62000274658205,104.6999969482422,103.29000091552734,103.83000183105467,5892100,0.0,0.0,103.99499893188477,0.00423176564399238,-1.0,-3.5800018310547017,0.0,-0.48999786376954546,0.0,6.0400009155273295,0.35131159886078056,0.9121721002848049,0.08782789971519514,0.0038435378671914946,-0.009464272527187578,-0.003694376167050385,0.9279958896559025,-0.3725904303410784,0.9941870833366592,0.10766635187720817,0.9999894956519076,-0.00458351239153385,0.9848757231977397,0.17326225744728463
2025-07-08,103.5199966430664,104.16000366210938,101.55999755859376,102.41000366210938,7750900,0.0,0.0,102.86000061035156,0.005490642319819855,-1.0,-5.0,0.0,-1.9099960327148438,0.0,6.0400009155273295,0.6852767537918596,0.8286808115520351,0.1713191884479649,-0.006802132786049086,-0.018114522613355274,-0.022218922861644067,0.9337188163575896,-0.3580072233625768,0.9970806431591634,0.0763556876552682,0.9785582000608116,-0.2059705053976045,0.991008516323159,0.1337988063286481
2025-07-09,102.9499969482422,103.20999908447266,101.5999984741211,102.95999908447266,6241000,0.0,0.0,102.40499877929688,0.004444791057478115,-1.0,-4.450004577636719,0.0,0.5499954223632812,0.0,6.0400009155273295,0.5428088334326052,0.5,0.5,-0.007377544011457354,0.0043127482777263965,0.0003170762989053193,0.927501603602166,-0.373819174622451,0.9994888072287296,0.0319706775732306,0.9889740285186976,-0.1480890641320221,0.9997494032277923,0.02238594973801989
2025-07-10,103.11000061035156,104.41000366210938,102.45999908447266,103.86000061035156,7225100,0.0,0.0,103.43500137329102,0.005190638944779022,1.0,0.9000015258789062,0.25,1.4499969482421875,0.029726641181165563,-4.450004577636719,0.04090398081635036,0.039952636385253155,0.9600473636147469,0.013382380863197362,0.010075587711749542,0.009757994248860702,0.9714049403322994,-0.23742881438023022,0.9973376515397061,0.07292193648871217,0.9997348775263848,-0.023025521868231633,0.9708761160603799,0.2395820679089143
2025-07-11,104.08000183105467,104.08000183105467,102.8499984741211,103.1999969482422,5890200,0.0,0.0,103.46500015258788,0.00420473242046827,1.0,0.23999786376954546,0.0,-0.6600036621093608,0.0,-4.450004577636719,0.0029086658811778446,0.5,0.5,-0.0025807580073003342,-0.005197162730249511,0.003097205374284222,0.9735176780910562,-0.22861174607661516,0.9983887484291063,0.056744224465249425,0.9999304074325792,-0.011797469716688316,0.9736648932598297,0.22798393722656055
2025-07-14,102.66000366210938,105.19000244140624,102.48999786376952,104.33000183105467,9819500,0.0,0.0,103.84000015258788,0.0070864255234057445,1.0,1.370002746582017,0.0,1.1300048828124716,0.0,-4.450004577636719,0.0947811470352087,0.023695286758802173,0.9763047132411978,0.017685020320698294,0.01815468698219327,-0.005845464345816265,0.9909752813910921,-0.1340447375761008,0.9964005168905241,0.084770336440859,0.9999105272727453,-0.013376750320627113,0.9927637961187791,0.12008349227030041
2025-07-15,104.37999725341795,104.5500030517578,102.91000366210938,103.4800033569336,7361600,0.0,0.0,103.7300033569336,0.0052693529308718914,1.0,0.5200042724609375,0.0,-0.8499984741210795,0.0,-4.450004577636719,0.013655037851680298,0.5,0.5,-0.004575210938718023,-0.006132880888639805,0.003065968444234828,0.946575228793327,-0.3224830789899846,0.9980033838916974,0.06316047609637854,0.9999518405210781,-0.009814104060400888,0.9898286110086417,0.1422649669760727
2025-07-16,104.19000244140624,104.29000091552734,102.58999633789062,103.19000244140624,9259100,0.0,0.0,103.43999862670898,0.006608989090733059,-1.0,-0.29000091552735796,0.0,-1.1399993896484375,0.0,0.5200042724609375,0.3110175630111839,0.922245609247204,0.07775439075279597,-0.0031317694100902725,-0.003529786775176297,-0.003917190084660835,0.9736915333639181,-0.22787013375039275,0.9986786395443314,0.05139041659573619,0.9999893147815394,-0.0046228046408415945,0.9960384988814948,0.08892304957601614
2025-07-17,102.9800033569336,104.73999786376952,102.69000244140624,104.6500015258789,9489100,0.0,0.0,103.71500015258788,0.006868990253013416,1.0,1.4599990844726705,0.18999481201171875,1.4599990844726705,0.016934731593003457,-0.29000091552735796,2.0,0.5169347315930034,0.4830652684069966,0.004412525162831207,0.014398249200946974,0.0009985414893271879,0.9971852591393743,-0.07497705619147009,0.9982993129275356,0.058296499109382886,0.999928707004822,-0.011940724754589715,0.9967422182729142,0.08065327217410549
2025-07-18,105.12999725341795,105.4000015258789,102.26000213623048,103.63999938964844,8571100,0.0,0.0,103.83000183105467,0.00614458563945888,1.0,0.4499969482422017,0.32999420166014204,-1.0100021362304688,0.10675003674405613,-0.29000091552735796,2.0,0.050670480542170236,0.9493295194578297,0.005673867020685085,-0.008759824489376514,-0.003790202081451022,0.9967990723768043,-0.07994754097996051,0.9996699396499518,0.02569069404009431,0.9998335977789077,-0.01824216962111324,0.9990839518385006,0.042793190799057405
2025-07-21,103.0199966430664,104.95999908447266,103.01000213623048,103.77999877929688,5528700,0.0,0.0,103.98500061035156,0.003968855833543073,1.0,0.5899963378906392,0.0,0.1399993896484375,0.0,-0.29000091552735796,2.0,0.5,0.5,-0.0026984127557575927,0.0008707469753098709,0.004713594629734623,0.9785637580363189,-0.20594409789512477,0.9984667463829004,0.05535482244163271,0.9999788090784071,-0.0065100993948330275,0.9412681108247072,0.3376601006107871
2025-07-22,104.2300033569336,104.55999755859376,103.16000366210938,103.16000366210938,7924300,0.0,0.0,103.86000061035156,0.005654587064654373,1.0,-0.02999877929686079,0.0,-0.6199951171875,0.0,0.5899963378906392,0.0025852856392806814,0.9993536785901799,0.0006463214098201704,-0.005472730337053466,-0.008588388841972418,0.002085633881784108,0.9772930968198064,-0.21189196046181782,0.9988377281131569,0.048199511384944174,0.9999887491763239,-0.00474357679090513,0.9740632034717753,0.2262761048858291
2025-07-23,107.05999755859376,108.94000244140624,105.75,107.76000213623048,15115200,0.0,0.0,107.34500122070312,0.011266788115899698,1.0,4.569999694824247,0.0,4.599998474121108,0.0,-0.02999877929686079,2.0,0.5,0.5,0.07826357824815096,0.08319991793076077,0.0472958351023408,6.123233995736766e-17,1.0,0.8771836644300495,0.48015499461847766,1.0,0.0,0.8800339028099257,0.47491086522118053
2025-07-24,108.3499984741211,108.52999877929688,104.69000244140624,106.20999908447266,10261500,0.0,0.0,106.61000061035156,0.0075388463544283305,-1.0,-1.5500030517578267,0.0,-1.5500030517578267,0.0,4.569999694824247,0.11503573305730311,0.9712410667356742,0.028758933264325777,-0.002559854764980551,-0.009835730289402078,-0.006839171809630327,0.9852071137248669,-0.17136785890568038,0.9490709219348863,0.3150625098891727,0.9999999727345708,-0.00023351843130683107,0.9683562821633572,0.24957185497319287
2025-07-25,106.18000030517578,107.25,105.94000244140624,106.13999938964844,5875100,0.0,0.0,106.59500122070312,0.004313432255282417,-1.0,-1.6200027465820455,0.0,-1.6200027465820455,0.0,4.569999694824247,0.1256606088341001,0.968584847791475,0.031415152208525025,-0.006792548976067147,-0.00037746639529073425,0.006795543306763726,0.9410148108448582,-0.33836537318498755,0.9878310572570065,0.15553071181764935,1.0,0.0,0.9542919186319516,0.2988761182057687
2025-07-28,106.33000183105467,107.37999725341795,105.55999755859376,105.83999633789062,6624800,0.0,0.0,106.46999740600586,0.004850105946089346,-1.0,-1.920005798339858,0.0,-1.920005798339858,0.0,4.569999694824247,0.1765113913881804,0.955872152152955,0.0441278478470451,0.0013659388606674207,-0.003191672323655579,-0.004051970823302015,0.9752637546646364,-0.2210443594336572,0.9898134880169251,0.1423701476425745,1.0,0.0,0.9724477939362832,0.23312075855327877
2025-07-29,106.68000030517578,107.25,106.0999984741211,106.47000122070312,6352600,0.0,0.0,106.67499923706056,0.0046785083291493975,-1.0,-1.290000915527358,0.0,0.6300048828125,0.0,4.569999694824247,0.07967970085145307,0.5,0.5,-0.0011615890005571624,0.005690916381151204,0.004892878672199251,0.9832605007937473,-0.1822053445396958,0.9933488416521337,0.11514373099897499,1.0,0.0,0.9722544810876423,0.23392568051626855
2025-07-30,106.45999908447266,107.2300033569336,105.87999725341795,106.76000213623048,7165700,0.0,0.0,106.55500030517578,0.0052917075365037985,-1.0,-1.0,0.0,0.920005798339858,0.0,4.569999694824247,0.04788149014628471,0.5,0.5,-0.00021033298935469046,0.0030682317705813963,-0.002341355279136316,0.988515754326673,-0.1511178462259456,0.9948129986536098,0.10172068476869849,1.0,0.0,0.9801511063541426,0.1982518819904373
2025-07-31,106.12999725341795,106.43000030517578,104.58000183105467,104.91999816894533,6714600,0.0,0.0,105.50500106811523,0.0048731194634344145,-1.0,-2.8400039672851562,0.0,-1.8400039672851562,0.0,4.569999694824247,0.3861940258947303,0.9034514935263174,0.09654850647368257,-0.0070171366182011415,-0.01629035136759766,-0.011576140219497004,0.9839267458378728,-0.17857255899184016,0.998769689911188,0.04958937905146045,0.9999997907300437,-0.0006469465732546401,0.9938046123278467,0.11114131777110796
2025-08-01,104.75,106.41000366210938,104.05999755859376,105.41000366210938,6339000,0.0,0.0,105.23500061035156,0.0046220135876840355,-1.0,-2.349998474121108,0.0,0.4900054931640483,0.0,4.569999694824247,0.2644251859445997,0.5,0.5,-0.00017739216642264773,0.0043987605795629695,-0.004705870160835566,0.987667456388919,-0.15656626581177313,0.9990202701437142,0.04425494144138428,0.9999965373892059,-0.002631579297396679,0.996898164002738,0.07870229099568932
2025-08-04,105.63999938964844,106.8000030517578,105.33000183105467,106.79000091552734,4623900,0.0,0.0,106.06500244140624,0.00341560516051653,1.0,1.3799972534179688,0.37000274658201704,1.870002746582017,0.03914942672840065,-2.349998474121108,0.3448428958852449,0.12536015069971188,0.8746398493002882,0.002668541864895191,0.009487472064050819,0.008848444340168503,0.993115333906862,-0.11714065715652222,0.9984289649027318,0.05603215187068605,1.0,0.0,0.8725053152113018,0.4886046202483425
2025-08-05,106.66000366210938,106.75,104.52999877929688,104.83000183105467,4834900,0.0,0.0,105.63999938964844,0.003505917781485015,-1.0,-1.9599990844726705,0.0,-1.9599990844726705,0.0,1.3799972534179688,2.0,0.5,0.5,-0.0004896728073745271,-0.019369045143247613,-0.007972068697081653,0.9997653652271211,-0.02166135942827794,0.9988140042128978,0.04868865358784711,0.9999996680822585,-0.0008147609298445449,0.9948556692849786,0.10130250387595227
2025-08-06,105.0,105.37999725341795,101.5999984741211,102.9499969482422,9105300,0.0,0.0,103.48999786376952,0.006484092999673089,-1.0,-3.840003967285142,0.0,-3.840003967285142,0.0,1.3799972534179688,2.0,0.5,0.5,-0.024325182685660054,-0.034079404467105195,-0.05353813360915961,0.9599112124998144,-0.28030423492543993,0.9999894360652632,0.004596494085375802,0.9475639845285962,-0.3195661046235821,0.9999996931345295,0.0007834097566897808
