Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2025-02-19 ,37.380001068115234,37.61000061035156,35.020999908447266,35.36000061035156,4715400,0.0,0.0,0.0,6.681000671386719,1.0,0.4858909579190341,0.5167528595494241,0.483247140450576,-0.02293450984961882,0.043450895358654915,1.0127418368228311,0.045836882581571765,1.4239814113026816,-0.3818925168150037,0.21305811087044724,0.2355217960107074,0.033505719098848086,5.021101931854475,44.13055206449104,44.13055206449104,-0.22157107813169918,-0.022987279415965803,0.00012340831473908742,-9.0,-0.06550747183714185,-0.07637727867836683,-0.010003759319909041,-0.004951842059689187,-0.0032847156944076808,-0.002455321894495465,-0.0019593450257392848,-0.0016295207187723775,-0.0013944032827938372,-0.0012183592130901124,-0.0010816317258208834,-0.000972386514893006,-0.0008831034207517405,-0.0008087752728494465,-0.0007459394216169136,-0.0006921250201841992,0.0011267274437775738
2025-02-20 ,35.900001525878906,36.20000076293945,33.029998779296875,34.75,4431200,0.0,0.0,0.0,6.671000671386719,1.0,0.5432409822656998,0.4577303179133043,0.5422696820866957,-0.00870062195180608,0.03997868709452487,1.0252504578930963,0.1728605917458769,0.9219909450915608,-0.2321180535356341,0.07488723163968479,0.44993924909876215,-0.08453936417339136,5.6396532065147795,45.96911520810976,36.70321124580467,-0.16723743478540984,0.027166821673144673,0.025077050544555238,-10.0,-0.05820414418479287,0.0040197034014215,-0.010015178640688044,-0.004957437418741575,-0.0032884084053781404,-0.0024580728046277546,-0.001961534636052171,-0.0016313380100784825,-0.001395955702696659,-0.0012197136466424523,-0.0010828326136753342,-0.0009734648761014087,-0.0008840817578526816,-0.000809670424970136,-0.0007467643158227289,-0.0006928897948335728,0.0009143069663539216
2025-02-21 ,37.5,37.720001220703125,28.770000457763672,28.959999084472656,12783300,0.0,0.0,0.0,0.1000006103515625,1.0,0.008054821021115877,0.99231299228001,0.00768700771999008,-0.09088056817973614,0.054256608553886296,1.2061484381403629,0.03844259000207242,1.223802208027063,-0.1061098734909948,0.06300409002231966,-0.8252557063650111,0.9846259845600199,5.720300549755206,46.19849814992998,36.887436290264255,-0.3544936156527112,-0.09362809043365068,-0.06039745605339768,-11.0,-0.05242599099165477,0.003651663826174493,-0.010000015543137168,-0.004950007616137092,-0.0032835050263913886,-0.0024544199944685706,-0.001958627147956042,-0.001628924906309573,-0.001393894309067963,-0.0012179151498399464,-0.0010812380031434388,-0.0009720329631453686,-0.0008827826624285266,-0.000808481787197358,-0.0007456689704561522,-0.000691874279616813,0.002422904871529493
2025-02-24 ,30.0,30.100000381469727,26.020000457763672,26.88999938964844,8487700,0.0,0.0,0.0,0.0900006103515625,1.0,0.007692359357500688,0.9924403747363116,0.007559625263688437,-0.03706355866389825,0.05262094079902284,0.04000057950146094,0.014279163732817056,0.7853981630116035,-0.5302173683600853,-0.21205374743454525,0.4206289919112958,0.9848807494726232,4.872700260874939,43.6666151879996,34.85371851566014,-0.372117396286731,-0.008811890317009907,0.04240810005832039,-12.0,-0.04542773891546704,0.0028890765965690485,-0.010000028098244068,-0.004950013768139199,-0.003283509086503437,-0.002454423019096109,-0.0019586295554456998,-0.0016289269044399985,-0.0013938960159750864,-0.001217916639062478,-0.0010812393235430976,-0.0009720341488271521,-0.0008827837381337088,-0.000808482771440399,-0.0007456698774502645,-0.0006918751205090658,0.0020787853859146103
2025-02-25 ,25.200000762939453,25.86000061035156,21.670000076293945,23.450000762939453,10063400,0.0,0.0,0.0,0.0800006103515625,1.0,0.004984461348741382,0.9951819416231618,0.004818058376838309,-0.06833529233774036,0.013697773360967112,1.2408009263309272,0.037939449002698834,1.3600614004317186,-0.27608178069418526,0.12706779383295,-0.29669899700004254,0.9903638832463234,4.8586358445702835,43.62214735562359,34.81799429675563,-0.5079791320182291,-0.06793086786574903,-0.029559488774369563,-13.0,-0.042722315057523205,0.0034991260380938666,-0.010000311523745156,-0.004950152646586603,-0.0032836007415390825,-0.002454491298570564,-0.0019586839033328457,-0.0016289720112423924,-0.0013939345485540669,-0.001217950257518652,-0.001081269130905956,-0.0009720609150003533,-0.0008828080216394065,-0.0008085049902334514,-0.0007456903523869676,-0.0006918941032290326,0.0026736728530327475
2025-02-26 ,23.489999771118164,24.71699905395508,22.399999618530273,23.510000228881836,5854500,0.0,0.0,0.0,0.07000061035156249,1.0,0.004361408433665211,0.9956385915663348,0.004361408433665211,0.001277671734990647,0.011273627213267102,1.2720751304996247,0.010988568674271842,1.4359867586631085,-0.37616050835869813,-0.050039363832256434,0.9999999856348598,0.9912771831326697,4.761822723552825,43.3136334145581,26.35811607766835,-0.36269596921690495,0.07264158140066207,0.07028622463320555,-12.0,-0.038658161184466494,0.0013527119289719162,-0.010000197051277622,-0.00495009655510662,-0.0032835637230797746,-0.0024544637212445247,-0.001958661952822088,-0.00162895379310423,-0.001393918985672416,-0.001217936679397084,-0.0010812570920429691,-0.0009720501044403201,-0.0008827982138013712,-0.000808496016310046,-0.0007456820827878676,-0.000691886436319771,0.0016050181570623709
2025-02-27 ,24.65999984741211,25.399999618530273,22.325000762939453,22.469999313354492,5524600,0.0,0.0,0.0,0.0600006103515625,1.0,0.0071175098670783945,0.9929558452887024,0.007044154711297589,-0.02261854993217256,0.034411416555402585,1.5109234955627286,0.02173570682606625,0.0538490681158501,0.010927351505476182,0.19354392993208716,-0.999999958152382,0.9859116905774048,4.7494052102484305,43.27375265387226,26.33346814606668,-0.4070124244569677,-0.02215822762003139,-0.04739990451034673,-13.0,0.04002257763355646,0.0020320769365283556,-0.010000047892120301,-0.004950023467137801,-0.0032835154875123685,-0.0024544277876018656,-0.0019586333509967386,-0.0016289300546117704,-0.0013938987070159416,-0.0012179189869105835,-0.0010812414052318712,-0.0009720360181251579,-0.0008827854340470419,-0.0008084843231582103,-0.0007456713073805318,-0.0006918764462258091,0.0016303466218601998
2025-02-28 ,21.84000015258789,24.18000030517578,20.8799991607666,23.989999771118164,5079700,0.0,0.0,0.0,0.0500006103515625,1.0,0.010040280280586997,0.989959719719413,0.010040280280586997,0.03271632560732593,0.9780777497892245,0.4636476091864572,1.3546125188080609,0.8063217551967509,-0.10603012735152234,-0.05847873942849926,0.9999999819282148,0.979919439438826,4.796705962932047,43.425286539361124,26.427120617960092,-0.3450792774758174,0.03096657349057516,0.026562400555303275,-12.0,-0.03958482363551472,0.03934036940901148,-0.010000473571894588,-0.004950232050116213,-0.0032836531451468313,-0.0024545303372357965,-0.0019587149766348492,-0.001628997800969256,-0.0013939565794797526,-0.0012179694788031015,-0.0010812861732045185,-0.000972076218504188,-0.0008828219056826237,-0.0008085176937810326,-0.0007457020588879481,-0.0006919049565579221,0.0005340166805236113
2025-03-03 ,27.65999984741211,27.905000686645508,21.290000915527344,21.850000381469727,11579300,0.0,0.0,0.0,2.4950010681152346,1.0,0.35516021725035596,0.6499679598094704,0.35003204019052964,-0.04668410520342514,0.022670849720883218,0.785398163087707,0.01914169633132998,1.3104785908547307,0.1784286937902341,0.14222941057087823,-0.99999998740561,0.2999359196189408,4.742025017280228,43.25001617488113,26.318797890920596,-0.43443958096994545,-0.04468015174706402,-0.03782336261881959,-13.0,0.04054810777627507,-0.03980370063453559,-0.010000342402981054,-0.004950167777402096,-0.0032836107273593227,-0.0024544987376215683,-0.0019586898245364747,-0.0016289769256292955,-0.0013939387466789892,-0.001217953920249669,-0.0010812723784182,-0.0009720638311748733,-0.0008828106673272211,-0.000808507410970763,-0.0007456925831310847,-0.000691896171396102,0.0015929201231712578
2025-03-04 ,20.760000228881836,24.579999923706055,19.11000061035156,23.229999542236328,7621400,0.0,0.0,0.0,1.7599985504150426,-1.0,0.20011353441132357,0.20011353441132357,0.7998864655886764,0.030612226333232677,1.03831012484951,0.19739555970919928,0.9636830158144296,1.0676937483886881,-0.20192644974236904,-0.19017757176630157,0.9999999870627756,-0.5997729311773528,4.749072983513176,43.27268467593139,26.3328080880492,-0.3737240802380773,0.030357750365934077,0.03751895105649905,-12.0,-0.0391113991140694,0.040066465705894894,-0.010000000098459748,-0.004950000048245276,-0.0032835000318402418,-0.0024544162737197574,-0.001958624186380034,-0.001628922448307254,-0.0013938922093142956,-0.0012179133178712104,-0.0010812363788523396,-0.0009720315045776076,-0.0008827813391485994,-0.0008084805764296824,-0.0007456678547163299,-0.0006918732451922648,0.0004051984127320965
2025-03-05 ,23.8799991607666,25.5,22.22699928283691,25.420000076293945,6458500,0.0,0.0,0.0,1.7499985504150426,-1.0,0.19897652475660463,0.19897652475660463,0.8010234752433953,0.045015427568954575,0.00847437339704521,0.1399687220792141,0.012924953892589958,1.2540163852377808,0.1808709383896775,0.19139869406602328,0.19044886760471713,-0.6020469504867907,4.73529730398188,43.22835616882362,26.305410897992566,-0.2825993953894988,0.04556234242428925,0.007602296029177585,-11.0,0.04051475578437768,-0.039829753445172235,-0.010000000322150412,-0.004950000157853702,-0.003283500104178074,-0.002454416327608665,-0.001958624229273576,-0.0016289224839073624,-0.0013938922397257632,-0.0012179133444042553,-0.0010812364023775167,-0.0009720315257025554,-0.0008827813583141261,-0.0008084805939656547,-0.0007456678708759807,-0.000691873260174198,-0.0003544247294676023
2025-03-06 ,23.579999923706055,26.288999557495117,23.219999313354492,23.5,4908000,0.0,0.0,0.0,1.7399985504150426,-1.0,0.1978395151018857,0.19489732497053341,0.8051026750294666,-0.039247752929263684,0.5749852049583287,0.7027559058176693,1.5393657039461013,0.24497866296705745,0.2631514759529466,0.04114026878163454,-0.9999999881324205,-0.6102053500589333,4.9453761669186145,43.895006979718744,26.717394096751356,-0.3765572763403086,-0.04697894047540491,-0.04627064144984708,-12.0,0.044280171092705586,0.039813077449223536,-0.010000000790107374,-0.004950000387152613,-0.003283500255507556,-0.0024544164403433187,-0.001958624319006118,-0.0016289225583821674,-0.0013938923033460227,-0.0012179133999109218,-0.0010812364515917759,-0.0009720315698955772,-0.0008827813984080734,-0.0008084806306506028,-0.0007456679046816878,-0.0006918732915161405,0.0009622568911423195
2025-03-07 ,23.510000228881836,25.15999984741211,21.81999969482422,24.079999923706055,5731900,0.0,0.0,0.0,0.39699958801269175,-1.0,0.05530013180607212,0.05530013180607212,0.9446998681939279,0.012189994212611969,0.5762010609264021,0.4175188885736979,0.7853981630760196,0.33887125810627294,-0.23201767545763294,-0.24758457570528974,0.9999999805590245,-0.8893997363878559,5.131527516609279,35.49886937927123,27.07248950662433,-0.25262783893799684,0.061964718701155885,0.054471829588280396,-11.0,-0.04267514429172044,0.001882707654163953,-0.010000001264633913,-0.0049500006196706164,-0.0032835004089615295,-0.002454416554660637,-0.0019586244099984006,-0.0016289226339025128,-0.0013938923678594374,-0.001217913456196838,-0.0010812365014969468,-0.0009720316147090183,-0.0008827814390648934,-0.0008084806678505652,-0.000745667938961988,-0.0006918733232980877,0.00031572612448450143
2025-03-10 ,21.510000228881836,21.780000686645508,15.140000343322754,15.6899995803833,8751100,0.0,0.0,0.0,0.38699958801269174,-1.0,0.03471159882411207,0.030557386008525842,0.9694426139914741,-0.2109630487287296,0.6748129088992346,1.3599549665979405,0.5730203423362485,0.7853981630819502,0.08928876395739267,0.1606532197075128,-0.9999999955187705,-0.9388852279829483,5.1015378307760715,35.42527801341253,27.01588877477099,-0.6789018597749833,-0.21313701041849323,-0.13755086455982457,-12.0,0.043708209669399783,-0.04347765769221301,-0.010000000356434717,-0.004950000174653011,-0.003283500115265047,-0.0024544163358680344,-0.0019586242358477237,-0.00162892248936367,-0.0013938922443868255,-0.001217913348470885,-0.0010812364059831405,-0.0009720315289403044,-0.0008827813612515612,-0.0008084805966533337,-0.0007456678733527154,-0.000691873262470428,0.004583591003932688
2025-03-11 ,16.770000457763672,18.5049991607666,16.3799991607666,17.809999465942383,5414100,0.0,0.0,0.0,0.37699958801269173,-1.0,0.03381465733116728,0.03381465733116728,0.9661853426688327,0.06328358047495544,0.006080945525929772,1.4614046048787204,0.0030769133641510606,1.4127139484420659,-0.7284750464150505,-0.4088819051862216,0.999999996353647,-0.9323706853376654,4.924217478459663,34.983972954197625,18.98531366298776,-0.3695178107791563,0.1546920244979135,0.18391451745820336,-11.0,-0.0381108581581849,0.04319167698056011,-0.010005019296199768,-0.004952459442541219,-0.0032851231442653887,-0.0024556254280868497,-0.0019595866265110303,-0.0016297212384240554,-0.0013945745768723533,-0.0012185086615693595,-0.0010817642322092542,-0.0009725055017866096,-0.00088321137105046,-0.0008088740445620898,-0.0007460304411016183,-0.0006922094060973045,0.0011157400591043048
2025-03-12 ,18.549999237060547,19.200000762939453,16.360000610351562,17.809999465942383,5322800,0.0,0.0,0.0,0.3669995880126918,-1.0,0.03662670720322014,0.0366267072027816,0.9633732927972184,0.0,0.0051425803282322945,1.385568218498753,0.006191871327519034,0.013581522049713161,0.33843823184689475,0.5334566391309726,-0.9999999841981131,-0.9267465855944368,4.554339685898117,34.02704368830033,18.454690311013493,-0.3414770159978705,0.014020397390642897,-0.0703358135536353,-10.0,0.04456797923854685,-0.040909533913792345,-0.01000411943838081,-0.00495201851632171,-0.0032848321493150214,-0.002455408648697071,-0.001959414078679337,-0.0016295780301540553,-0.0013944522410966442,-0.0012184019276131827,-0.0010816695980552962,-0.0009724205230645855,-0.0008831342745080712,-0.0008088035032355396,-0.0007459654363059943,-0.0006921491389040154,0.0010182573727730373
2025-03-13 ,17.277999877929688,17.280000686645508,15.109999656677246,15.199999809265137,9159700,0.0,0.0,0.0,0.35699958801269177,-1.0,0.05352316834865474,0.051523122891312646,0.9484768771086873,-0.07906694074475523,0.7853981630912468,1.0766228745505058,1.5552948138572922,1.1290886737048176,0.0,-0.16921911592344738,-0.9999999873524892,-0.8969537542173747,4.983936074776362,26.79169640862261,19.068368020799987,-0.3967660054989035,-0.027644494750516502,-0.0208324460705797,-11.0,0.04761904761678005,0.041339418698365875,-0.010000266515405478,-0.004950130592513168,-0.0032835861866050476,-0.002454480455705697,-0.001958675272821775,-0.0016289648482272542,-0.0013939284295338607,-0.0012179449188672857,-0.0010812643974609478,-0.0009720566645000301,-0.0008828041653897476,-0.0008085014618627014,-0.0007456871009427458,-0.0006918910887506548,0.0023286019926137295
2025-03-14 ,16.280000686645508,16.715999603271484,15.4399995803833,16.06999969482422,6608500,0.0,0.0,0.0,0.34699958801269176,-1.0,0.08484095211646768,0.08484095211646768,0.9151590478835323,0.027822190577435322,0.0030487710401950092,1.2141207622105836,0.004682889206446194,1.0764397630276323,-0.3045917369257647,-0.15229586846288234,0.999999990644512,-0.8303180957670646,4.709636413364855,26.25422934295653,18.68098996661185,-0.32071259991809115,0.03802670279040618,0.03283559877046134,-10.0,-0.04574296478189126,0.0015255341891165994,-0.01000026819416837,-0.004950131415106538,-0.003283586729488544,-0.0024544808601329837,-0.00195867559473063,-0.0016289651154000788,-0.0013939286577667898,-0.0012179451179932905,-0.0010812645740134014,-0.0009720568230391624,-0.000882804309223751,-0.0008085015934671713,-0.0007456872222181517,-0.0006918912011874876,0.000811994708071587
2025-03-17 ,15.899999618530272,17.8700008392334,15.6899995803833,17.100000381469727,6354100,0.0,0.0,0.0,0.5800001525878906,1.0,0.14180928990455566,0.8581907100954443,0.14180928990455566,0.031052176191631437,0.004988351179166646,1.4122981295029122,0.006116131688278793,0.00852542814876769,0.19169770193078606,0.24814471942827537,0.054862340549721965,0.7163814201908887,5.110272058898849,19.241825363341214,19.241825363341214,-0.11800782827511629,0.10135238582148742,0.03166284151554062,-9.0,0.0481787198807566,-0.046681006199335656,-0.010012722824002708,-0.004956234102826202,-0.0032876142691099786,-0.0024574812092252756,-0.0019610637517415873,-0.0016309471951535912,-0.0013956218498165556,-0.0012194223717458192,-0.0010825743595280972,-0.0009732329718754547,-0.0008838713642512707,-0.0008094779206484714,-0.0007465869207484657,-0.000692725328702041,3.938573519274824e-05
2025-03-18 ,16.40999984741211,16.631999969482422,15.300000190734863,15.6899995803833,5266600,0.0,0.0,0.0,0.1299993896484375,-1.0,0.047101207952396466,0.04618690541071585,0.9538130945892842,-0.04300093939392441,0.7853981632733882,0.36678627925258517,1.1041450826091233,1.0573365585540626,0.18132299921483208,-0.005187351357976988,-0.9999999864961794,-0.9076261891785684,5.084279330066194,19.20638245374063,19.20638245374063,-0.20221910325955644,-0.04210563749222008,-0.07172901165685375,-10.0,0.05331809371382817,0.04696084233132393,-0.010005232153180197,-0.004952563741370583,-0.00328519197758511,-0.0024556767060879563,-0.0019596274417628514,-0.0016297551135542796,-0.001394603514723105,-0.0012185339088919111,-0.0010817866173878114,-0.0009725256030243134,-0.000883229607800906,-0.0008088907307116129,-0.0007460458176147715,-0.0006922236619564204,0.0011220605043602784
2025-03-19 ,16.329999923706055,17.850000381469727,16.0,17.200000762939453,5199900,0.0,0.0,0.0,0.1199993896484375,-1.0,0.04669235773093849,0.04669235773093849,0.9533076422690615,0.045910646603648,0.00303950431695145,1.519909526739042,0.00964822998612189,0.05934460354813829,-0.37784553138320287,-0.2795842652990175,0.999999988752872,-0.906615284538123,4.854210625537285,18.887057095148883,18.887057095148883,-0.09356744951943974,0.05432582687005835,0.04821573218113921,-9.0,-0.0515604518620654,0.002569686916535783,-0.011023059508990006,-0.005450775834025636,-0.003613822480554214,-0.002700408015351142,-0.00215437306063056,-0.0017913529201168171,-0.0015326244758372646,-0.0013389346400073453,-0.0011885242182048126,-0.0010683616790658165,-0.0009701672887538816,-0.000888428830377924,-0.0008193348277437177,-0.0007601657988645945,-0.0002579985870018596
2025-03-20 ,16.524999618530273,17.920000076293945,16.479999542236328,17.280000686645508,4597600,0.0,0.0,0.0,0.1099993896484375,-1.0,0.04198450169968795,0.04198450169968795,0.9580154983003121,0.002320183304604172,1.5297675331290668,0.19739555981546114,1.2834115383911542,0.33489216157263035,0.35386045313119635,0.3658529922571996,-0.9037883544234278,-0.9160309966006241,4.773588341078671,18.77267657248878,18.77267657248878,-0.08285263574763486,0.005357406885902437,-0.024484209992077958,-8.0,0.05362000793197971,-0.052439272787946786,-0.010978473732338635,-0.005428973423423493,-0.003599448334908122,-0.0026897071389321665,-0.002145859935311243,-0.0017842902349371871,-0.0015265932323068568,-0.001333674120305894,-0.0011838612506833192,-0.0010641754266506513,-0.0009663701131398572,-0.0008849551646363006,-0.0008161343475851039,-0.0007571990435078092,8.525459859755447e-05
2025-03-21 ,16.329999923706055,17.329999923706055,16.049999237060547,17.18000030517578,4855500,0.0,0.0,0.0,0.09999938964843749,-1.0,0.0381677076398416,0.03812032114122725,0.9618796788587728,-0.0029019262504798122,1.2256385139836328,1.453362138749122,0.7853981629910812,0.8905988877637241,0.016706632808404804,-0.16857691016139578,-0.9999998085065435,-0.9237593577175456,5.423636327374702,19.659615271356326,19.659615271356326,-0.13482061110099802,-0.02598398767668158,-0.015670697281292008,-9.0,0.0588837204342847,0.052590229897022556,-0.01100791968723079,-0.005443372695695133,-0.003608941727309463,-0.0026967745603095677,-0.0021514824726927635,-0.001788954836199322,-0.0015305766208621382,-0.0013371484851896706,-0.0011869409620424995,-0.0010669402907598849,-0.0009688780104151904,-0.0008872493986034766,-0.0008182481548553345,-0.000759158485939034,0.00018085232087446885
2025-03-24 ,18.549999237060547,19.559999465942383,17.979999542236328,19.510000228881836,7286200,0.0,0.0,0.0,0.0899993896484375,-1.0,0.02528073122185522,0.02528073122185522,0.9747192687781447,0.063505039242047,0.37562635213743056,0.7853981636137807,0.495972811034707,1.4637587612113296,-0.02642669291584702,-0.021566662862125913,0.9999999849413389,-0.9494385375562895,5.265881582180692,19.4514408135282,19.4514408135282,0.0030060212293442547,0.06891331616517114,0.04744865192092636,-8.0,-0.05874760369730802,0.002631856251152493,-0.010700631225933113,-0.005293063858649849,-0.003509829530964324,-0.002622982800354058,-0.0020927727259515356,-0.0017402449400962634,-0.001488978274461545,-0.001300864364226547,-0.0011547772048862035,-0.001038063799895823,-0.0009426845510042321,-0.000863286895108656,-0.0007961696174305487,-0.0007386918220805512,-0.0011450771903841073
2025-03-25 ,19.38999938964844,20.280000686645508,18.649999618530273,19.729999542236328,6644300,0.0,0.0,0.0,0.0799993896484375,-1.0,0.01891237877856682,0.01891237877856682,0.9810876212214332,0.0056065064892385245,1.0043702449814738,0.15528279186403515,0.7853981630276566,0.17894141068552388,0.7010997182923412,0.3637632056040941,-0.8377548396930737,-0.9621752424428665,5.100652227186728,19.228722631078707,19.228722631078707,0.025735165279667634,0.011364572025161689,-0.028774372070004727,-7.0,0.06030239037354752,-0.05881566206579636,-0.010427177380727673,-0.005159225676299257,-0.0034215517304415125,-0.0025572445161284717,-0.0020404626444676644,-0.001696839492734285,-0.0014519062442897635,-0.0012685255532598686,-0.0011261085872359025,-0.0010123235151134054,-0.0009193344976613896,-0.000841924450866329,-0.0007764857319081226,-0.0007204441400246703,-0.000507128519432709
2025-03-26 ,19.530000686645508,20.06999969482422,17.459999084472656,17.799999237060547,5060900,0.0,0.0,0.0,0.5100004577636719,-1.0,0.12056744278745155,0.11794688423284838,0.8820531157671516,-0.051425536049855954,1.09427047830241,0.35164828527063013,0.785398163055177,0.37556439980505263,0.08551510126730313,-0.30779230851251904,-0.9999999824659974,-0.7641062315343032,5.67491082552473,19.982719498482375,19.982719498482375,-0.1156694605570234,-0.07070231291834551,-0.0410334424717536,-8.0,0.06683061706693971,0.05952499703542777,-0.010914357007102705,-0.005397616909112106,-0.003578774100096863,-0.0026743155705285897,-0.0021336147694455913,-0.0017741311356531,-0.0015179176161895236,-0.0013261070273195253,-0.0011771536236700455,-0.001058153473812947,-0.0009609077884861791,-0.0008799581652244605,-0.0008115302927020733,-0.0007529311766993088,0.0008186175559749064
2025-03-27 ,17.635000228881836,18.020000457763672,16.610000610351562,16.780000686645508,5336400,0.0,0.0,0.0,0.5000004577636719,-1.0,0.1362399039153657,0.1346271007466434,0.8653728992533566,-0.029496777115831825,1.1505978115647717,1.073688173004838,0.3761520777283315,0.7853981632520582,-0.5790845250151028,-0.33229981314120294,0.27098531672148146,-0.7307457985067132,4.9847347250110285,19.069474068630065,19.069474068630065,-0.12790109828088336,-0.006115818861929981,0.03229324702820777,-9.0,-0.06502389266211553,0.003264113346696098,-0.01046784483630026,-0.005179134530391701,-0.0034346848947109793,-0.00256702523389838,-0.0020482459427508407,-0.0017032981655064842,-0.0014574227331617755,-0.0012733378821375993,-0.001130374883747377,-0.0010161541364836475,-0.0009228094928187273,-0.0008451037162018091,-0.0007794152446038405,-0.0007231599558575975,0.0009959597386697185
2025-03-28 ,16.170000076293945,16.399999618530273,14.0,14.140000343322754,6308400,0.0,0.0,0.0,0.49000045776367185,-1.0,0.07802554206811846,0.07492810842796699,0.9250718915720331,-0.08538163827239251,0.24497866300634769,1.2461214568483407,0.5425799525045409,1.3041308473609314,-0.3796058027203779,0.09973936114736243,-0.4864696338405409,-0.8501437831440661,4.931952782957024,18.996110843534694,18.996110843534694,-0.2952265810198624,-0.08366274136948951,-0.03877346125377976,-10.0,-0.058018846406785896,-0.06592725486452762,-0.01000048496882739,-0.0049502376346078234,-0.003283656830719543,-0.0024545330828450577,-0.0019587171620359498,-0.0016289996147737706,-0.0013939581289258362,-0.0012179708306456695,-0.0010812873717978904,-0.0009720772948072366,-0.0008828228821542825,-0.0008085185872278322,-0.0007457028822119536,-0.0006919057198779017,0.0019804184292096256
2025-03-31 ,13.359999656677246,14.069000244140623,12.449999809265137,13.859999656677246,4332200,0.0,0.0,0.0,0.4800004577636719,-1.0,0.06299218700427239,0.06272657041609714,0.9372734295839028,-0.01000002452305385,0.004724629511562651,1.0979419139715971,0.002932542911374949,1.462416408519236,-0.8486627238410013,-0.23452846056031168,0.7903155674763714,-0.8745468591678056,4.841317577789031,18.86885439955453,18.86885439955453,-0.30850567840103393,-0.006639548690585778,0.038511596339451865,-11.0,-0.05037299555415768,0.0035025231276648167,-0.010000393342462948,-0.004950192737729486,-0.0032836272003202243,-0.0024545110093418653,-0.001958699592362127,-0.0016289850325745486,-0.001393945672053223,-0.0012179599624192504,-0.001081277735628271,-0.000972068641798571,-0.0008828150317465318,-0.0008085114043038123,-0.0007456962630446802,-0.0006918995831168851,0.0012697479725720289
2025-04-01 ,13.9399995803833,14.456000328063965,13.260000228881836,14.199999809265137,5212500,0.0,0.0,0.0,0.4700004577636719,-1.0,0.08438068277251755,0.08438068277251755,0.9156193172274825,0.012116898042017545,0.0028818364008658657,1.4150007567720746,0.0043338932619260695,1.347416332421931,-0.19043973188893226,0.3291114959760345,0.9999999547857551,-0.8312386344549649,4.836193626960408,18.86161095713584,18.86161095713584,-0.28388673898551176,0.01230946970776109,0.009474509199173434,-10.0,-0.047404816325594484,0.003822925426314107,-0.01000057176578411,-0.004950280165070756,-0.0032836848993633284,-0.00245455399289942,-0.0019587338056477393,-0.0016290134283742082,-0.0013939699292210524,-0.001217981126028856,-0.0010812965000634028,-0.000972085491732165,-0.0008828303187817368,-0.0008085253915532598,-0.00074570915249511,-0.0006919115331814643,0.0005762858586184893
2025-04-02 ,13.59000015258789,15.755000114440918,13.59000015258789,15.5600004196167,6770900,0.0,0.0,0.0,0.4600004577636719,-1.0,0.11645581771540667,0.11645581771540667,0.8835441822845933,0.04569894488884086,0.78539816315465,1.1918871909022652,1.2070740685020716,0.8760576153929286,0.19522930244882225,0.19283451716887726,0.580845051522276,-0.7670883645691866,5.059890282377269,19.17301198225739,19.17301198225739,-0.208800118572908,0.037543310206301875,0.012616920249270393,-9.0,0.047869416789488466,0.0014840896142815987,-0.010000060367155221,-0.0049500295799042365,-0.0032835195217300757,-0.0024544307929390487,-0.00195863574313196,-0.0016289320399985353,-0.0013939004030367476,-0.001217920466635133,-0.0010812427172102576,-0.000972037196244867,-0.0008827865028915547,-0.0008084853011239064,-0.0007456722085899754,-0.0006918772817549766,-0.0005306339643463071
2025-04-03 ,13.09000015258789,13.720000267028809,12.449999809265137,13.5,7760500,0.0,0.0,0.0,0.8000004196166992,-1.0,0.24205759326674253,0.23559564973817637,0.7644043502618236,-0.07088783172302068,1.1099241590651436,0.3217505543275891,1.2650648928260677,0.9195804862064093,0.7356252175579865,0.2701979575545821,-0.999999991422698,-0.5288087005236473,4.9929934749275375,19.0809043885666,19.0809043885666,-0.34599837927247323,-0.06859913034978261,-0.053071220278042244,-10.0,0.05361582903619256,0.04763711655754148,-0.0100039574651038,-0.004951939150070097,-0.00328477977050437,-0.002455369628601688,-0.0019593830202162222,-0.0016295522527815035,-0.0013944302207521474,-0.0012183827155810715,-0.0010816525639761867,-0.0009724052269543643,-0.0008831203971831225,-0.0008087908058436968,-0.0007459537354849641,-0.0006921382908474147,0.0013096003162618994
2025-04-04 ,12.770000457763672,12.90999984741211,9.770000457763672,11.880000114440918,11128100,0.0,0.0,0.0,0.7900004196166992,-1.0,0.13199673599568623,0.12841471259717044,0.8715852874028296,-0.06382978243712936,0.0028571350811894204,1.5638766407126536,0.005100204478771182,1.3162276829044899,-0.8571783542477436,-0.796401785902865,0.052391435800736456,-0.7431705748056592,4.874097496292787,18.915068217788225,18.915068217788225,-0.4651025410553638,-0.059552080891445286,0.004523524729168664,-11.0,-0.05079348503381676,0.002873206123352047,-0.010000017997084113,-0.0049500088185710535,-0.003283505819956891,-0.0024544205856443933,-0.001958627618509743,-0.0016289252968523385,-0.001393894642689943,-0.0012179154409145828,-0.0010812382612209544,-0.0009720331948917244,-0.0008827828726795057,-0.0008084819795716874,-0.0007456691477318626,-0.0006918744439726445,0.002003797108214446
