Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2025-09-11 ,64.625,65.20999908447266,64.57499694824219,65.02999877929688,34658200,0.0,0.0,0.0,1.6449967956542968,-1.0,0.7029900377720213,0.7029900377720213,0.2970099622279787,0.003859215880070344,-0.0005482494008451627,-4.370773107609908e-06,0.6435011085915455,0.12765076655177263,1.0853611477982175,0.07685729473744092,0.5220611809589959,0.36464371659094286,0.4059800755440426,7.46205080699101,61.43443298647627,72.67768519240497,-0.02715375164252249,0.0005099352757305123,-4.403100398894552e-05,1.0,1.0044634519243063,-0.9996435342303238,0.008363291657697806,0.002672670697504653,3.01633066819821
2025-09-12 ,65.31999969482422,66.44999694824219,65.22000122070312,66.37999725341797,48551100,0.0,0.0,0.0,1.6349967956542968,-1.0,0.4567032686006553,0.4567032686006553,0.5432967313993446,0.010273179475517284,-0.0004989541387690909,2.0819869613268867e-06,0.6528466309305608,0.46756032119207436,1.1975622965951742,0.289597296637788,0.22962185951856337,-0.14621966072021625,-0.08659346279868935,8.505633230959534,64.27882478514708,64.27882478514708,0.03216550695806447,0.0007875180904130572,-3.533993928539268e-05,2.0,1.0016976974596528,1.0013894577443891,0.020623439792977014,0.005066106576900968,3.992066266149034
2025-09-15 ,65.36000061035156,65.66000366210938,64.93000030517578,65.5,34018400,0.0,0.0,0.0,1.6249967956542968,-1.0,0.7454112698040505,0.7448433381489327,0.2551566618510674,-0.006672712099978161,-0.0008142714757347137,5.1263316215465325e-06,1.2486129880586518,0.052583061600783174,0.8362031789536716,0.1008391544158094,0.6335573780858554,0.20196775928364602,0.4896866762978653,8.628010761108797,64.5965493672323,64.5965493672323,0.01388914864722274,0.00027540456857869615,-3.385874548292538e-05,1.0,0.3348238311655999,-0.0013828772323267735,-0.014977724595642993,0.0023935957538951066,6.00647662005645
2025-09-16 ,65.56999969482422,66.47000122070312,65.13999938964844,66.37000274658203,33920600,0.0,0.0,0.0,1.6149967956542968,-1.0,0.8522391316601041,0.8522391316601041,0.14776086833989588,0.0065974272272818395,-0.00010792205090858433,9.660064269850884e-06,0.46364760910713954,1.0530064379700426,0.9374933845711095,1.148462141799485,-0.5277171866966146,-0.580637282391235,0.7044782633202082,8.129201293255434,63.28163958338912,63.28163958338912,0.04764995543927213,0.00017024004990467834,-2.750335203469819e-05,2.0,-0.3323379920838604,-0.33343693314702644,0.01660676330291169,0.004288684760430651,3.783995481434877
2025-09-17 ,66.02999877929688,66.19000244140625,65.0999984741211,65.66999816894531,46293700,0.0,0.0,0.0,1.604996795654297,-1.0,1.0,1.0,0.0,-0.005301458442768014,-0.0005651683728285213,6.3427006448236824e-06,1.2324761184377486,0.062418810010561036,0.9020941437648877,0.23655811551080363,0.5175155489882757,0.5226163678424451,1.0,8.104423997678637,63.214913762914534,63.214913762914534,0.03810192174435154,-0.0002697573888326638,-2.2708410401718137e-05,1.0,0.3342963937668125,-0.33358091162473014,-0.016361155718626078,0.0015353726965564205,10.004542544386068
2025-09-18 ,66.7300033569336,67.04000091552734,66.4800033569336,66.75,38481200,0.0,0.0,0.0,1.5949967956542968,-1.0,0.7559224333060941,0.7559224333060941,0.2440775666939059,0.008155881634107784,-3.589206535538234e-06,9.853965278823944e-06,0.7578832007761326,0.7853981638408467,1.420980150768841,1.260411381996024,-0.405998766826449,-0.4617571579073623,0.5118448666121882,8.063286951064452,63.103824427170615,63.103824427170615,0.05617292058140113,-0.00042868441463664016,-1.5094622355970605e-05,2.0,-0.3325442774108526,0.33331719292533646,0.018495541653615517,0.0037967285574976336,4.746428030771745
2025-09-19 ,66.01000213623047,66.19999694824219,65.33999633789062,65.37000274658203,32989400,0.0,0.0,0.0,1.584996795654297,-1.0,0.81700762938493,0.8163018820017062,0.1836981179982938,-0.01044502894890887,-0.0005857850737116269,5.929363066447816e-06,1.3333943022778276,0.06754451318330573,1.5201155253464513,0.04164257908713477,0.711254446875417,0.5586266068509329,0.6326037640034123,8.45816504151869,64.15475038999465,64.15475038999465,0.018765340034628694,-0.0007488162396959633,-8.887939760811627e-06,1.0,0.33452081805004785,-0.33342033558883255,-0.025211298668629725,-7.100840598601401e-05,869.6071922250085
2025-09-22 ,64.17500305175781,64.45999908447266,63.58000183105469,63.650001525878906,42504100,0.0,0.0,0.0,1.574996795654297,-1.0,0.45520150647506447,0.453702160813232,0.5462978391867679,-0.013331275490201296,0.00024999903941577006,1.0237897579573598e-05,0.5961998073936964,1.562029493127754,0.46364760895168117,1.36330313513033,-0.7151853363854406,-0.7132198916304288,-0.09259567837353588,8.375495530639608,63.937533091151614,63.937533091151614,-0.004507212290004458,-0.0006075499660028787,-1.4809147963380957e-06,0.0,-0.3317658705678486,0.3335325477304502,-0.026776934490193506,-0.003631798550547013,7.581670955169919
2025-09-23 ,64.16000366210938,64.38999938964844,63.33000183105469,63.40999984741211,40145000,0.0,0.0,0.0,1.564996795654297,-1.0,0.4218321244887174,0.42162748418340196,0.578372515816598,-0.0018888845889564665,0.0008559248661792848,4.580660011508069e-06,0.11191839784042547,1.4185753786632993,0.11065722112650117,1.187352037136235,-0.8554459822265119,-0.07013032292053567,-0.15674503163319603,8.156438931177417,63.3548321351522,63.3548321351522,0.000870394649367146,-0.00035644386062593235,2.246516773829201e-06,-1.0,-0.9939706754025835,-0.3331433443089482,-0.003824272287124902,-0.003657461715424065,1.0750002650890178
2025-09-24 ,64.19999694824219,64.77999877929688,64.06999969482422,64.41999816894531,30977600,0.0,0.0,0.0,0.30999969482421874,1.0,0.10801401471651567,0.8919859852834844,0.10801401471651567,0.007901105665385063,0.0004966280985254111,-4.4043599854592246e-06,0.5813850752180035,1.1606768702966097,0.1819658077103439,0.785398163984398,-0.15019656997237812,0.35262470612706687,0.7839719705669688,8.324896401929092,63.803863675461976,63.803863675461976,0.009610367785722084,-0.00030395639422473454,2.9985932940846677e-06,0.0,-0.9991612270944409,-0.33110240241736744,0.020912196802352116,-0.00038150724638724096,74.28653105996898
2025-09-25 ,63.380001068115234,63.43000030517578,61.58000183105469,62.099998474121094,63817400,0.0,0.0,0.0,0.29999969482421873,1.0,0.09374999403952983,0.9069607334303293,0.09303926656967057,-0.018337019889190457,-0.0002353169503985473,-5.723956990030083e-06,0.7853981632495615,0.8816252806571522,0.8411032295377767,0.5690582265350699,0.5873231624177958,0.36875986619508694,0.8139214668606588,8.351011416002807,63.872921182714606,63.872921182714606,-0.028149538541449044,-0.0003271828951268094,3.991891177254636e-06,-1.0,1.0034526283195562,-0.0025952758459286684,-0.04950733840362661,-0.00693161806735249,7.246795402719663
2025-09-26 ,62.0099983215332,62.650001525878906,61.66999816894531,61.939998626708984,48826000,0.0,0.0,0.0,0.2899996948242187,1.0,0.09062499105929475,0.909422170424354,0.09057782957564593,-0.0012899052817781681,0.001086308302805778,5.35482897605817e-07,0.1021127665054343,1.3710837978596795,0.05549850521257505,1.4627843274981198,-0.9573830065845524,-0.7723530845011741,0.818844340848708,7.994163855017071,62.91629042279421,62.91629042279421,-0.015638967034339736,1.1671557096494274e-05,5.1676601357594044e-06,-2.0,-0.9916412099107841,1.0013069277069986,-0.0034941191187314534,-0.006473284874203019,0.548244616033799
2025-09-29 ,63.720001220703125,65.04000091552734,63.650001525878906,64.97000122070312,51102300,0.0,0.0,0.0,1.6000006103515625,1.0,0.4624280444269022,0.5375719555730978,0.4624280444269022,0.023875207608834673,0.0005975407758846884,-1.0475084124025632e-05,0.053928883481353114,1.3474991751552254,0.03507333051278269,0.4376030119868305,-0.10246669426534406,0.4274581561596042,0.07514391114619556,7.998859171582131,62.92906377906423,62.92906377906423,0.031917523432957555,4.55555463488847e-05,3.122591627873942e-06,-1.0,-0.33314258843099454,-0.9975469191151701,0.04788529258992404,0.0007745254543472555,54.75574478923035
2025-09-30 ,64.4000015258789,65.11000061035156,64.0999984741211,65.0,38099900,0.0,0.0,0.0,1.5900006103515625,1.0,0.45042525784336607,0.5495747421566339,0.45042525784336607,0.00023081310314011482,-0.001136331882120932,-1.0910916772033938e-05,1.118933926609947,0.16514867732031493,1.232818766563516,0.19852805141716665,0.9408489481277728,0.5216578211965585,0.09914948431326787,7.640697128711785,61.939712103925714,73.27363292729585,-0.035793908220839867,-0.0004011120539030947,2.4078353120878405e-06,0.0,0.33671831238077676,0.3292493107398948,0.0004638971016886465,0.000733108340659441,0.5568268603834311
2025-10-01 ,66.30000305175781,67.2300033569336,66.1500015258789,66.73999786376953,57783300,0.0,0.0,0.0,1.5800006103515625,1.0,0.28417250648703757,0.7158274935129625,0.28417250648703757,0.01320781761032696,-0.00041231684980524427,5.472402944708469e-06,0.8496879404055065,1.194469093833174,0.7853981633006748,0.3750226922104119,0.016193414953683292,-0.4623277665870447,0.4316549870259249,7.599013165659528,61.82253762883088,73.13543114829235,-0.007486022731441114,0.0001273117807000339,6.897888587647619e-06,1.0,1.0001021403835084,0.33493045040588565,0.028915045276349412,0.00449069993208477,6.298613654588887
2025-10-02 ,67.76000213623047,68.83999633789062,67.37000274658203,68.7699966430664,62252200,0.0,0.0,0.0,1.5700006103515625,1.0,0.3025052369451227,0.6974947630548773,0.3025052369451227,0.014980435846704058,-0.001023341825963558,5.449549034212264e-06,1.5095536281655821,0.03123983341377493,1.0652994371949769,0.03230582338592175,0.7244215202527305,0.3541140526495236,0.39498952610975463,7.601451923437711,61.82940503004238,73.1435309048449,0.02236618032720291,4.9716910736336365e-05,3.483515677094887e-06,2.0,1.005720640143608,0.33169191400136583,0.03232861555262728,0.008202422014823772,3.8938776534010597
2025-10-03 ,68.6050033569336,70.52999877929688,68.22000122070312,69.80999755859375,83244100,0.0,0.0,0.0,1.5600006103515625,1.0,0.24261283612939358,0.7573871638706065,0.24261283612939358,0.0075046973520142115,-0.0013509792595081192,1.2462927774961493e-05,0.9928910647381363,0.028563657827943706,1.0850382396049612,0.03768686354380016,0.7622892463995418,0.01893386307340561,0.5147743277412129,7.528562206094224,61.62350239766179,72.90068012578075,0.0407065816367013,-0.00022428796885967143,3.109590975023877e-06,3.0,0.33548968992606026,0.0028092498800498245,0.01704238944761026,0.009381084339195303,1.7975148029383223
2025-10-06 ,71.01000213623047,71.81999969482422,70.70999908447266,71.29000091552734,68777400,0.0,0.0,0.0,1.5500006103515624,1.0,0.2733688026287107,0.7266311973712893,0.2733688026287107,0.010489038787658375,-0.0011348040402067048,1.9349176209551034e-05,-0.7853981641933059,0.7853981631933058,-1.1047859575281314,1.1047859559319184,0.4278786950757815,-0.16720527566188012,0.4532623947425786,7.531329755969352,61.63134498108283,72.90992997833764,0.06155836214724389,-0.0005347713098483166,5.3482073177613954e-06,4.0,0.20065631268937437,-0.33511547510877393,0.0231701643835308,0.011219628345106702,2.046901512764498
2025-10-07 ,70.97000122070312,71.0,68.52999877929688,69.12999725341797,81680200,0.0,0.0,0.0,1.5400006103515624,1.0,0.34606779021722356,0.6555155405956216,0.34448445940437844,-0.015382450436372902,-0.0012197239187439243,2.1709899931069723e-05,-1.0927949971783224,1.0927949956015326,-0.7853981640982517,0.7853981630982516,0.5556891604600354,0.06390523269212692,0.3110310811912431,7.523789225942245,61.609972296954226,72.88472219847485,0.03113735503221768,-0.0008886260658243407,9.399004401584658e-06,3.0,0.14350911482296705,-0.06741668861834295,-0.032265039644488666,0.005421672613160654,5.843345287727929
2025-10-08 ,69.58000183105469,70.58999633789062,69.12000274658203,70.05999755859375,54245600,0.0,0.0,0.0,1.5300006103515624,1.0,0.42500034968073086,0.5749996503192691,0.42500034968073086,0.00668151691816519,0.00011207662093870093,2.4518097847674724e-05,0.9258291883791584,1.3584497467535936,0.4636476087842924,1.4295426491700383,-0.6543546800176291,-0.6050219202388323,0.14999930063853828,7.376235689770917,61.18879098745696,72.3879694878928,0.05134991430502199,-0.0007860051993211172,1.4784147250487997e-05,4.0,-0.14186006410798,-0.02857359893320366,0.013513648647878178,0.0065006027511229905,2.0473355475875348
2025-10-09 ,70.1500015258789,70.16000366210938,67.94999694824219,68.73999786376953,55757600,0.0,0.0,0.0,1.5200006103515624,1.0,0.392764736845218,0.6082565923074136,0.39174340769258637,-0.009510084570302097,-0.000508185003535769,1.3633665197544023e-05,0.9123655140190343,1.5330798198586668,0.5880026033763055,0.7318734060440155,0.32756004944976164,0.49095736473369533,0.21651318461482721,7.444207796717926,61.38351676280958,72.61763318389694,0.029156682274148492,-0.0009647977947398244,1.659706887204366e-05,3.0,0.14327508563171162,-0.14268458946547352,-0.01946772678824923,0.003038158812540028,6.203550537486037
2025-10-10 ,69.31999969482422,69.66000366210938,65.80000305175781,66.19999694824219,104949200,0.0,0.0,0.0,1.5100006103515624,1.0,0.29038490317999216,0.7113889548545989,0.28861104514540115,-0.01882318818127926,0.00018587911813719928,1.4882027428267166e-05,0.5506263595327167,0.785398163276234,0.22192462315729633,1.156803048955139,-0.41137452791215756,-0.36946728868095957,0.4227779097091977,7.506264789986765,61.56024524014629,72.8260722565221,-0.011364742756129404,-0.0008609706652526152,1.9598539063829894e-05,2.0,-0.14224641407319344,0.1425675748698458,-0.04106126864096147,-0.002841764847926838,14.97621820923468
2025-10-13 ,64.95999908447266,65.8759994506836,64.62000274658203,65.80999755859375,71877400,0.0,0.0,0.0,1.5000006103515624,1.0,0.2512566533631353,0.7489906553004527,0.25100934469954733,-0.0029543171417088575,0.0010287200160470618,8.55091258470061e-06,0.49319447144711176,1.1003455490681135,0.12435499448092976,0.9017506369793843,-0.6073697575452611,-0.09799761481655178,0.4979813106009054,7.272240489490402,60.888493691605454,72.03379655832825,-0.006318046955653695,-0.00044817326677258114,2.045266862806978e-05,1.0,-0.1982826148120205,-0.14276074985245252,-0.006656527541225007,-0.0033503998736999275,2.047910349457369
2025-10-14 ,62.90999984741211,64.52999877929688,62.3650016784668,63.90999984741211,75710400,0.0,0.0,0.0,1.4900006103515624,1.0,0.19114820156277756,0.8098794256280792,0.1901205743719208,-0.014646914501816613,0.0005589096653878889,-2.470343151693187e-06,0.11065722109314481,1.3710645951486418,0.34228435293705134,1.4342300162280992,-0.12761065916689507,0.23987954918918303,0.6197588512561585,7.298789999926285,60.96543412997796,72.12454022924487,-0.03687485878917998,-0.00030587929038887083,1.7361159456500025e-05,0.0,-0.3328952827987916,-0.02801810036941353,-0.03510212147244401,-0.007583962753532471,4.690312155265018
2025-10-15 ,63.290000915527344,63.77000045776367,62.4900016784668,63.16999816894531,49569100,0.0,0.0,0.0,1.4800006103515626,1.0,0.20287871253087186,0.7975423473374902,0.2024576526625098,-0.005823116855663986,0.0011304702301404602,-3.6697365395802606e-06,0.1387145853024856,0.8758409468053545,0.08314123184238263,1.271828743941061,-0.41102117969086893,-0.14170526026198693,0.5950846946749804,7.353864815019314,61.12443665163274,72.31206907632911,-0.05112191266005398,9.9122497418412e-05,1.4835254358867017e-05,-1.0,-0.993361880453137,-0.06730633399338555,-0.013769926518873857,-0.008408757922244657,1.6572785785476145
2025-10-16 ,63.095001220703125,63.29999923706055,61.01499938964844,61.43000030517578,89080600,0.0,0.0,0.0,1.4700006103515624,1.0,0.3024070339218477,0.6989292145496129,0.3010707854503871,-0.01396467002470246,0.0008098404441860248,-1.1469330085571525e-05,0.21233775743299824,1.0867060683622085,0.15264932831553432,0.9190836170141955,-0.18721631694362426,0.11190243137362234,0.39785842909922575,7.3377910807745295,61.078115165879,72.25743700234983,-0.07829611856036751,0.00044007536487931535,9.531646837410044e-06,-2.0,-0.9973977214386527,-0.33023329882717267,-0.030169138921272376,-0.011310142055448353,2.691236094248205
2025-10-17 ,59.88999938964844,61.029998779296875,59.310001373291016,60.470001220703125,94055300,0.0,0.0,0.0,1.4600006103515626,1.0,0.2796937425048835,0.7210183296564957,0.27898167034350435,-0.007875300020146858,0.0011537638623698074,-1.2050486632080369e-05,0.04238398844673253,0.4055207411178635,0.013512691008977187,1.567405789396364,-0.42697283844546285,-0.1198782607509193,0.44203665931299135,7.544288199488956,61.668040141325,61.668040141325,-0.01961841425216977,0.0009226549382239856,3.5657117299441865e-06,-3.0,-0.33122596278266453,-0.002017920492757841,-0.01731462556567657,-0.012110739856812115,1.441595253256298
2025-10-20 ,62.880001068115234,63.439998626708984,62.36000061035156,62.93000030517578,51770200,0.0,0.0,0.0,0.1299993896484375,1.0,0.029147851195984814,0.9708521488040152,0.029147851195984814,0.019935162512593294,0.001071832405820874,-1.6840374465260857e-05,0.014423630762957345,1.5286280705378201,0.0192023065097552,0.7853981630836679,-0.22801241477900522,0.09948021183322882,0.9417042976080303,7.552929382480813,61.69248608919991,61.69248608919991,0.01986086026729578,0.0006526467258561855,-4.5762504821567946e-06,-2.0,-0.19929380445846706,0.33308587932799405,0.05889466520930387,-0.002643352514663316,23.156312335689034
2025-10-21 ,61.72999954223633,64.80000305175781,61.41999816894531,63.4900016784668,82011100,0.0,0.0,0.0,0.1199993896484375,1.0,0.021857805639496627,0.9781421943605034,0.021857805639496627,0.004429689641703011,-0.0003584530771823936,-2.0067008564109775e-05,1.4630182461745245,0.39920235606421334,1.5281987979477947,0.32175055419500287,0.5817321242641843,0.4048722695215948,0.9562843887210069,7.412982981814749,61.29421485769047,61.29421485769047,0.035196975393232854,0.00015936951919661278,-6.835709501979303e-06,-1.0,0.20170732039840164,0.06596607916209873,0.013228509060695327,-0.0005271043046154974,30.972549135519376
2025-10-22 ,61.41999816894531,61.974998474121094,60.959999084472656,61.209999084472656,72451100,0.0,0.0,0.0,0.1099993896484375,1.0,0.020036312571612407,0.9801273493837479,0.01987265061625215,-0.01828390200516945,-0.00017728677521790983,-8.131868483172902e-06,1.0992191096867199,0.25303488576631805,0.3579918652541274,0.3217505542388225,0.13462230841543452,-0.22355490792437488,0.9602546987674958,7.559978491536524,61.712413990557216,61.712413990557216,-0.008174549966330952,-0.00021537320317364508,-3.7997018205201384e-06,-2.0,0.33398227532244407,0.20050056242843434,-0.054763159456151934,-0.007758578324820356,7.150564652276569
2025-10-23 ,61.959999084472656,63.23600006103515,61.709999084472656,62.560001373291016,41591300,0.0,0.0,0.0,0.09999938964843749,1.0,0.026041480816264898,0.9739585191837351,0.026041480816264898,0.010907346560760867,0.0010538783384394241,-5.302478034551781e-06,0.32175055420283666,1.247984785529054,1.1163959642298464,1.0421731326314578,-0.4629718873707808,-0.29879709789310765,0.9479170383674702,7.5170577131174365,61.5908803780281,61.5908803780281,0.015612304420258868,2.5555984961381094e-05,7.410768262867643e-07,-1.0,-0.33055537202926294,0.06613747746202121,0.03237166037629365,-0.0024078798313384884,14.026579693068003
2025-10-24 ,63.16999816894531,63.2599983215332,62.29499816894531,62.83000183105469,39980900,0.0,0.0,0.0,0.0899993896484375,1.0,0.02343731684008289,0.9765626831599171,0.02343731684008289,0.002153285356597824,7.1680778291923315e-06,-1.619070769936274e-05,0.5880026033811299,0.3920290302260326,1.1769133996766497,0.6074381848397719,0.30378053765090995,0.3833762125108454,0.9531253663198342,7.514509715784869,61.583650718087334,61.583650718087334,0.020036270666620278,-0.00011302778914047557,2.3702754256067144e-07,0.0,0.33491416509998595,-0.33226882367585353,0.006415364443760424,-0.0012314472613253,5.670051678984935
2025-10-27 ,65.375,65.76000213623047,65.0,65.27999877929688,49298000,0.0,0.0,0.0,0.0799993896484375,1.0,0.016666528913797433,0.9833334710862026,0.016666528913797433,0.019124166236591387,8.531622603525308e-05,-1.0908004872110212e-05,0.6435011086249718,1.5085439119037087,1.5286121181298098,0.5820642076735735,0.06697351780396416,-0.1184035099234729,0.9666669421724052,7.560395928548404,61.7135936933519,61.7135936933519,0.05618146613259578,-0.00020009651922606316,1.3117821813598526e-06,1.0,1.0009499007176015,0.3327347685646245,0.05755447139143715,0.006606675225709693,8.581669673045305
2025-10-28 ,65.3499984741211,65.97000122070312,64.41000366210938,64.48999786376953,47609800,0.0,0.0,0.0,0.0699993896484375,1.0,0.01643177336769544,0.9836122156708808,0.016387784329119248,-0.006087700824253303,-0.0009604890165173205,-1.0074929940588604e-05,1.523660485510451,0.09804814658198147,1.2832435818960612,0.09065988714391349,0.6765434504233113,0.30478496630967356,0.9672244313417615,7.34224987408949,61.090971473832965,61.090971473832965,0.05414605102398851,-0.0006221638735351124,2.352945275417702e-06,0.0,1.008200653368909,0.33301786780880777,-0.01832866387979962,0.0032819633449751185,5.419533569762705
2025-10-29 ,64.48500061035156,64.51000213623047,62.0,62.75,76944400,0.0,0.0,0.0,0.0599993896484375,1.0,0.015113191737964009,0.9849789255066829,0.015021074493317143,-0.01367492842645654,-8.074425702818792e-06,1.5177306679665873e-06,0.7853981630329495,0.9716233342653288,0.48045556220588936,0.2829763740206901,-0.19719792463585104,-0.4368706875295812,0.9699578510133657,7.363840442678994,61.15314996210207,61.15314996210207,0.02577720515141267,-0.0008084688298761312,7.019024041629272e-06,-1.0,-0.9972783249086212,0.0036253763256537397,-0.04125633315260089,-0.002656476188035016,16.137968875161608
2025-10-30 ,61.529998779296875,61.59000015258789,60.279998779296875,60.400001525878906,57355600,0.0,0.0,0.0,0.0499993896484375,1.0,0.008787235183695362,0.9912886235892955,0.00871137641070451,-0.019082407186387748,0.0007460727662640257,-2.423882449171586e-06,0.391382660144964,0.96575457899341,0.2449786629892023,1.4510399804967091,-0.4135986493127656,-0.10820036233845727,0.982577247178591,7.4380488922072,61.365922675303565,61.365922675303565,-0.015865545588771568,-0.0006651220835446632,1.1046883988026336e-05,-2.0,-0.9938118920968064,-1.002739489138765,-0.05811885125892833,-0.01005145953082079,5.84023389523192
2025-10-31 ,62.349998474121094,63.029998779296875,61.619998931884766,62.29999923706055,47300700,0.0,0.0,0.0,0.039999389648437494,1.0,0.0070297666934835065,0.9929702333065165,0.0070297666934835065,0.015484903825326786,0.0013566413191307986,-1.0561230804116499e-05,0.11065722110172721,1.381315840052418,0.18643981712367008,1.2500745237727915,-0.64343902569631,-0.11492018819177219,0.9859404666130329,7.307535544977088,60.99073707018218,60.99073707018218,0.021239412212943065,-0.00024085761126378086,1.1940015259126195e-05,-1.0,-0.33043043247945947,0.0017332164059074007,0.04728190956607282,-0.002407010317901643,20.494884309437502
2025-11-03 ,61.01499938964844,61.38999938964844,59.744998931884766,60.529998779296875,51820400,0.0,0.0,0.0,0.0299993896484375,1.0,0.006295775335697137,0.9937450688165782,0.006254931183421848,-0.014410164343794574,-0.00019455802730366134,-1.9864592493510456e-05,0.7853981632352853,0.4746981927296853,1.319468411151497,0.504561350266492,0.46498914004024317,0.5542140828682766,0.9874901376331564,7.230709968510724,60.767754659846645,60.767754659846645,-0.003920207560242208,-0.00041898723413325164,8.846010939602307e-06,-2.0,0.33556040790045044,0.3316907298086735,-0.044051854853808685,-0.007959656256022582,5.604806803103287
2025-11-04 ,58.880001068115234,59.4900016784668,56.48500061035156,57.18000030517578,105318000,0.0,0.0,0.0,0.019999389648437504,1.0,0.003055675361886356,0.996984470263806,0.0030155297361939195,-0.028459761279218277,0.0008478821844833606,-9.475866364279615e-06,0.10356388427289187,1.3811044599593743,0.09065988715866861,1.3428304897217327,-0.579160639236583,-0.5220748896384131,0.9939689405276121,7.159966095032353,60.56099604206789,60.56099604206789,-0.057446863956654534,-0.0002549091933736786,9.580449359196293e-06,-3.0,-0.33115720529198756,0.332995420189955,-0.08742957896582274,-0.018555645950662603,4.7372808949384835
2025-11-05 ,58.255001068115234,59.38999938964844,57.959999084472656,58.91999816894531,51487200,0.0,0.0,0.0,0.009999389648437496,1.0,0.0015277910536144333,0.9984722089463856,0.0015277910536144333,0.014987061900413204,0.0020001017516435514,-1.5286675388752644e-05,0.013836138417623245,1.2835707813305446,0.008064341301176637,1.517167024276195,-0.7406494130496135,-0.08074438690651525,0.9969444178927711,6.9723043061196215,60.00571778927083,60.00571778927083,-0.018259293652060516,0.00033441057498857655,8.58084181784374e-06,-2.0,-0.1973644417022279,-0.33335880659621897,0.04614507094263745,-0.009928883698222597,4.6948435203259224
2025-11-06 ,58.400001525878906,58.40999984741211,56.90399932861328,57.2599983215332,54876200,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.014288172642079173,0.0001469386996666096,-2.9285552780143072e-05,0.18572508092214254,1.2315031526975062,0.021049522127792094,0.01273794932920488,0.47568975929655116,0.6081695861730824,1.0,6.891816306013956,59.76444476306752,59.76444476306752,-0.04280864459387338,0.00021356874107139183,2.648821834910563e-06,-3.0,0.20129437178285606,0.06689638179487983,-0.04409560502177828,-0.014484446541363355,3.065505850015061
2025-11-07 ,56.880001068115234,58.959999084472656,56.38999938964844,58.880001068115234,64022300,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.013948706346613104,0.0010392502413981816,-1.7728318672428967e-05,0.008551785763068845,1.0721790710555636,0.007936341307045215,0.03998333871516912,-0.39956611096232236,-0.43762793512943676,1.0,7.005929009264722,60.10595153575592,60.10595153575592,-0.020607371294362662,0.00047170535848621245,1.4215829068712247e-06,-2.0,-0.198705625718097,0.19932940674254196,0.04304795728836597,-0.006813459364066112,6.412187063912352
2025-11-10 ,60.29899978637695,60.36000061035156,59.400001525878906,60.189998626708984,51036700,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.011001911161092356,-0.0001362607758887238,-2.2149759086129783e-05,0.02014006522932197,0.007873853030542539,0.008425293187851053,1.4263580820158759,0.5733623406157291,0.4864642257890257,1.0,6.929103099530214,59.876453483922674,59.876453483922674,0.005222872001709398,0.0004210096584337968,-2.125215395489395e-06,-1.0,0.20120680315442063,-0.19999999875047653,0.03395367211727833,-0.0013778418332201865,26.571107029509598
2025-11-11 ,59.33000183105469,59.40999984741211,58.25,58.349998474121094,33993800,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.015522188270536122,-0.0005079490862251654,-1.3118619070521485e-05,1.2410942333871007,0.40609791968271014,1.4566773193296512,0.19739555972146264,0.4261590249746398,-0.07360165782054465,1.0,6.963116937385484,59.978273518153756,59.978273518153756,-0.02752305603227378,0.00019149215363589668,-3.862628523803671e-06,-2.0,0.3349276186054984,0.19995621443625883,-0.047903976260440816,-0.00758132642351627,6.403139436592803
2025-11-12 ,59.470001220703125,59.560001373291016,57.16999816894531,57.59000015258789,41656400,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.006555100315122162,0.0007199350833883846,-5.453115460250616e-06,0.7747600286917388,1.3334217664992287,0.6800202353774566,0.7853981631662654,-0.49927213070973286,-0.4627155778421863,1.0,6.9521309397084625,59.94542409670708,59.94542409670708,-0.0400856057301059,0.00040418330933885224,-3.151721246112734e-06,-3.0,-0.33098516532351274,0.06686040772553889,-0.020230096711072447,-0.009267829128523761,2.2066398083414076
2025-11-13 ,58.119998931884766,58.70000076293945,55.47999954223633,55.59000015258789,78277800,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.01767096655422556,0.0007588410945795088,-1.2756039601344176e-05,0.7328164188050518,1.1760021952534485,0.3217505543744195,0.9453128338815859,-0.22078866052302834,0.13924173509335225,1.0,6.958075446121213,59.96320324520534,59.96320324520534,-0.07572776313262507,0.000639133227497691,-5.27623082911743e-06,-4.0,-0.1994134322154791,-0.33295639196450555,-0.05453545257658615,-0.01530351225493208,3.5870298692918556
