Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2024-07-23 ,30.073297771892623,30.486162818874245,29.91378254451875,29.998231887817383,547600,0.0,0.0,0.0,1.1422856507773913,1.0,0.33444122105782054,0.6655587789421795,0.33444122105782054,0.002351375180057534,-1.987428979159688e-05,-3.1461948929221823e-06,0.5168468068997294,0.21866894583186375,0.8164007842996502,0.31729991482230396,-0.03125012215479531,-0.20046895914111706,0.331117557884359,6.110539872257855,28.80702330992046,28.80702330992046,0.04051922051306802,0.0004892545084226468,-3.971037371076523e-05,43.0,-0.011758153713386702,-0.00016234191139557954,0.00496291645194248,-0.0017422338418695265,3.022052234834397
2024-07-24 ,29.34140698237172,30.880258560180664,28.384315581177997,30.880258560180664,1025600,0.0,0.0,0.0,0.18704327368661722,1.0,0.07355619631105687,0.9264438036889431,0.07355619631105687,0.014488313784927074,-1.0482228629758772e-05,-3.081405588494367e-06,0.48994833954927214,0.29145679446453054,0.8129146004389685,0.5326592720527505,0.06396427993886676,0.047607201046831034,0.8528876073778862,6.453432958874499,29.369125758287034,29.369125758287034,0.05017311990352067,0.0002209801189402685,-3.425283426976989e-05,44.0,0.01177690530217245,-0.011800216945266775,0.04017022784820352,0.003846094383473546,10.179743296672926
2024-07-25 ,32.47541233058181,33.09470637290606,32.0437839088397,32.60677719116211,1378800,0.0,0.0,0.0,0.17704327368661724,1.0,0.03758568694502453,0.9624143130549755,0.03758568694502453,0.0271948219120457,-0.00016363765951425208,-2.8943873756760918e-06,1.5299166229710415,0.7702936219669612,0.24497866304541066,1.052310129450112,0.4340887170910861,0.18506221857610966,0.924828626109951,6.483642776263934,29.417657517807783,29.417657517807783,0.10292506616319058,-0.00012843895170622604,-2.9230485059949207e-05,45.0,0.01156622700103082,0.011767529507779576,0.0793554556207609,0.01391400921511186,5.662580522295418
2024-07-26 ,31.837356507983063,32.51295141937514,31.61215701104418,31.968721389770508,664500,0.0,0.0,0.0,0.16704327368661723,1.0,0.03546272083835647,0.9646893230794614,0.03531067692053849,-0.009880772358140213,-0.0003643923421318213,-7.8256382685264e-07,1.0908731413521646,0.10972697340368498,1.388236263628445,0.0665681637275891,0.7800958954314224,0.17300358917016817,0.929378646158923,6.348064162238575,29.19862253639257,29.19862253639257,0.09063643345753708,-0.0009382278939723927,-2.2566413221584676e-05,44.0,0.011365175633845107,-0.0001053391505708148,-0.028928271042783813,0.008201705180725771,3.484617968600853
2024-07-29 ,31.856118122474378,33.19792247043133,31.705986342674773,31.893651962280273,928400,0.0,0.0,0.0,0.15704327368661722,1.0,0.032624864742741205,0.9673915905064581,0.03260840949354195,-0.001175487592301073,-9.53900126327375e-05,2.5120627570289575e-06,1.2248329813066765,1.102506991739306,1.3094721143193684,0.7853981630523506,-0.3225136862646406,-0.5513047908480315,0.9347831810129161,6.323020713019425,29.157813230928618,29.157813230928618,0.08968407969264647,-0.0012874186049626026,-9.990479466939568e-06,43.0,-0.011186018392837038,-0.00010052568359285655,-0.0034551485638943742,0.006647458014776419,0.512066700723126
2024-07-30 ,31.330655991452932,32.3534298888957,31.15237561645798,31.302507400512695,978600,0.0,0.0,0.0,0.14704327368661724,1.0,0.07188457864017865,0.9283959815248375,0.07160401847516254,-0.009354121638531363,-7.063103815421333e-05,1.6628212069650414e-06,0.7853981631749816,0.1534984343573276,0.5603595000994109,0.8461141575295897,-0.03826702913181086,0.14212332856641488,0.856791963049675,6.4869776760195705,29.423005490560502,29.423005490560502,0.061921334949852844,-0.0015707281649490388,9.557705759208945e-07,42.0,-0.011488260012804053,-0.011275597013341073,-0.02600551999622146,0.0022937276133100353,10.864026404516908
2024-07-31 ,30.307880736590224,30.608144291251545,29.378939693214782,29.57598876953125,1502200,0.0,0.0,0.0,0.13704327368661723,1.0,0.03588475824091062,0.9645697022842659,0.03543029771573407,-0.02836007358261588,1.5580516809836554e-05,1.380272793590645e-06,0.6864855475324634,1.0817190153092509,0.8960565108970979,0.7853981630780802,-0.3025914188390143,-0.13216219485360173,0.9291394045685318,7.026227709966545,30.26407755978945,30.26407755978945,-0.022998608182695703,-0.0015327549601837156,1.1110382351325143e-05,41.0,-0.011715247705900291,-0.0001511208099835076,-0.08301624085670598,-0.009080934849358766,9.24360795943568
2024-08-01 ,29.78241912589885,32.05316446542707,29.444621736472723,31.199289321899418,1952300,0.0,0.0,0.0,0.12704327368661722,1.0,0.033266259917310304,0.9667337400826896,0.033266259917310304,0.026709882757361723,0.00024163871305661616,6.902514029709991e-07,0.16776310225972574,1.5021219246165978,0.16514867734390418,0.9784116073202467,-0.7085214333492735,-0.20296500725512961,0.9334674801653793,6.538046639132349,29.504667202459604,29.504667202459604,0.05584685532704155,-0.0007961723123190408,1.784531157784852e-05,42.0,-0.011890004444173471,-0.00011349384654811903,0.07843359114173944,0.0025876686161209945,29.182761100562885
2024-08-02 ,30.279731450321453,33.56386713587358,30.02638341076229,32.850738525390625,2298800,0.0,0.0,0.0,0.11704327368661722,1.0,0.02796781432661028,0.9720321856733897,0.02796781432661028,0.02578373903956203,-0.00017130179139813575,-1.6424947836449897e-06,1.3967505152314665,0.5337089005167811,0.7853981631902305,1.4940253629711426,0.6455366714489991,0.6770290523991362,0.9440643713467793,6.4197105958404315,29.31476677927549,29.31476677927549,0.11388285171924462,-0.0012370923763350891,1.6408638505100147e-05,43.0,0.012184398390581011,-8.737836913659015e-05,0.07630570473659244,0.01241674009885052,6.096292176235249
2024-08-05 ,36.88553178719974,38.10535273623976,34.93381540519702,35.2809944152832,2619600,0.0,0.0,0.0,0.10704327368661723,1.0,0.012266583435696633,0.9877334165643034,0.012266583435696633,0.0356699556139096,-0.00033817708983743583,1.2918615938422728e-06,0.8108689142869266,0.0475831032609219,0.18936961677629402,0.1230312851349297,0.5993903618723998,-0.023073154788299632,0.9754668331286067,6.749396677608736,29.838052113422584,29.838052113422584,0.1675599216110399,-0.0020002235623698436,2.1916790964053506e-05,44.0,0.011893301237356662,0.012037201417377241,0.10805932906294106,0.025169085294062594,4.27634509937451
2024-08-06 ,35.70324699401436,36.40699037857216,33.93919590781743,34.886905670166016,1335300,0.0,0.0,0.0,0.09704327368661722,1.0,0.011204974925237554,0.988822824679945,0.011177175320055108,-0.005616367949408109,-0.000565891367647821,4.189820433808609e-06,1.5372573715151143,0.032733109267911314,1.431784039512922,0.030293759894669134,0.8790543204325404,0.1398319792800703,0.9776456493598898,6.643510603999224,29.67193533106927,29.67193533106927,0.1619099023824864,-0.0029959315553605838,3.325141275502795e-05,43.0,0.01166508043038787,-0.00014554857661217436,-0.017042230018380455,0.01954090991907019,0.8676904526624519
2024-08-07 ,33.58263672627998,37.082586891460565,33.385589428534956,36.80109024047851,1365000,0.0,0.0,0.0,0.08704327368661723,1.0,0.010774056711927538,0.9892259432880725,0.010774056711927538,0.02670160528268118,-0.0002581195927921034,8.299162581456649e-06,0.855885903589358,0.9424278563699084,1.100458403248298,0.7853981630252336,-0.12776199149998618,-0.5034081559662633,0.9784518865761449,6.650380602049188,29.68276797526102,29.68276797526102,0.2149607962633203,-0.0035018641313166025,5.0568529926930734e-05,44.0,-0.011465413222283958,-0.0001141104034843958,0.08107213825841943,0.02774507369765009,2.911543317813567
2024-08-08 ,35.919064386698984,36.89492282552568,34.652327613966214,35.27162170410156,881100,0.0,0.0,0.0,0.07704327368661723,1.0,0.01632354604749936,0.9838325068964671,0.01616749310353297,-0.021221187535624058,-0.0004513451005171908,7.383586992318378e-06,1.1423848191011035,1.0279144820709236,1.111632049145471,0.785398163046293,0.5420200389436235,0.33489101522180487,0.9676650137929341,6.574546387931871,29.562764479046354,38.73771936618546,0.04141402357494725,-0.004375815965189845,6.613373158896702e-05,43.0,0.011624157761772193,-0.011565246826335914,-0.06391315150976973,0.015523977003327447,4.090709522687988
2024-08-09 ,34.24884366010079,35.487431692413544,34.16439431337838,34.4271240234375,682000,0.0,0.0,0.0,0.06704327368661722,1.0,0.018134519798550987,0.9819628751125922,0.01803712488740784,-0.01211639710082169,-5.788420176345854e-05,9.206544466776407e-06,1.152573676841549,1.0468737251409088,1.3521345894740433,0.3217505543334709,-0.4375326693228665,-0.489776354133245,0.9639257502251843,6.428614283613023,29.329138122960845,38.43378497751907,0.025085549263133475,-0.003150712454489617,8.4892935226213e-05,42.0,-0.011382562167335296,0.011544785492028076,-0.03638992885489719,0.008602122888897496,4.181730058228076
2024-08-12 ,33.704618049214496,34.04241547927877,31.537090505342505,31.987485885620117,2777100,0.0,0.0,0.0,0.05704327368661721,1.0,0.010286414364891229,0.9898889609419298,0.010111039058070124,-0.036733455803745756,2.3327110867937242e-05,6.279708441123444e-06,0.2668151842621629,0.7853981631573824,0.6676608735377453,0.7793403136455187,-0.23101075844272434,0.10326095544007108,0.9797779218838597,6.371279224152504,29.236353904279678,38.313082376400445,-0.045257412711104464,-0.002505399471498215,8.430695293065935e-05,41.0,-0.011700360673978226,-0.011503359964553744,-0.11164248786788017,-0.0074304918786728584,15.229876755295223
2024-08-13 ,32.334661267426476,32.334661267426476,30.62691097135994,30.833343505859375,931400,0.0,0.0,0.0,0.04704327368661723,1.0,0.007505294307213556,0.9925570960236669,0.007442903976333051,-0.018371969789963975,0.00033436089094874866,4.332388032032513e-06,0.29423473398052696,1.3906271874694462,0.16514867731418656,1.0489599282459856,-0.5275350517782836,-0.14826214666777965,0.9851141920473339,6.134450935520188,28.846912604891223,37.80648709782952,-0.06864515225252418,-0.0014512385032039745,8.045519907906724e-05,40.0,-0.011840682376810352,-0.00015889925332146504,-0.05606232802404005,-0.01391473669805515,4.058153930066039
2024-08-14 ,31.39633624410602,31.987481668789275,30.964707842335187,31.142988204956055,838900,0.0,0.0,0.0,0.03704327368661722,1.0,0.00762125620124657,0.9923787437987535,0.00762125620124657,0.004996176613703065,0.0003295958169383647,1.9413055890623972e-07,0.12435499449575398,1.4074308305483085,0.230371582898215,1.1886678154128212,-0.3084777573772963,0.10952864720049366,0.9847574875975069,6.198665017121539,28.95351142596932,37.94514916307789,-0.06232745952165229,-0.0006345608151128348,6.959996266456888e-05,41.0,-0.012242281748913156,-7.016085141606319e-05,0.01524179783526784,-0.010027198760278752,1.5353573755623944
2024-08-15 ,30.739509101297404,31.79043512040549,30.3266476091346,30.62691116333008,692000,0.0,0.0,0.0,0.027043273686617214,1.0,0.007277977158882082,0.9927491090866165,0.007250890913383479,-0.008354830538884398,0.00014025776283075518,-2.0635036026656124e-06,0.37817484179109634,0.7853981632599412,0.4491144663035802,0.38766961637171066,0.0804483845676721,0.19446307097248422,0.985498218173233,6.203334903296403,28.961234074696737,37.955194793486065,-0.07930320743086955,-0.0001476890392550177,5.67194322485977e-05,40.0,0.012372762301442953,-0.0002007996860514021,-0.025502281147938403,-0.012090543078633373,2.1268662295523844
2024-08-16 ,30.110836147305893,30.289116530286385,28.71273272710244,28.797182083129883,1338300,0.0,0.0,0.0,0.017043273686617233,1.0,0.004705579775213473,0.9953614354699781,0.004638564530021902,-0.030791030712264175,0.00018072886516548828,-1.8667138003067118e-06,0.49935082236491435,0.7853981633203561,0.16688291000147917,1.2698207504580998,-0.12751156339728742,-0.10397997398247977,0.9907228709399563,6.19709669390065,28.950916974929747,37.94177430211244,-0.14054976566539842,0.0003938130931849254,4.4730561494500554e-05,39.0,-0.01229939685464007,0.012307522025178055,-0.09435876804822331,-0.023059639741245367,4.109766926295209
2024-08-19 ,29.228809920998845,29.228809920998845,27.41784321928836,27.474143981933594,1201600,0.0,0.0,0.0,0.007043273686617224,1.0,0.001541319683045488,0.9984753076761008,0.0015246923238992178,-0.023511763338694595,0.000421361640165875,-2.478666987468769e-06,0.051145749732144405,1.0841623751285205,0.04758310325891063,1.3245275105159517,-0.4243627768862321,-0.14842560674447233,0.9969506153522016,6.08470465582834,28.76380347855538,37.69838240575952,-0.1811221362191287,0.0013901205333444067,3.199127170505412e-05,38.0,-0.012477113620164288,-0.01233607957804151,-0.0723929150856905,-0.029637409787171384,2.4508890795540244
2024-08-20 ,26.94868182722856,27.66180873692295,26.441987474639895,27.277095794677734,1222200,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0035989721522257574,0.00046521718902719014,-5.365006737043303e-06,0.05304760294227832,0.8152403967096474,0.04345089538164807,0.8468594542030026,-0.2751469620537347,0.0746079074162487,1.0,6.117899349240562,28.81931204854101,28.81931204854101,-0.05499835149114925,0.002387551059214226,1.3955043503163046e-05,37.0,-0.012846698504528077,-8.885838276210915e-05,-0.011107008466677608,-0.02716668961110555,0.4103571078053212
2024-08-21 ,27.25832764017349,27.699341326978104,26.52643563179487,26.629650115966797,980800,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.012010476013227347,0.00029548572493104754,-7.355376171552747e-06,0.04164257908353795,-0.04164257916672686,0.06680756823529918,1.4634248002311077,-0.07410024523675993,0.10052335840848738,1.0,6.2697682762825915,29.070666282360364,29.070666282360364,-0.08770437321541791,0.0017134172347993692,-6.880411421738624e-06,36.0,-0.013311965609666293,-0.00018479244218189486,-0.037066265901847535,-0.028486633116537815,1.305764785477607
2024-08-22 ,27.492906878529144,28.58136314523342,27.492906878529144,28.20603370666504,1124700,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.028747404624279268,0.0003395274283746699,-6.833508543525472e-06,0.7853981632243592,1.5217564192760442,1.043103650197496,1.4608138336657777,-0.1574136511186905,-0.04165670294096528,1.0,6.925251074361562,30.110035484919315,30.110035484919315,-0.06532260471550533,0.001904842983198426,-1.2565403038443461e-05,37.0,-0.013624375074406645,-0.00023263355256910798,0.08871912675384543,-0.012859198467153384,6.9533464019890685
2024-08-23 ,27.567975216951517,28.13097031970861,26.85485011513292,27.267711639404297,962300,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.016914705531546163,-4.101871751633312e-05,-7.57464925505089e-06,0.9549258292612605,0.3328810075457145,0.7853981633073429,0.3056483572140216,0.4435847772141935,0.300499214166442,1.0,6.558275949675341,29.53689392614405,29.53689392614405,-0.07993684511948117,0.0018649810701043402,-2.057659982110424e-05,36.0,0.013864717894881006,-0.00015620473237017585,-0.05220150909866139,-0.018104839884687786,2.899304266685324
2024-08-26 ,27.033130695693465,27.80255656627762,26.82669993203082,27.55859375,603600,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.005305520927038772,0.0002442839373025051,-4.4833418228940714e-06,0.6162971300901643,0.9760345332623503,0.4636476092277096,1.095449734060594,-0.34178113071268973,-0.3926829539634416,1.0,6.550748282795472,29.524909790960663,29.524909790960663,-0.06891988692714447,0.002106101220367506,-2.6942701413809417e-05,37.0,-0.013593242669269198,0.013744546484643825,0.016373693200240798,-0.013507702140030641,1.2212154647554974
2024-08-27 ,28.16850375228392,28.431233483962497,27.793174285805907,27.840089797973633,493900,0.0,0.0,0.0,0.290263164253888,1.0,0.16542386143954163,0.8345761385604584,0.16542386143954163,0.005081276845321884,0.00011623138276543258,-6.240204712105876e-06,0.32175055501012406,1.2662868618016079,1.3191026445475003,0.8301439030740709,0.12421464282138116,0.23299788676703545,0.6691522771209168,7.110213063393439,30.39104851089272,30.39104851089272,-0.08767104720976479,0.002184067186013123,-3.552091310346279e-05,38.0,0.013730525847899881,-0.013728980282075101,0.012523944583350474,-0.010036815910246494,1.2603579150979565
2024-08-28 ,28.815945095156625,29.876252802972243,28.60951434544682,29.294490814208984,983600,0.0,0.0,0.0,0.280263164253888,1.0,0.09190303500702003,0.90809696499298,0.09190303500702003,0.02545570477024267,8.137743041931724e-05,-5.644789457049208e-06,1.2230699516944958,0.21618438970993661,0.8102684833496658,0.1418970546090203,0.1534521010102394,0.014618729094429121,0.81619392998596,6.801081834286731,29.91848913971052,29.91848913971052,-0.021077183638890475,0.002521834942517555,-4.3267112319006856e-05,39.0,0.013363077329060566,0.013661884258584538,0.06883186277970291,0.00047900791508009226,118.87896691391795
2024-08-29 ,29.285109856178988,29.285109856178988,28.43123461483596,28.75026512145996,654100,0.0,0.0,0.0,0.27026316425388797,1.0,0.08862386575723,0.9117166174965864,0.08828338250341364,-0.009375966596400014,-0.0001710734634826192,-5.2689001829569275e-06,1.2924959858239429,0.12435499450885773,1.4994869910370694,0.2177565045865148,0.8141482115009819,0.33034805524537125,0.8234332349931728,6.533751632555715,29.497816158777024,29.497816158777024,-0.025669243272655993,0.001991262646635975,-5.3565916275572654e-05,38.0,0.013127242450290748,-0.00018372425941965732,-0.02547666273591109,-0.002981748171718732,8.840697110850009
2024-08-30 ,28.92854472793993,29.941935132624256,28.769029488789982,29.397706985473633,1021300,0.0,0.0,0.0,0.260263164253888,1.0,0.12112244349540223,0.8788775565045978,0.12112244349540223,0.011134384236530763,4.3276522341087555e-05,-2.4115129299365045e-06,0.6254868338251196,0.7853981634830132,1.1752294614990304,0.9290566331309503,-0.31061912045053075,-0.5623836659757564,0.7577551130091955,6.764336032953206,29.861345297085442,29.861345297085442,-0.015648166970351447,0.0018056072703310328,-5.521501044545986e-05,39.0,-0.012932286890573328,-0.00011791743938490903,0.028973882195516137,0.001279002543912584,21.01075326033105
2024-09-03 ,30.14837091372673,32.672462842124396,30.14837091372673,32.231449127197266,894500,0.0,0.0,0.0,0.250263164253888,1.0,0.05900723819663201,0.940992761803368,0.05900723819663201,0.04598054428236797,-9.96025495953765e-05,-3.0458499813183553e-06,1.3303576015932723,0.21233520201214415,0.7853981632184512,0.3969428103000737,0.43693484334994104,0.3737769819002359,0.881985523606736,6.772402572226179,29.873907854775364,29.873907854775364,0.07595720445557644,0.0015486824443272762,-5.6142538042789256e-05,40.0,0.013049862002510437,-0.013029764670432039,0.13010891736721164,0.01845632452035246,7.011567254307771
2024-09-04 ,32.991488504469785,33.09470476976124,31.76228214965374,32.79444122314453,649300,0.0,0.0,0.0,0.240263164253888,1.0,0.051520253431907616,0.9484797465680924,0.051520253431907616,0.008657968278696646,-0.0005117357434864406,-1.460526029783573e-06,1.1057759243066263,0.0665681637337594,1.4893640548223033,0.13121426281845214,0.9761722904662012,0.2696187235581301,0.8969594931361848,6.325770060519872,29.16229881444135,29.16229881444135,0.11738228757584357,0.00045293275606420296,-5.4950266510175095e-05,41.0,0.012896282925167327,0.012991074446541882,0.02476130224399298,0.01929698821683786,1.276553966378066
2024-09-05 ,31.668455993703212,32.04378727428722,30.945945605204837,31.705989837646484,662000,0.0,0.0,0.0,0.230263164253888,1.0,0.05323172667787169,0.9471552266138146,0.05284477338618545,-0.01687510250082193,-0.0003411425937631872,3.611426316121154e-06,1.173856639039856,0.3229296628161558,0.7853981631055984,0.08732904634359914,0.363476569088434,-0.30634786068888364,0.8943104532276291,6.338261970632241,29.182662646805138,29.182662646805138,0.08293082893721485,-0.0005473755744001203,-4.3863594471196244e-05,40.0,0.012392328523058086,-7.678953867155513e-05,-0.048170625873667224,0.01030130633810385,4.631209225825829
2024-09-06 ,31.903032176187356,34.00488057685912,31.7622820730523,33.81721496582031,1062800,0.0,0.0,0.0,0.22026316425388798,1.0,0.05711464082654016,0.9428853591734598,0.05711464082654016,0.03222102970247457,-4.6364082929519885e-05,4.546438672071872e-06,0.5880063689316697,0.7853981631353337,0.7092617175666095,1.053336209077578,-0.5845040810719203,-0.47399032508017713,0.8857707183469197,6.478898111632422,29.41004554085963,29.41004554085963,0.13963369029887396,-0.0008264823350065347,-2.852243469198886e-05,41.0,-0.01225092844631725,-0.00025197720105462045,0.09141907654573159,0.021117009032454215,4.308763615356625
2024-09-09 ,33.45127585326641,33.45127585326641,32.606782220112386,32.860130310058594,416000,0.0,0.0,0.0,0.210263164253888,1.0,0.06873737630982615,0.931679041776565,0.06832095822343505,-0.01435397062978079,-0.00041418063600423967,2.614652506307012e-06,1.551658878354686,0.05549850521857391,1.570795966249694,0.1326776244726005,0.9766406198772374,0.7805723504745788,0.8633580835531299,6.510530310388722,29.460721833389833,29.460721833389833,0.10920216532869123,-0.0017229659653453958,-1.7168217810212583e-05,40.0,0.012512432287136412,-0.012321628484687668,-0.040088532461742835,0.012956270166561276,3.0704429328074516
2024-09-10 ,32.60677722416785,33.32928753751482,31.555854759037707,31.687219619750977,564300,0.0,0.0,0.0,0.19642731401459357,-1.0,0.06421428236781537,0.06371639894426444,0.9362836010557356,-0.01817132216246012,-0.00011543982708800101,5.867778481637037e-06,0.13976190747394868,0.11021757166296814,0.7853981632184525,0.09196083724654343,-0.5519101650737487,-0.764275392475493,-0.8725672021114712,6.438453361269358,29.345003402869008,29.345003402869008,0.07679114304930476,-0.0020168339617324988,-3.3970487761349735e-07,39.0,-0.01226540309294198,0.012381680366726832,-0.05107820201048966,0.004418340542954485,11.304637515677443
2024-09-11 ,31.959336728815774,32.72876260397044,30.767664073533744,30.82396125793457,518800,0.0,0.0,0.0,0.1864273140145936,-1.0,0.05758876918583887,0.05724942308560189,0.9427505769143981,-0.01380966332255869,5.583125693360792e-05,4.665638922654978e-06,1.2934468689863574,0.7853981632864019,0.3871567906085926,1.1277945794853836,-0.6004999150755069,-0.024294875000879124,-0.8855011538287962,6.386310267315574,29.26073354947287,29.26073354947287,0.052045885121954176,-0.0019281912670589302,1.3579890413062897e-05,38.0,-0.012553403655507053,-0.012388917690039195,-0.03917395999093757,-0.0013939661948977888,30.274330307394116
2024-09-12 ,29.557225771694572,29.716741029987443,26.376305856591536,26.789167404174805,1092200,0.0,0.0,0.0,0.17642731401459358,-1.0,0.024936828579840153,0.024098185955541057,0.975901814044459,-0.0700325420169959,0.00010673042570817045,2.676189725391043e-06,0.21535815266089992,0.654370181805824,0.16514867745820444,0.9048267141802339,-0.43965674881193395,0.08042158313178649,-0.9518036280889179,6.426977622735584,29.326497431123045,29.326497431123045,-0.09049385206208663,-0.0017561562725564514,2.198398192099739e-05,37.0,-0.012905838877264326,-0.00014400028128253636,-0.20844637365615654,-0.029000953856398955,7.212439239613694
2024-09-13 ,25.841459012097378,25.841459012097378,24.96881689268887,25.128332138061523,1431600,0.0,0.0,0.0,0.16642731401459357,-1.0,0.01990645276861184,0.019615816776799383,0.9803841832232005,-0.03198989321051846,0.0007381322919070692,1.3329781910257112e-06,0.03643246746737261,1.1589323627766026,0.02499479359962522,1.5472955665259458,-0.9332600832793473,-0.24680166723370667,-0.9607683664464012,6.293351641476184,29.10932255754355,29.10932255754355,-0.1470625056783511,-0.00029951018055304285,2.720951437015772e-05,36.0,-0.012873851523215917,-0.00017621761087863695,-0.09585140600471692,-0.037914347476174684,2.5347893696991357
2024-09-16 ,25.19401383483839,25.635025716953283,24.809300923060885,25.25031280517578,1013700,0.0,0.0,0.0,0.1564273140145936,-1.0,0.01975226603995991,0.01975226603995991,0.9802477339600401,0.0024212772545132177,0.0006648082032725095,-5.928937067100149e-06,0.7853981630264711,-0.7853981640264712,1.2224138475280844,-1.2224138492950067,-0.5154542279341761,0.20890292767258561,-0.9604954679200801,5.832643670791058,28.335366612085796,28.335366612085796,-0.11527218405845284,0.0009451439433385868,1.7589662868320344e-05,37.0,-0.0134946272273658,1.5993677024204664e-05,0.007253405810726074,-0.03189198037125458,0.22815205992277224
2024-09-17 ,25.503658424255686,25.935286805202647,24.978197241886217,25.794538497924805,958000,0.0,0.0,0.0,0.08382779310526957,1.0,0.017081776094822157,0.9829182239051778,0.017081776094822157,0.010661715704047234,0.0003537940430053044,-8.79930743827764e-06,0.7853981653195382,-0.7853981663195382,0.9129097480122949,-0.9129097492645627,0.044352919535455164,0.2799035737348156,0.9658364478103556,5.850073527005879,28.365397508628828,28.365397508628828,-0.0950072213419249,0.0013363418543180699,2.5150420914362833e-06,38.0,0.013713255548521574,-0.0003103878520749415,0.032066695731481624,-0.023364156890889755,1.3783734300742678
2024-09-18 ,25.47551168031776,26.80793263935853,23.767761251768068,26.685951232910156,2184900,0.0,0.0,0.0,1.031539671292817,-1.0,0.33930313123247335,0.33930313123247335,0.6606968687675266,0.01698560245068752,0.00014535518337646737,-7.811399556782283e-06,0.7853981630296726,1.336943776581135,1.2166558828623235,1.4375965579610899,0.20103060141859863,0.07833884094157173,-0.3213937375350533,6.187051438615221,28.934288582356398,28.934288582356398,-0.08089009209484016,0.0014519099203270144,-8.182999673217763e-06,39.0,0.01339516798048187,0.013603941387943687,0.03574086922235823,-0.015483486742456691,2.3233269427611267
2024-09-19 ,25.13771661032052,25.954058000899764,24.818686106731903,25.48489570617676,1192600,0.0,0.0,0.0,1.021539671292817,-1.0,0.3360138429901004,0.3336469666782593,0.6663530333217407,-0.023021583838493377,-1.4660679977155029e-05,-5.833956248412574e-06,0.78539816306934,0.6947364053565009,0.5409906239063134,-0.5409906260279931,0.31254264736058734,0.05575602297099436,-0.33270606664348135,5.983517050929782,28.593303129537677,28.593303129537677,-0.11508658267455896,0.0015038698570084784,-1.4962368286704828e-05,38.0,0.013081949831801432,-0.00015904378401985185,-0.048615097266754996,-0.019901034812363133,2.4551796270971296
2024-09-20 ,24.574721182378404,25.109565905124036,24.190008248834634,24.48088836669922,1368100,0.0,0.0,0.0,1.011539671292817,-1.0,0.33272455474772744,0.3306791062005998,0.6693208937994002,-0.02009389741614342,0.0002734083195650166,-3.6710008049386968e-06,0.5516559265707297,1.5529366284632473,1.420164365641506,0.4636476089814232,-0.3755939992343917,-0.3440683232974895,-0.33864178759880037,5.8176676487550845,28.309514287622303,28.309514287622303,-0.14530519558257315,0.0019478051702528168,-1.9962746071516866e-05,37.0,-0.012849727923346778,-0.00015660907434021914,-0.04251423379281472,-0.02291612800975668,1.863341307282055
2024-09-23 ,24.377670437179265,24.98758101316149,23.720844351395325,24.93128204345703,1004800,0.0,0.0,0.0,1.001539671292817,-1.0,0.32442858054882895,0.32442858054882895,0.675571419451171,0.009115035284206782,0.00037528933294126105,-5.433734403885794e-06,0.4636476090744636,-0.46364760987446363,0.5914387150799122,1.1071478182969652,-0.30147154080570837,0.03706122921434166,-0.3511428389023421,6.361317960397271,29.220175462141448,29.220175462141448,-0.15873608922551516,0.0025300277694888292,-2.7918165760656577e-05,38.0,-0.013210869440280057,-0.012965838877574104,0.01936556192440319,-0.017278569351868698,1.1273093543320352
2024-09-24 ,24.53566821478711,24.744888258106577,22.89044743822711,23.03309631347656,1724500,0.354,0.0,0.0,0.9915396712928171,-1.0,0.3236506896058652,0.3195467734202001,0.6804532265797999,-0.03957490527355237,0.00017308276421430506,-7.286229116513363e-06,1.3164237185737948,-1.3164237204471512,0.785398163963174,-0.7853981649631739,0.16186589572245774,0.23166871826408306,-0.3609064531595998,6.351347289679838,29.203964332511248,29.203964332511248,-0.23737231311617726,0.003088839605214791,-3.87148459095408e-05,37.0,0.01338633420843353,-0.00018057075846663988,-0.084360774908053,-0.026222863426026605,3.2293846785572162
2024-09-25 ,23.15672689805468,23.641734529806065,22.880937497814543,23.546634674072266,1263400,0.0,0.0,0.0,0.981539671292817,-1.0,0.440423207419212,0.440423207419212,0.559576792580788,0.011024931868605682,0.0005625037224846797,-6.599219874827604e-06,1.286454430674322,-1.2864544325169327,0.78539816349957,-0.78539816449957,-0.5197074174562497,-0.3407866565893537,-0.11915358516157598,5.931861876467574,28.505500404926767,28.505500404926767,-0.19111415637945997,0.004301705238725796,-5.153048256713228e-05,38.0,-0.013084869944235552,0.013298601824356795,0.02220657633480711,-0.019765604791248777,1.1292089193559443
