Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2025-07-24 ,10.510220504456033,10.510220504456033,9.808256555127512,10.135198593139648,284183600,0.0,0.0,0.0,1.5333578449658185,-1.0,0.559508718530612,0.5477939511271962,0.45220604887280386,-0.09137927732532809,-0.00017405669850603916,4.3988102813442465e-06,0.7064200188071528,0.8176495992849425,0.7853981633036747,0.1190604816007072,0.10696593604405205,-0.12549097407192522,0.09558790225439234,6.767178293987028,6.769837428603785,13.511361633403588,0.058010370943557814,-0.005137525092012815,3.3178809344997833e-05,9.0,0.05269587996306894,0.05892003419144915,-0.183594127339334,-0.013298612237163988,13.910108429610418
2025-07-25 ,10.365981294918258,11.346807447784226,10.327517578161594,10.837162971496582,212392700,0.0,0.0,0.0,1.5233578449658185,-1.0,0.5867413112706907,0.5867413112706907,0.41325868872930926,0.033470926781111375,0.0007873269050923649,4.172284876618566e-06,0.0984349291818108,1.323619699406279,0.09065988715439666,1.4498932947948064,-0.9819176572948706,-0.5444417966694614,0.17348262254138147,6.915228620389111,6.824852386160292,13.617694657215132,0.11701087463765263,-0.0036703624017257377,5.822368455812711e-05,10.0,-0.05019468379640449,-0.0031973539267468667,0.06795173093323029,-0.0024652331477780856,28.72940073458067
2025-07-28 ,11.000632884138607,11.837220313539408,10.82754662033786,11.491045951843262,186198000,0.0,0.0,0.0,1.5133578449658185,-1.0,0.5828896797370384,0.5828896797370384,0.4171103202629616,0.02928506189599341,-2.968829482154774e-05,-5.31297429802316e-06,0.9685095176447178,0.743506078605129,0.7853981632224297,0.9770461059705365,0.6585491507845108,0.8202334040396907,0.16577935947407685,6.476173227138754,6.659185782832948,13.297559758391742,0.19977923729466188,-0.0038251633548451653,6.190834286774714e-05,11.0,0.05336842711823888,-0.05144528187973671,0.05937680412471084,0.005780371821887105,10.097457426706713
2025-07-29 ,11.510278036531018,11.539125593742126,10.981401263408374,11.192952156066896,123076100,0.0,0.0,0.0,1.5033578449658185,-1.0,0.7409485944404063,0.7398031082867415,0.2601968917132586,-0.013141148855607463,-0.0002779351761695101,-1.247621885938819e-06,1.0708019890852198,0.6146624702750152,0.7853981633789026,0.6055439625386531,0.6189775372774653,-0.01978580675352276,0.47960621657348285,6.48613476742105,6.663030752474484,13.304987533772662,0.17292760022145928,-0.004755095415632104,7.202332348834323e-05,10.0,0.04820664687215164,0.05178155545732169,-0.029363440470712075,0.0010945301828738808,24.581581019633628
2025-07-30 ,11.250647063776848,11.414118080048468,10.519835569509294,11.029480934143066,127387600,0.0,0.0,0.0,0.29771105082856564,-1.0,0.19719845758513593,0.1966764094913293,0.8033235905086707,-0.007356135183768277,-9.45385597692043e-06,2.4384092580411054e-06,0.6383184324207365,1.1606698892697005,0.7853981634626336,0.9629951029992847,-0.2882013051612643,-0.4535894212193648,-0.6066471810173415,6.555568405929126,6.689716121040478,13.356541771147823,0.15428291017251594,-0.005033929385595871,9.091170079899899e-05,9.0,-0.04733611672727281,-0.0025808901230436193,-0.0175035321911055,-0.0013852114669900368,13.619184578315929
2025-07-31 ,11.07756106279272,11.192952209232564,10.135198657963029,10.269822120666504,163233800,0.0,0.0,0.0,0.28771105082856563,-1.0,0.16904076977277593,0.16668891291597593,0.8333110870840241,-0.03566590003070663,6.90775925518782e-05,1.6020554298930682e-06,0.8884792298666291,1.4259860159835984,0.32175055474660386,1.176007141257062,-0.16042714453882806,0.06388708031121812,-0.6666221741680483,6.42663386760665,6.640002456068629,13.260502731532165,0.09025858810198187,-0.005104768950187314,0.00010738057672069144,8.0,-0.052458133508658876,-0.04777138179971223,-0.08777689525567464,-0.01290410263881465,6.855372667006414
2025-08-01 ,10.135198776695866,10.346749672837534,9.58709059542375,9.9236478805542,167921700,0.0,0.0,0.0,0.2777110508285656,-1.0,0.14226745476787347,0.14131460113203115,0.8586853988679689,-0.01714288035148879,0.00039146041945038344,3.741004778084861e-07,0.5531106648377,0.7853981636298004,0.3411227473776951,1.124192331263884,-0.5491353290184859,-0.19435409223982894,-0.7173707977359378,6.032287820347434,6.483456300078941,12.958201723235778,0.07942924700373881,-0.004569829098188467,0.00012073752585089838,7.0,-0.05784141215276441,-0.0025610083906930335,-0.0434927302210124,-0.016982586316441017,2.576188825918055
2025-08-04 ,10.317900657653809,10.519835384973693,9.93326351849559,10.317900657653809,132502000,0.0,0.0,0.0,0.26771105082856567,-1.0,0.14652820118004684,0.14652820118004684,0.8534717988199532,0.01947740195644699,0.0003760718132181258,-3.4705266974852015e-06,0.05875582272637701,1.1727816228372023,0.09056690343789435,1.536717283568404,-0.30698898061832375,0.1210731742000811,-0.7069435976399063,6.080320831965351,6.502902978802058,12.995744290946027,0.11544499923617962,-0.004270639395060428,0.00012606267214926862,8.0,-0.06614667629902925,-0.0026916393220527655,0.04910122948155231,-0.008171410876708574,6.083351502181884
2025-08-05 ,10.30828527848002,10.53906755887465,10.077502081038128,10.289052963256836,96279800,0.0,0.0,0.0,0.25771105082856566,-1.0,0.16048148147543143,0.16039778839563276,0.8396022116043672,-0.0013999009716652066,1.4898408086726877e-05,-5.317738310363793e-06,0.7853981636402614,1.095789026636116,1.2793394061575274,0.7713166717287901,0.32590631200477016,0.316447646311547,-0.6792044232087344,6.278347631383494,6.581951706175777,13.1483810739803,0.10076553492287525,-0.0045227422184275935,0.00012964659571914366,7.0,0.06722313986326367,-0.00415263207313242,-0.0034708139434991266,-0.007544664618947315,0.46621495005505087
2025-08-06 ,10.231357524357271,11.058327794504988,10.172700432078758,11.019864082336426,121891300,0.0,0.0,0.0,0.24771105082856565,-1.0,0.1683692140079497,0.1683692140079497,0.8316307859920503,0.034296023468293683,8.721875310392028e-05,-2.822945502200032e-06,0.7853981636621091,1.4827877102271312,1.482787628411876,0.9861972981869059,-0.025366600627491086,-0.17563645631613062,-0.6632615719841006,6.3356269951405535,6.604488550696361,13.191906669866759,0.1660229640228404,-0.004250628789517227,0.0001374043926324427,8.0,-0.06662525718223611,0.06668490808114647,0.08424068570026358,0.004693382090280804,17.57437319071066
2025-08-07 ,11.019864807138392,11.192951981804883,10.769850203075078,11.164103507995604,105590600,0.0,0.0,0.0,0.23771105082856564,-1.0,0.18870622201626053,0.18870622201626053,0.8112937779837395,0.0065019670206351516,-0.00027054862938129086,-2.8676809817174344e-06,1.2573990937304043,0.19739556002792244,0.9815126958510473,0.8288457021523993,0.5833289833115565,0.3043477919695238,-0.622587555967479,6.286617111281236,6.585214291620868,13.154681894358527,0.18190128226576496,-0.004702881032217026,0.0001387870815688733,9.0,0.0676216232410373,-0.06692419852274989,0.015606662508091753,0.00614848614598893,2.4976709787714078
2025-08-08 ,11.125639223002915,12.058385402936414,11.09198358899789,11.664132118225098,149972200,0.0,0.0,0.0,0.22771105082856563,-1.0,0.11495429756576954,0.11495429756576954,0.8850457024342304,0.02190395343804656,-0.00015166014919193812,7.641397315308028e-07,1.5707957921974187,0.5648085886427656,1.2303243434971431,0.14189705469861094,0.14203036203460317,-0.22064931063847665,-0.7700914048684608,6.315739869896729,6.596680184198919,13.17682587155721,0.2240054067145538,-0.004975805123265242,0.00014449898503650474,10.0,0.058991048635690345,0.06712344021163671,0.05745263350648983,0.012989039127389052,4.389369834357754
2025-08-11 ,12.068001599214714,12.885355726550864,12.010305571415254,12.346863746643066,163142200,0.0,0.0,0.0,0.21771105082856565,-1.0,0.08025754369610498,0.08025754369610498,0.9197424563038951,0.028434123776469918,-0.0002911700189014688,1.154696554857389e-06,1.1902898165578037,0.0831412319013094,0.8410583035238863,0.22024883244754467,0.45041811051341213,0.15419387423940448,-0.8394849126077901,6.181220463717539,6.543403301703522,13.073941176271346,0.28886286391853133,-0.005505818906503724,0.00014973368878216253,11.0,0.05312358558659893,-0.004315287302673481,0.07811158336385235,0.021672045025584157,3.587700800364139
2025-08-12 ,12.798813669139946,12.798813669139946,11.90453115652295,12.462255477905272,151562100,0.0,0.0,0.0,0.20771105082856564,-1.0,0.09818506665361731,0.09818506665361731,0.9018149333463827,0.0046511821003313355,-0.0004259165203773818,3.043935009448632e-06,1.2207820331186745,0.03979580582072548,0.7853981633575984,0.03584062577961712,0.5836679637839811,0.06662492663528449,-0.8036298666927655,6.041583468493302,6.487228240807136,12.96548336981929,0.3066414850075889,-0.006427696971483746,0.00015750137227258724,12.0,0.048190420422501636,-0.0029337315245457074,0.012471377084378446,0.020445289300090062,0.6070188110869666
2025-08-13 ,12.529566557050472,13.0680594713526,12.28916811472845,12.366095542907717,134575600,0.0,0.0,0.0,0.19771105082856566,-1.0,0.10005235760125333,0.09989697616605804,0.900103023833942,-0.003872989185505979,-0.00027440609256452087,5.403605784886095e-06,1.3609190648231064,0.8318042453205854,1.316098069987495,0.7853981635127969,0.10376825462041915,-0.23994985458178097,-0.800206047667884,6.317947422845596,6.597547798517018,13.178501527921629,0.28231606533970816,-0.007114361568888772,0.00017061697098109637,11.0,0.04356710546468943,-0.0024665825820486473,-0.01036115984000072,0.01633776274807796,0.6303266447383318
2025-08-14 ,12.096849302861036,12.443022722759071,11.712212169640996,12.068001747131348,135078500,0.0,0.0,0.0,0.18231898688195414,-1.0,0.13446867257971973,0.13382716551364537,0.8661728344863546,-0.012199910323590775,-0.00019646503182673642,5.309733699205001e-06,1.3189096204709045,0.08550551414673128,0.7853981635164597,0.059928294862099704,-0.108087403528199,-0.10592782907430907,-0.7323456689727093,6.434395090731174,6.643014723714147,13.266321441262386,0.2511602228835049,-0.007426641106102479,0.0001844754232802951,10.0,-0.04340324524118402,-0.002311657478906104,-0.031240721367332514,0.00999396486602323,3.09499010368961
2025-08-15 ,12.221857695739168,12.34686500450062,11.462198601763689,11.72182846069336,116514300,0.0,0.0,0.0,0.17231898688195416,-1.0,0.1073062991603168,0.106674221123825,0.893325778876175,-0.0145513138771427,-2.0910474198316703e-05,5.421455601523756e-06,0.24497866326801848,1.019142132560753,0.26448884346571655,0.7892593039208038,-0.3327410263866747,-0.11232681142923784,-0.7866515577523501,6.517460287916731,6.675094814631513,13.32829379583047,0.217316515329398,-0.0073877139115111875,0.00019676906921470288,9.0,-0.04735677287295698,-0.04348517535293672,-0.03858132210430384,0.003517259936646288,10.665897054684487
2025-08-18 ,11.654516258161342,12.106465582018512,11.654516258161342,12.02953815460205,91316100,0.0,0.0,0.0,0.16231898688195415,-1.0,0.10107910962641904,0.10107910962641904,0.8989208903735809,0.012955452159562576,0.000106128281158306,3.6324826498470406e-06,0.6561888988403124,0.9088540630248222,0.28792641136863084,0.7853981642480149,-0.3707530070546055,-0.01900599033396541,-0.7978417807471618,6.510669889757457,6.67248316963782,13.323248332665157,0.24361384603804476,-0.007081378767170426,0.00020464267802847036,10.0,-0.05228453696353313,-0.001976763815886483,0.03460456545516625,0.007662234005782283,4.458067797155875
2025-08-19 ,12.082424551731046,12.414174638154488,11.510276955072063,11.606435775756836,117597400,0.0,0.0,0.0,0.05730963365386877,1.0,0.05843008183333468,0.942018752723516,0.05798124727648399,-0.017900780399058024,-0.00010921229805441964,1.4079989862892002e-06,0.1651486779270177,1.3733995885135866,0.9467728621914526,0.20539734326430012,0.3570095002862787,0.3638812536704421,0.884037505447032,6.506415224312634,6.670845812525237,13.320085131674206,0.2080498941574121,-0.007252005122644273,0.00020719752829798067,9.0,0.05292703760190927,-0.0024638820452880725,-0.05072660503592463,-0.00012294453311197234,2210.8362278880177
2025-08-20 ,11.596821498449538,11.75067635795678,10.577531678643115,11.231415748596191,136039300,0.0,0.0,0.0,0.04730963365386877,1.0,0.025758753713598856,0.9744285666511291,0.025571433348870912,-0.016420985431170872,0.00010888249160874223,2.4903228810551478e-06,1.4773183832973031,0.3217505550715891,0.6181419900130446,1.3405822225078796,-0.4400277327373885,-0.3985186165118336,0.9488571333022582,6.758596377362534,6.766622598131016,13.505148667061531,0.16117828912136942,-0.007006329251574609,0.00021179912101421808,8.0,-0.05220240174466439,0.052605787282721195,-0.048769333185829294,-0.006609129686807615,7.492450685791772
2025-08-21 ,11.096792854340462,11.2891114385397,10.866010553301376,10.97178554534912,83190700,0.0,0.0,0.0,0.03730963365386877,1.0,0.02031403733679123,0.9797909506363358,0.020209049363664165,-0.011693367988240137,0.0001732775192711051,7.213721609167588e-07,0.1396646570599518,0.9843811156291473,0.09966865249830105,1.1613095018771304,-0.37702002001575075,0.03150385636081887,0.9595819012726716,6.768870221713682,6.77047089542699,13.51258587713116,0.137230937740568,-0.006494039784082764,0.0002128513346182732,7.0,-0.05838453274627091,-0.052564719673286825,-0.03500594183214741,-0.010395371306186256,3.400163120985557
2025-08-22 ,11.05832809867966,12.30840015411377,10.91985854765459,12.30840015411377,148611600,0.0,0.0,0.0,0.5477237961569903,1.0,0.29822007229032077,0.7017799277096792,0.29822007229032077,0.05741425889036134,0.0001753718789725196,-5.52164578806229e-07,0.13868698525939505,1.4226358615167662,0.19739555995606406,0.21972650120062998,-0.3657816052906899,0.0056192073625304095,0.40355985541935846,6.771428967089974,6.771428692126117,13.514436929158906,0.2520466618045526,-0.006032831990825511,0.00020983164747668008,8.0,-0.06631501018568983,-0.0030910655008032605,0.12430662942890516,0.007564895458492598,16.217654905022236
2025-08-25 ,12.20262469354525,12.981516060687296,11.942994849196095,12.769965171813965,132969700,0.0,0.0,0.0,0.5377237961569903,1.0,0.22368023693221645,0.7763197630677836,0.22368023693221645,0.01840490844205853,-0.00048023432436054576,-1.2458408168156578e-06,1.46739360121787,0.32175055439096506,1.0457772900654647,1.413616669484301,0.9148145009159613,0.6402980531033255,0.5526395261355672,6.225977240065739,6.561219249657896,13.108343713551585,0.31988324316171757,-0.006915358328619564,0.00020499406980538712,9.0,0.0681994866053943,-0.003965238719709462,0.042575393202769304,0.01223296182439616,3.452162895578724
2025-08-26 ,12.644957898244495,13.154603264258748,12.558415227966831,13.144987106323242,95928800,0.0,0.0,0.0,0.5277237961569903,1.0,0.23058877782418127,0.7694112221758187,0.23058877782418127,0.014471256998055885,-0.0004121800207475121,4.63925914918056e-06,1.4864108044665096,0.18776196855830649,1.2445418862897337,0.12435499454397829,0.5110914503094243,-0.2018615253032685,0.5388224443516374,6.457095080632146,6.651810340945832,13.28331206535245,0.3353416948982965,-0.007995713710766784,0.00021188857039971715,10.0,0.05928834699276852,0.06725724839554206,0.03324658756596988,0.015034778589939323,2.1967012842903553
2025-08-27 ,13.173834454832914,13.414232897136603,12.962283568832424,12.981515884399414,96322400,0.0,0.0,0.0,0.5177237961569903,1.0,0.20755657476372852,0.7929039128686022,0.2070960871313978,-0.006256911687793642,-0.0003656272825636574,6.730832064078459e-06,1.3812401507940153,0.08063277279932937,0.8519667357768864,0.022723360855836133,0.3764296138513626,-0.06733091822903084,0.5858078257372044,6.343637372985363,6.607628824335144,13.197971811128546,0.3293824750680754,-0.008703192332404637,0.00022637506663602622,9.0,0.052960766158579115,-0.0044555698063128875,-0.014723123941606985,0.011067058252399816,1.3184424768665433
2025-08-28 ,13.087292281639536,13.279611789881065,12.289169440398288,12.693038940429688,105252100,0.0,0.0,0.0,0.25924578756854344,-1.0,0.17620927349686547,0.17547341133286717,0.8245265886671329,-0.01123590831225432,-0.0001606992066322574,7.47141710845127e-06,0.7853981634226704,0.08130212111940553,1.4303128130349267,0.05233328220989754,-0.1634414265415973,-0.26993552019647993,-0.6490531773342657,6.6673181872917615,6.7322504812839,13.438725908220592,0.2885287206174814,-0.009087382921202765,0.00024122156129733108,8.0,-0.052484311310172164,-0.003163790417094702,-0.02737368730457266,0.0059416255114701525,4.530848072692215
2025-08-29 ,12.798813531367117,12.904588516336426,11.65451642712485,11.817987442016602,118810400,0.0,0.0,0.0,0.24924578756854346,-1.0,0.14163974243355168,0.1396029924985812,0.8603970075014188,-0.035700320531650974,-7.177181614672359e-06,6.124341114433218e-06,1.030382456515209,1.2991094853798413,0.3217505545423318,1.0957836777617023,-0.29020819619589944,-0.06338338482715107,-0.7207940150028376,7.305504651785934,6.966019985242023,13.890639915695147,0.18349309687860205,-0.008950325112411627,0.00025392235769446954,7.0,-0.05852559948503727,-0.05272253873437564,-0.09076560270025665,-0.006952671583426753,13.245287125648057
2025-09-02 ,11.41411851969908,11.779524280907609,11.241031338851007,11.491045951843262,105721200,0.0,0.0,0.0,0.23924578756854345,-1.0,0.11008909259078602,0.10946648543747471,0.8905335145625253,-0.014026385592611651,0.0003335206747311313,4.051741028928382e-06,0.3734116075582671,0.8890713459962555,0.22750661991298582,0.7853981635780372,-0.6485158753061111,-0.17915383955510583,-0.7810670291250505,7.974336787043553,7.196121716421887,14.335821411027664,0.12341630462074414,-0.007871749043604818,0.00026064682259544604,6.0,-0.06555246851494499,-0.0030206440874325537,-0.037053760089837275,-0.010966150050948156,3.4100173397296354
2025-09-03 ,11.88529897410784,12.462255617831852,11.433350550806244,11.808371543884276,124770700,0.0,0.0,0.0,0.22924578756854344,-1.0,0.11245363775204935,0.11245363775204935,0.8875463622479507,0.013619464611044567,0.00029238271237630713,-4.925389674419827e-07,0.14189705458860127,1.159731609396088,0.37073100213452426,1.249301636485573,-0.3373636475706877,0.1555761138677117,-0.7750927244959014,9.608911518798237,7.7066161004716704,15.324626083072472,0.08303859473310099,-0.00674448007515484,0.00025477360493203824,7.0,-0.07643456384232518,-0.00351343451495386,0.03583900100289866,-0.004725463243768581,7.74819712407853
2025-09-04 ,11.96222706212359,12.14493040673672,11.635285924218907,12.12569808959961,91197800,0.0,0.0,0.0,0.21924578756854346,-1.0,0.1317933585546777,0.1317933585546777,0.8682066414453223,0.0132583614309951,2.436277691175373e-05,-2.4444846808893833e-06,0.9959078083802811,0.4636476091866881,1.2575209580596536,1.0577372479801126,0.30030877194591876,0.31883620975830324,-0.7364132828906447,6.615802637459809,6.712705337504971,13.400959492573808,0.2456628305655382,-0.005717687697691961,0.0002417661134851978,8.0,0.07737652731813986,-0.005441047663690093,0.03403765716226675,0.00044295281036946303,62.689899586494725
2025-09-05 ,12.779581838903916,13.346922339777135,12.548799542054674,12.991132736206056,194801400,0.0,0.0,0.0,0.20924578756854345,-1.0,0.09936211678406973,0.09936211678406973,0.9006378832159303,0.03445636324935062,-9.804687307361749e-05,-1.1292175418357072e-06,0.3664980107502717,0.5880026043491127,1.5182170808800253,0.5427496027144929,0.3155387868070643,0.007615007430572779,-0.8012757664318606,6.4603153587141,6.653056346432458,13.285719039079662,0.3233840015480035,-0.00673036806912144,0.00022519503608913892,9.0,0.06704946967944236,0.07690554558023252,0.09224444289764577,0.01268315148867297,7.216095575444186
2025-09-08 ,13.284417081929588,13.54885591000762,12.548798459548896,12.654573440551758,107063800,0.0,0.0,0.0,0.19924578756854344,-1.0,0.0941835418671597,0.09367706564318216,0.9063229343568179,-0.013123416970257406,-0.00038889428881653984,4.844973491170644e-07,1.5148555764077027,0.16514867738737588,1.2394775772085787,0.2158809064611914,0.7968676265733965,0.2406644198831661,-0.8126458687136358,6.059240601789183,12.979293476669575,12.979293476669575,-0.02533659146757297,-0.007888376062889306,0.00022632018812832733,8.0,0.05966983755326523,-0.005163528819348749,-0.035401022494644614,0.006271928290897293,5.555778545910072
2025-09-09 ,12.808430095146177,12.971901126923049,12.471872789818264,12.693038940429688,81849000,0.0,0.0,0.0,0.18924578756854343,-1.0,0.09889671607205024,0.09889671607205024,0.9011032839279498,0.0015175196503632317,-5.751768541693533e-05,4.216331266837022e-06,0.8408954991728499,0.08677818807805114,1.5707346551694203,0.038442590024823975,-0.28256971678346016,-0.5397186716784284,-0.8022065678558996,6.092114512013226,13.004930680616612,13.004930680616612,-0.024274840408379295,-0.004972889963943273,0.00023697566248285555,9.0,-0.05847450793168919,-0.0036898160630885676,0.004065125174624811,0.005977687875394295,0.6688604709502431
2025-09-10 ,12.97190046861108,13.375769948146475,12.635343180363138,12.750734329223633,122529200,0.0,0.0,0.0,0.17924578756854345,-1.0,0.1664332376323859,0.1664332376323859,0.8335667623676141,0.002267564176998793,-8.616206175962237e-05,2.725717127566585e-06,0.45022673427915966,0.7911785695258692,1.3016350236131637,0.7853981634951148,0.035723981925728544,0.15914684935459436,-0.6671335247352281,6.171868341809096,13.066730774007688,13.066730774007688,-0.024480499895478704,-0.003649583657486121,0.00021233927215092877,10.0,0.05886294919748722,-0.05907217274247721,0.005582337224865205,0.00592497445532375,0.9265329282736752
2025-09-11 ,12.943052654939116,14.27966837433154,12.744002950013614,14.260436058044434,174602300,0.0,0.0,0.0,0.16924578756854344,-1.0,0.09361998060976046,0.09361998060976046,0.9063800193902396,0.05589175541732212,-0.00010093665144643478,2.7144031983408416e-06,0.4783540269851818,0.1106572213359013,0.8902766557356142,0.26791092651713744,0.05780457735290445,0.011040297713587954,-0.8127600387804792,6.3646240315356515,6.615842916320213,13.21383690320654,0.4221231210014344,-0.002827173251783254,0.00018751670203532274,11.0,0.05268421723673052,0.058668728564588206,0.1507821398653305,0.025239263176657985,5.950533715764394
2025-09-12 ,14.443138571753895,16.424021184108675,14.399866779620428,16.37594223022461,276888900,0.0,0.0,0.0,0.15924578756854346,-1.0,0.04029347374673548,0.04029347374673548,0.9597065262532645,0.06905209722489368,-0.0006440101254954459,2.97457274511017e-06,1.4753433636330446,0.01817981507491071,0.6453594679686168,0.1501097565710484,0.9012172861430799,0.42170635439508775,-0.9194130525065289,6.30672085407439,13.169975705043088,13.169975705043088,0.21787364960907918,-0.006711429728688135,0.00016549968124436994,12.0,0.04868792368429114,-0.003089365980378348,0.2007048246556721,0.04863467137385987,4.118316980451118
2025-09-15 ,18.63568683149326,18.828006323010307,16.904818744218264,17.510622024536133,328268500,0.0,0.0,0.0,0.14924578756854345,-1.0,0.024100420793233327,0.024100420793233327,0.9758995792067666,0.03348465149139785,-0.0010025289755226504,8.61861304158774e-06,1.0549485899478939,0.007194120486453003,0.9975802337052811,0.00931631696875225,0.9739856325326216,0.03638417319477083,-0.9517991584135332,5.767088516174382,12.747090497430959,12.747090497430959,0.317504620342824,-0.006353170108535125,0.00019091184969571132,13.0,0.04465423810869532,-0.001998146776219692,0.09966411143939341,0.05543859671593101,1.7945017939354089
2025-09-16 ,17.914492173162714,18.654919859439183,17.67409371663877,18.51068115234375,163431700,0.0,0.0,0.0,0.13924578756854344,-1.0,0.02288719762822182,0.02288719762822182,0.9771128023717782,0.02776299133034978,-0.0008773517068037869,1.4662915638907405e-05,1.4919029179135652,0.0073378948476320515,1.0672295313485916,0.007042137104081475,0.7643585084325301,-0.10481356205004577,-0.9542256047435564,5.712458192337947,12.702766857190241,12.702766857190241,0.3765280925557238,-0.00732324543043691,0.00019614235829205234,14.0,0.04056022067565087,-0.002016842787797908,0.08278283301527495,0.05908449488917687,1.398725006782368
2025-09-17 ,18.01065189929116,19.09725394846669,17.48177602926055,18.88570213317871,195977900,0.0,0.0,0.0,0.12924578756854344,-1.0,0.027514399584884087,0.027514399584884087,0.9724856004151159,0.010028268722450108,-0.0008115005766005972,1.6795949224172098e-05,0.0898894599521665,0.01398510215716681,1.3035501204210107,0.020276952195472184,0.781154404497241,0.008397948032355496,-0.9449712008302318,5.717487190383482,12.706859372556552,12.706859372556552,0.39626317915039116,-0.008406103483796511,0.00020781874235219935,15.0,0.037471456206284434,-0.0020470087165222264,0.029698016338901963,0.05516629774914022,0.5373621456190989
2025-09-18 ,19.164564248607775,19.453041647762007,18.05873177305712,18.068347930908203,165189100,0.0,0.0,0.0,0.11924578756854345,-1.0,0.04679566587472065,0.04634306313771221,0.9536569368622877,-0.02211812239397375,-0.0006328675133851183,1.7893341583391268e-05,0.7853981635703918,0.0116643033510649,0.026822886544696813,0.01788417625788976,0.24983654891195115,-0.26565892779264494,-0.9073138737245755,5.788199547512799,12.764140384123625,12.764140384123625,0.3475219675558443,-0.009223915687356496,0.0002237799003914301,14.0,0.034633333721385794,-0.0015443822346832177,-0.0637281761718334,0.039313701226343735,1.6169041269648157
2025-09-19 ,18.520296606340835,19.1741806766729,18.501064290367633,18.87608528137207,110268600,0.0,0.0,0.0,0.10924578756854345,-1.0,0.055419110719128487,0.055419110719128487,0.9445808892808715,0.021863574028126557,-0.00023996265568858004,1.731712333328453e-05,0.9797047973718817,0.011183183849066476,1.1971969385372216,0.006896442393405015,-0.4680428985531781,-0.3589397237325646,-0.8891617785617429,5.912539123276004,12.863692528376236,12.863692528376236,0.3834869813940461,-0.009292919268290725,0.000240016437329396,15.0,-0.03413303789140166,-0.0014190612424493203,0.062181960148875795,0.04236280241601468,1.4643866304364337
2025-09-22 ,19.318421042045447,20.549261858915223,19.150142848023787,19.568435668945312,155988700,0.0,0.0,0.0,1.0862202111532164,1.0,0.35410765410952194,0.6458923458904781,0.35410765410952194,0.018009078288892724,-0.0004994263493515487,1.366681237895321e-05,0.010805614834353078,0.07818450102841137,0.7853981640262004,0.006812374847439516,0.48778090383556,0.47791190119436905,0.2917846917809561,6.032098029245044,12.95805297117036,12.95805297117036,0.4122003971224302,-0.009896264696221943,0.0002500089274894041,16.0,0.03480453584130116,-0.034383185806393726,0.03756232820179252,0.04172273918745172,0.8981317085290894
2025-09-23 ,20.11798406225959,20.21456620762668,18.64028221195137,18.833446502685547,124061000,0.089,0.0,0.0,1.0762202111532164,1.0,0.4321249589652751,0.5700267917827407,0.4299732082172592,-0.019139404755601643,-0.0005530564414831626,1.4975106188783406e-05,0.7853981631965904,0.007841941276241056,1.1410809321156357,0.01661206463673233,0.3920396725926649,-0.04787061562144754,0.14005358356548153,6.036738861064904,12.961689370997043,12.961689370997043,0.37363632332904184,-0.010636069815016786,0.0002634867420479139,15.0,0.0325076503227215,0.03446878686635141,-0.03865484311157337,0.03100572821424838,1.2426921126979764
2025-09-24 ,19.18114266410139,20.4463635036738,19.11450099813743,20.31114959716797,128413500,0.0,0.0,0.0,1.0662202111532164,1.0,0.5205651190716385,0.4794348809283615,0.5205651190716385,0.03774986183822067,-0.0001991238976995072,1.615862299072783e-05,0.9990698955939306,0.7853981633780394,0.7954285000127107,1.4377727678294756,-0.36690724094430044,-0.37947345676848265,-0.04113023814327699,5.864525736574673,12.82542497239466,12.82542497239466,0.45974044975284356,-0.010788092520583931,0.0002802692675300295,16.0,-0.031976274468754895,-0.0011484427592898284,0.07556359398853564,0.03694677698415335,2.039680645386716
2025-09-25 ,19.625417579089905,19.635075978235577,18.157374067671046,18.53404426574707,156797200,0.0,0.0,0.0,1.0562202111532164,1.0,0.4415843481536429,0.563828378658903,0.43617162134109694,-0.04574839651186491,-0.000594320905228254,1.323787817423567e-05,1.3571236610028912,0.7967263656841171,1.4957782853364805,0.4636476094442987,0.6573849036647443,0.5121460723045224,0.12765675731780607,5.856037752504709,20.20954243308315,12.818637242844504,0.1410817529792563,-0.011788781832937606,0.0002933227302957357,15.0,0.032763565610033414,-0.0322419623957382,-0.09224333321610834,0.019721428957451794,4.6537176211723015
2025-09-26 ,18.963833563724087,20.011745038890098,18.340880613025156,20.002086639404297,138504400,0.0,0.0,0.0,1.0462202111532164,1.0,0.4570664218443153,0.5429335781556848,0.4570664218443153,0.03809521971135364,8.812874438908693e-05,1.585189364654346e-05,0.23171449713903766,1.0289622039482136,0.1973955598584949,1.4680980773648826,-0.6496991650054657,-0.653542034335105,0.08586715631136949,5.584964420351238,19.86821870117483,19.86821870117483,0.006715195187859789,-0.00912549622062408,0.00031236989730973677,16.0,-0.031556780707071186,0.03236992003939415,0.07647149452317946,0.027288104366215482,2.7921426580187365
