Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2025-09-25 ,10.84000015258789,11.06999969482422,10.210000038146973,10.68000030517578,30991800,0.0,0.0,0.0,0.10999988555908381,-1.0,0.10784307748981733,0.10784307748981733,0.8921569225101826,0.012802297572792533,1.401838424529084,0.2997746320380623,0.5404195024245622,0.23824586170146578,-0.45695743618443646,-0.4711623250505062,0.9999999609445119,-0.7843138450203653,6.979570064863079,6.848503756423939,13.663414622008926,0.0989968651419891,0.01329687380750659,0.014546477558011809,-178.0,-0.002784915293179712,6.457585885759473e-06,-0.04867870518100712,-0.023154544421453857,-0.01506065186713841,-0.011112205642335253,-0.00878157895739341,-0.007246736482312727,-0.006161093877875631,-0.005353467884081976,-0.0047296825764256215,-0.004233690836409302,-0.0038300743432763563,-0.003495364559688519,-0.0032134019150277695,-0.0029727000464936626,-0.0008186188217761366
2025-09-26 ,10.460000038146973,10.80799961090088,9.800000190734863,9.829999923706056,22175700,0.0,0.0,0.0,0.0999998855590838,-1.0,0.07874009811585549,0.07731837898915521,0.9226816210108447,-0.04144321657650529,1.4972451933473232,0.8557236751041088,0.09065988758512925,0.3132033873423365,0.4892956143368745,0.47312652526065546,-0.9999999815652962,-0.8453632420216896,6.979976259315215,6.848652582927902,13.663702327741825,0.016041535715474238,-0.04147766471325744,-0.027387269260382013,-179.0,0.0028166632432782045,-0.0028013593476714244,-0.04885899159581104,-0.02323589526802575,-0.01511216937480996,-0.011149535691987893,-0.008810677539455908,-0.007270484479570977,-0.006181096905334434,-0.0053707095219488014,-0.0047448076360215525,-0.004247144220778186,-0.0038421755476356965,-0.0035063505167667584,-0.0032234530346746484,-0.002981956770431412,0.0036945478718459165
2025-09-29 ,9.739999771118164,10.1899995803833,9.694000244140623,10.050000190734863,14356400,0.0,0.0,0.0,0.08999988555908381,-1.0,0.06540691968617561,0.06540691968617561,0.9345930803138244,0.011066411758669844,0.2551304297247534,0.6260650359126269,0.1651486776479823,1.3780956769313295,-0.8595579193144202,-0.6744267668256474,0.999999980955874,-0.8691861606276488,6.58370617303721,6.700473689196604,13.377326107988194,0.05970294545642384,0.0218307048704748,0.031654184791866116,-178.0,-0.002746305656493212,0.0028007892682289583,-0.049094572482264,-0.023342147717523864,-0.015179440890679345,-0.011198273627747585,-0.008848664010939332,-0.007301483113006733,-0.006207205069445838,-0.005393211925865836,-0.004764546441457784,-0.004264700460250479,-0.003857966450603989,-0.0035206854785917127,-0.003236567630360352,-0.002994034377897293,0.0006356394435241305
2025-09-30 ,10.170000076293944,10.25,9.881999969482422,9.93000030517578,17067700,0.0,0.0,0.0,0.0799998855590838,-1.0,0.05813947492445568,0.05799243453931129,0.9420075654606888,-0.006006000129161382,0.14189705469070113,1.4740131417032685,0.694473364525824,-0.6944733702598811,0.3374167099579014,0.5984873146361608,-0.9999999414259715,-0.8840151309213775,6.539835879592429,6.683687136654267,13.344893743271347,0.05015869760319109,-0.0047721239266163736,-0.013301414398545586,-179.0,0.00281459489567486,-0.0027814844498857084,-0.04907588404115765,-0.023333720823368247,-0.015174106223120043,-0.01119440899798152,-0.00884565209480637,-0.007299025379593118,-0.006205135164916618,-0.005391427957575396,-0.004762981618593438,-0.004263308703373669,-0.003856714671834388,-0.003519549142346958,-0.0032355280555828097,-0.002993077023064917,0.001169476739749432
2025-10-01 ,10.15999984741211,10.18000030517578,9.800000190734863,9.890000343322754,16178100,0.0,0.0,0.0,0.0699998855590838,-1.0,0.06283655776453273,0.0627837694690965,0.9372162305309035,-0.0020181614805373765,0.5880026039131595,1.2587519559268396,1.0393851957685112,0.780051001997737,-0.18225747800490122,-0.2598370939814013,0.49697879300251574,-0.874432461061807,7.18849819875387,6.92426436003984,13.809891909550547,0.011315701721487841,-0.019421497940851625,-0.007324687007117626,-180.0,-0.0027936000139684065,0.002780450276084036,-0.04906187203961695,-0.0233274023757926,-0.01517010624040247,-0.011191511227503347,-0.008843393683647937,-0.007297182494822765,-0.006203583076446552,-0.0053900902670052635,-0.004761808246342257,-0.004262265099022107,-0.003855776025939447,-0.003518697057944654,-0.0032347485254255993,-0.0029923591437355725,0.0008305402805690306
2025-10-02 ,9.760000228881836,10.170000076293944,9.739999771118164,10.109999656677246,14639900,0.0,0.0,0.0,0.05999988555908381,-1.0,0.10791351062078336,0.10791351062078336,0.8920864893792166,0.010999965667724609,0.16669331250125438,1.1300438155462929,0.14265608975666574,0.2186689476599585,-0.07100499936083476,0.05562623932203323,0.9999999231840409,-0.7841729787584333,7.1842447745658236,6.922737508959613,13.80693947258296,0.03353369343032498,0.01110899585441857,0.015265246897635098,-179.0,-0.0027830184787230785,-0.0028040974548216332,-0.04909398779109747,-0.023341884076932523,-0.015179273993990302,-0.011198152722458056,-0.008848569783358604,-0.007301406223313356,-0.00620714031312785,-0.005393156115143077,-0.004764497486741366,-0.0042646569199227494,-0.0038579272894970536,-0.0035206499291015065,-0.0032365351080447724,-0.002994004427821588,-0.0005282025709603994
2025-10-03 ,10.0,10.289999961853027,9.920000076293944,10.020000457763672,16040100,0.0,0.0,0.0,0.09999965667724788,1.0,0.1818174945423871,0.818479187029328,0.181520812970672,-0.004470899076101363,0.5404124927962651,0.9827973982087258,0.09966865404230561,0.3729935898119644,0.34317468756141917,0.20708984346112697,-0.9999999353623762,0.636958374058656,7.1369024769467995,6.905700095482399,13.773995692584148,0.02701833345871546,-0.00325767998580476,-0.007183337920111665,-180.0,0.002798835726842272,5.290767622664026e-06,-0.04909896148884625,-0.02334412673478152,-0.015180693696673754,-0.011199181198708576,-0.00884937132569046,-0.00730206028108862,-0.006207691158571616,-0.005393630865108994,-0.004764913916304545,-0.00426502729218666,-0.003858260410099877,-0.003520952327650767,-0.0032368117560822936,-0.0029942591952365205,0.000400705389887773
2025-10-06 ,9.890000343322754,10.170000076293944,9.850000381469728,9.93000030517578,13080500,0.0,0.0,0.0,0.08999965667724787,1.0,0.16363568266585146,0.8366397386279253,0.16336026137207466,-0.004511285671481432,0.6947382766543277,0.6236572041537805,1.060425350114659,0.44721798979253374,-0.13946526333430068,-0.24131997544785994,-0.00449629928783629,0.6732794772558506,7.207096285020284,6.930933080747974,13.822787247535668,0.014404044792156349,-0.006307144333279556,-0.0015247321737373977,-181.0,-0.002779961998934086,0.002790927102782675,-0.049093799780992126,-0.02334179930202799,-0.01517922032753137,-0.01119811384475068,-0.008848539483996755,-0.007301381499033706,-0.006207119490394862,-0.005393138168910737,-0.0047644817450922415,-0.004264642919297642,-0.0038579146970326365,-0.0035206384979708945,-0.0032365246503176996,-0.002993994797211511,0.000802270044186828
2025-10-07 ,9.850000381469728,10.479999542236328,9.789999961853027,10.329999923706056,26237200,0.0,0.0,0.0,0.17999958038330077,1.0,0.2432427514285788,0.7567572485714212,0.2432427514285788,0.019743317572131797,0.08314123249533843,1.2490457739982745,0.14189753237004765,0.17985235666407165,-0.17308367730395605,-0.016809206984827685,0.9999999587707147,0.5135144971428425,7.686756327197522,7.098906637410768,14.147696222897038,0.030305987151188204,0.007950971179515928,0.007129057756397742,-180.0,-0.0027645102980104947,-0.002789398862888179,-0.04915012170834661,-0.02336719362220066,-0.015195295611295886,-0.01120975905129954,-0.00885761503670111,-0.007308787054401002,-0.006213356364734544,-0.0053985134164497225,-0.004769196637792792,-0.0042688363144936575,-0.0038616863018660183,-0.003524062247399169,-0.003239656836955582,-0.002996879239470923,-0.0016202516236642778
2025-10-08 ,10.210000038146973,10.350000381469728,9.90999984741211,9.970000267028809,16377400,0.0,0.0,0.0,0.1699995803833008,1.0,0.24637635328541002,0.7551261986709195,0.2448738013290805,-0.017733973068707436,0.7853981644218383,0.1500167650303786,0.6630148576329004,1.2290594079768165,0.6223149903303256,0.3976993338171408,-0.9999999733171754,0.5102523973418389,7.522158358270327,7.042115038879772,14.037824243255518,0.0027486233228876823,-0.01377868191415026,-0.010864826546833094,-181.0,0.002793510303512726,7.725850461795698e-06,-0.04925482288854199,-0.023414392655380173,-0.015225171182492274,-0.011231400109358858,-0.008874479962851721,-0.007322548145910073,-0.006224945437634403,-0.0054085011848024125,-0.004777957190052155,-0.004276627727530433,-0.003868693884911327,-0.003530423408492775,-0.003245476194015879,-0.003002238226220085,0.0010215565657580984
2025-10-09 ,9.869999885559082,10.31999969482422,9.829999923706056,9.979999542236328,21220700,0.0,0.0,0.0,0.15999958038330078,1.0,0.23188359084859098,0.768116409151409,0.23188359084859098,0.0005012168071738873,0.43241087855301585,0.5880026056501273,1.5152966471090277,0.4636486702616119,-0.5535081659692589,-0.5879115781497922,0.9999999451609799,0.536232818302818,7.074418659993356,6.883091797547911,13.730283036469007,0.026247157354672156,0.011749267015892236,0.012763974465021248,-180.0,-0.0027477111579340434,0.0027790103007616102,-0.0492392267214236,-0.02340736263664992,-0.015220721612494418,-0.011228177068785492,-0.00887196830375675,-0.007320498776668297,-0.006223219565861644,-0.005407013805236356,-0.004776652584805439,-0.004275467458365623,-0.003867650352012154,-0.0035294761466309814,-0.003244609621798458,-0.0030014402153278365,0.0003434969080639102
2025-10-10 ,10.020000457763672,12.770000457763672,9.850000381469728,12.539999961853027,87401400,0.0,0.0,0.0,2.4100000762939437,1.0,0.8087247232344782,0.1912752767655218,0.8087247232344782,0.11367675293029356,1.0303656076088454,0.7853981662307901,0.5585986031333646,1.1902894025983195,0.016697710599437646,0.2851029382843483,0.9912204201224359,-0.6174494464689564,7.249680930003771,6.94615734576338,13.852227611792374,0.24560619972383524,0.10967952118458155,0.04896512708434465,-179.0,0.0027706972436182904,-0.0027706107307233848,-0.0496486957361619,-0.02359185137392996,-0.015337466032380974,-0.01131272822818438,-0.008937850142198101,-0.007374249684790851,-0.006268482318551777,-0.005446019282312644,-0.004810862944908926,-0.004305891343360018,-0.0038950119585837027,-0.0035543124400666914,-0.0032673294079932436,-0.0030223616900189212,-0.011037557349563253
2025-10-13 ,11.210000038146973,11.359999656677246,10.520000457763672,10.640000343322754,37323800,0.0,0.0,0.0,2.4000000762939435,1.0,0.8163264082750369,0.190034822405194,0.809965177594806,-0.08196719557876922,1.5544712662491764,0.03702011585204017,1.2514994814486704,1.3538519637871091,0.9995264283165364,0.49141435885854934,-0.9999999948886741,-0.619930355189612,7.584858316394031,7.063850175265115,14.079871698866844,0.06475227025484094,-0.09042696473449716,-0.10005324295953935,-180.0,0.0028986847294358363,0.002759204200776167,-0.05403053553402876,-0.025555618381967408,-0.016576817672284614,-0.012208699670142589,-0.009635031219843685,-0.007942428367087197,-0.0067464909349155425,-0.00585761500327748,-0.005171603327848955,-0.0046265005453267356,-0.0041831848319231705,-0.003815751119537353,-0.003506372796768851,-0.0032423853684288356,0.0033746089731893024
2025-10-14 ,11.90999984741211,12.59000015258789,10.869999885559082,11.529999732971191,46366900,0.0,0.0,0.0,2.3900000762939437,1.0,0.812925048348684,0.18707495165131605,0.812925048348684,0.04014431152844698,0.052583061595679756,0.1417554358347245,1.5353507460962317,0.11031238369197412,-0.9709085399223458,-0.9852174841194411,0.9999999918107637,-0.6258500966973679,7.447103681409515,7.015929600391433,13.98717161062755,0.15179040267919214,0.0435190662121756,0.06697301547333638,-179.0,-0.002671293346566346,6.399374290877295e-05,-0.05448226153259534,-0.02575697235544461,-0.01670354886891069,-0.012300149872183396,-0.009706091901301435,-0.008000274944846843,-0.006795110942457606,-0.005899445448211658,-0.005208238717320724,-0.004659039183196526,-0.004212414258245067,-0.0038422545821162,-0.003530593866644364,-0.0032646689662834886,-0.003749740600612872
2025-10-15 ,10.9399995803833,12.40999984741211,10.81999969482422,11.779999732971191,40024900,0.0,0.0,0.0,2.3800000762939435,1.0,0.8150684979825868,0.18493150201741315,0.8150684979825868,0.010725010970732467,0.5002798818041172,0.0399786871158223,1.4735432587591548,0.1396566218929408,0.5917099238586742,0.7813092318905099,-0.5783308786913407,-0.6301369959651737,7.2294153716410605,6.938920129881553,13.83823224021383,0.18411246792879069,0.016161032624799274,-0.013679016793688163,-178.0,0.0028317362473507467,-0.002784989038001091,-0.054208120398630676,-0.02563480004073912,-0.016626661918158345,-0.012244671415847045,-0.009662985008207255,-0.007965185464383536,-0.006765619293378642,-0.005874072943552966,-0.0051860178994521415,-0.0046393036812386315,-0.004194686261806174,-0.003826180235162787,-0.0035159040602383753,-0.00325115444517796,-0.003028570882019662
2025-10-16 ,11.600000381469728,14.218000411987305,11.513999938964844,14.06999969482422,72719900,0.0,0.0,0.0,2.3700000762939437,1.0,0.6408869944920017,0.3591130055079983,0.6408869944920017,0.08858800822218546,1.2404985060542773,0.7853981633736387,1.4758442756659464,1.292497386871045,0.15491736036564793,-0.2183962817465131,0.7840160041473136,-0.2817739889840034,7.450860150117642,7.017244559222481,13.989715135429874,0.3506983221816885,0.08329292712644891,0.03356594725082482,-177.0,0.0028141866591492753,0.002751514796958546,-0.05256719442222203,-0.02490194224639917,-0.016164953084413642,-0.011911278255406613,-0.009403794108351462,-0.007754106578092841,-0.006588146834356544,-0.005721338430621506,-0.005052216970592692,-0.004520437186357784,-0.004087885923920829,-0.0037293213724158753,-0.0034273705005649054,-0.0031696892325631136,-0.011378952674004846
2025-10-17 ,13.55500030517578,14.645999908447266,11.779999732971191,11.779999732971191,68206100,0.0,0.0,0.0,2.3600000762939435,1.0,0.6168321862321938,0.3940368152406464,0.6059631847593536,-0.08858800822218546,1.5365181085912745,0.02630971724116973,1.1166711229294672,0.0684504500785027,0.9241984449232146,0.3846405422787833,-0.9999999943558953,-0.21192636951870725,7.304908255500648,13.890230610693383,13.890230610693383,-0.16478260371468229,-0.2577404629481854,-0.17051669503731717,-178.0,0.0029109337086135646,-8.77479410073571e-06,-0.05803335212522394,-0.027332741083166853,-0.017693090526168905,-0.013013120556454523,-0.010259457443663475,-0.008450316085312585,-0.007173070906132445,-0.006224402374151542,-0.0054926662287182355,-0.0049115238225106595,-0.004439109639422128,-0.004047715801734696,-0.0037182836234147276,-0.0034372787601123127,0.0038328572848678
2025-10-20 ,11.170000076293944,11.210000038146973,9.970000267028809,9.989999771118164,34143800,0.0,0.0,0.0,1.5339996719360351,-1.0,0.32805812437374327,0.31886346478295585,0.6811365352170442,-0.08222324311568253,1.2437685356321373,0.026512536684581995,0.6747409428102069,0.0426433832361661,-0.6514909457712904,-0.7878446953472524,0.03726197788137105,-0.36227307043408835,6.617163498052583,13.401959767217807,13.401959767217807,-0.29381637779873293,-0.06451688704202532,0.09661178795308005,-179.0,-0.002690934211039644,4.8373524732144664e-05,-0.05668232899269704,-0.02673472128633035,-0.01731801876839362,-0.012743107666962268,-0.010050024329336191,-0.008280077143543485,-0.00703016125778938,-0.006101580361404991,-0.00538519901175771,-0.004816154548374379,-0.004353504966104833,-0.003970148985532756,-0.003647442348880391,-0.003372143214874568,0.009692436608291664
2025-10-21 ,10.210000038146973,10.550000190734863,9.699999809265137,9.779999732971191,35573400,0.0,0.0,0.0,1.5239996719360351,-1.0,0.3081277075162299,0.3071064360776349,0.6928935639223652,-0.010622156975954141,0.14189705450490897,1.3173443447194728,0.2648223788866753,1.5300738358391595,-0.5371322626728047,0.05717934154924287,0.7711861362854091,-0.38578712784473035,4.283345794024554,11.420479600280386,11.420479600280386,-0.15506874312479363,0.06937381733696965,0.06694535218949749,-180.0,-0.002685859426341187,-0.0028009339598266043,-0.05640202818260443,-0.026610419699746563,-0.017239985919212362,-0.01268689689648849,-0.010006404173929683,-0.008244606563237318,-0.007000375263955673,-0.0060759739355954094,-0.005362788247956784,-0.0047962622097712454,-0.004335645743762343,-0.003953963663996358,-0.0036326578767651215,-0.003358547366143108,0.005266620039814251
2025-10-22 ,9.960000038146973,11.15999984741211,9.8100004196167,10.06999969482422,57700500,0.0,0.0,0.0,1.5139996719360351,-1.0,0.30610587172984294,0.30610587172984294,0.6938941282701571,0.014609570287793062,0.06241881002802906,0.9621058989432604,0.15160519966968075,1.5617063238900613,-0.0566897202046053,0.2402212712340997,0.9999999603673602,-0.3877882565403141,4.291440052531619,11.428532090999417,11.428532090999417,-0.12655236715006282,0.014258187987365403,-0.027557814674802124,-179.0,-0.0027721908652908194,2.5373923492285656e-06,-0.05665444099722386,-0.02672235765625797,-0.017310258359124253,-0.012737518016629763,-0.010045687020718964,-0.00827655038683382,-0.007027199855064501,-0.006099034613235882,-0.005382971056583495,-0.004814177029313648,-0.004351729616789004,-0.0039685400813224,-0.003645972735075877,-0.003370791786342111,0.001330184289436347
2025-10-23 ,10.25,10.350000381469728,9.65999984741211,9.720000267028809,27377600,0.0,0.0,0.0,1.5039996719360351,-1.0,0.9703222495882281,0.9700885016703814,0.02991149832961854,-0.01768567096867442,1.4890115888982693,0.4636476092565442,1.3142798095362787,1.2246584115394608,0.08405528893973781,0.07037250457217155,-0.9999999690356867,0.9401770033407628,4.282287218942068,11.419425698105957,11.419425698105957,-0.16113026788629814,-0.01728895036811766,-0.01577356917774153,-180.0,0.002803099902280684,-4.316571947481627e-05,-0.05656955635981247,-0.026684720826533236,-0.01728663294477468,-0.012720500419420803,-0.010032481722456353,-0.008265812595342413,-0.007018183174368945,-0.0060912833389945836,-0.005376187279534203,-0.0048081556986497315,-0.004346323795610527,-0.003963641011900168,-0.003641497748399174,-0.0033666766297912186,0.0031674197854155927
2025-10-24 ,9.210000038146973,9.539999961853027,9.133000373840332,9.359999656677246,22136400,0.0,0.0,0.0,1.4939996719360351,-1.0,0.7370498569017668,0.7353709207272812,0.2646290792727189,-0.018867956592823552,0.09966865251438667,1.5337753390320048,0.4951313912034037,-0.4951313957187023,-0.09391317544504917,-0.08898423219239349,-0.032343864909609485,0.47074184145456227,4.278369649003398,11.415523830304306,11.415523830304306,-0.19852891476472348,-0.01869932343921267,-0.0007051865355475057,-181.0,-0.0027630817114935513,0.0027876453837857515,-0.056188042613392705,-0.026515473240334136,-0.01718036464677537,-0.012643940719859867,-0.009973064919894154,-0.008217492933794271,-0.00697760467994662,-0.006056396851316262,-0.005345653080684969,-0.004781051594307078,-0.004321988910213911,-0.00394158615960761,-0.003621351069553148,-0.0033481490911412013,0.003920732737579222
2025-10-27 ,8.8100004196167,9.029999732971191,8.720000267028809,8.8100004196167,17000500,0.0,0.0,0.0,1.483999671936035,-1.0,0.6081966914530833,0.6048187013481748,0.39518129865182516,-0.030269633172876013,0.7853981635147319,-0.7853981645147319,0.993987978863898,-0.9939879802690815,-0.08699475473562754,0.0034592103547108136,-0.2320357266683776,0.20963740269634967,4.283514384798917,11.420647429961342,11.420647429961342,-0.25953540768431704,-0.03050324645979678,-0.005901961510292056,-182.0,-0.0027462383646729154,-0.0027830908068871177,-0.05561807517878176,-0.02626235244609457,-0.01702134779982353,-0.012529337199473953,-0.009884098235919032,-0.008145126110139225,-0.006916820060642996,-0.006004130025796253,-0.005299900227912457,-0.004740433180189603,-0.004285516184809115,-0.003908527155962805,-0.003591149316488848,-0.0033203720215494513,0.005741187441583793
2025-10-28 ,8.8100004196167,9.345000267028809,8.789999961853027,9.34000015258789,21062000,0.0,0.0,0.0,1.473999671936035,-1.0,0.9042942137716402,0.9042942137716402,0.09570578622835979,0.029201086295437786,0.78539816387784,-0.78539816487784,0.8901060002943201,-0.8901060015022084,-0.12931140043546213,-0.021158322849917297,0.9999999831850028,0.8085884275432804,4.2705221064374115,11.407700191934094,11.407700191934094,-0.19998231423813106,0.02977654672309299,0.030139896591444885,-181.0,-0.0027161030797755443,8.421673410317953e-06,-0.05609637133626639,-0.02647478422958505,-0.017154809710659923,-0.0126255266390619,-0.009958772065117373,-0.008205868224961466,-0.006967841416954984,-0.006048002412393396,-0.005338305367775434,-0.004774528874976179,-0.0043161322731850365,-0.003936277970525198,-0.0036165019027373096,-0.0033436894358507686,-5.348513907474045e-05
2025-10-29 ,9.199999809265137,9.65999984741211,8.960000038146973,9.640000343322754,29596600,0.0,0.0,0.0,1.463999671936035,-1.0,1.0,1.0,0.0,0.015806121332794493,1.053851963815535,0.4985676988228259,0.7853981643551725,1.1832744658987395,0.14379717257427585,0.136554286504869,-0.297618212079939,1.0,4.246471399196426,11.383659706532814,11.383659706532814,-0.16625782384573595,0.016862245196197556,-0.0064571507634477165,-180.0,0.002788721775333229,1.5067642448685515e-05,-0.056156794369212414,-0.026501604407693204,-0.01717165455540312,-0.01263766464809061,-0.00996819357148251,-0.00821353101013105,-0.00697427721268646,-0.006053535929687312,-0.005343148918343156,-0.004778828614999693,-0.004319992950376245,-0.003939777124862331,-0.0036196984803451193,-0.0033466292558033757,-0.0010265873668982475
2025-10-30 ,9.529999732971191,9.869999885559082,9.199999809265137,9.850000381469728,28683300,0.0,0.0,0.0,1.453999671936035,-1.0,1.0,1.0,0.0,0.010774757841842533,0.7853981636220854,0.5010142737599462,1.2481761078725853,0.7926974651234012,0.08466550401369183,-0.02956583428029201,-0.18928505970817297,1.0,4.605329230658882,11.732906924212857,11.732906924212857,-0.17492595767727448,-0.0043340669157692635,-0.01059815605598341,-179.0,0.002788964314920835,0.002752412427554387,-0.056136469820089116,-0.02649258328811367,-0.01716598882467265,-0.012633582115107431,-0.009965024751861076,-0.008210953741344349,-0.006972112641595853,-0.006051674837535471,-0.005341519893156162,-0.004777382496812989,-0.004318694507252593,-0.00393860027632583,-0.0036186234000280463,-0.0033456405326484757,-0.0005573074672884317
2025-10-31 ,9.390000343322754,10.3100004196167,9.369999885559082,9.895000457763672,30719100,0.0,0.0,0.0,1.443999671936035,-1.0,0.9499994980663004,0.9499994980663004,0.05000050193369965,0.002279061756458789,0.785398163939114,0.4287783493391074,0.8066720246202164,0.3805070622524248,0.07784235878807763,-0.0034115726128070983,-0.6508206560222897,0.8999989961326007,4.804529245000443,11.91859908884828,11.91859908884828,-0.1860705033104904,-0.005572272816607965,-0.0006191029504193507,-178.0,0.002798567922891681,1.2126979380302876e-07,-0.05614175696377255,-0.02649493004439662,-0.017167462721822856,-0.012634644161413841,-0.009965849104764304,-0.008211624207574035,-0.0069726757478435365,-0.006052158995960267,-0.005341943680913869,-0.004777758702437679,-0.004319032296043,-0.003938906432915823,-0.0036189030821023134,-0.0033458977492870886,-0.0005024282614514343
2025-11-03 ,9.699999809265137,10.329999923706056,9.59000015258789,9.699999809265137,22587900,0.0,0.0,0.0,1.433999671936035,-1.0,1.0,1.0,0.0,-0.00995155120393898,1.4801366342320925,0.1651486776210146,0.9880574510456009,0.4072561261793496,0.02006528667232858,-0.028888536057874524,-0.9999999182379558,1.0,5.851016634514403,12.814618697855204,12.814618697855204,-0.27846073916574604,-0.046195117927627816,-0.020311422555509925,-179.0,0.0028039360776405094,4.801803985422966e-06,-0.05613102778415166,-0.026490167752023227,-0.017164471720650266,-0.012632488930724673,-0.009964176227149039,-0.008210263613848818,-0.006971533021152679,-0.006051176479295038,-0.00534108367547491,-0.004776995256308863,-0.004318346809966545,-0.003938285138738346,-0.003618335513255055,-0.003345375770077772,0.0012617009110611696
2025-11-04 ,10.470000267028809,10.670000076293944,9.949999809265137,10.369999885559082,45542000,0.0,0.0,0.0,1.423999671936035,-1.0,0.9687070838526111,0.9687070838526111,0.03129291614738894,0.033383163252699466,1.4801344847642637,1.004078887104471,1.2627451565071017,0.14189705510052678,-0.09964649365859449,-0.059855890165461535,0.9999999769238129,0.9374141677052221,5.893145165098086,12.848261304036328,12.848261304036328,-0.21429148390184763,0.032084627631949206,0.03913987277978851,-178.0,-0.002788580660930853,2.6840773744141438e-06,-0.05638871012706532,-0.026604511748635557,-0.017236276465401733,-0.012684224499731925,-0.01000433018808514,-0.008242919944239053,-0.006998958863156859,-0.006074756222446525,-0.005361722456872452,-0.004795316149844972,-0.004334796346009862,-0.003953193852624456,-0.0036319546714816725,-0.003357900677864066,-0.0028914908287048526
2025-11-05 ,10.460000038146973,10.529999732971191,9.414999961853027,9.670000076293944,29054300,0.0,0.0,0.0,1.4139996719360353,-1.0,1.0,1.0,0.0,-0.03493013026934218,0.6857295114163898,0.13027391308424063,1.5300016913198236,0.12311166010232626,0.38556182774909253,0.2426041607038435,-0.999999985361561,1.0,5.88635533312384,12.842850478551554,12.842850478551554,-0.28375895615572005,-0.03473373612693621,-0.03340918187944271,-179.0,0.0028402396850772237,-0.0027962583692856813,-0.056667817122362046,-0.02672828781247429,-0.01731398063306581,-0.012740199102755685,-0.01004776742763306,-0.008278242015181361,-0.007028620312353888,-0.006100255701999278,-0.005384039715719298,-0.004815125566348377,-0.0043525811825880665,-0.003969311811166967,-0.0036466776537066735,-0.003371440016843021,0.0034729548041527647
2025-11-06 ,9.8100004196167,10.739999771118164,9.699999809265137,10.43000030517578,38680800,0.0,0.0,0.0,1.403999671936035,-1.0,1.0,1.0,0.0,0.0378109559431891,0.9052386407311992,1.0597392997239405,0.32175055465739,1.4868815335939405,-0.43430733132017557,-0.4099345795346341,0.9999999862526113,1.0,5.965740688884174,6.456332712861471,12.905843544803508,0.13331546734311425,0.20853721174941714,0.12163547393817667,-178.0,-0.0027553684892758375,0.0028144101730040384,-0.05724603842534597,-0.026984464754974895,-0.017474725267899702,-0.012855954252385138,-0.010137572911682805,-0.008351254778328682,-0.0070899217740045765,-0.006152947810465584,-0.005430150066326401,-0.00485604960175853,-0.0043893187650443305,-0.004002602942066902,-0.0036770847802292204,-0.003399400257596972,-0.0029774385923956852
2025-11-07 ,11.039999961853027,11.68000030517578,10.25,10.25,47904700,0.0,0.0,0.0,1.3939996719360352,-1.0,0.6154523005021005,0.6145252221706904,0.3854747778293096,-0.008704076524154067,0.7853981640879243,0.1798534998595258,0.2964534727295751,0.1331783894744599,0.6409190010710912,0.5376131661956334,-0.9999999785015741,0.22905044434138078,6.146189494571922,6.529395305083022,13.046893494281152,0.1048455078715572,-0.014234979735778523,-0.11138609574259783,-179.0,0.0028450817520794883,-0.002797804087176531,-0.05739064361682707,-0.027048478821036705,-0.017514876011226,-0.012884859506631204,-0.010159993529305371,-0.008369479846456205,-0.007105221320515863,-0.0061660970023733296,-0.005441655527046294,-0.00486625996303784,-0.004398483803553896,-0.004010907501889059,-0.0036846693430498258,-0.0034063739938953513,-0.0006184534904314898
2025-11-10 ,9.510000228881836,9.609999656677246,9.130000114440918,9.1899995803833,26665200,0.0,0.0,0.0,0.5599996948242187,-1.0,0.219607707034264,0.2150836793630212,0.7849163206369788,-0.054526771733387,0.7853981630660255,0.20733166017608287,1.094552241091498,0.3451261382822089,-0.17923821742486776,-0.4100786092479795,-0.7246889097218319,-0.5698326412739576,6.152693553632306,6.532000358908331,13.051923411448389,-0.004708479699051989,-0.054776993785304595,-0.020271007024763036,-180.0,-0.002790174387633249,0.002800225120677663,-0.05758139131162416,-0.027132887343120884,-0.017567808427574435,-0.012922961607791873,-0.010189544864384826,-0.00839349935863344,-0.007125383825822472,-0.006183424658304638,-0.005456816341282369,-0.004879713599447828,-0.00441055957238362,-0.004021849094964931,-0.0036946619594650535,-0.003415561549785255,0.005645004188118756
