Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2025-02-06 ,25.44499969482422,27.61000061035156,25.299999237060547,27.1200008392334,19744000,0.0,0.0,2.5900012969970705,1.0,0.2960001482282366,0.7039998517717634,0.2960001482282366,0.04649820100922773,1.0015824769924977,0.0256354085050128,1.3774380069683905,0.03474117932576098,0.330066063928427,0.15682428814400998,0.40799970354352677,-0.0581487297770503,23.621027223582335,29.255252514226207,0.24204249387769242,0.03560054705308853,-73.0,0.006806479136300196,5.278891709908744e-05
2025-02-07 ,27.760000228881836,28.756999969482425,25.86000061035156,26.510000228881836,14605200,0.0,0.0,2.5800012969970703,1.0,0.37625800859683717,0.6237419914031628,0.37432844770918355,-0.011374241995199727,0.875868738126032,0.017855245137264674,1.152409849637968,0.03655884864809106,0.20644354874292278,-0.9999999827206192,0.24941354369397922,-0.2304199440892625,23.621027223582335,29.255252514226207,0.025508514927203765,-0.10826698947524432,-74.0,0.006931973869029697,4.188457576314057e-05
2025-02-10 ,27.395000457763672,32.970001220703125,27.395000457763672,31.13999938964844,33859200,0.0,0.0,2.5700012969970705,1.0,0.2627813002617046,0.7372186997382955,0.2627813002617046,0.08031221494194768,0.8678271132274737,0.00925899465506221,1.4045292299737642,0.025407739462945104,-0.2710950824558228,0.9999999890932639,0.47443739947659086,-0.9999999979059285,23.621027223582335,35.16346049721858,0.3028400490022439,0.1386657670375201,-73.0,-0.00676783474917451,6.274736636475075e-05
2025-02-11 ,30.594999313354492,30.799999237060547,28.350000381469727,28.399999618530273,13410600,0.0,0.0,2.5600012969970702,1.0,0.33376800976800974,0.6662319902319902,0.3264660500481055,-0.0460194796231318,0.009174054540163892,0.019486796066623138,1.3225679514941253,0.020843344013782378,0.1746020648979147,-0.9999999920843301,0.3397659401838847,0.999999997756324,23.621027223582335,35.16346049721858,-0.17192982073382654,-0.23738493486803525,-74.0,0.007012049502883613,-0.006849904309102104
2025-02-12 ,28.469999313354492,29.13999938964844,27.299999237060547,27.61000061035156,10916800,0.0,0.0,0.085001220703125,-1.0,0.011955163629574144,0.011878807503866521,0.9880448363704258,-0.014104606408684633,0.32175055427736515,1.344041786086764,0.4850006589357715,0.8562475492283709,-0.25692044677875214,0.5308167622995834,-0.9761660288665593,-0.9999999976826237,23.621027223582335,29.255252514226207,0.41597936922588974,0.29395459497985815,-75.0,-0.006653895575155459,0.006889942126029062
2025-02-13 ,27.700000762939453,30.770000457763672,27.049999237060547,30.049999237060547,13314100,0.0,0.0,0.075001220703125,-1.0,0.01266912087366848,0.01266912087366848,0.9873308791263316,0.04231700716555759,1.5340046405295868,0.24497866303592217,1.0205119651634857,0.9401794100641474,-0.010253511552775941,0.9999999822762959,-0.9746617582526631,0.923244674904468,23.621027223582335,35.16346049721858,0.11397170094203041,-0.15100383414192967,-74.0,-0.00666854446871044,-0.006832972539019535
2025-02-14 ,30.18000030517578,32.470001220703125,29.3700008392334,32.099998474121094,14025200,0.0,0.0,0.065001220703125,-1.0,0.011992840758969638,0.011992840758969638,0.9880071592410303,0.03298470333960646,0.1573216979903266,0.011663626714061752,1.1418661592502495,0.008546800427748883,0.010225674770620294,-0.12393216089532232,-0.9760143184820607,0.9999999511699373,29.255252514226207,35.16346049721858,-0.037019018930138044,-0.07549535993608422,-73.0,0.0068283434549691,-7.324446777490397e-06
2025-02-18 ,32.89500045776367,33.54999923706055,30.670000076293945,30.899999618530273,12717200,0.0,0.0,0.055001220703125,-1.0,0.00846172626201923,0.008388174013011408,0.9915382737379808,-0.019047601459067254,0.7595418577058574,0.023260721168664882,1.5473893455017587,0.01932534708154423,0.008602203852879756,-0.9999999807811708,-0.9831500997249694,-0.08622696502234911,29.255252514226207,35.16346049721858,-0.44323317349005964,-0.2031070772799608,-74.0,0.006896656945728257,0.00674844396183977
2025-02-19 ,31.059999465942383,33.18000030517578,30.719999313354492,31.170000076293945,12147100,0.0,0.0,0.045001220703125,-1.0,0.006923264723557692,0.006923264723557692,0.9930767352764424,0.0043499348975538366,0.015989653699910306,0.016665123720746397,1.5426340783257564,0.11778722487608798,-0.005308367377469433,0.9999999572604593,-0.9861534705528847,-0.9999999281122313,29.255252514226207,35.16346049721858,-0.3518347465913425,0.04569921344935857,-73.0,-0.006743589485745717,3.41567453795784e-05
2025-02-20 ,30.915000915527344,32.11000061035156,28.8700008392334,31.6299991607666,10794700,0.0,0.0,0.035001220703125,-1.0,0.007478895872993361,0.007478895872993361,0.9925211041270067,0.007324826274857567,0.4079892983790162,0.943930714908536,0.24497866301875618,0.7935715155721661,0.006102553468250065,0.25481387401052913,-0.9850422082540133,0.9999999123646615,23.621027223582335,35.16346049721858,0.3877441172275987,0.3697894319094706,-72.0,0.006815728064464596,-0.006820123215736986
2025-02-21 ,31.5049991607666,31.84000015258789,28.59000015258789,28.63999938964844,9849700,0.0,0.0,0.025001220703124993,-1.0,0.005040569620545224,0.004921063563753203,0.9949594303794548,-0.04961008533320382,0.8510470837510746,0.9635657360011445,0.8329803395610416,0.7853981632221234,0.006660013009276506,-0.9999999824360845,-0.9900383668157016,0.04367926297024985,23.621027223582335,35.16346049721858,-0.1303441748985499,-0.2590441460630743,-73.0,0.0069186473579319115,0.006779658775105156
2025-02-24 ,28.38999938964844,29.13999938964844,26.100000381469727,28.56999969482422,14652400,0.0,0.0,0.015001220703124998,-1.0,0.0021188165063245577,0.002117666535389707,0.9978811834936755,-0.0012235569995529137,0.09966865242882246,1.4298848446131909,0.10801176475903568,1.482140552994882,-0.004992507390224371,0.9518603263770211,-0.9957635169582858,-0.9999999141816638,23.621027223582335,29.255252514226207,0.7567534898122411,0.4435488323553955,-74.0,-0.006733042485299587,5.145964673365774e-05
2025-02-25 ,27.700000762939453,28.170000076293945,25.722000122070312,26.170000076293945,13082700,0.0,0.0,0.005001220703125003,-1.0,0.0007829086288111145,0.0007666428097713339,0.9992170913711889,-0.043843617620849124,0.08314123189100084,1.047220668797718,0.2106714499889801,1.1604418005973254,-0.0020165568343138303,-0.9457007241874281,-0.9984504485614175,0.4245859412881429,23.621027223582335,29.255252514226207,-0.0951824887116267,-0.4259679892619339,-75.0,-0.0067990289652654825,-0.006825844921615749
2025-02-26 ,28.565000534057617,30.989999771118164,27.0,27.239999771118164,16756300,0.0,0.0,1.840000381469723,1.0,0.3007519405510791,0.6992480594489209,0.3007519405510791,0.020033695897418425,1.2780385653149993,0.32175055420302523,1.0573971877491903,0.6341720734518389,-0.0006421422219872164,0.9999999843449899,0.39849611889784176,0.516949856404181,23.621027223582335,35.16346049721858,-0.3729272741843281,-0.13887239273635069,-74.0,-0.006571972216834158,-3.2993239982947835e-05
2025-02-27 ,28.059999465942383,29.152000427246097,25.93000030517578,26.079999923706055,12100800,0.0,0.0,1.830000381469723,1.0,0.34738050557776345,0.6526194944222365,0.3439171262880655,-0.02175543612249328,0.46364760881843403,1.0801047789710014,0.7096259281439785,1.4581091184862736,0.26721198843373667,-0.9999999760703339,0.30870236813417107,0.9999999962666246,23.621027223582335,29.255252514226207,-0.1271301471488461,0.12289856351774099,-75.0,0.006768975522135685,0.00011352837421566226
2025-02-28 ,25.469999313354492,27.559999465942383,25.010000228881836,27.11000061035156,9551400,0.0,0.0,1.820000381469723,1.0,0.3043479131754417,0.6956520868245584,0.3043479131754417,0.01936455492204768,0.10987284796749505,0.7853981630753842,0.18862724798826916,0.9960489427488382,-0.296495296963898,0.9999999756809291,0.3913041736491167,-0.9999999982260297,23.621027223582335,29.255252514226207,0.2384926788226676,0.18281141298575684,-74.0,-0.0066444967283688944,0.006670473869484921
2025-03-03 ,29.079999923706055,29.100000381469727,24.88999938964844,25.6200008392334,15088000,0.0,0.0,1.810000381469723,1.0,0.2967213554556573,0.7032786445443426,0.2928402626096542,-0.02825715399501261,1.3164278820891124,0.06484394554865583,0.6947344989791946,0.7853981631915662,0.2445301462613791,-0.999999979001174,0.41043838193468846,0.9999999981516582,23.621027223582335,29.255252514226207,-0.29041757733197404,-0.2644551280773208,-75.0,0.0067671163362638355,-0.00670673612525229
2025-03-04 ,24.520000457763672,30.700000762939453,24.479999542236328,28.61000061035156,24470500,0.0,0.0,1.800000381469723,1.0,0.2893890720597393,0.7106109279402607,0.2893890720597393,0.05513552814299333,0.8866020851983932,0.0554985052249476,0.21349818982112181,0.8922565026334506,-0.24163039927682742,0.9999999880085403,0.4212218558805214,-0.9999999979430663,23.621027223582335,35.16346049721858,-0.13554217406962632,0.07743770163117386,-74.0,-0.006623624669630226,0.0067058065323163645
2025-03-05 ,30.1200008392334,34.099998474121094,28.950000762939453,33.79999923706055,27623800,0.0,0.0,1.790000381469723,1.0,0.18607074638406673,0.8139292536159333,0.18607074638406673,0.0831597282390347,1.0711358680054928,0.010602079557503134,0.20091559030765474,0.008064341300507044,0.23358320981332234,0.20264035532778304,0.6278585072318665,0.9999999978956831,23.621027223582335,35.16346049721858,0.7637480367932211,0.4496451054314237,-73.0,0.00686022772546726,-0.00669537050294703
2025-03-06 ,32.63999938964844,35.4900016784668,30.81999969482422,32.18000030517578,21833300,0.0,0.0,1.780000381469723,1.0,0.16167121127182157,0.8383287887281784,0.15984420021411705,-0.02455287879848714,1.0355833726294466,0.010191464334702163,0.977872662942066,0.00757561264767107,0.13105021183558768,-0.9999999907160357,0.6784845885140613,-0.28119473314562093,29.255252514226207,41.321584516728464,-0.515221727596975,-0.639484882195098,-74.0,0.007018241883497138,0.0067419261975487435
2025-03-07 ,31.399999618530273,34.060001373291016,29.549999237060547,33.400001525878906,17171400,0.0,0.0,1.770000381469723,1.0,0.16076294623460663,0.8392370537653934,0.16076294623460663,0.018603250787428416,0.6644231492240288,0.7853981630462578,0.7227187790471283,1.3090835040617543,-0.11961760676838222,0.9999999768283211,0.6784741075307867,-0.9999999960106566,29.255252514226207,35.16346049721858,0.40304776791285224,0.45913474775491364,-73.0,-0.006725845022790114,7.900707901493898e-05
2025-03-10 ,32.11000061035156,32.79999923706055,28.34000015258789,29.13999938964844,15380100,0.0,0.0,1.760000381469723,1.0,0.24615384697465176,0.7538461530253482,0.2379253555278543,-0.06811643866114492,0.6535819393402652,1.0725396957280506,0.6732277652640669,0.785398163026982,0.14945137271922798,-0.9999999884685935,0.5159207974974939,0.9999999962834808,23.621027223582335,35.16346049721858,-0.04370733011839113,-0.22337754901562168,-74.0,0.006857036459889899,-0.006872043453143626
2025-03-11 ,28.959999084472656,29.93000030517578,27.299999237060547,28.65999984741211,11095600,0.0,0.0,1.750000381469723,1.0,0.21367519655699177,0.7863248034430083,0.21287904982011796,-0.008304490459725866,0.16514867730896715,1.2892782124760531,0.4310853556729434,0.7033949387023387,-0.23932163612610619,0.7826644887312648,0.5734457536228903,-0.9999999974278049,23.621027223582335,35.16346049721858,-0.1268786217889438,-0.04158564583527633,-75.0,-0.006575318051770682,0.006791440741340006
2025-03-12 ,29.989999771118164,30.799999237060547,27.020000457763672,27.559999465942383,11715600,0.0,0.0,1.740000381469723,1.0,0.2471591129529541,0.7528408870470459,0.24495046482213248,-0.019565997774895608,0.4004582483301709,0.4528628267266268,0.9864388622260996,0.7853981630942986,-0.17657449671987582,-0.404065648807499,0.5078904222249134,0.15087213921894108,23.621027223582335,35.16346049721858,-0.31747974640396004,-0.09530056230750812,-76.0,-0.006686402905866074,-0.00671617725583029
2025-03-13 ,27.52199935913086,27.84000015258789,25.86000061035156,26.1200008392334,8497100,0.0,0.0,1.730000381469723,1.0,0.24927964319931073,0.7507203568006893,0.24619104989201412,-0.026825607647586784,0.11065722110121931,1.4764821155920815,0.2762742980886176,1.0308023028429152,-0.2291955649420207,-0.15648541692173457,0.5045293069086751,-0.1296819875693757,23.621027223582335,29.255252514226207,-0.11293088692875189,0.10227442973760408,-77.0,-0.006563336829369971,-5.5542427047696255e-05
2025-03-14 ,26.549999237060547,28.25,25.700000762939453,28.149999618530273,8404300,0.0,0.0,1.7200003814697231,1.0,0.337255077662771,0.662744922337229,0.337255077662771,0.037405541960088017,0.24497866298384224,0.6608320973161588,1.1055815771330846,1.1245515171791247,-0.1907983177732751,0.9999999844312302,0.325489844674458,0.0914233484285076,23.621027223582335,29.255252514226207,0.6076646427912148,0.3602977648599833,-76.0,-0.0064549668344828,6.153303824805176e-05
2025-03-17 ,27.739999771118164,28.719999313354492,27.15999984741211,28.020000457763672,7564400,0.0,0.0,1.7100003814697229,1.0,0.3352942927623944,0.6647057072376056,0.3349494664436227,-0.002314387761973078,0.6435011085440537,0.835861043962767,1.5035902897064497,0.34215607139066534,0.2997732512505249,-0.9999999748237225,0.32975624079398286,0.9999999979615614,23.621027223582335,29.255252514226207,0.5615184011918938,-0.023073120799660507,-77.0,0.006637497592642217,5.418499744358528e-05
2025-03-18 ,27.760000228881836,27.780000686645508,26.200000762939453,26.25,7055000,0.0,0.0,1.700000381469723,1.0,0.5629143037953087,0.4370856962046913,0.5543594280722781,-0.032614712416322855,0.08490183631327432,1.34551813109272,0.08314123189188959,0.309702667458935,-0.27913671043277827,-0.8674808005989469,-0.11727373186758683,-0.9999999982726158,23.621027223582335,29.255252514226207,-0.06678464532943086,-0.3141515232606623,-78.0,-0.006529225955338167,0.006546232213562509
2025-03-19 ,26.44499969482422,26.510000228881836,24.6200008392334,25.649999618530273,11484900,0.0,0.0,1.690000381469723,1.0,0.41219536839754656,0.5878046316024534,0.41004622147354536,-0.011560701076681773,0.04775079307322314,0.7853981631815392,0.03839230683451854,1.3640793502145077,-0.4743117398117384,0.4766001990309583,0.17775841012890808,-0.2590423127907127,23.621027223582335,29.255252514226207,-0.27976880922489594,-0.10649208194773255,-79.0,-0.006353564681285998,-0.006583361773990192
2025-03-20 ,25.559999465942383,25.784000396728516,24.09199905395508,24.690000534057617,6738700,0.0,0.0,1.680000381469723,1.0,0.3630078408179998,0.6369921591820003,0.35984857847642543,-0.01907030356699958,0.04743915772136051,0.7853981633810071,0.06518509891213227,0.853475624496443,-0.282417791189371,-0.245163432688894,0.2771435807055748,0.253583269196485,23.621027223582335,29.255252514226207,-0.620542929811246,-0.17038706029317505,-80.0,-0.006336217174401515,8.783063702608434e-05
2025-03-21 ,24.219999313354492,25.989999771118164,24.030000686645508,25.709999084472656,6794300,0.0,0.0,1.670000381469723,1.0,0.4453334350585928,0.5546665649414072,0.4453334350585928,0.020238066629667636,0.1038434088137806,0.13078730439054084,0.41203798769142047,0.7853981634926863,-0.2762140588709047,0.9999999745601262,0.1093331298828144,0.011105224857286012,23.621027223582335,29.255252514226207,-0.25847059595274724,0.1810361669292494,-79.0,-0.00623457223865128,8.673753442241597e-06
2025-03-24 ,26.6200008392334,29.450000762939453,26.5,29.299999237060547,10852600,0.0,0.0,1.660000381469723,1.0,0.30627312880128005,0.6937268711987199,0.30627312880128005,0.06526086642657859,1.1987902240195798,0.12435499445925585,1.274573772179448,0.17334396749062742,0.34115055773596603,0.5265890188442853,0.38745374239743985,0.9999999983802117,23.621027223582335,35.16346049721858,-0.01598356622820774,0.12124351486226975,-78.0,0.006343785089078275,5.08224678751174e-05
2025-03-25 ,28.920000076293945,29.59000015258789,28.38999938964844,28.549999237060547,5202600,0.0,0.0,1.650000381469723,1.0,0.2967626870428231,0.703237312957177,0.29502363645385166,-0.012964563868320735,0.8642072217058744,0.8441559841152732,1.0203229417975315,0.08314123184947025,0.2648436423186929,-0.9999999872164336,0.4082136765033253,-0.1259202072964894,23.621027223582335,35.16346049721858,-0.14593883339844588,-0.06497763358511907,-79.0,0.00653343538309039,0.006289178663864778
2025-03-26 ,28.579999923706055,29.200000762939453,27.270000457763672,27.290000915527344,5715800,0.0,0.0,1.640000381469723,1.0,0.29496412571898584,0.7050358742810141,0.2919101524575694,-0.022564439793877917,1.221275736196636,0.7853981630532114,0.7625717082689714,1.225406134746561,-0.25909598672196416,-0.2701982793165901,0.4131257218234447,-0.9999999980913832,23.621027223582335,29.255252514226207,0.3023879956971076,0.22416341454777675,-80.0,-0.006332101454900792,9.482514700605727e-05
2025-03-27 ,27.0,27.510000228881836,25.760000228881836,25.799999237060547,5662100,0.0,0.0,1.630000381469723,1.0,0.425587575441117,0.574412424558883,0.4200602823737941,-0.02806558060245487,0.250539814857504,0.8499235655461643,0.2789554296615314,0.7853981631864657,-0.2677468036050587,-0.10865373264439131,0.15435214218508886,-0.016420110563351707,23.621027223582335,29.255252514226207,-0.22652293751552782,-0.2644554666063177,-81.0,-0.006224190497969683,-0.006432768418995591
2025-03-28 ,25.670000076293945,25.799999237060547,23.459999084472656,24.059999465942383,9865500,0.0,0.0,1.620000381469723,1.0,0.26427407817203163,0.7357259218279684,0.25996178805568604,-0.03489770991537087,0.037344550094179356,1.5290844444524303,0.02777063657773265,1.4539405310235822,-0.37061531268736453,-0.10850972285941775,0.4757641337722823,-0.16114444497210578,18.291720498550383,29.255252514226207,0.05226654313925366,0.13939474032739074,-82.0,-0.006130512795536246,5.3955478465554565e-05
2025-03-31 ,22.829999923706055,23.399999618530273,22.219999313354492,22.739999771118164,8758300,0.0,0.0,1.610000381469723,1.0,0.230659032537229,0.769340967462771,0.22764782496529132,-0.028205122144081607,0.025635408506730045,1.0212364499826512,0.04958710980425334,1.4347990145593477,-0.2382239397039441,0.10605843583890799,0.5416931424974797,0.217448813042169,18.291720498550383,23.621027223582335,0.6693650794537173,0.3085492681572318,-83.0,-0.006034862013220726,4.683885121671864e-05
2025-04-01 ,22.770000457763672,22.90800094604492,21.6299991607666,21.850000381469727,8856200,0.0,0.0,1.600000381469723,1.0,0.27210885898403153,0.7278911410159685,0.2696268163873954,-0.019959618448146255,0.1398337406700231,1.2313900442319856,0.1168382105055608,0.7853981630779537,-0.15958622607096648,0.17119377003500616,0.45826432462857314,0.1976764803939073,18.291720498550383,23.621027223582335,0.33536314058948324,-0.167000969432117,-84.0,-0.0059814860597379865,4.7825391157759866e-05
2025-04-02 ,21.3700008392334,23.219999313354492,21.309999465942383,22.40999984741211,9222900,0.0,0.0,1.590000381469723,1.0,0.3541203702720364,0.6458796297279636,0.3541203702720364,0.012652495776015734,0.5861230809252115,0.18923519869725386,0.18461162570281447,0.78539816310153,-0.20662954173453008,0.9999999693365489,0.29175925945592723,-0.12845791926712227,18.291720498550383,23.621027223582335,0.5455216076212137,0.10507923351586523,-83.0,-0.005933404155566345,2.6687976741369707e-05
2025-04-03 ,20.079999923706055,22.31999969482422,20.010000228881836,21.579999923706055,10501900,0.0,0.0,1.580000381469723,1.0,0.466076892607812,0.533923107392188,0.4620649332289626,-0.01886792289212502,0.03437797920351541,1.2793398008208976,0.02380502617957856,0.8465461992384803,0.2920555931901808,-0.9999999682745341,0.07185817416322537,0.9999999979947266,18.291720498550383,23.621027223582335,0.23403646841848344,-0.15574256960136512,-84.0,0.0060208696383971,2.4040952085820685e-05
2025-04-04 ,20.600000381469727,21.152000427246097,18.5,20.06999969482422,13320600,0.0,0.0,1.570000381469723,1.0,0.3326272478531204,0.6673727521468795,0.32697705265348026,-0.03625450762813525,0.04168061639174878,0.7853981631255503,0.032247845736915456,1.434780476317774,-0.3248776069125223,-0.315417594189759,0.34039569949339926,-0.999999998379079,18.291720498550383,23.621027223582335,-0.3326414529351402,-0.2833389606768118,-85.0,-0.005936479433962116,0.0059771368969817225
2025-04-07 ,18.5,22.86000061035156,18.219999313354492,21.329999923706055,13431000,0.0,0.0,0.5300009155273402,1.0,0.10600018310546803,0.893999816894532,0.10600018310546803,0.030434788417676,0.3000777454749651,0.02173570683278562,0.13183917824285912,1.5590881089126596,-0.22120401015501887,0.9999999850050901,0.787999633789064,0.18985000287023168,13.30897652019037,23.621027223582335,0.555660194843589,0.44415082388936455,-84.0,-0.005816647529589786,-0.0059786745361796075
2025-04-08 ,22.76499938964844,22.799999237060547,19.7450008392334,20.299999237060547,10048700,0.0,0.0,0.5200009155273402,1.0,0.1120691315030184,0.8879308684969816,0.11079254669654227,-0.024741789752813936,1.4620017266826073,0.588002603366089,1.411360431443313,0.3457485190973229,0.08222188378022778,-0.9999999818763683,0.7771383218004393,0.9999999967043023,18.291720498550383,23.621027223582335,-0.2463264577359132,-0.4009933262897511,-85.0,0.0059928892258524205,5.991595218616478e-05
2025-04-09 ,20.239999771118164,24.88999938964844,19.670000076293945,24.13999938964844,18023900,0.0,0.0,0.5100009155273402,1.0,0.07646190550131327,0.9235380944986867,0.07646190550131327,0.08640864696786932,1.1601443229885209,0.124354994482573,1.2912305586991346,0.3458606674098955,-0.08799443804358445,0.9999999910031844,0.8470761889973735,-0.9999999941251227,18.291720498550383,29.255252514226207,0.06686036629485283,0.15659341201538302,-84.0,-0.0058497571150867116,0.005904768377721104
2025-04-10 ,24.010000228881836,24.489999771118164,22.440000534057617,23.13999938964844,10024800,0.0,0.0,0.5000009155273402,1.0,0.07496265514364965,0.9250373448563504,0.0742367389569831,-0.02115059276266063,0.6558303920428101,0.3492987426863493,1.2179737606339158,0.11065722110376267,0.06758547858350263,-0.9999999907027979,0.8508006058993672,0.9999999935724352,18.291720498550383,29.255252514226207,-0.1155625971222236,-0.09121148170853821,-85.0,0.006110677931643341,-0.0059213231704695665
2025-04-11 ,23.049999237060547,23.469999313354492,22.040000915527344,23.280000686645508,6172700,0.0,0.0,0.4900009155273402,1.0,0.09386991953691541,0.9061300804630846,0.09386991953691541,0.003015969340089758,0.6590036959617891,1.2952853450548967,1.1020987805158642,0.588002603280771,-0.06129799284830307,0.9999999586205124,0.8122601609261693,-0.9999999922410533,18.291720498550383,23.621027223582335,0.8720184237957168,0.4937905104589702,-84.0,-0.0058598597378368335,0.005980217523365026
2025-04-14 ,24.190000534057617,24.600000381469727,22.510000228881836,22.90999984741211,4688200,0.0,0.0,0.1000006103515625,1.0,0.01915720756815574,0.9808427924318442,0.019088388515851994,-0.008010409936249794,0.8157861221572986,0.0906598871903722,0.8717226231452962,0.21518514103798125,0.08588954235613397,-0.9999999093084063,0.9617544039159922,0.9999999932059465,18.291720498550383,29.255252514226207,-0.15751979520154624,-0.5147691094986315,-85.0,0.0059250212226614205,-0.005985268834740087
2025-04-15 ,22.899999618530273,23.40999984741211,22.149999618530273,22.920000076293945,7190900,0.0,0.0,0.0900006103515625,1.0,0.03515649575279564,0.9648435042472043,0.03515649575279564,0.00021820268161648441,0.19739555981917611,1.0971153852036508,0.5841460068916738,1.3436933190733291,-0.015581952725066892,0.9999998784728453,0.9296870084944087,-0.9999999901450157,18.291720498550383,23.621027223582335,0.7369161942343837,0.447217994717965,-84.0,-0.0058959033601893585,0.0058924404802491274
2025-04-16 ,22.674999237060547,22.979999542236328,21.75,22.38999938964844,4526100,0.0,0.0,0.0800006103515625,1.0,0.028070385839845644,0.9719296141601543,0.02792226926184726,-0.011697212378999991,0.6785105858087013,1.4844727761240148,0.7140911501192226,0.6947382759413439,0.029857363164779653,-0.9999999160751085,0.9440073448983071,0.999999977992627,18.291720498550383,23.621027223582335,0.5380157691353287,-0.09945021254952752,-85.0,0.0059177311413701195,-0.005910462291425389
2025-04-17 ,22.729999542236328,23.98900032043457,22.280000686645508,23.38999938964844,6153400,0.0,0.0,0.07000061035156249,1.0,0.024561614379666728,0.9754383856203332,0.024561614379666728,0.021843600407700985,1.0263061953282417,0.32175055439396605,1.3466778700858646,0.5654664057474282,-0.02483789822688924,0.9999999701855773,0.9508767712406665,-0.9999999817168809,18.291720498550383,29.255252514226207,-0.06995685626795449,-0.30398631270164156,-84.0,-0.0058859371980120425,0.005906817250779739
2025-04-21 ,22.709999084472656,22.979999542236328,20.260000228881836,20.76499938964844,8348300,0.0,0.0,0.0600006103515625,1.0,0.016090267867646682,0.9839097321323533,0.015626571543270795,-0.05944966759303351,0.24521171627010888,1.4819220211809014,0.12435499448461368,1.248621493793433,0.021923283070707233,-0.9999999876988586,0.9682831605890825,0.9999999786147409,18.291720498550383,23.621027223582335,-0.07181964981790846,-0.0009313967749769864,-85.0,0.005972327419622737,-0.0059018341696910805
2025-04-22 ,21.174999237060547,21.969999313354492,20.68000030517578,21.299999237060547,5281300,0.0,0.0,0.0500006103515625,1.0,0.013408583835872885,0.9865914161641272,0.013408583835872885,0.012718408769242419,0.14303098534444586,1.0981899241147217,0.17985349972647827,0.3333929944564577,-0.013755396581220039,0.999999986143458,0.9731828323282543,-0.9999999719720578,18.291720498550383,23.621027223582335,0.12895687700454045,0.10038826341122445,-84.0,-0.005746636484581205,0.00592913230881739
2025-04-23 ,22.69499969482422,23.93199920654297,22.299999237060547,22.420000076293945,7991700,0.0,0.0,0.9419996643066406,1.0,0.25261454577073966,0.7473854542292604,0.25261454577073966,0.02561758592917655,1.5127564700993041,0.16514867733511612,1.4641681273597469,0.19917566803223938,0.011171351111156708,0.33647690440621875,0.49477090845852073,0.9999999598824535,18.291720498550383,29.255252514226207,-0.2469070055226109,-0.18793194126357568,-83.0,0.005949782218708058,-0.005859481952101972
2025-04-24 ,23.0,24.780000686645508,22.88999938964844,24.06999969482422,9908000,0.0,0.0,0.9319996643066406,1.0,0.2061945951146561,0.7938054048853439,0.2061945951146561,0.035491495518469175,1.341418280191323,0.05549850525564414,0.9789945802219535,0.07968040081927748,0.22892338633572176,0.1615784298144543,0.5876108097706878,0.9069421372294802,18.291720498550383,29.255252514226207,0.05409081452672721,0.15049891002466906,-82.0,0.006053073600206027,0.005848209351644632
2025-04-25 ,23.84000015258789,23.969999313354492,22.56999969482422,23.760000228881836,7878700,0.0,0.0,0.9219996643066406,1.0,0.2248779459811005,0.7751220540188994,0.22422592014956008,-0.006481276739219423,0.4636476090946325,1.5239170651338725,0.9021080359181511,1.249045771868624,0.14902785667478297,-0.9999999761750316,0.5508961338693393,-0.21139110117261098,18.291720498550383,29.255252514226207,-0.002460206708193317,-0.028275510617460264,-83.0,0.0061502564953524845,5.164569074898439e-05
2025-04-28 ,24.100000381469727,25.197999954223633,23.170000076293945,24.25,6509700,0.0,0.0,0.9119996643066406,1.0,0.31469959924627494,0.6853004007537251,0.31469959924627494,0.010206202224164752,1.1149975001391086,0.049958395712682506,1.338889695595705,0.10197833415361329,-0.18217807508706846,0.9999999400748344,0.3706008015074502,-0.9999999969807303,18.291720498550383,29.255252514226207,0.08692700361287135,0.044693605160532335,-82.0,-0.006043033542836457,4.859144757322865e-05
2025-04-29 ,24.209999084472656,24.440000534057617,23.790000915527344,23.899999618530273,3713500,0.0,0.0,0.9019996643066406,1.0,0.34322662681653526,0.6567733731834647,0.34210909651435534,-0.007268959174301442,0.11758890635771102,0.3640584062336434,0.7853981631512554,0.1434360630934567,0.241264693322396,-0.9999999427759252,0.3146642766691094,0.9999999976384057,23.621027223582335,29.255252514226207,-0.9009722256361735,-0.4939496146245224,-83.0,0.006087532350711633,-0.00609664501909447
2025-04-30 ,22.850000381469727,23.229999542236328,22.065000534057617,23.209999084472656,5430500,0.0,0.0,1.0949995422363281,-1.0,0.34950518509138595,0.34718518186008723,0.650494814908614,-0.014646583592744495,0.2332774533964073,0.9399350127032039,0.1651486773464717,0.894290499841673,-0.2625793788856402,-0.3366388941504008,-0.3033096330485268,-0.9999999980152591,18.291720498550383,23.621027223582335,0.8457479890951145,0.8733601073656441,-84.0,-0.006040873002660488,0.0060652829467740445
2025-05-01 ,23.809999465942383,23.850000381469727,22.829999923706055,23.020000457763672,4439600,0.0,0.0,1.084999542236328,-1.0,0.3463133555826942,0.34567905486159506,0.6536866444173057,-0.004109855690900433,1.0197230847951892,0.6588058807529443,0.7853981634182811,0.560360701134459,-0.29406159092552075,0.5617658650843137,-0.30800758955571067,-0.05655748263374026,18.291720498550383,29.255252514226207,-0.13745315788352708,-0.4916005734893208,-85.0,-0.005948275657928224,-0.006064202676686061
