Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2023-06-29 00:00:00,382.0,390.5400085449219,381.2300109863281,382.9599914550781,191600,0.0,0.0,385.885009765625,0.0013247212056018006,1.0,2.959991455078125,0.0,-1.7200012207031818,0.0,-21.290008544921875,0.01932988379422852,0.5,0.5,0.02119475556368382,-0.007155095285538413,0.004277766284077408,0.9788520804155928,-0.204569315064762,0.9999901022039512,0.004449212754082123,0.9801086360194314,-0.19846173837828185,0.986300873610948,0.16495631759432774
2023-06-30 00:00:00,386.4500122070313,391.1199951171875,385.239990234375,389.7300109863281,201000,0.0,0.0,388.1799926757813,0.0014142802805583207,1.0,9.730010986328125,0.0,6.77001953125,0.0,-21.290008544921875,0.20886948204898453,0.05221737051224613,0.9477826294877538,0.001556792020739615,0.0183829487679733,0.010976844494534713,0.9863145126774896,-0.16487474664655677,0.9999847033129737,0.005531106585834618,0.9953811697487811,-0.09600170263879862,0.9648547590153161,0.2627837399944984
2023-07-03 00:00:00,388.0,388.1099853515625,380.3299865722656,381.5799865722656,145600,0.0,0.0,384.21998596191406,0.001003049907528752,-1.0,-8.1500244140625,0.9000244140625,-8.1500244140625,0.012195251500778655,9.730010986328125,0.7016025488957573,0.812404111275282,0.187595888724718,-0.005596255888784179,-0.015308239996211783,-0.009291637023177342,0.938907649464628,-0.34416918191030305,0.9997896243805511,0.020511142849597506,0.9877451875017335,-0.1560751247546047,0.9986475582641778,0.05199090663756085
2023-07-05 00:00:00,380.1199951171875,383.6199951171875,379.5299987792969,382.8999938964844,178900,0.0,0.0,381.5749969482422,0.0012367197000653992,-1.0,-6.83001708984375,0.0,1.32000732421875,0.0,9.730010986328125,0.49273897918927007,0.5,0.5,-0.014297463136179356,0.004243157820125207,-0.0025871925171204843,0.9058220747481207,-0.42365831621603983,0.9999254958234735,0.012206670396988892,0.9882099043953007,-0.15310514313709625,0.9997424677517984,0.022693571194158428
2023-07-06 00:00:00,382.55999755859375,388.125,381.7799987792969,386.0400085449219,218600,0.0,0.0,384.9524993896485,0.001523554706205479,1.0,3.1400146484375,0.0150146484375,4.46002197265625,1.1333298800194825e-05,-6.83001708984375,0.21135852402244956,0.052850964304412586,0.9471490356955874,0.014265639896274664,0.009979505735110831,0.007222554004153438,0.9916824402171266,-0.12870873227953541,0.9997737383154416,0.02127139334333887,0.9933283983736283,-0.11531995917655492,0.9976641766427063,0.0683095208871422
2023-07-07 00:00:00,383.4500122070313,386.2200012207031,377.3699951171875,382.7300109863281,218200,0.0,0.0,381.7949981689453,0.0015077274542137126,-1.0,-3.30999755859375,2.160003662109375,-3.30999755859375,0.42584703525065787,3.1400146484375,1.1111994011921866,0.2963531144512954,0.7036468855487046,-0.0049112810431674045,-0.00859539460309465,-0.011597007593770092,0.9879578322702297,-0.154723371395238,0.9998549633444012,0.017030921160234355,0.9997395117373892,-0.022823423737174307,0.9999793997048833,0.006418735534462582
2023-07-10 00:00:00,383.1400146484375,389.5799865722656,383.1400146484375,386.510009765625,127900,0.0,0.0,386.3600006103515,0.0008924972138132498,1.0,3.779998779296875,1.454986572265625,3.779998779296875,0.14816125617854484,-3.30999755859375,1.3041512809588938,0.4741990764182683,0.5258009235817317,0.005077306831689964,0.005760704291149801,0.008894430430398318,0.999244648475358,-0.03886042322670065,0.9999982267498502,0.00188321458024559,0.9968428063281362,-0.07940037450696312,0.8082444232213264,0.5888471383403552
2023-07-11 00:00:00,385.3800048828125,385.3800048828125,377.8999938964844,379.9200134277344,203800,0.0,0.0,381.6399993896485,0.001397886563452703,-1.0,-6.589996337890625,0.0,-6.589996337890625,0.0,3.779998779296875,2.0,0.5,0.5,-0.01727156717026664,-0.027401623524316646,-0.021942653702421554,0.8813070357154146,-0.4725440813284078,0.9998876482399273,0.014989693033128916,0.999947850173879,-0.010212586970869596,0.9994282284541627,0.03381147984004846
2023-07-12 00:00:00,382.4299926757813,383.0299987792969,368.0899963378906,369.3500061035156,434700,0.0,0.0,375.55999755859375,0.0028987003942051955,-1.0,-17.160003662109375,0.0,-17.160003662109375,0.0,3.779998779296875,2.0,0.5,0.5,-0.013046422425059621,-0.060180028470308795,-0.05609851374725795,0.927089215879169,-0.37484074725214644,0.99994791359349,0.01020637545978825,0.9341951646074749,-0.3567623780950186,0.9998557963092243,0.01698194885302984
2023-07-13 00:00:00,375.8599853515625,377.4049987792969,369.5199890136719,371.4200134277344,601000,0.0,0.0,373.4624938964844,0.0040300956355249365,-1.0,-15.089996337890625,0.0,2.07000732421875,0.0,3.779998779296875,2.0,0.5,0.5,-0.02045385901185433,0.0077268647829654355,0.005360704316246933,0.8981592372817648,-0.4396703134002096,0.999999915768825,0.00041044164379529295,0.9731067410961569,-0.230354662278012,0.9854477740614274,0.1699784827481935
2023-07-14 00:00:00,377.6799926757813,380.8599853515625,372.9500122070313,379.0799865722656,486100,0.0,0.0,376.9049987792969,0.0033268410873750535,1.0,7.65997314453125,0.0,9.72998046875,0.0,-15.089996337890625,0.25767733802209947,0.06441933450552487,0.9355806654944752,0.007370662193044742,0.016510403804259794,0.007473074130384366,0.9681799873087809,-0.25025489440722026,0.9999819427538204,0.0060095063270782,0.9945518314291348,-0.10424324726788617,0.9609102267310827,0.27686013827132866
2023-07-17 00:00:00,477.5,498.6300048828125,474.3800048828125,484.4299926757813,2641900,0.0,0.0,486.5050048828125,0.02310590469360412,1.0,113.00997924804693,0.0,115.07998657226568,0.0,-15.089996337890625,2.0,0.5,0.5,1.4555415104920992,1.3261356606104502,1.3011715287411174,6.123233995736766e-17,1.0,0.5984287127742741,0.8011760578844861,1.0,0.0,0.41775566128455977,0.9085594132827529
2023-07-18 00:00:00,502.8800048828125,524.0549926757812,488.25,506.5199890136719,875600,0.0,0.0,506.1524963378906,0.008007149192416043,1.0,135.0999755859375,0.0,137.16998291015625,0.0,-15.089996337890625,2.0,0.5,0.5,0.016479280334328217,0.014776217788017817,0.009550723837995522,6.123233995736766e-17,1.0,0.6360179767015446,0.7716742404100797,1.0,0.0,0.5238165887735516,0.851831075581092
2023-07-19 00:00:00,519.239990234375,534.8300170898438,519.0,528.47998046875,1264900,0.0,0.0,526.9150085449219,0.012068694993995429,1.0,157.05996704101562,0.0,159.12997436523438,0.0,-15.089996337890625,2.0,0.5,0.5,0.02940017381568657,0.06130166425132927,0.0882039997591695,6.123233995736766e-17,1.0,0.6959394270305921,0.718100490115646,1.0,0.0,0.5544770565569083,0.8321990109054367
2023-07-20 00:00:00,533.0,536.47998046875,528.0,534.9500122070312,508900,0.0,0.0,532.239990234375,0.004914974076015149,1.0,163.52999877929688,0.0,165.60000610351562,0.0,-15.089996337890625,2.0,0.5,0.5,0.0012392684726822436,0.004895575584376008,0.006916750047174075,6.123233995736766e-17,1.0,0.7374654432253052,0.6753848680926338,1.0,0.0,0.6011815693042,0.7991124581239736
2023-07-21 00:00:00,545.3900146484375,550.760009765625,539.4500122070312,548.4299926757812,581100,0.0,0.0,545.1050109863281,0.0057537058026696855,1.0,177.00997924804688,0.0,179.07998657226562,0.0,-15.089996337890625,2.0,0.5,0.5,0.029995223388527635,0.02841560239582133,0.024496657118789063,6.123233995736766e-17,1.0,0.7546301518919344,0.6561503896634947,1.0,0.0,0.6438073663613498,0.7651876077269304
2023-07-24 00:00:00,534.5,539.7849731445312,521.489990234375,521.489990234375,651000,0.0,0.0,530.6374816894531,0.0061291823766496615,-1.0,-26.94000244140625,6.510009765625,-26.94000244140625,0.05839397217939294,177.00997924804688,0.023163264114496426,0.9358152117919829,0.06418478820801704,-0.022548751618222524,-0.05641653909849998,-0.03792941528973444,0.893604197486385,-0.4488558100712453,0.8240618243768978,0.5664998760852635,1.0,0.0,0.7516116442819385,0.6596058945914604
2023-07-25 00:00:00,529.0399780273438,534.4149780273438,524.9299926757812,525.9400024414062,316800,0.0,0.0,529.6724853515625,0.00300813245841854,-1.0,-22.489990234375,0.0,4.45001220703125,0.0,177.00997924804688,0.016142954823449244,0.5,0.5,-0.004865449200660551,0.004134951088740782,0.003199535301667402,0.9398241509197972,-0.3416585508192094,0.8628910156675192,0.5053900425218892,1.0,0.0,0.7903450211095605,0.6126620174348402
2023-07-26 00:00:00,516.47998046875,524.7050170898438,515.8300170898438,520.989990234375,268200,0.0,0.0,520.2675170898438,0.002522689105525497,-1.0,-27.44000244140625,0.0,-4.95001220703125,0.0,177.00997924804688,0.024031052322216754,0.9939922369194458,0.0060077630805541885,-0.015523009092856923,-0.008005569357414448,-0.014804482362343663,0.9342352001919266,-0.35665752581762633,0.8962226555028578,0.44360449925965106,1.0,0.0,0.8386669828573724,0.5446445555267323
2023-07-27 00:00:00,522.010009765625,522.010009765625,503.3250122070313,509.0499877929687,529500,0.0,0.0,512.6675109863281,0.004866334687093312,-1.0,-39.38000488281256,0.0,-16.890014648437557,0.0,177.00997924804688,0.04949439602524176,0.9876264009936896,0.01237359900631044,-0.010166434744114806,-0.04577069650654457,-0.048448551845542066,0.956105497914271,-0.29302265587852394,0.9172081137255944,0.39840842877120086,1.0,0.0,0.8856818768640938,0.4642925941628792
2023-07-28 00:00:00,500.2000122070313,515.1500244140625,499.1499938964844,515.0,331200,0.0,0.0,507.15000915527344,0.003079449851224601,-1.0,-33.42999267578125,0.0,5.950012207031307,0.0,177.00997924804688,0.03566786059392954,0.5,0.5,-0.008274309741826306,0.0072686048464901815,-0.00521001759939427,0.9590192865988899,-0.2833407982118992,0.9372254088698961,0.34872415025153636,1.0,0.0,0.9108707984367088,0.4126916385817291
2023-07-31 00:00:00,505.7699890136719,511.0,501.7449951171875,504.4800109863281,272200,0.0,0.0,506.37249755859375,0.0024791777329772977,-1.0,-43.949981689453125,0.0,-10.519989013671875,0.0,177.00997924804688,0.06164841207399779,0.9845878969815005,0.015412103018499447,-0.006647641344491347,-0.016961504023972975,0.004261640783363303,0.9651448206087209,-0.26171640233688076,0.9492778739475332,0.3144384169176079,1.0,0.0,0.9944091537199234,0.10559562016497447
2023-08-01 00:00:00,505.5199890136719,509.3299865722656,503.2099914550781,504.0400085449219,234400,0.0,0.0,506.2699890136719,0.002133036055026488,-1.0,-44.389984130859375,0.0,-10.959991455078125,0.0,177.00997924804688,0.0628889693229317,0.9842777576692671,0.015722242330732925,-0.0028188943223106584,-0.0007513980173874973,0.002510668719447718,0.9704610489307524,-0.24125785481145257,0.9539705847529177,0.2999001891066029,1.0,0.0,0.9963844556422063,0.08495891097809664
2023-08-02 00:00:00,501.4800109863281,504.0549926757813,494.2900085449219,500.1700134277344,197000,0.0,0.0,499.1725006103515,0.0017789324449316256,-1.0,-48.259979248046875,0.0,-14.829986572265625,0.0,177.00997924804688,0.07433250338722239,0.9814168741531945,0.018583125846805597,-0.008749557976109766,-0.006477754433735464,-0.015031064292991706,0.971505110589067,-0.23701860707405378,0.9626130592821874,0.2708802283286616,0.9977163194511295,-0.06754365922047496,0.9433908004338742,0.331683279133474
2023-08-03 00:00:00,495.2999877929687,499.9299926757813,493.7300109863281,493.739990234375,214200,0.0,0.0,496.8300018310547,0.0019093843098040835,-1.0,-54.69000244140625,0.0,-21.260009765625,0.0,177.00997924804688,0.09545976990056869,0.9761350575248579,0.023864942475142172,-0.008934699920225215,-0.014068529761913091,-0.0012325473865186344,0.9727945139396866,-0.23166966493015176,0.9681738870098645,0.2502784939067082,0.9983717362607338,-0.05704275796039163,0.9493132911098174,0.31433147364247016
2023-08-04 00:00:00,491.4800109863281,496.0,486.0499877929687,488.80999755859375,246100,0.0,0.0,491.0249938964844,0.002171837224186937,-1.0,-59.6199951171875,0.0,-26.19000244140625,0.0,177.00997924804688,0.11344578638917813,0.9716385534027054,0.028361446597294532,-0.009067447973780849,-0.011529587307699915,-0.018011758067838175,0.9454133439739835,-0.32587360898963647,0.9431029555250856,0.3325008500437982,0.986672441197166,-0.16271906397845634,0.916403847929185,0.4002549031562053
2023-08-07 00:00:00,489.2000122070313,490.1000061035156,479.0400085449219,483.7900085449219,268500,0.0,0.0,484.5700073242187,0.0023451831425085464,-1.0,-64.63998413085938,0.0,-31.209991455078125,0.0,177.00997924804688,0.1333542864639677,0.966661428384008,0.03333857161599192,-0.013055492898636755,-0.011262405779490994,-0.01584935490279891,0.9290315203543587,-0.3700005867401683,0.9399908920722079,0.34119953520087754,0.9719311452590838,-0.2352654859416611,0.9135684475327228,0.40668500300927096
2023-08-08 00:00:00,485.6199951171875,492.8800048828125,482.7300109863281,487.8900146484375,192300,0.0,0.0,487.8050079345703,0.0016938571935553092,1.0,4.100006103515625,0.0,4.100006103515625,0.0,-64.63998413085938,0.004023152769617246,0.0010057881924043115,0.9989942118075957,0.004051024862404861,0.00604402453947736,0.005495666984360687,0.9334281672578683,-0.35876434684848085,0.931029652309755,0.3649435388111107,0.9829753044389281,-0.18373772302713617,0.9593854357243936,0.2820985390247801
2023-08-09 00:00:00,492.7200012207031,501.1400146484375,490.3299865722656,498.1799926757813,274800,0.0,0.0,495.7350006103515,0.0024716022913411303,1.0,14.389984130859432,0.0,14.389984130859432,0.0,-64.63998413085938,0.049558499396201945,0.012389624849050486,0.9876103751509495,0.023749412427491894,0.029824566359264046,0.022322355374491898,0.9588454384113709,-0.2839285565731384,0.9305798432955307,0.36608899908637715,0.99636212957969,-0.08522034228648184,0.9160107661567448,0.4011536816295389
2023-08-10 00:00:00,500.19000244140625,506.3599853515625,498.80999755859375,502.9200134277344,214000,0.0,0.0,502.5849914550781,0.001943069213175818,1.0,19.1300048828125,0.0,19.1300048828125,0.0,-64.63998413085938,0.08758458559651672,0.02189614639912918,0.9781038536008708,0.00806956364723634,0.007374453128731396,0.013352595653045966,0.9685496398736518,-0.24882040732347352,0.9248321523514595,0.38037545922018506,0.9999953178179815,-0.00306012125810003,0.8821749394856065,0.47092183655418485
2023-08-11 00:00:00,499.1499938964844,503.5549926757813,493.3399963378906,493.5,259500,0.0,0.0,498.44749450683594,0.0023120653121326325,-1.0,-9.420013427734375,0.0,-9.420013427734375,0.0,19.1300048828125,0.24247830189775132,0.9393804245255621,0.06061957547443783,-0.006735975561207803,-0.02292781476897695,-0.013370993377496884,0.962403907586646,-0.27162238247602977,0.9200319215677611,0.39184341680872087,0.9986452435918589,-0.0520353480948934,0.9522533664333042,0.3053089027795282
2023-08-14 00:00:00,493.1300048828125,506.9599914550781,491.69000244140625,506.9599914550781,161800,0.0,0.0,499.3249969482422,0.0014809069896380336,-1.0,4.03997802734375,0.600006103515625,13.459991455078125,0.001987109355711523,-9.420013427734375,0.1839310128740012,0.047969862574211826,0.9520301374257881,0.004201896527317899,0.016777073575307132,-0.0020888344981562,0.9719723117808293,-0.23509535327485806,0.9236719118206991,0.38318428897006557,0.9982095368933699,-0.05981404897784551,0.9759138564782589,0.21815623927298608
2023-08-16 00:00:00,501.2999877929687,506.0499877929687,498.1499938964844,501.9700012207031,170200,0.0,0.0,502.09999084472656,0.0015424564047032728,-1.0,-4.989990234375,0.0,-4.989990234375,0.0,4.03997802734375,1.5256024772359855,0.6185993806910036,0.3814006193089964,-0.0018899070736670635,-0.010405182389445202,0.013730235280962368,0.9967299881705616,-0.08080427390622441,0.9287726781071534,0.3706498514793526,0.9999724439543731,-0.007423700688879678,0.8667188348188573,0.4987970141953964
2023-08-17 00:00:00,503.7900085449219,503.7900085449219,492.760009765625,493.0899963378906,160400,0.0,0.0,498.27500915527344,0.0014279274242790805,-1.0,-13.8699951171875,0.0,-13.8699951171875,0.0,4.03997802734375,2.0,0.5,0.5,-0.004218195339775426,-0.016820493788053437,-0.010252459858879978,0.989162683425953,-0.14682365517030227,0.9297110046152829,0.3682898965451557,0.9989422181402374,-0.0459830927305059,0.998747235095583,0.050039588217013396
2023-08-18 00:00:00,487.3200073242187,491.75,487.3200073242187,488.5899963378906,141700,0.0,0.0,489.5350036621094,0.0012499423988096342,-1.0,-18.3699951171875,0.0,-18.3699951171875,0.0,4.03997802734375,2.0,0.5,0.5,-0.02136798445470654,-0.00809912414330084,-0.009806929248915743,0.8909523746138474,-0.4540967585988109,0.9388301361202739,0.3443805678495639,0.9894477521795269,-0.1448901159737321,0.994630742728941,0.10348761094196278
2023-08-21 00:00:00,492.4599914550781,507.7449951171875,488.7149963378906,504.2300109863281,223800,0.0,0.0,498.22999572753906,0.002037343939262102,1.0,15.6400146484375,3.954986572265625,15.6400146484375,0.06394634342386107,-18.3699951171875,0.7248634958712338,0.24516221739166952,0.7548377826083305,0.050550297479822225,0.04976074371358865,0.004514665953895639,0.9791580742646648,-0.20309964451547682,0.9998209355910435,0.018923444555644292,0.9974373671659674,-0.07154508076047687,0.9910711198861832,0.13333429914146855
2023-08-22 00:00:00,502.7300109863281,504.8599853515625,499.80999755859375,500.80999755859375,150000,0.0,0.0,502.3349914550781,0.0013562502396172824,1.0,12.220001220703125,0.0,-3.420013427734375,0.0,-18.3699951171875,0.44251135246632073,0.5,0.5,-0.0038191648179144574,-0.004561478511115208,0.01504530070929564,0.9628884156039217,-0.2698997945456229,0.936837491712699,0.34976494124119767,1.0,0.0,0.8549356167932086,0.5187341237458897
2023-08-23 00:00:00,500.7999877929687,505.6600036621094,499.0549926757813,502.0499877929687,115000,0.0,0.0,502.3574981689453,0.0010423663431879519,1.0,13.459991455078068,0.0,1.2399902343749432,0.0,-18.3699951171875,0.5368729052001159,0.13421822630002897,0.865781773699971,0.0012139242728249932,0.0018958961242315265,-0.0011589896181806393,0.9946806193809593,-0.10300711348208505,0.9372602841103416,0.3486304057729358,0.9999998459190358,-0.0005551233238308667,0.9321046752025851,0.36218900378874463
2023-08-24 00:00:00,503.2900085449219,508.2200012207031,502.8399963378906,507.3299865722656,118800,0.0,0.0,505.5299987792969,0.001088134430248364,1.0,18.739990234375,0.0,6.519989013671875,0.0,-18.3699951171875,1.0406882202681915,0.2601720550670479,0.7398279449329521,0.005216768788284155,0.01080756195427432,0.0078053556334977976,0.9834756669076742,-0.18104036179953234,0.9998758550374249,0.015756729139589594,1.0,0.0,0.9328602578938499,0.36023844775678776
2023-08-25 00:00:00,506.489990234375,510.489990234375,505.1000061035156,507.0700073242187,77700,0.0,0.0,507.7949981689453,0.0007113191828149902,1.0,18.480010986328068,0.0,-0.25997924804693184,0.0,-18.3699951171875,1.0120136456077666,0.5,0.5,0.002914793305499253,-0.00033524631990896356,0.0029329874727946643,0.9854304313774088,-0.17007899610279303,0.997517883818824,0.07041357441300068,1.0,0.0,0.9391462215897676,0.34351764797993023
2023-08-28 00:00:00,507.6099853515625,515.3049926757812,504.6700134277344,508.6099853515625,105200,0.0,0.0,509.9875030517578,0.0009659979414636806,1.0,20.019989013671875,0.0,1.5399780273438068,0.0,-18.3699951171875,1.1877077433467447,0.29692693583668617,0.7030730641633138,0.012710442131697143,0.004105653967281202,-0.0011530902571512164,0.9894618897288572,-0.14479353844077084,0.9880475465140528,0.15414942694528794,1.0,0.0,0.9582540908487379,0.2859179906400764
2023-08-29 00:00:00,507.0899963378906,508.1099853515625,502.4500122070313,504.5700073242187,102500,0.0,0.0,505.2799987792969,0.0009337290610411303,-1.0,-4.039978027343807,2.649993896484318,-4.039978027343807,0.4302607611562824,20.019989013671875,0.04072211598284938,0.5595587098480053,0.4404412901519948,-0.013699906175349979,-0.0077701699733675285,-0.004295464190969975,0.7942820026732664,-0.6075492574510689,0.9999790893547387,0.00646690445789134,1.0,0.0,0.9746015146368094,0.2239461713618631
2023-08-30 00:00:00,511.8800048828125,513.7000122070312,502.8900146484375,503.3500061035156,135300,0.0,0.0,508.2950134277344,0.001229542241338869,1.0,-1.2200012207030682,0.0,-5.259979248046875,0.0,20.019989013671875,0.003713580655341404,0.9990716048361646,0.000928395163835351,0.014442676166506435,-0.0031954948604530553,0.0011554363839920468,0.9962434209664079,-0.08659703332764081,0.9957812819693093,0.09175858804253112,1.0,0.0,0.9784932715095075,0.20627873766004426
2023-08-31 00:00:00,504.4800109863281,505.2099914550781,499.6199951171875,502.489990234375,161300,0.0,0.0,502.4149932861328,0.0014633134389242144,-1.0,-0.860015869140625,2.830017089843807,-6.1199951171875,0.21383360856674177,20.019989013671875,0.0018453776666426014,0.7857050470165976,0.21429495298340243,-0.019867329383299326,-0.002038656848549087,-0.007777288248957822,0.9372684341119673,-0.3486084944709478,0.9451979174260773,0.32649792785469023,1.0,0.0,0.9887819863861217,0.14936593787847174
2023-09-01 00:00:00,519.22998046875,520.3800048828125,513.7100219726562,514.77001953125,174000,0.0,0.0,517.0450134277344,0.001617104451306859,1.0,12.280029296875,6.67999267578125,12.280029296875,0.29590558808926015,-0.860015869140625,2.0,0.7959055880892602,0.20409441191073985,0.03191222355630547,0.02604427710566019,0.029998931741487437,0.9940930067898867,-0.10853153390348033,0.9913711542397575,0.13108483719077094,1.0,0.0,0.5628768443125888,0.8265407782660827
2023-09-05 00:00:00,518.6900024414062,519.280029296875,507.7550048828125,514.0,193700,0.0,0.0,513.5175170898438,0.0017974975974253875,-1.0,-0.77001953125,0.0,-0.77001953125,0.0,12.280029296875,0.0039319200294151745,0.9990170199926462,0.0009829800073537936,-0.002355602815237297,-0.0016664558398714053,-0.012979856123664887,0.9937319194069211,-0.11178941073212861,0.9963876442980302,0.08492150664126326,1.0,0.0,0.916641352723585,0.3997106834662744
2023-09-06 00:00:00,514.510009765625,522.5700073242188,514.510009765625,517.4600219726562,181900,0.0,0.0,518.5400085449219,0.0016993587832342316,1.0,3.46002197265625,2.19000244140625,3.46002197265625,0.40061894640216295,-0.77001953125,2.0,0.900618946402163,0.099381053597837,0.005930903531684087,0.006300275355076929,0.01241067043996508,0.9952643731884057,-0.09720507940375386,0.9916495825310536,0.12896164339053348,1.0,0.0,0.8824463949976129,0.470412967461269
2023-09-07 00:00:00,515.52001953125,517.5800170898438,510.260009765625,517.5800170898438,189200,0.0,0.0,513.9200134277344,0.0017679672323840836,-1.0,0.1199951171875,0.0,3.58001708984375,0.0,-0.77001953125,0.024284192471920187,0.006071048117980047,0.9939289518820199,-0.009979806959313609,0.0002411708714553954,-0.008627420130197802,0.8756083098563038,-0.48302182943484767,0.9993551774724696,0.035905838786592446,1.0,0.0,0.9593798613763251,0.28211749606421627
2023-09-08 00:00:00,517.1400146484375,520.3679809570312,509.0379943847656,509.7000122070313,123800,0.0,0.0,514.7029876708984,0.0011392285692093643,-1.0,-7.760009765624943,0.0,-7.880004882812443,0.0,0.1199951171875,2.0,0.5,0.5,0.003515127267649022,-0.010038461311065647,-0.0015689351994552091,0.9932710467055869,-0.11581289987038533,0.9977616032633717,0.06687139189000127,1.0,0.0,0.9806798368680387,0.19561967580097095
2023-09-11 00:00:00,518.3699951171875,532.594970703125,515.3049926757812,524.2899780273438,230000,0.0,0.0,523.9499816894531,0.0021770829218377198,1.0,14.589965820312443,15.01495361328125,14.589965820312443,1.0591060300778627,-7.760009765624943,2.0,1.0,0.0,0.04314630847314942,0.05242942888763501,0.02273271801311929,0.9984897041827839,-0.05493915398854096,0.9455714791340034,0.3254144708649771,1.0,0.0,0.8401986857764372,0.5422786815093764
2023-09-12 00:00:00,518.0,523.9299926757812,517.10498046875,521.77001953125,161700,0.0,0.0,520.5174865722656,0.001523227318596493,1.0,12.070007324218693,0.0,-2.51995849609375,0.0,-7.760009765624943,2.0,0.5,0.5,-0.011531873836497336,-0.0033872634271487735,0.002451486738241142,0.751242864376258,-0.6600258773137272,0.9994063125467336,0.03445319203993518,1.0,0.0,0.9255852543421049,0.37853921453986905
2023-09-13 00:00:00,515.1500244140625,519.3400268554688,513.1799926757812,515.8099975585938,168900,0.0,0.0,516.260009765625,0.0015728778042708438,-1.0,-5.96002197265625,2.125,-8.47998046875,0.06279544823792212,12.070007324218693,0.2438263595225931,0.8762479618814296,0.12375203811857038,-0.009190991185992765,-0.011999851929382833,-0.007958488079212523,0.8336640268057528,-0.5522719352004202,0.9993284637466987,0.036641800524306004,1.0,0.0,0.9906108740946944,0.13671172636370854
2023-09-14 00:00:00,516.489990234375,526.2000122070312,516.489990234375,523.3800048828125,275100,0.0,0.0,521.3450012207031,0.002599460940766449,1.0,7.57000732421875,2.27001953125,7.57000732421875,0.08992213058405149,-5.96002197265625,1.6132321843540691,0.49323017667256874,0.5067698233274313,0.021373392244228007,0.023729701557250973,0.010471781157525213,0.9792710406962418,-0.20255426150466319,0.9982812799344704,0.05860448901232409,1.0,0.0,0.9520972430501627,0.3057954214442711
2023-09-15 00:00:00,520.1400146484375,528.3699951171875,519.9450073242188,527.97998046875,335900,0.0,0.0,524.1575012207031,0.0032018651582180345,1.0,12.16998291015625,0.0,12.16998291015625,0.0,-5.96002197265625,2.0,0.5,0.5,0.005024933366275993,0.010684482498640737,0.008140621067636657,0.9949997259955863,-0.09987765149776065,0.9969141380447161,0.07849969023226037,1.0,0.0,0.9520212907992563,0.30603179878064585
2023-09-18 00:00:00,521.8699951171875,525.5700073242188,519.0700073242188,523.22998046875,215600,0.0,0.0,522.3200073242188,0.0020366525999959907,-1.0,-4.75,0.0,-4.75,0.0,12.16998291015625,0.1523376607844924,0.961915584803877,0.0380844151961231,-0.0034104288835032632,-0.005800599629134368,-0.0010810728928011986,0.9656115450213125,-0.25998912308316635,0.9993504651934509,0.03603675509300535,1.0,0.0,0.9826408287185259,0.1855181978550049
2023-09-19 00:00:00,521.25,526.0499877929688,519.969970703125,524.1300048828125,184600,0.0,0.0,523.0099792480469,0.0017468125281538207,1.0,0.9000244140625,0.0,0.9000244140625,0.0,-4.75,0.03590222474940925,0.008975556187352313,0.9910244438126476,0.0007815876102901443,0.0014715372106856406,0.0014832198043959893,0.9938294374160528,-0.11091911163227029,0.9993087129596689,0.03717655447846141,1.0,0.0,0.9869240490115427,0.1611859841383918
2023-09-20 00:00:00,527.4600219726562,527.4600219726562,513.9299926757812,514.010009765625,211100,0.0,0.0,520.6950073242188,0.0019590042971369763,1.0,-9.219970703125,5.1400146484375,-10.1199951171875,0.2579693488491167,0.9000244140625,2.0,0.2420306511508833,0.7579693488491167,0.0030610999210456103,-0.022295175955410286,-0.013361135583194498,0.9995898893668409,-0.028636568851502474,0.9989351710983474,0.046135928978568476,1.0,0.0,0.9998996607698951,0.014165747147560808
2023-09-21 00:00:00,513.8099975585938,513.8099975585938,502.8500061035156,505.4100036621094,236200,0.0,0.0,508.3300018310547,0.0021552581987835232,-1.0,-8.600006103515625,17.119964599609375,-18.720001220703125,0.8363613966607184,0.9000244140625,2.0,0.0,1.0,-0.029335380082616554,-0.018878490234975072,-0.024385625234254776,0.6269786752771107,-0.7790364181139154,0.9996852797642716,0.025086678190428743,0.9879413443640428,-0.15482861523687338,0.9997795442533477,0.020996735283571037
2023-09-22 00:00:00,507.8699951171875,511.69000244140625,505.4500122070313,505.8299865722656,138900,0.0,0.0,508.5700073242187,0.0012684764133993618,-1.0,-8.180023193359375,0.0,0.41998291015625,0.0,0.9000244140625,2.0,0.5,0.5,-0.0024313727450217897,0.0004884608162932375,0.003032752298346043,0.7898960192630851,-0.613240799973658,0.9998574278048499,0.016885617059186273,0.9941410657346389,-0.10809043167642719,0.9992685776598591,0.03824015823244055
2023-09-25 00:00:00,504.6700134277344,510.6799926757813,500.8699951171875,508.7799987792969,119500,0.0,0.0,505.7749938964844,0.0010976743453629141,-1.0,-5.230010986328125,0.0,3.3699951171875,0.0,0.9000244140625,2.0,0.5,0.5,-0.001699859915808947,0.005002882882240036,-0.007831169904016225,0.8734565051410065,-0.4869021807579617,0.9999257369842509,0.01218689938018156,0.9884445974161794,-0.15158257762278327,0.9999696898370296,0.007785846597175404
