Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2023-08-16 00:00:00,44.56829698634536,44.62190595337028,44.154048919677734,44.154048919677734,33800,0.0,0.0,0.0,44.38797743652401,0,-1.0,-0.8967247009277344,0.0,-0.8967247009277344,0.0,2.3636550903320312,0.14392958012938512,0.9640176049676538,0.03598239503234628,-0.35985004358937467,-0.5256381721507641,-0.4778575648318716,0.91276470605185,-0.4084857297214675,0.9817776738838028,0.19003315253741748,0.9999988377966239,-0.0015246000792118286,0.9530576733754582,0.3027888228124651,42.34085872166232,48.89760047694759
2023-08-17 00:00:00,43.90062976941664,43.90062976941664,43.34992012255157,43.45713806152344,6800,0.0,0.0,0.0,43.6252749459841,0,-1.0,-1.5936355590820312,0.0,-1.5936355590820312,0.0,2.3636550903320312,0.454579468034246,0.8863551329914385,0.1136448670085615,-0.00327846049344835,-0.0032006624505302303,-0.003697601215317079,0.8298726238257558,-0.5579528906857242,0.9914307959251181,0.13063298546418872,0.999894511938586,-0.014524634077898495,0.9928770638343183,0.11914334270844931,42.34085872166232,48.89760047694759
2023-08-18 00:00:00,43.14522464032321,43.35478591918945,43.03800672301536,43.35478591918945,5200,0.0,0.0,0.0,43.19639632110241,0,-1.0,-1.6959877014160156,0.0,-1.6959877014160156,0.0,2.3636550903320312,0.5148458186472831,0.8712885453381792,0.12871145466182077,-0.009567543740884678,-0.0018031920437937194,-0.005522114492606037,0.7879005458521408,-0.6158025088012378,0.9947878292496867,0.10196653753411587,0.9999821941412349,-0.005967528842119909,0.9981142299264346,0.06138390683526508,42.34085872166232,48.89760047694759
2023-08-21 00:00:00,43.4035238804053,43.51074180650309,43.4035238804053,43.47662734985352,1800,0.0,0.0,0.0,43.4571328434542,0,1.0,0.1218414306640696,0.0,0.1218414306640696,0.0,-1.6959877014160156,0.0051611274346935465,0.0012902818586733866,0.9987097181413266,0.0012429494561853542,0.0009714428973895639,0.0029274162311222055,0.8591307883089329,-0.5117560830900515,0.9936587414907772,0.11243800718157895,0.9998911505974399,-0.014754218275723338,0.8312332302257254,0.5559238409786957,42.34085872166232,48.89760047694759
2023-08-22 00:00:00,43.18422317504883,43.18422317504883,43.18422317504883,43.18422317504883,200,0.0,0.0,0.0,43.18422317504883,0,-1.0,-0.2924041748046946,0.0,-0.2924041748046946,0.0,0.1218414306640696,2.0,0.5,0.5,-0.0008369539787479624,-0.0007498046132547759,-0.0005628220127728427,0.8564046918014024,-0.516305146072112,0.9959292416346286,0.09013848044577644,0.9999968106934912,-0.0025255896036267254,0.9909682045681596,0.13409704521337573,42.34085872166232,48.89760047694759
2023-08-23 00:00:00,43.320674896240234,43.320674896240234,43.320674896240234,43.320674896240234,400,0.0,0.0,0.0,43.320674896240234,0,1.0,0.13645172119140625,0.0,0.13645172119140625,0.0,-0.2924041748046946,0.2177664134331106,0.05444160335827765,0.9455583966417224,0.006309548903413806,0.006309548903413806,0.006309548903413806,0.8933402379481779,-0.4493809289040791,0.995018554864995,0.09968989655113997,0.9998534110824329,-0.017121809099025276,0.9837489307508076,0.17954955095082484,42.34085872166232,48.89760047694759
2023-08-24 00:00:00,43.84214139425353,43.84214139425353,42.73585510253906,42.73585510253906,2000,0.0,0.0,0.0,43.2889982483963,0,1.0,-0.4483680725097656,0.4483680725097656,-0.5848197937011719,0.5877941140301732,0.13645172119140625,2.0,0.0,1.0,0.05982671512992052,-0.06795763130461657,-0.06795763130461657,0.9573810823548662,-0.2888277395767673,0.9924452023578986,0.12268871307822019,0.9902555934404649,-0.1392618384909258,0.999978998516122,0.006480935634118053,42.34085872166232,48.89760047694759
2023-08-25 00:00:00,42.57502955579146,43.36454036547912,42.57502955579146,43.24270248413086,1400,0.0,0.0,0.0,42.969784960635295,0,-1.0,0.5068473815917969,0.7456453404487746,0.5068473815917969,2.0,-0.4483680725097656,1.2778652350481663,1.0,0.0,-0.007667318911713421,0.008253061625431705,-0.002639238431864715,0.7340465244098211,-0.6790991827427434,0.9953578755330464,0.09624291981408567,0.984292377594617,-0.17654607163325972,0.9942764335884064,0.10683807191595722,42.34085872166232,48.89760047694759
2023-08-28 00:00:00,43.44252014160156,43.44252014160156,43.44252014160156,43.44252014160156,600,0.0,0.0,0.0,43.44252014160156,0,1.0,0.19981765747070312,0.0,0.7066650390625,0.0,-0.4483680725097656,0.19860874502972167,0.04965218625743042,0.9503478137425696,0.00076998124017224,0.0019757955582753416,0.008644321558584665,0.9228210496125575,-0.3852289064854527,0.9944277699798918,0.10542016075124999,0.9998877204322113,-0.014984876672029912,0.48310330968075793,0.875563357031059,42.34085872166232,48.89760047694759
2023-08-29 00:00:00,43.36454204588575,44.12480926513672,43.36454204588575,44.12480926513672,1400,0.0,0.0,0.0,43.74467565551123,0,1.0,0.8821067810058594,0.0,1.3889541625976562,0.0,-0.4483680725097656,2.0,0.5,0.5,0.03636077440527403,0.03636077440527403,-0.00419202966713905,0.9843974218705148,-0.17595941524875458,0.9837061081318728,0.17978401715404038,0.9998808258724385,-0.015438071532748497,0.7939762151415276,0.6079488216861142,42.34085872166232,48.89760047694759
2023-08-30 00:00:00,44.12968025251088,44.35386149856366,44.09556579589844,44.09556579589844,2400,0.0,0.0,0.0,44.22471364723105,0,1.0,0.8528633117675781,0.0,-0.02924346923828125,0.0,-0.4483680725097656,2.0,0.5,0.5,0.008875833422898497,-0.0011365098259139288,0.028657261061633715,0.990928606026284,-0.13438935135942026,0.9665526324100364,0.25646833875008634,0.9999968893064771,-0.0024942689047703203,0.6892204032442173,0.724551748153214,42.34085872166232,48.89760047694759
2023-08-31 00:00:00,43.5351157617895,43.5351157617895,43.081878662109375,43.081878662109375,1800,0.0,0.0,0.0,43.30849721194944,0,-1.0,-1.0136871337890625,0.2826633837763737,-1.0429306030273438,0.07345617070252686,0.8528633117675781,1.4126969372146352,0.5733695949938143,0.42663040500618565,-0.013973522544507391,-0.017441790249036408,-0.017441790249036408,0.5377125093581595,-0.8431282567200267,0.9956026899511601,0.09367648457331314,0.9999885743608214,-0.004780287419378887,0.971795762298805,0.2358240793008304,42.34085872166232,48.89760047694759
2023-09-01 00:00:00,43.34504140581254,43.34504140581254,43.09649111229837,43.237823486328125,6200,0.0,0.0,0.0,43.22076625905545,0,-1.0,-0.8577423095703125,0.0,0.15594482421875,0.0,0.8528633117675781,1.0114741798395819,0.5,0.5,-0.015071348414188623,0.012445438759657767,0.0011680836619432052,0.7143128643024462,-0.6998265012787348,0.9965567644838844,0.08291329906240476,0.9999901084106105,-0.00444781754744656,0.9800937060929211,0.19853545596956404,42.34085872166232,48.89760047694759
2023-09-05 00:00:00,43.43277666028564,43.43277666028564,42.4337043762207,42.4337043762207,2200,0.0,0.0,0.0,42.93324051825317,0,-1.0,-1.6618614196777344,0.0,-0.8041191101074219,0.0,0.8528633117675781,2.0,0.5,0.5,0.0007175074272262241,-0.006661083199432585,-0.005499400273267831,0.8781460272783246,-0.4783926784298606,0.996968101138146,0.07781134437213774,0.9991277983039948,-0.04175694740054494,0.9970184811104708,0.07716312800923666,42.34085872166232,48.89760047694759
2023-09-06 00:00:00,41.64418686332671,42.024324181035595,41.60520156665156,41.88299179077149,8000,0.0,0.0,0.0,41.81476287384358,0,-1.0,-2.212574005126946,0.0,-1.3548316955566335,0.0,0.8528633117675781,2.0,0.5,0.5,-0.11986471173650189,-0.0475016529549287,-0.07169863661457787,0.7015479160049716,-0.7126222853300908,0.9999103924885008,0.013386821635185097,0.9720218842225073,-0.23489030757467716,0.999241256471988,0.03894754631915426,36.02155134351879,42.34085872166232
2023-09-07 00:00:00,42.282624948760805,42.57990971583021,42.18028156114311,42.233890533447266,3400,0.0,0.0,0.0,42.380095638486665,0,1.0,0.35089874267577414,0.0,0.35089874267577414,0.0,-2.212574005126946,0.02515173871441515,0.006287934678603787,0.9937120653213962,0.005581844818204997,0.0035458272231819574,0.005834160967625444,0.847160694113735,-0.531336765478105,0.9993090393127256,0.03716778104591943,0.9962171020000938,-0.0868992847066912,0.7012537985621868,0.712911712627941,36.02155134351879,48.89760047694759
2023-09-08 00:00:00,42.39958140954142,42.39958140954142,42.1656510485166,42.20951461791992,4200,0.0,0.0,0.0,42.28261622902901,0,-1.0,-0.02437591552734375,0.0,-0.02437591552734375,0.0,0.35089874267577414,0.0048256769846504515,0.9987935807538374,0.0012064192461626129,-0.005242641325662063,-0.0007131741077758237,-0.00042854434414350476,0.8614265712507888,-0.5078821343019557,0.9995679385902447,0.029392790654319458,0.9966274998899376,-0.08205867695212071,0.8918286551925986,0.45237335219634806,36.02155134351879,48.89760047694759
2023-09-11 00:00:00,42.068188444068234,42.83820483662815,42.068188444068234,42.81871032714844,4000,0.0,0.0,0.0,42.45319664034819,0,-1.0,0.5848197937011719,0.25829512079793915,0.6091957092285156,0.17977062704124055,-0.02437591552734375,2.0,0.6797706270412406,0.3202293729587594,0.00980167636027106,0.01364691289548305,-0.002203901154339166,0.9399538950593916,-0.3413014432472826,0.9990458591610563,0.0436734621154198,0.9964072594516034,-0.08469104623361963,0.9681031480064747,0.25055198027545844,36.02155134351879,48.89760047694759
2023-09-12 00:00:00,42.657877091507295,42.657877091507295,42.64325714111328,42.64325714111328,1600,0.0,0.0,0.0,42.650567116310285,0,-1.0,0.4093666076660156,0.25829568196587616,-0.17545318603515625,2.0,-0.02437591552734375,2.0,0.5,0.5,-0.001687354471026469,-0.0016423978172542292,0.005430847678941214,0.9407168846558184,-0.33919278135516356,0.9993396986610772,0.03633409803459399,0.9991207509437349,-0.04192523146778333,0.7148977382223852,0.6992290210542738,42.34085872166232,48.89760047694759
2023-09-13 00:00:00,42.83819479720389,42.90642370529422,42.70660781860352,42.70660781860352,3000,0.0,0.0,0.0,42.80651576194887,0,1.0,0.06335067749024148,0.0682188686660723,0.06335067749024148,1.1595954383734193,-0.02437591552734375,2.0,1.0,0.0,0.010892975142921068,0.0027834260862689224,0.0027834260862689224,0.9655775918325482,-0.2601151940023052,0.999021840537914,0.0442194767974341,0.9994673162284332,-0.03263562150677043,0.881857872836743,0.4715153148264166,42.34085872166232,48.89760047694759
2023-09-14 00:00:00,42.90155792236328,42.90155792236328,42.90155792236328,42.90155792236328,1400,0.0,0.0,0.0,42.90155792236328,0,1.0,0.25830078125,0.0,0.25830078125,0.0,-0.02437591552734375,2.0,0.5,0.5,-5.292511624290127e-05,0.0021254214314827087,0.0021254214314827087,0.9646883793481353,-0.2633938699944782,0.9988307347227705,0.04834421757739463,0.9998984638458513,-0.014249982410750255,0.886399460607869,0.46292115552659596,42.34085872166232,48.89760047694759
2023-09-15 00:00:00,42.6042709658653,42.906430260857654,42.263126373291016,42.263126373291016,4800,0.0,0.0,0.0,42.58477831707434,0,1.0,-0.3801307678222656,0.4434814453125071,-0.6384315490722656,0.4825276761621276,0.25830078125,2.0,0.01747232383787245,0.9825276761621276,0.00038936143139646923,-0.05140412804558382,-0.05140412804558382,0.9696073691078992,-0.24466620071366224,0.9988250517356745,0.048461490125947124,0.999088608151487,-0.042684342116570406,0.995661348236498,0.09305095178384275,36.02155134351879,48.89760047694759
2023-09-18 00:00:00,42.25824608766253,42.33134955278816,42.09254837036133,42.09254837036133,6200,0.0,0.0,0.0,42.21194896157475,0,-1.0,-0.1705780029296875,0.8090095520019531,-0.8090095520019531,1.0,0.25830078125,0.43610856044704854,0.0,1.0,-0.01742918651519148,-0.005223831618214302,-0.005223831618214302,0.6736932775229891,-0.7390110742203615,0.9997024008007397,0.02439487309328079,0.9981230872727437,-0.06123971467215516,0.9999568208912565,0.009292811902305787,36.02155134351879,42.34085872166232
2023-09-19 00:00:00,42.03407297568332,42.19002532958984,42.03407297568332,42.19002532958984,1400,0.0,0.0,0.0,42.11204915263659,0,-1.0,-0.07310104370117898,0.0,0.09747695922850852,0.0,0.25830078125,0.08009321295711946,0.5,0.5,-0.0007551207351222823,0.0005223126278930398,-0.00031391065438348943,0.8020858569582532,-0.5972087391084834,0.9997989829413909,0.020049780780854728,0.9999301641965863,-0.011818067938034983,0.9951301992788651,0.09856919642163096,36.02155134351879,42.34085872166232
2023-09-20 00:00:00,42.71148465916589,42.71148465916589,42.229007720947266,42.229007720947266,1600,0.0,0.0,0.0,42.47024619005658,0,1.0,0.03898239135742898,0.38013510637772896,0.1364593505859375,2.0,-0.07310104370117898,0.2843739425718764,1.0,0.0,0.014038702482309618,0.0010554800925478454,0.005287785924134699,0.9916563921273202,-0.1289092702369639,0.9992098352009678,0.039745505879969056,0.9991720558375369,-0.04068418406936625,0.9989455541137446,0.04591056432220857,36.02155134351879,48.89760047694759
2023-09-21 00:00:00,41.64906083236973,41.64906083236973,41.444374084472656,41.444374084472656,600,0.0,0.0,0.0,41.54671745842119,0,-1.0,-0.7846336364746094,0.5896988912106664,-0.7846336364746094,0.5648417351023823,0.03898239135742898,2.0,0.0,1.0,-0.0094453854637186,-0.007033003981175752,-0.007033003981175752,0.41423112266701445,-0.9101717294082611,0.9999341995787476,0.011471552327792262,0.9872445851570648,-0.1592109577826065,0.9995489923081889,0.030030184409757372,36.02155134351879,42.34085872166232
2023-09-22 00:00:00,41.634441550345095,41.64906150140158,41.26405334472656,41.26405334472656,2000,0.0,0.0,0.0,41.45655742306407,0,-1.0,-0.9649543762207031,0.0,-0.9649543762207031,0.0,0.03898239135742898,2.0,0.5,0.5,5.354517300423418e-08,-0.014534652662850145,-0.014534652662850145,0.6796783940856012,-0.7335102457452235,0.9999375254277817,0.011177890738618617,0.9839217066776091,-0.17860032230827855,0.999757127052171,0.02203830547907673,36.02155134351879,42.34085872166232
2023-09-25 00:00:00,41.16171532931711,41.64906692504883,41.073991893357494,41.64906692504883,59200,0.0,0.0,0.0,41.36152940920316,0,-1.0,-0.5799407958984375,6.0926791007887005e-06,0.3850135803222656,2.5041740598560976e-10,0.03898239135742898,2.0,0.9999999998747913,1.2520870297712766e-10,3.85458740760475e-06,0.2748998455361095,-0.13665174936463753,0.7936190974692587,-0.6084149308918044,0.9999301951202385,0.011815451189086,0.9776145633134761,-0.21040381554858162,0.9998809076211412,0.01543277598887283,36.02155134351879,42.34085872166232
2023-09-26 00:00:00,41.16170949545588,41.19582395359414,40.981388092041016,40.981388092041016,4200,0.0,0.0,0.0,41.08860602281758,0,-1.0,-1.24761962890625,0.0,-0.6676788330078125,0.0,0.03898239135742898,2.0,0.5,0.5,-0.000776288097242062,-0.0011465289979591066,-0.00016013244430181393,0.7049206561608738,-0.7092861682831006,0.9999918563223741,0.004035751346701729,0.9767806459553623,-0.2142418485894508,0.9999303561386638,0.011801816487517772,36.02155134351879,42.34085872166232
2023-09-27 00:00:00,40.71822361815591,40.71822361815591,40.52815681051244,40.53302764892578,1800,0.0,0.0,0.0,40.62319021433417,0,-1.0,-1.6959800720214844,0.0,-1.1160392761230469,0.0,0.03898239135742898,2.0,0.5,0.5,-0.004997576462466188,-0.004714613332479385,-0.0047661161163439405,0.6811855588909878,-0.7321108074317525,0.999978543033061,0.006550837616412479,0.9587826133331255,-0.28414063484496943,0.9992624454052764,0.038400067742998874,36.02155134351879,42.34085872166232
2023-09-28 00:00:00,40.8692974086941,41.03012429732547,40.805943051747,40.903411865234375,2000,0.0,0.0,0.0,40.91803367453623,0,1.0,0.37038421630859375,0.0,0.37038421630859375,0.0,-1.6959800720214844,0.04769396762459503,0.011923491906148758,0.9880765080938513,0.008478613183637705,0.010106974729638115,0.00758971648231714,0.909659666690866,-0.4153544158858344,0.9999993999335287,0.0010955056286746537,0.9776817071135517,-0.21009159806030125,0.9999896879830361,0.004541357461159595,36.02155134351879,42.34085872166232
2023-09-29 00:00:00,40.56226939120019,40.742587077268595,40.26985549926758,40.26985549926758,4800,0.0,0.0,0.0,40.50622128826809,0,-1.0,-0.6335563659667969,0.258301311244864,-0.6335563659667969,0.16621978014948857,0.37038421630859375,2.0,0.33378021985051143,0.6662197801494886,-0.01687823031757527,-0.03746394170614009,-0.031738450905076245,0.8898965342470305,-0.45616242538719,0.9999773696934582,0.006727562779560163,0.9602872120705394,-0.27901338737377984,0.9995565737993624,0.0297767656819839,36.02155134351879,42.34085872166232
2023-10-02 00:00:00,39.79712929625475,40.12852478027344,39.41699196455631,40.12852478027344,13000,0.0,0.0,0.0,39.77275837241487,0,-1.0,-0.7748870849609375,0.0,-0.7748870849609375,0.0,0.37038421630859375,2.0,0.5,0.5,-0.04112928212548422,-0.009521850961298563,-0.05797289799653915,0.849896243988678,-0.526950068273966,0.9999881130069282,0.004875842987931659,0.9407821228153909,-0.33901179535669085,0.999981525949613,0.006078466869483533,36.02155134351879,42.34085872166232
2023-10-03 00:00:00,39.5973130678118,39.5973130678118,39.222054013822074,39.4121208190918,8200,0.0,0.0,0.0,39.409683540816935,0,-1.0,-1.4912910461425781,0.0,-1.4912910461425781,0.0,0.37038421630859375,2.0,0.5,0.5,-0.008405606320086663,-0.011362381386509126,-0.003127221590815632,0.8432399746317994,-0.5375372965506322,0.9999998531139517,0.0005420074492675684,0.9491747801164053,-0.31474948259047814,0.9999991964219713,0.001267736333617448,36.02155134351879,42.34085872166232
2023-10-04 00:00:00,39.42674449089082,39.84586715698242,39.42674449089082,39.84586715698242,4600,0.0,0.0,0.0,39.636305823936624,0,1.0,0.433746337890625,0.0,0.433746337890625,0.0,-1.4912910461425781,0.08459541426590769,0.021148853566476923,0.9788511464335231,0.003510251763217955,0.006139977120063143,0.0029199776059649495,0.9066195018873902,-0.42194914243005716,0.9999973910252609,0.0022842816532809827,0.9627824630154165,-0.2702775035217845,0.9379176856522761,0.34685791751188016,36.02155134351879,42.34085872166232
2023-10-05 00:00:00,39.63630125000909,40.128523623456985,39.63630125000909,40.118778228759766,2000,0.0,0.0,0.0,39.882412436733034,0,1.0,0.7066574096679688,0.0,0.7066574096679688,0.0,-1.4912910461425781,0.22453963564937296,0.05613490891234324,0.9438650910876567,0.003073336718397707,0.0029677362328536403,0.0023047843286440888,0.943791631416365,-0.3305410057291472,0.9999905166088296,0.004355076624579189,0.9703818710016131,-0.24157612554101585,0.9342694311164966,0.35656784779513956,36.02155134351879,42.34085872166232
2023-10-06 00:00:00,40.854675421858424,41.01062774658203,40.854675421858424,41.01062774658203,6400,0.0,0.0,0.0,40.932651584220224,0,1.0,1.5985069274902344,0.0,1.5985069274902344,0.0,-1.4912910461425781,1.1489581889095208,0.2872395472273802,0.7127604527726198,0.06957758730127549,0.07035472336377417,0.09687538929517153,0.9928336947812282,-0.11950420288448034,0.9999998457511079,0.0005554257469629085,0.9941788881927185,-0.1077419986444014,0.7346820083170005,0.6784116351119716,36.02155134351879,42.34085872166232
2023-10-09 00:00:00,40.87417196122507,41.322534452342495,40.87417196122507,41.24455642700195,3200,0.0,0.0,0.0,41.098353206783784,0,1.0,1.8324356079101562,0.0,1.8324356079101562,0.0,-1.4912910461425781,1.50984590061825,0.3774614751545625,0.6225385248454375,0.0037883484300878477,0.0028439384431534396,0.0002385515028159416,0.9985714325287749,-0.05343308092773921,0.9999906750945327,0.004318532618929656,0.9952484414180397,-0.09736806383492887,0.8281415624391174,0.5605190028544059,36.02155134351879,42.34085872166232
2023-10-10 00:00:00,41.86349795129173,41.86349795129173,41.634442133008854,41.70267105102539,3600,0.0,0.0,0.0,41.74897004215029,0,1.0,2.2905502319335938,0.0,2.2905502319335938,0.0,-1.4912910461425781,2.0,0.5,0.5,0.01463187794231903,0.012426670973731839,0.020732476303138517,0.9952189500676807,-0.09766904026447328,0.9995015866700289,0.0315686275294761,0.9994405091903742,-0.033446503394010466,0.7878424774412534,0.6158767983446269,36.02155134351879,42.34085872166232
2023-10-11 00:00:00,41.60520266139348,41.60520266139348,41.11785111725804,41.30304336547851,2400,0.0,0.0,0.0,41.36152688932576,0,-1.0,-0.3996276855468821,0.0,-0.3996276855468821,0.0,2.2905502319335938,0.030439078100750222,0.9923902304748125,0.0076097695251875555,-0.004126022297416638,-0.006419279899078445,-0.00832349163929498,0.9192003898745126,-0.39379010050348395,0.9999701308155381,0.007729002313087452,0.997443249377748,-0.07146302729915371,0.8857413385720401,0.46417914768396334,36.02155134351879,42.34085872166232
2023-10-12 00:00:00,41.098357209983725,41.098357209983725,40.62562561035156,40.62562561035156,1400,0.0,0.0,0.0,40.86199141016765,0,-1.0,-1.0770454406738281,0.0,-1.0770454406738281,0.0,2.2905502319335938,0.2210998320008693,0.9447250419997827,0.055274958000217325,-0.007149869899566769,-0.009646448846226518,-0.007025185548499303,0.8524578122064589,-0.522796019885555,0.9999988316549506,0.001528623149658637,0.9949834824599334,-0.10003934042117377,0.952028541040976,0.3060092433953435,36.02155134351879,42.34085872166232
2023-10-13 00:00:00,40.698730046885586,41.005760192871094,40.698730046885586,41.005760192871094,800,0.0,0.0,0.0,40.85224511987834,0,-1.0,-0.6969108581542969,0.0,0.38013458251953125,0.0,2.2905502319335938,0.09257097148715401,0.5,0.5,-0.0012889141953160523,0.005321966773009425,0.0010273420157128638,0.9054424309224051,-0.4244690851938757,0.9999998942017401,0.00045999620516146063,0.99565180211178,-0.09315304048481231,0.9928925795780065,0.1190139715282707,36.02155134351879,42.34085872166232
2023-10-16 00:00:00,41.26405394285768,41.67830200765029,41.26405394285768,41.61007308959961,2400,0.0,0.0,0.0,41.47117797525398,0,1.0,0.6043128967285156,0.5799447976665633,0.9844474792480469,0.34704693358833716,-0.6969108581542969,0.7519158909219968,0.5350259063188364,0.4649740936811636,0.048803249154463046,0.04388840778224562,0.041383945380101025,0.9971341579865104,-0.07565362500589759,0.9999948996244644,0.003193857394633841,0.9986137137911264,-0.05263697016636116,0.8860888911728079,0.4635153470384166,36.02155134351879,42.34085872166232
2023-10-17 00:00:00,41.61006875550353,41.61006875550353,41.51259994506836,41.51259994506836,1400,0.0,0.0,0.0,41.56133435028595,0,1.0,0.5068397521972656,0.0,-0.09747314453125,0.0,-0.6969108581542969,0.5289162105008117,0.5,0.5,-0.0009557812226182394,-0.0013680824312803685,0.00350304490810973,0.9932623351801083,-0.1158875899851155,0.9999695702313123,0.007801192947535503,0.999333118016906,-0.03651464411175895,0.8924361254964637,0.4511737602175687,36.02155134351879,42.34085872166232
2023-10-18 00:00:00,40.83518981933594,40.83518981933594,40.83518981933594,40.83518981933594,1400,0.0,0.0,0.0,40.83518981933594,0,-1.0,-0.6774101257324219,0.4288641235217412,-0.7748832702636719,0.306314012901437,0.5068397521972656,1.786331383633717,0.24710314119013377,0.7528968588098662,-0.018797416602537417,-0.016452417913595044,-0.016452417913595044,0.8171934483832862,-0.5763634859352502,0.9999844216287627,0.00558180076579239,0.9970939455862141,-0.07618178046827101,0.9961803564661302,0.08731951323165857,36.02155134351879,42.34085872166232
2023-10-19 00:00:00,40.38681664869747,40.38681664869747,39.933579644190246,40.03592300415039,1600,0.0,0.0,0.0,40.16019814644386,0,-1.0,-1.4766769409179688,0.0,-1.5741500854492188,0.0,0.5068397521972656,2.0,0.5,0.5,-0.012617922235923944,-0.022590211928385916,-0.025515100343413047,0.8200418255653193,-0.5723035945400817,0.9999998612864267,0.000526713515424613,0.9757388165564673,-0.21893780364520096,0.995411865333224,0.09568290523302177,36.02155134351879,42.34085872166232
2023-10-20 00:00:00,39.78250427723219,39.97257107753651,39.71427536010742,39.71427536010742,600,0.0,0.0,0.0,39.84342321882197,0,-1.0,-1.7983245849609375,0.0,-1.8957977294921875,0.0,0.5068397521972656,2.0,0.5,0.5,-0.003866183991211467,-0.0030248919498655795,-0.0020650677039983447,0.8051406450374529,-0.5930839246756519,0.9999957788016842,0.002905577191014039,0.9672598644243582,-0.253788011288501,0.997867930903006,0.06526555351296476,36.02155134351879,42.34085872166232
2023-10-23 00:00:00,39.49009491515715,39.71915073516721,39.100215911865234,39.100215911865234,9600,0.0,0.0,0.0,39.40968332351622,0,-1.0,-2.412384033203125,0.0,-2.509857177734375,0.0,0.5068397521972656,2.0,0.5,0.5,-0.10176026783405163,-0.24931839344039175,-0.24931839344039175,0.8185601015570967,-0.5744208911058473,0.9999991449450645,0.001307711413111647,0.9315679729374887,-0.36356720396253867,0.9998476713325944,0.017453771248303353,36.02155134351879,42.34085872166232
2023-10-24 00:00:00,39.03685755563764,39.54857815919916,39.03685755563764,39.47060012817383,2600,0.0,0.0,0.0,39.2927178574184,0,-1.0,-2.0419998168945312,0.0,0.37038421630859375,0.0,0.5068397521972656,2.0,0.5,0.5,-0.0011655875592510878,0.0025534262458415196,-0.0004392167264564162,0.8463113588509799,-0.5326885430341148,0.9999999862941049,0.00016556506286600134,0.9432209643888807,-0.33216594096521973,0.999864676297222,0.016450808279580394,36.02155134351879,42.34085872166232
2023-10-25 00:00:00,38.98324458884585,38.98324458884585,38.1888629998207,38.63235092163086,4400,0.0,0.0,0.0,38.586053794333274,0,-1.0,-2.8802490234375,0.0,-0.8382492065429688,0.0,0.5068397521972656,2.0,0.5,0.5,-0.024365112545474327,-0.036325786957752425,-0.03716553758312896,0.8496545147627784,-0.5273397439442882,0.9999989367457659,0.0014582548946609033,0.9165055096499262,-0.40002206286819875,0.9999810587478828,0.006154847314376702,36.02155134351879,42.34085872166232
2023-10-26 00:00:00,38.149869120845345,38.149869120845345,37.886698904011446,37.91106796264648,5200,0.0,0.0,0.0,38.0182840124284,0,-1.0,-3.601531982421882,0.0,-1.5595321655273509,0.0,0.5068397521972656,2.0,0.5,0.5,-0.025537625359482594,-0.02227298773920996,-0.009388113958893765,0.8103127376533316,-0.5859976682519846,0.9999936484178431,0.0035641442130095115,0.9122324690771618,-0.4096729456058638,0.9999952413907123,0.0030849952886785144,36.02155134351879,42.34085872166232
2023-10-27 00:00:00,37.106936425480384,37.106936425480384,36.27844050759744,36.54161071777344,7000,0.0,0.0,0.0,36.69268846653891,0,-1.0,-4.970989227294922,0.0,-2.9289894104003906,0.0,0.5068397521972656,2.0,0.5,0.5,-0.037310854452383406,-0.04952139184251832,-0.05838223303071303,0.8071543265679175,-0.5903404891269881,0.999999468341441,0.001031172553591079,0.86912856553874,-0.49458622763333404,0.9999997456613697,0.000713216093353901,36.02155134351879,42.34085872166232
2023-10-30 00:00:00,36.88764138095154,37.038719177246094,36.770674327500224,37.038719177246094,35800,0.0,0.0,0.0,36.904696752373155,0,-1.0,-4.473880767822266,0.0,0.49710845947265625,0.0,0.5068397521972656,2.0,0.5,0.5,-0.009410733380842503,0.06910419391592508,0.06892415873621423,0.8282540643172207,-0.5603527504545732,0.9999995911573618,0.000904259425799791,0.9055657878325223,-0.4242058508640154,0.8123892382088185,0.5831155337002227,36.02155134351879,42.34085872166232
2023-10-31 00:00:00,37.25802202820414,37.47245788574219,36.92175200947956,37.47245788574219,33800,0.0,0.0,0.0,37.197104947610875,0,1.0,0.43373870849609375,0.3655214602618031,0.93084716796875,0.1541945403064565,-4.473880767822266,0.009399127754538106,0.15654432224509102,0.8434556777549089,0.010991840737793478,0.010991840737793478,0.0038711600392083794,0.8726798519451161,-0.48829281789623963,0.9999983996969162,0.0017890230872595438,0.9229860261665186,-0.38483346463287016,0.9047751963309982,0.4258894740472035,36.02155134351879,42.34085872166232
2023-11-01 00:00:00,37.574802247723824,37.68202017931629,37.37499005373549,37.60404586791992,1800,0.0,0.0,0.0,37.52850511652589,0,1.0,0.5653266906738281,0.0,1.0624351501464844,0.0,-4.473880767822266,0.01596725161833779,0.003991812904584447,0.9960081870954155,0.0002969915414312,0.00018668008420564319,0.000649744163681639,0.8919241937493458,-0.4521849539785456,0.999997351358696,0.0023015811071282317,0.9428335100268393,-0.33326411803623535,0.8738280444528586,0.4862350755835011,36.02155134351879,42.34085872166232
