Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2025-03-19 ,201.5398528949173,205.83129538627944,201.09384654486175,204.532958984375,31595600,0.0,0.0,0.0,1.0154437148506201,-1.0,0.11660900735604812,0.11660900735604812,0.8833909926439518,0.007715172124355342,2.7068704307450285e-05,-1.1718320036609952e-06,0.1243549944994649,0.3042583913615012,0.9823783935048066,0.7883472158579617,-0.20462678710170634,-0.26786145440672343,-0.7667819852879036,8.405472379734938,199.29693353990854,199.29693353990854,0.02593329017594731,0.0006207288385787835,-4.2836765370948424e-05,139.0,-0.0036030899365122986,-1.759621861389363e-05,0.020193172412355853,0.000468983590980237,35.48990292948051
2025-03-20 ,202.50121606229905,205.45468482235808,202.38227398025035,203.234619140625,25665900,0.0,0.0,0.0,1.0054437148506201,-1.0,0.18332944548870383,0.18311725920995411,0.8168827407900459,-0.0031840193124721594,-6.394816659915452e-05,-1.449607422054451e-06,1.388681485968393,0.09966865241872115,1.4115528655849443,0.599674530362021,0.373790786644073,0.28920878687288964,-0.6337654815800917,8.352860237991838,198.8717557836124,198.8717557836124,0.02170089729636067,0.00031714052328926526,-3.7627959601913085e-05,138.0,0.003622283105344517,-0.003611557538031681,-0.007690311291609573,-0.000618922393365071,14.819771491725362
2025-03-21 ,200.91545428372407,202.6003184169142,199.96399323463865,201.97592163085935,39470200,0.0,0.0,0.0,1.1198533102230976,-1.0,0.19086341239643362,0.19064991392001213,0.8093500860799878,-0.0031062802743709646,9.1001816112257e-06,-5.079996401133091e-07,0.6799782600288379,0.17985349966901706,1.5230715718278482,0.2321034582385865,-0.16011011791139076,-0.2669504522777319,-0.6187001721599756,8.583797304596894,200.72485002386404,200.72485002386404,0.00621342555081947,0.0001709572882231877,-3.1498249401850594e-05,137.0,-0.0036049933038986245,0.0036126865209284076,-0.007440030348755628,-0.001528403454083812,5.208633686431202
2025-03-24 ,205.11771271880255,207.36749499207497,204.85011194089932,207.00079345703125,25774700,0.0,0.0,0.0,1.9028101697168915,1.0,0.2570148872870392,0.7429851127129607,0.2570148872870392,0.012286449670104177,2.734757218201426e-05,-7.761733997469112e-07,0.1973955597249462,1.2891425172073687,0.23182170346931166,0.787779393911771,-0.1806234508101194,-0.010256666449364321,0.48597022542592155,8.609315603229168,200.92754658450383,200.92754658450383,0.02977824806144998,0.0001683096727871068,-2.6429840787735987e-05,138.0,-0.003631337862011744,-0.0036136382046215707,0.027532111763090072,0.0023463319082060387,11.254446573964739
2025-03-25 ,206.83231278550477,207.4071516313213,205.24654940925495,205.8511199951172,17836900,0.0,0.0,0.0,1.8928101697168915,1.0,0.25430201385483037,0.7459328946670026,0.2540671053329973,-0.0027847114775388228,-0.00011377631074962421,-9.007067198984995e-07,1.5555087200851947,0.06822396783295408,1.5169747100484063,0.06656816372303584,0.8854592317596599,0.5330413412848897,0.4918657893340053,8.39936552667941,199.24767394082315,199.24767394082315,0.032604545503862235,-0.00011776959056018324,-2.2759052308918404e-05,137.0,0.0036557447609542695,-1.3172279056559858e-05,-0.006256826335490079,0.0011992441423798897,4.815743347535237
2025-03-26 ,206.10881629040767,206.96116146297,202.8579998402237,203.75990295410156,19344600,0.0,0.0,0.0,1.9821121006756266,-1.0,0.26629986828696717,0.2658543380772466,0.7341456619227533,-0.0051053729608123415,-2.4512577391071927e-05,5.099929189312727e-07,1.5606777016429505,1.373207087179041,0.7853981630459298,0.46337509003701155,-0.18876846205020195,-0.5371138469049309,-0.4682913238455067,8.4981977187625,200.04193925089473,200.04193925089473,0.018415313576251657,-0.0003157021912041151,-1.6996683121494092e-05,136.0,-0.0036318604852567677,0.003643541311483007,-0.011350948077800469,-0.0004741148203108248,30.34081373298655
2025-03-27 ,203.50222728016104,204.51315183784877,201.94619560200633,202.78863525390625,23960000,0.0,0.0,0.0,1.9721121006756266,-1.0,0.3611294597665906,0.3608844070347386,0.6391155929652614,-0.0023890571700896633,2.6261217560972975e-05,2.8675960287816225e-07,1.2730993481888278,0.785398163012105,0.5467016548009906,0.9848957405128363,-0.33763375421260544,-0.07443264608120174,-0.2782311859305228,8.311513630942697,198.53635174319908,198.53635174319908,0.021192015396711204,-0.0003290551140233776,-1.1221628032773739e-05,135.0,-0.0036546560689278756,-0.0036438026231055184,-0.004964253610159553,-0.0010727999922906552,5.103056794305898
2025-03-28 ,202.71922222476888,202.7588746222223,197.60516692925205,198.66563415527344,26656200,0.0,0.0,0.0,1.9621121006756266,-1.0,0.20017498091599878,0.19943423011920958,0.8005657698807904,-0.010270163784036059,3.0365839979942256e-05,-1.558231954965222e-07,0.24497866298768656,0.9075106681779551,0.5911340484187496,0.8901565891627082,-0.18063450291510555,0.07849962564874995,-0.6011315397615808,8.710567070049402,201.72784288622896,201.72784288622896,-0.015296295336585832,-0.00041243346808008476,-7.015638851018465e-06,134.0,-0.0036861190492642696,-1.1397791835553953e-05,-0.02436465672317102,-0.004178380889741371,5.974100355476141
2025-03-31 ,195.72208564365317,198.8539598626649,193.74980972959176,197.71420288085935,32250800,0.0,0.0,0.0,1.9521121006756266,-1.0,0.1477602095585457,0.14762585505687484,0.8523741449431252,-0.0024003018961011413,0.0001076993487092409,-3.843472795805936e-07,0.24258097039775017,1.4978757883642522,0.09966865241496006,1.4602205600170195,-0.8001348104521059,-0.3097501537685002,-0.7047482898862504,8.271524736091207,198.21089100097564,198.21089100097564,-0.002509001770029449,-0.0001402029313113908,-2.8208061629352246e-06,133.0,-0.0037002885632626387,-1.5731490168196995e-05,-0.006042928736782866,-0.004426987269346904,1.3965672558345565
2025-04-01 ,197.2186638004205,199.43871439971855,194.90940285721737,197.73402404785156,26054100,0.0,0.0,0.0,1.9421121006756266,-1.0,0.18043764484506644,0.18043764484506644,0.8195623551549336,5.012329210870166e-05,7.45694376257801e-05,-1.1951773569848787e-06,0.00543472909679306,1.38536068014356,0.005504586827862635,1.4350173483873419,-0.26545137324702756,0.2673417186025392,-0.6391247103098672,8.50634435571732,200.10713171428418,200.10713171428418,-0.01193006695429261,-0.00014687419571457255,-2.0858784046154556e-06,134.0,-0.003741323017095012,-7.084756999184557e-06,0.00012142747423434419,-0.0038205319702027374,0.03263712695035044
2025-04-02 ,195.02832463464824,201.520021603144,194.7904555954915,200.85598754882812,36603000,0.0,0.0,0.0,1.9321121006756266,-1.0,0.21446311284272193,0.21446311284272193,0.7855368871572781,0.007832518151848662,4.3175098173689866e-05,-1.2871390864771072e-06,0.7853981630480434,1.2321231119723872,0.8888184193797716,0.9610667824822297,0.003856881057702281,0.1346541271523649,-0.5710737743145562,8.618510528465682,201.00048444183767,201.00048444183767,-0.0007191468064268626,-4.924094837679135e-05,-5.730593746655968e-07,135.0,0.003745401451373785,-2.051722691618664e-05,0.01828959806771071,-0.0008725146318142779,23.67540667127164
2025-04-03 ,191.39099886365435,193.32363758006244,187.51580076885648,187.9617919921875,60551500,0.0,0.0,0.0,1.9221121006756265,-1.0,0.137252341520464,0.13541710220501552,0.8645828977949844,-0.03316256672177318,-5.3342681901037594e-05,-1.1043408838068126e-06,1.0338927911594764,0.3217505542407824,1.4009964560503398,0.9272987854145637,0.5378754091471681,0.2670092640447329,-0.7291657955899689,8.6282319026752,201.0775413562977,201.0775413562977,-0.06745190346695017,-0.00010737147617905047,-3.064772798532296e-08,134.0,0.003730197202502094,0.0037433622342343984,-0.08475229357016133,-0.012056485156927218,7.0883953317215855
2025-04-04 ,180.9844604266131,182.41164439244105,175.097334129053,179.5771026611328,92612800,0.0,0.0,0.0,1.9121121006756265,-1.0,0.07236629894482026,0.0716627983745306,0.9283372016254694,-0.022813066733967064,0.0003183185506495582,-5.479766662163098e-08,0.004184075998401168,1.5141425001010322,0.004714208516002895,1.5672980281263993,-0.9954193753939966,-0.7666473922705823,-0.8566744032509388,11.170313495355465,202.88407245957947,202.88407245957947,-0.1220300873010598,0.0005541404094834738,1.4131125761959174e-06,133.0,-0.0036599792446200736,-7.602124435845525e-06,-0.06341773666782223,-0.018904652025046553,3.372449358985957
2025-04-07 ,172.76826596649482,188.5564549053288,170.20130983070712,177.9517059326172,96706200,0.0,0.0,0.0,1.9021121006756265,-1.0,0.060734046613936624,0.060618374745870264,0.9393816252541297,-0.004546197927122896,0.00039107608123782796,-3.351120321891104e-06,0.0033971710198778785,1.4322323902765062,0.002985065757829564,1.4462783530941776,-0.8634394877780667,0.06598994380796497,-0.8787632505082594,10.923334920850248,201.35120521671374,185.19404394339594,-0.08171521876670879,0.0014487442080594565,-4.181776661460901e-06,132.0,-0.0037060980371694907,-0.0036950882235610837,-0.012834899100030394,-0.018095351635044398,0.7132341373666482
2025-04-08 ,184.03704270786756,184.2649910786749,170.80587457215566,173.26380920410156,61090600,0.0,0.0,0.0,1.8921121006756265,-1.0,0.08183051988476293,0.08137671911932286,0.9186232808806771,-0.013347635643860304,0.00026601858502701774,-5.678501105658212e-06,0.007407804428333082,0.0028735553066700933,0.0036064822850382806,1.4825177790021493,-0.19379851458036687,0.3348204865988499,-0.8372465617613543,11.054980065660317,202.17112493565256,185.94873150515303,-0.11247740358340243,0.0015503700894634823,-1.5762244641874503e-05,131.0,-0.0037659340924936784,-2.3059396274708547e-05,-0.03661121146365035,-0.02056413294552519,1.7890428859658076
2025-04-09 ,171.18251150276254,190.3999082726694,170.21123933557587,187.9915313720703,123015100,0.0,0.0,0.0,1.8334533673406008,1.0,0.09077131626774805,0.909228683732252,0.09077131626774805,0.040768178387284935,0.0003173031710076292,-5.792202986321735e-06,0.4636476086940144,1.163122678228185,0.7853986604850824,1.2961635242470735,-0.2711640865637485,-0.038682785991690824,0.8184573674645039,10.251466983722983,197.05971713480938,181.243946580382,-0.0052784393111016325,0.002025154658125397,-2.2913893167660324e-05,132.0,-0.0037793274565323313,-2.991802766209384e-05,0.11040477654954366,-0.0031016116795160122,36.78183200811159
2025-04-10 ,182.87746739765103,183.82891332201189,175.40457754872233,180.0924835205078,67503000,0.0,0.0,0.0,1.8234533673406008,1.0,0.09027623241186897,0.9105317909889579,0.08946820901104208,-0.021459904619514008,-0.0002024703090702392,-6.727592931963224e-06,1.1260662200743465,0.2449786629299233,1.2009334027560317,1.5675592900081814,0.694309807292374,0.48273694692806124,0.8210635819779157,8.556206934596476,200.50523767640385,185.31654408100766,-0.06798237445618521,0.0012571606112990997,-3.2481012951052173e-05,131.0,0.0038662826078741733,-6.696682019326477e-06,-0.05821813431109514,-0.010450481363726562,5.624678917361426
2025-04-11 ,179.52754952102288,183.20453095136057,176.990340235262,182.71888732910156,44954400,0.0,0.0,0.0,1.8134533673406008,1.0,0.08982530611558366,0.9101746938844163,0.08982530611558366,0.00723903388817004,0.00016789616872107144,-2.1502711207116286e-06,0.35317150675820486,1.4255500123807896,0.7853981629387323,0.4364194981202277,-0.3181754830954685,-0.5062426451939213,0.8203493877688326,8.129225333802692,197.04407991883738,182.11501675079708,-0.036084116679395976,0.0015793219650061265,-3.0835937900702386e-05,132.0,-0.0037649047810787433,0.0038228050322032525,0.019629154800433334,-0.006439863208505243,3.096148001127192
2025-04-14 ,186.13817250709187,186.2967518673317,181.42054996215884,184.86956787109375,35214600,0.0,0.0,0.0,2.4578385453198077,1.0,0.1217434667425703,0.8782565332574297,0.1217434667425703,0.005850783699996476,3.449586933880648e-05,-3.7705920541956863e-06,1.2288512281452961,1.4806449381371307,0.7853981629449521,0.835798682510671,0.11700118723273084,0.21758833516409967,0.7565130665148594,7.581916992239869,192.42359062559802,177.84105303630778,-0.0006441291176932763,0.0014198936159799142,-3.475947401049402e-05,133.0,0.00381432240166402,-0.003815593694476458,0.015212816786014615,-0.003552839209235929,4.405886247272147
2025-04-15 ,184.68125943648164,187.3671425685752,184.18571027080063,185.09751892089844,30715500,0.0,0.0,0.0,2.4478385453198075,1.0,0.20462488949965313,0.7953751105003468,0.20462488949965313,0.0006161387267750365,-1.0984849898661953e-05,-3.0682402625872118e-06,0.5669288206946915,0.27448598363030235,0.7853981629794794,0.1940744086366974,0.09662217481130557,-0.010189506210712636,0.5907502210006936,7.304182602188854,189.99251627606236,175.59226990869297,0.013308144209139637,0.0010253017131520196,-3.6036154224155363e-05,134.0,0.003783265553570839,0.0037896135913713814,0.0014536276854045982,-0.0028853102899505253,0.5218907533028999
2025-04-16 ,184.0469533432074,185.06778339378437,180.9349052513305,183.32345581054688,35063300,0.0,0.0,0.0,0.47564471082835325,-1.0,0.0458373105269016,0.04574333763471186,0.9542566623652882,-0.004815315174834272,9.243998512984718e-06,-2.28085591610794e-06,0.5020895428521152,0.37088987727420963,0.7853981630475944,0.14941592925732353,0.010755518809967128,-0.04293332800066922,-0.9085133247305763,7.258337388885289,189.58526074121497,175.21554960224938,0.005824222663013787,0.0006944603281098783,-3.379685768856343e-05,133.0,0.0037463389050782486,-1.552842404659049e-05,-0.013886189156511106,-0.00435209413882527,3.2657294742649934
2025-04-17 ,183.3432805313216,185.7615476875542,182.81799964052516,184.82000732421875,42359200,0.0,0.0,0.0,0.46564471082835324,-1.0,0.07239233999964043,0.07239233999964043,0.9276076600003595,0.0040651312967196025,6.673316018948093e-05,-2.0228628937808353e-06,0.5194527564771039,1.129504669846789,0.38435437765201874,0.785398163024205,-0.08309980879277522,-0.04692766380137117,-0.8552153200007191,7.39874911793964,190.82716617748486,176.36433726400887,0.007422376742483994,0.0005848592164660138,-3.0187677455808998e-05,134.0,-0.003737271852277238,-1.8463324246295208e-05,0.011289163771953563,-0.0022665930840547587,5.2105602362701156
2025-04-21 ,183.3531885181833,183.640600375812,179.16084687460173,181.11331176757812,26019000,0.0,0.0,0.0,0.4556447108283532,-1.0,0.055523798778414686,0.05528471191508171,0.9447152880849182,-0.010129428951264138,-1.3344087221512955e-06,-2.3771954165652596e-06,0.8647736675407048,0.9357746313824362,0.942629884308682,0.4636476088132225,0.07650875469907376,0.0798042817459245,-0.8894305761698366,7.278074948283481,189.7608067728799,175.37793361725826,-0.007230949399614933,0.0004583175702843719,-2.7753896804509082e-05,133.0,0.0037520137707769503,-0.003741805378677743,-0.02881450869311345,-0.005806315165262584,5.049582411522395
2025-04-22 ,183.50185306987728,186.42560529463643,182.90720313489624,185.80120849609375,34477100,0.0,0.0,0.0,0.4456447108283533,-1.0,0.061343362719310485,0.061343362719310485,0.9386566372806895,0.012776536412750337,0.00011241207630626207,-1.7550902370549752e-06,0.332088715467445,1.4521192319148895,0.19739555971015707,1.0351726813909323,-0.19554268909436068,-0.13602572189671722,-0.877313274561379,7.172784630752668,188.82061158042066,174.50823049914788,0.02329266765651075,0.0005171039861959121,-2.5196029459386523e-05,134.0,-0.003728247140750148,0.003744642811527094,0.0360340462894296,-0.00022760030463696025,282.3978076851088
2025-04-23 ,191.20268824920257,193.7696292976189,188.1501035742099,188.55645751953125,44866100,0.0,0.0,0.0,0.43564471082835327,-1.0,0.02982074058012967,0.02982074058012967,0.9701792594198704,0.007359937497106046,-6.318452411955118e-05,-2.5757797094183898e-06,1.3245749383538383,0.324415564143311,1.2419226959998961,0.24497866295437615,0.3012914103692961,0.24841704973182838,-0.9403585188397408,7.020738085070221,187.44634442078052,187.44634442078052,0.005904830062691282,0.00020890639030341464,-2.442766982802948e-05,135.0,0.003766059370420804,-0.0037401304557635492,0.02172202530308961,0.0026990164430599163,7.760592245518518
2025-04-24 ,189.06190735654232,192.63977284514135,188.19965666990555,192.33253479003903,29820100,0.0,0.0,0.0,0.42564471082835326,-1.0,0.029136220836427803,0.029136220836427803,0.9708637791635722,0.009913852452419391,-8.311582376915427e-05,-1.1777603693562418e-06,0.7853981629619612,0.0752386484516259,0.8623814332269645,0.10520048834335301,0.14866722318885833,-0.07631209359021887,-0.9417275583271445,7.425794472965756,176.58391864991842,176.58391864991842,0.08542960280874574,0.00022459401233486755,-2.072872038255857e-05,136.0,0.00372943879988239,0.003747153255585476,0.02928910244944209,0.006244361243910873,4.616556548943818
2025-04-25 ,191.00446671201857,192.53075144891537,189.84488350893673,192.3919982910156,25029000,0.0,0.0,0.0,0.41564471082835325,-1.0,0.03826444521710533,0.03826444521710533,0.9617355547828946,0.00015456124022128476,-0.00015377463572062303,-3.8612956921927137e-07,0.3708897297905605,0.14048294716309706,0.7853981629733116,1.4584929352697114,0.2420034919521372,0.04666813438163943,-0.9234711095657893,7.798910829960895,179.55968186865906,179.55968186865906,0.06902730625779305,-0.0006379953960611763,-1.897255833959212e-05,137.0,0.0037059693010974277,-1.831028526920681e-05,0.0004505697685085766,0.005471855713857233,0.08086529724522609
2025-04-28 ,192.76862622683197,194.403932430986,190.81616129634293,193.2047119140625,22482300,0.0,0.0,0.0,0.40564471082835324,-1.0,0.06486341729496363,0.06486341729496363,0.9351365827050364,0.0021076777927245926,-0.00010124512565486288,1.0279026283072279e-06,1.2924944016742532,0.18534794984423145,0.8899475706210264,0.2278972847909079,0.004717038481715962,-0.11864322673521062,-0.8702731654100728,8.008859320613547,181.19210224725305,181.19210224725305,0.0641925034431071,-0.0009715024801630885,-8.729908447890409e-06,138.0,0.0036632542353758598,-1.1734749392481236e-05,0.005914987138498613,0.005530939903809417,1.0504440181464259
2025-04-29 ,192.73889271392284,195.1076171087204,191.29188250350845,194.3444671630859,20118200,0.0,0.0,0.0,0.3956447108283533,-1.0,0.05727373720979662,0.05727373720979662,0.9427262627902033,0.0029409306239209475,-9.73567639048722e-05,1.4525213205325424e-06,0.7853981629677116,0.2198544995056263,1.0614550801325227,0.4069180453450247,0.08593225988567019,0.04060761070197711,-0.8854525255804067,8.838138591104487,187.37190890074072,187.37190890074072,0.03653672904957437,-0.0011750837849344553,7.203920484768965e-07,139.0,0.0036397449156476964,-2.1357532860783986e-05,0.008342268964061933,0.005905783778509753,1.3890391781856561
2025-04-30 ,191.4207217310874,193.7398880832808,189.02226570151652,193.1254119873047,29046100,0.0,0.0,0.0,1.7838955948264095,-1.0,0.2931458638057647,0.29285566184792206,0.707144338152078,-0.0031461933981920273,-0.00010936832858558887,1.8108118569883355e-06,0.7853981629754221,0.4686399887236196,1.0713416914506186,0.6427658652692374,0.14996166846102899,0.0320147042876794,-0.41428867630415595,9.10337784418313,189.26565587529888,189.26565587529888,0.020188166128114457,-0.001103066170715562,8.884358745318039e-06,138.0,0.003614785885511644,-1.1754659864081666e-05,-0.006840151901667153,0.004206325687819499,1.5883963261335798
2025-05-01 ,193.9678500122528,195.91039416197387,192.01538520108983,194.32464599609375,33169700,0.0,0.0,0.0,1.7738955948264095,-1.0,0.25752940076681263,0.25752940076681263,0.7424705992331874,0.0030951963590632567,-2.2816418021154905e-05,2.311672547647206e-06,0.3932433242297415,0.9531695231372636,0.24497866299524135,1.2230788196534863,-0.23441293488322693,-0.19218730167212794,-0.48494119846637473,8.834418919972201,187.34508094387863,187.34508094387863,0.036577924479810266,-0.0009145122267903477,1.413606789044282e-05,139.0,-0.0036050543789734792,-1.2479515068026126e-05,0.006932660762277888,0.0045698370310806175,1.484561605926887
2025-05-02 ,196.56453343545283,199.41890146275765,196.41585961230385,198.6953887939453,30201800,0.0,0.0,0.0,1.7638955948264095,-1.0,0.16966022810977455,0.16966022810977455,0.8303397718902255,0.01112091601179192,-7.110585440093426e-05,1.520857910741363e-06,0.7853981629865807,0.12851177684321474,1.1113994610528009,0.09343585219807463,0.29007459882495973,0.26224376685409334,-0.6606795437804509,8.890502535692368,187.74877716660737,187.74877716660737,0.05666816488446163,-0.0010440414029953557,1.615342111105513e-05,140.0,0.0036150300009074403,-0.0036099201322425615,0.02727524522038313,0.007597224789654286,3.543516782443893
2025-05-05 ,196.80239636933533,198.71520882619768,196.3167527588611,197.16909790039065,20834200,0.0,0.0,0.0,1.7538955948264094,-1.0,0.16869837850480135,0.1684574394240668,0.8315425605759332,-0.0038555893363912035,-0.0001587621430204758,1.861353981596921e-06,1.0712707350600843,0.05221207803127989,1.3068347394573316,0.04164257906644623,0.8521728834519371,0.28104914231348865,-0.6630851211518665,8.764039162765139,186.83603045102907,186.83603045102907,0.05383033583459034,-0.0013070419799389647,2.001858345255695e-05,139.0,0.003601554226934416,0.00361004218994046,-0.009469442549455568,0.005321669144439639,1.7465917408787748
2025-05-06 ,194.84001179988024,196.82220840631385,193.8984714364163,195.01841735839844,24642100,0.0,0.0,0.0,1.7438955948264094,-1.0,0.23554964062894562,0.23510834910609718,0.7648916508939028,-0.005483806746303657,-5.198081023940433e-05,2.861110059625901e-06,1.2545805501224783,0.9929637213983138,1.524747346245899,0.7853981630136904,-0.4060416004246898,-0.6291072419383135,-0.5297833017878055,8.683127883342417,186.2473933651397,186.2473933651397,0.046018140288824574,-0.0014070470648334082,2.5615244016760097e-05,138.0,-0.00357807326247681,-6.737886986512166e-06,-0.012543093217138335,0.002939700829562576,4.126423592463648
2025-05-07 ,196.33658289417627,196.7924796517128,194.29490765529815,195.66262817382812,23623300,0.0,0.0,0.0,1.7338955948264094,-1.0,0.31408705237688544,0.31408705237688544,0.6859129476231145,0.0016489431028118505,7.393951899649403e-06,2.29333760549556e-06,0.40257229423249785,1.2102291475127598,0.32175055422069726,0.9091863750040644,-0.5425307620322815,-0.06824458080379583,-0.37182589524622905,8.66370708772372,186.10555601539022,186.10555601539022,0.050077873088266875,-0.0013974819459112273,3.022931464192355e-05,139.0,-0.003601266039810912,-0.003589813744705613,0.003528498671675473,0.0030182072085109626,1.1315792812115386
2025-05-08 ,197.9917229666525,200.93528629610043,196.4951547692328,199.38916015625,32646300,0.0,0.0,0.0,4.103077889786581,1.0,0.5830873728530572,0.41691262714694277,0.5830873728530572,0.009433021422771642,-3.347370711877149e-05,1.527815811802078e-06,1.512048902218904,1.159412458932545,0.46364760879864525,0.9056985346396551,0.19213272737862838,0.36733174470545493,-0.16617474570611446,8.666480715434925,186.12582595548074,186.12582595548074,0.06883556511148034,-0.0014595071269241887,3.332565091945319e-05,140.0,0.0036127365216542394,-1.159638866705102e-05,0.019127126703932535,0.005166063141233839,3.632149138920322
2025-05-09 ,199.7459431977398,200.47936137838695,198.1800212039403,199.02244567871097,17203000,0.0,0.0,0.0,4.093077889786581,1.0,0.5816662753537764,0.4184330479750806,0.5815669520249195,-0.0009204412526349517,-0.00012071085204451096,1.606441731983366e-06,1.414011655507468,0.03569911265226499,1.309008094009952,0.06714471349603245,0.8872331190233697,0.3475501958223706,-0.1631339040498389,8.928175930625592,188.01899268115145,188.01899268115145,0.05687462809222495,-0.0016917359504419458,3.6444656519442365e-05,139.0,0.0035989661725812326,0.0036070012807325755,-0.0018654322773934316,0.004228530418750203,0.43096203490053014
2025-05-12 ,206.98097414567033,207.86305106526785,203.9878680409006,206.0196075439453,38207200,0.0,0.0,0.0,4.083077889786581,1.0,0.300931215599209,0.699068784400791,0.300931215599209,0.017275149109981246,-6.81978298674961e-05,2.443860247271135e-06,0.2686920215160302,0.06799546298966114,0.785398163030209,0.07437242221384573,-0.1103602768090979,-0.49879669791623377,0.398137568801582,9.127888583780068,189.43877241650725,189.43877241650725,0.08390547490244436,-0.0017126000403713314,4.114582750192271e-05,140.0,-0.0035827667178190575,-6.8851745365034e-06,0.037325006701352914,0.008641393923097231,4.269914733247487
2025-05-13 ,207.07015979776423,207.7441145032226,206.108808363426,206.77284240722656,28295800,0.0,0.0,0.0,4.073077889786581,1.0,0.3582965382264449,0.6417034617735551,0.3582965382264449,0.0018247302327606722,-0.00021940610927128148,2.3908654492543743e-06,0.913777219795085,0.02040533066890122,1.322884424794018,0.025939689800359846,0.968215125173835,0.5392877009914665,0.28340692354711017,8.705846061062854,201.69066740139232,201.69066740139232,0.024885636839085755,-0.0020084791324394328,4.45727271353507e-05,141.0,0.003610864158054449,-0.003590866445200145,0.003797005464935586,0.007995475462009013,0.46902809881327256
2025-05-14 ,206.18809427380705,206.68364344927303,204.69154120816543,204.93931579589844,26316100,0.0,0.0,0.0,4.063077889786581,1.0,0.4196081131603087,0.5808759041677085,0.41912409583229143,-0.004453418668349173,-0.00013792498501533082,3.8591917221775556e-06,0.8750998917379279,0.03919560189328903,1.238727410002047,0.0670610756900504,0.23682721081389707,-0.365693957179969,0.16175180833541708,9.28358611541805,206.14287998526595,206.14287998526595,-0.005855605719310749,-0.001590884900359948,5.0025898410427476e-05,140.0,0.003561585038189853,0.0035968154379367534,-0.009023609278517345,0.005726264163272166,1.5487813503892818
2025-05-15 ,204.7410925545847,206.3367614530994,203.5616831352964,206.2772979736328,21563700,0.0,0.0,0.0,4.053077889786581,1.0,0.9422764933790427,0.057723506620957266,0.9422764933790427,0.0032537162481578504,-4.4099086303011096e-05,3.761053182755725e-06,1.0969794391314645,0.7853981629780378,0.97000364907107,1.4022837005956952,-0.540709782262909,-0.38876849653840306,-0.8845529867580855,8.713881900295474,201.75393734218193,201.75393734218193,0.022172547362347084,-0.0010656384443252253,4.942193746905366e-05,141.0,-0.003551651987141624,-2.463955993229792e-05,0.009223635570725199,0.00619258035093257,1.465795437853764
2025-05-16 ,206.56471612561,208.25950095684553,205.93041378704012,207.98199462890625,28906400,0.0,0.0,0.0,1.5658575075724934,1.0,0.3333159281719744,0.6666840718280256,0.3333159281719744,0.004115047473199371,-7.855345919978771e-05,2.8474661523399426e-06,1.3381991260485109,0.7853981629828104,0.9136286514674691,0.8277018991957491,0.4171782578109812,0.47894402003694514,0.33336814365605116,8.707738532839315,201.70557125944222,201.70557125944222,0.030642445577271308,-0.0010633202010761245,4.435760173795192e-05,142.0,0.003563817647972241,-0.0035566185126657385,0.008691669023469085,0.006525792173937439,1.3117931856748806
2025-05-19 ,204.95913596145147,207.22874446414497,204.42393439885143,207.1098175048828,25859600,0.0,0.0,0.0,1.5558575075724934,1.0,0.3311872802805791,0.6690195246825179,0.3309804753174821,-0.002101166774502226,-9.694136231125593e-05,2.803726193878264e-06,0.7853981629918078,0.05195136370134178,1.0342282653391308,0.04218275889392456,0.5229106793272273,0.05286621075812306,0.3380390493650358,8.711691817180023,201.73669768288858,201.73669768288858,0.026285801618024587,-0.0010939667690076592,4.1996272674590666e-05,141.0,0.003539962824362102,0.0035577348175569326,-0.004444729812414572,0.005063055909090505,0.8608719120373676
2025-05-20 ,206.8025668389412,207.89276585263025,206.108801080601,207.2188262939453,22053100,0.0,0.0,0.0,1.5458575075724934,1.0,0.32905863238918376,0.6709413676108162,0.32905863238918376,0.0002630974003222133,-4.3204139886203825e-05,2.9242823856197016e-06,0.6310759497122388,1.03620758797664,0.4636476088663259,1.0509469794957855,-0.29472951548650245,-0.40882009740686487,0.3418827352216325,8.7287354770399,201.87078321668852,201.87078321668852,0.0261475610817227,-0.0010549548181727874,4.078774549044419e-05,142.0,-0.0035302708177915657,-1.1927411805069546e-05,0.0005572473277682083,0.004462281431580865,0.12214225188101073
2025-05-21 ,204.790662421725,205.7619345964849,201.03439110508472,201.4011077880859,36704400,0.0,0.0,0.0,1.5358575075724934,1.0,0.21257220154212536,0.7885086462265198,0.21149135377348016,-0.014237480897570418,-4.521716262210916e-05,2.419740980183205e-06,1.072447529611124,0.4696086115812251,1.5707920033015765,0.1973955597717113,0.043352524226718245,0.16904101985661035,0.5770172924530397,8.724334327753727,201.83617547585808,201.83617547585808,-0.002157875150195722,-0.0010367292920628389,3.955332198308461e-05,141.0,0.0035339802896630036,-0.0035351168210768337,-0.03334830927455293,-0.0005791306625703077,69.60170133060393
