Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2016-03-21 00:00:00,0.119371622800827,0.1195937618613243,0.1188438832759857,0.1193747669458389,0,0.0,0.0,0.119218822568655,0,-1.0,-0.0008197054266928933,0.0,-0.0008197054266928933,0.0,0.0032551065087318004,0.06341400953199042,0.9841464976170023,0.015853502382997604,-0.0,-0.0,-0.0,0.8931163735495874,-0.4498256810116936,0.9982894736339636,0.05846474862362697,1.0,0.0,0.8944115258494535,0.44724492442916813
2016-03-22 00:00:00,0.1188797652721405,0.119359515607357,0.1181722953915596,0.1189613714814186,0,0.0,0.0,0.1187659054994583,0,-1.0,-0.001233100891113198,0.0,-0.001233100891113198,0.0,0.0032551065087318004,0.14350492837529064,0.9641237679061774,0.03587623209382266,-0.0,-0.0,-0.0,0.9528263089883414,-0.30351610319660755,0.9996581077842285,0.026147036949830085,1.0,0.0,0.9636802913099929,0.2670586005742698
2016-03-23 00:00:00,0.1190283522009849,0.1191729009151458,0.1177143603563308,0.1190575435757637,0,0.0,0.0,0.1184436306357383,0,-1.0,-0.0011369287967680913,0.0,9.617209434510665e-05,0.0,0.0032551065087318004,0.12199334128882436,0.5,0.5,-0.0,0.0,-0.0,0.9714124865968073,-0.23739793782551608,0.9999758608218833,0.006948220889803534,1.0,0.0,0.9864492832633541,0.1640664851492066
2016-03-24 00:00:00,0.1179403811693191,0.1180468946695327,0.1174014806747436,0.1179373189806938,0,0.0,0.0,0.1177241876721382,0,-1.0,-0.0022571533918379905,0.0,-0.0011202245950698991,0.0,0.0032551065087318004,0.4808302042426306,0.8797924489393424,0.12020755106065766,-0.0,-0.0,-0.0,0.9443969033877992,-0.3288076776347166,0.998735137645334,0.05028046173769618,1.0,0.0,0.9939334482531792,0.10998318254871879
2016-03-25 00:00:00,0.1178178191184997,0.1182670593261718,0.1176117733120918,0.1178547665476799,0,0.0,0.0,0.1179394163191318,0,1.0,-8.255243301390214e-05,0.0,-0.0012027770280838013,0.0,0.0032551065087318004,0.0006431752855311612,0.9998392061786172,0.0001607938213827903,0.0,-0.0,0.0,0.9676353855421306,-0.2523524532211494,0.9984469904990487,0.05571002749409259,1.0,0.0,0.9923078507805572,0.12379470618435783
2016-03-28 00:00:00,0.1178356036543846,0.1188255324959755,0.1175231784582138,0.1178414300084114,0,0.0,0.0,0.1181743554770946,0,1.0,-9.588897228240967e-05,0.0,-0.0012161135673523088,0.0,0.0032551065087318004,0.000867774573922769,0.9997830563565193,0.00021694364348069225,0.0,-0.0,-0.0,0.9868449073422123,-0.1616698142905487,0.9975835220620354,0.06947745325142955,1.0,0.0,0.9993352625330616,0.03645590566666554
2016-03-29 00:00:00,0.1186495795845985,0.1186885833740234,0.1178064495325088,0.118659570813179,0,0.0,0.0,0.1182475164532661,0,1.0,0.000722251832485199,0.0,0.0008181408047676086,0.0,-9.588897228240967e-05,2.0,0.5,0.5,-0.0,0.0,0.0,0.9883462654351991,-0.1522224017689086,0.9979888205704993,0.06339017286854247,1.0,0.0,0.9966611907019407,0.08164845956042181
2016-03-30 00:00:00,0.1191726177930831,0.1208021268248558,0.1191596835851669,0.1191568523645401,0,0.0,0.0,0.1199809052050113,0,1.0,0.0012195333838462968,0.0,0.0013154223561287065,0.0,-9.588897228240967e-05,2.0,0.5,0.5,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9996861181016423,0.025053248788714448,1.0,0.0,0.9674747783174171,0.2529674945910336
2016-03-31 00:00:00,0.1203501299023628,0.121189497411251,0.1200569570064544,0.1203569248318672,0,0.0,0.0,0.1206232272088527,0,1.0,0.002419605851173401,0.0,0.0025154948234558105,0.0,-9.588897228240967e-05,2.0,0.5,0.5,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9988860091492593,0.04718835371006048,1.0,0.0,0.9546941344534812,0.2975888264705488
2016-04-01 00:00:00,0.1209387257695198,0.12118861079216,0.1198096945881843,0.1208755746483802,0,0.0,0.0,0.1204991526901722,0,-1.0,0.0005186498165129921,0.0,0.0030341446399688027,0.0,-9.588897228240967e-05,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9999998627383376,-0.0005239497169362353,0.9990871920229707,0.042717475764091725,1.0,0.0,0.9730043180067969,0.2307869085111374
2016-04-04 00:00:00,0.1203208789229393,0.1206930726766586,0.1198095604777336,0.1203446164727211,0,0.0,0.0,0.1202513165771961,0,-1.0,-1.2308359146104286e-05,0.0,-0.0005309581756590964,0.0,0.0005186498165129921,0.0005631860163524893,0.9998592034959118,0.00014079650408812232,-0.0,-0.0,-0.0,0.9882434746666736,-0.15288830818195218,0.9999165745050979,0.012916811912818248,1.0,0.0,0.9777760548510916,0.20965206070972672
2016-04-05 00:00:00,0.1200145930051803,0.1202079132199287,0.1193616539239883,0.1200264021754264,0,0.0,0.0,0.1197847835719585,0,-1.0,-0.00033052265644080425,0.0,-0.0008491724729537964,0.0,0.0005186498165129921,0.4061196581539713,0.8984700854615072,0.10152991453849282,-0.0,-0.0,-0.0,0.9782931383754915,-0.20722580777362523,0.998973387253847,0.0453009001960834,1.0,0.0,0.9876515274404329,0.15666671741177132
2016-04-06 00:00:00,0.1199736967682838,0.1207875311374664,0.1195385754108429,0.1200278475880622,0,0.0,0.0,0.1201630532741546,0,1.0,1.4454126358032227e-06,9.445846080780029e-05,1.4454126358032227e-06,2.0,-0.00033052265644080425,1.9124109640217832e-05,1.0,0.0,0.0,0.0,0.0,0.997393910436114,-0.07214837090993102,0.9998406564821877,0.017851096472428475,1.0,0.0,0.9919878774318572,0.1263330955380992
2016-04-07 00:00:00,0.1202466487884521,0.1211011484265327,0.1200158968567848,0.1202434748411178,0,0.0,0.0,0.1205585226416587,0,1.0,0.0002170726656914035,0.0,0.0002170726656914035,0.0,-0.00033052265644080425,0.4313281571582646,0.10783203928956615,0.8921679607104338,0.0,0.0,0.0,0.9999100739397652,-0.013410594087264752,0.999405942297128,0.03446393043733792,1.0,0.0,0.9705310472394459,0.24097611156358273
2016-04-08 00:00:00,0.1200868040323257,0.1219843924045562,0.1199937164783477,0.1200560852885246,0,0.0,0.0,0.120989054441452,0,1.0,2.9683113098200042e-05,0.0,-0.00018738955259320345,0.0,-0.00033052265644080425,0.008065223827790964,0.5,0.5,0.0,-0.0,-0.0,6.123233995736766e-17,1.0,0.9953107485079973,0.09672907476271164,1.0,0.0,0.9882664138300382,0.15273995972081353
2016-04-11 00:00:00,0.1215811222791671,0.122511938214302,0.1211489737033844,0.1216015219688415,0,0.0,0.0,0.1218304559588432,0,1.0,0.0015751197934150973,0.0,0.0015454366803168973,0.0,-0.00033052265644080425,2.0,0.5,0.5,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9916499152847131,0.12895908465796926,1.0,0.0,0.9558092638132383,0.2939875017901195
2016-04-12 00:00:00,0.1219943687319755,0.1230301335453987,0.1215037330985069,0.1220101416110992,0,0.0,0.0,0.1222669333219528,0,1.0,0.0019837394356728016,0.0,0.0019540563225746016,0.0,-0.00033052265644080425,2.0,0.5,0.5,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9877696564351526,0.1559201905654962,1.0,0.0,0.9594159224712119,0.2819948363156913
2016-04-13 00:00:00,0.1224247962236404,0.1225030794739723,0.1212057992815971,0.1223900318145752,0,0.0,0.0,0.1218544393777847,0,-1.0,0.0003798902034759938,0.0,0.0023339465260505954,0.0,-0.00033052265644080425,1.3210331602160073,0.3302582900540018,0.6697417099459981,-0.0,0.0,-0.0,0.9384506550187108,-0.3454133293533307,0.9948456198042268,0.10140114770723213,1.0,0.0,0.9777308220420123,0.20986290674878896
2016-04-14 00:00:00,0.1215696036815643,0.1219698190689086,0.1205748990178108,0.1215032711625099,0,0.0,0.0,0.1212723590433597,0,-1.0,-0.0005068704485892972,0.0,-0.000886760652065291,0.0,0.0003798902034759938,1.7802367221808306,0.5549408194547923,0.44505918054520766,-0.0,-0.0,-0.0,0.943862445557026,-0.33033874109330563,0.9986758223622328,0.05144513416366879,1.0,0.0,0.9935177706905677,0.1136769076024004
2016-04-15 00:00:00,0.1214435324072837,0.1219051331281662,0.1210930794477462,0.1214827746152877,0,0.0,0.0,0.1214991062879562,0,-1.0,-0.000527366995811504,0.0,-0.0009072571992874978,0.0,0.0003798902034759938,1.9271242008903107,0.5182189497774223,0.48178105022257767,-0.0,-0.0,0.0,0.9693580743098351,-0.24565203799343513,0.9990349517136222,0.04392226376862449,1.0,0.0,0.989472945091948,0.1447179703114539
2016-04-18 00:00:00,0.120323047041893,0.1218925043940544,0.1202229484915733,0.1203065365552902,0,0.0,0.0,0.1210577264428138,0,-1.0,-0.0017036050558090071,0.0,-0.002083495259285001,0.0,0.0003798902034759938,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9832866472126223,-0.18206419036526705,0.9992734581541847,0.03811241042727298,1.0,0.0,0.9980647653684873,0.06218298907214457
2016-04-19 00:00:00,0.1217976436018943,0.123483158648014,0.1216442957520484,0.1217174381017685,0,0.0,0.0,0.1225637272000312,0,1.0,0.0014109015464782992,0.0015780255198478005,0.0014109015464782992,1.2509346597103825,-0.0017036050558090071,0.685891748926494,1.0,0.0,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9984199991454183,0.05619168360587583,1.0,0.0,0.7496380056512392,0.661848064500632
2016-04-20 00:00:00,0.1230272650718689,0.1234461143612861,0.1225870326161384,0.1229629591107368,0,0.0,0.0,0.1230165734887123,0,1.0,0.002656422555446611,0.0,0.002656422555446611,0.0,-0.0017036050558090071,2.0,0.5,0.5,-0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9990485168389261,0.04361262434137477,1.0,0.0,0.8021970095898935,0.5970594256897989
2016-04-21 00:00:00,0.123285561800003,0.1235765591263771,0.1221821755170822,0.1233463808894157,0,0.0,0.0,0.1228793673217296,0,1.0,0.003039844334125505,0.0,0.003039844334125505,0.0,-0.0017036050558090071,2.0,0.5,0.5,0.0,0.0,-0.0,6.123233995736766e-17,1.0,0.9987959232126657,0.049058167248264686,1.0,0.0,0.9249505336359346,0.3800875035128093
2016-04-22 00:00:00,0.121933527290821,0.1223473474383354,0.1214009150862693,0.1219457164406776,0,0.0,0.0,0.1218741312623024,0,-1.0,-0.0014006644487380981,0.0011861175298691073,-0.0014006644487380981,0.7171124090023723,0.003039844334125505,0.2123075907871608,0.22981069330083748,0.7701893066991625,-0.0,-0.0,-0.0,0.8022916291102794,-0.5969322757730343,0.9990420507509564,0.04376049395657493,1.0,0.0,0.9844816211361256,0.17548771365878024
2016-04-25 00:00:00,0.1214340925216674,0.1223226562142372,0.1212265267968177,0.1214447095990181,0,0.0,0.0,0.1217745915055275,0,-1.0,-0.0019016712903976024,0.0,-0.0019016712903976024,0.0,0.003039844334125505,0.39135258854703797,0.9021618528632405,0.09783814713675949,-0.0,-0.0,-0.0,0.9355140769278408,-0.3532894165834151,0.999194951958191,0.04011792593428003,1.0,0.0,0.9927707063087406,0.12002635000383935
2016-04-26 00:00:00,0.1219228208065033,0.1231997236609458,0.1214931011199951,0.1219147965312004,0,0.0,0.0,0.1223464123904705,0,1.0,0.00047008693218229813,0.0008523762226103904,0.00047008693218229813,2.0,-0.0019016712903976024,0.06110622531442134,1.0,0.0,0.0,0.0,0.0,0.9972695554146951,-0.07384736855823888,0.9999500284960947,0.009997025090460071,1.0,0.0,0.9878762691916033,0.15524328252159234
2016-04-27 00:00:00,0.1226455196738243,0.1231639385223388,0.1221599131822586,0.1225745528936386,0,0.0,0.0,0.1226619258522987,0,1.0,0.0011298432946205,0.0,0.0011298432946205,0.0,-0.0019016712903976024,0.35299253819001314,0.08824813454750328,0.9117518654524968,-0.0,0.0,0.0,0.9981812372756123,-0.0602844718889357,0.9999746415369472,0.0071215365655267655,1.0,0.0,0.9646393437568063,0.2635733986509985
2016-04-28 00:00:00,0.1227605417370796,0.1234019547700882,0.1224342361092567,0.1227557137608528,0,0.0,0.0,0.1229180954396724,0,1.0,0.001311004161834703,0.0,0.001311004161834703,0.0,-0.0019016712903976024,0.47526654096517346,0.11881663524129336,0.8811833647587066,0.0,0.0,0.0,0.9997719774595559,-0.021353994628853526,0.99982046666597,0.018948204026819356,1.0,0.0,0.9709985714599204,0.23908528650419664
2016-04-29 00:00:00,0.122955709695816,0.1244740933179855,0.122955709695816,0.1229349821805954,0,0.0,0.0,0.1237149015069007,0,1.0,0.001490272581577301,0.0,0.001490272581577301,0.0,-0.0019016712903976024,0.6141302963296693,0.15353257408241733,0.8464674259175826,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9955608266600022,0.09412035072211027,1.0,0.0,0.9646454660535838,0.26355099093394463
2016-05-02 00:00:00,0.1242163330316543,0.1246837675571441,0.123908057808876,0.1242317855358123,0,0.0,0.0,0.1242959126830101,0,1.0,0.0027870759367941977,0.0,0.0027870759367941977,0.0,-0.0019016712903976024,2.0,0.5,0.5,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9951380328762123,0.09849007829859092,1.0,0.0,0.9480435818535607,0.31814048297296404
2016-05-03 00:00:00,0.1246404126286506,0.1255445480346679,0.1235382333397865,0.1246455386281013,0,0.0,0.0,0.1245413906872272,0,1.0,0.0032008290290831964,0.0,0.0032008290290831964,0.0,-0.0019016712903976024,2.0,0.5,0.5,0.0,0.0,-0.0,6.123233995736766e-17,1.0,0.9890524923762496,0.14756411258950738,1.0,0.0,0.973767774064949,0.22754411043266845
2016-05-04 00:00:00,0.123227372765541,0.1235628128051757,0.1225820705294609,0.1232301145792007,0,0.0,0.0,0.1230724416673183,0,-1.0,-0.0014154240489005904,0.0013259872794151029,-0.0014154240489005904,0.8776181070499988,0.0032008290290831964,0.19554566214328645,0.07349547741417961,0.9265045225858204,-0.0,-0.0,-0.0,0.6436206325850844,-0.76534468137616,0.9998005221805091,0.019972877799191966,1.0,0.0,0.9933166670808007,0.11542096386484504
2016-05-05 00:00:00,0.1226475983858108,0.1232771947979927,0.1222505792975425,0.1226498782634735,0,0.0,0.0,0.1227638870477676,0,-1.0,-0.0019956603646277965,0.0,-0.0019956603646277965,0.0,0.0032008290290831964,0.3887302250331063,0.9028174437417235,0.09718255625827657,-0.0,-0.0,-0.0,0.8292120192350926,-0.5589341885732706,0.9999626690609885,0.008640629862686074,1.0,0.0,0.9971162043801406,0.0758898870900582
2016-05-06 00:00:00,0.1223478093743324,0.1226304695010185,0.1217183247208595,0.1223731040954589,0,0.0,0.0,0.122174397110939,0,-1.0,-0.0022724345326423923,0.0,-0.0022724345326423923,0.0,0.0032008290290831964,0.5040316479103835,0.8739920880224041,0.12600791197759587,-0.0,-0.0,-0.0,0.858917223735804,-0.5121144430398138,0.9994218651765172,0.03399905009101647,1.0,0.0,0.9994379647615147,0.03352244909551469
2016-05-09 00:00:00,0.1218443885445594,0.1224379763007164,0.1216934397816658,0.1218682900071144,0,0.0,0.0,0.1220657080411911,0,-1.0,-0.002777248620986897,0.0,-0.002777248620986897,0.0,0.0032008290290831964,0.7528432578159502,0.8117891855460124,0.18821081445398755,-0.0,-0.0,-0.0,0.8822503815470671,-0.47078048415376617,0.9994957026707528,0.03175437517410937,1.0,0.0,0.9994858175489345,0.0320640065889787
2016-05-10 00:00:00,0.1217632293701171,0.1220521330833435,0.1213539168238639,0.1217965930700302,0,0.0,0.0,0.1217030249536037,0,-1.0,-0.002848945558071095,0.0,-0.002848945558071095,0.0,0.0032008290290831964,0.7922155197512912,0.8019461200621771,0.1980538799378228,-0.0,-0.0,-0.0,0.892464477896521,-0.4511176738866371,0.9997515534139471,0.02228971615789891,1.0,0.0,0.9999648828911717,0.008380512182752965
2016-05-11 00:00:00,0.1218671053647995,0.1229643300175666,0.1215133219957351,0.1219329312443733,0,0.0,0.0,0.1222388260066509,0,1.0,0.00013633817434309525,0.0005263537168501975,0.00013633817434309525,2.0,-0.002848945558071095,0.0022901643404285004,1.0,0.0,0.0,0.0,0.0,0.9550768092169984,-0.2963583784809824,0.9990263526527523,0.044117419522662696,1.0,0.0,0.9934500341872258,0.11426736005264145
2016-05-12 00:00:00,0.1225610375404357,0.1235910654067993,0.1222715079784393,0.1226492747664451,0,0.0,0.0,0.1229312866926193,0,1.0,0.0008526816964149059,0.0,0.0008526816964149059,0.0,-0.002848945558071095,0.0895788702232275,0.022394717555806874,0.9776052824441931,0.0,0.0,0.0,0.9797443494767671,-0.20025236495069518,0.9999997491545628,0.0007083013564067673,1.0,0.0,0.9479148547112457,0.3185238267661587
2016-05-13 00:00:00,0.1230242326855659,0.1232202351093292,0.1216106861829757,0.1230667680501937,0,0.0,0.0,0.1224154606461525,0,-1.0,0.00041749328374859895,0.0,0.0012701749801635048,0.0,-0.002848945558071095,0.0214748770649341,0.005368719266233525,0.9946312807337665,-0.0,0.0,-0.0,0.9667556273681597,-0.2557020863270302,0.99998262362828,0.005895120143092008,1.0,0.0,0.9981418242474482,0.060933559620098256
2016-05-16 00:00:00,0.122044987976551,0.1229008585214614,0.1219375357031822,0.1220433264970779,0,0.0,0.0,0.1224191971123218,0,-1.0,-0.0006059482693672041,0.0,-0.001023441553115803,0.0,0.00041749328374859895,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9691653027244218,-0.2464114769954511,0.9992246895596141,0.03937029050556986,1.0,0.0,0.9942721403714054,0.10687801870012506
2016-05-17 00:00:00,0.1225760579109191,0.1230516359210014,0.1220467761158943,0.1225339993834495,0,0.0,0.0,0.1225492060184478,0,1.0,0.0004906728863715987,0.0,0.0004906728863715987,0.0,-0.0006059482693672041,0.6557118342861629,0.16392795857154072,0.8360720414284593,0.0,0.0,0.0,0.9911184862278728,-0.13298175159535927,0.9999997940466638,0.0006417995246329414,1.0,0.0,0.994696524782935,0.10285340823109382
2016-05-18 00:00:00,0.1222613453865051,0.1222628429532051,0.1210926473140716,0.1222015842795372,0,0.0,0.0,0.1216777451336383,0,-1.0,-0.000332415103912298,0.0008448883891106068,-0.000332415103912298,2.0,0.0004906728863715987,0.45896268372117754,0.0,1.0,-0.0,-0.0,-0.0,0.9720160357901745,-0.2349145082083145,0.9997361418362015,0.022970561735975822,0.9994981555646455,-0.03167707408950219,0.999586339518904,0.028760212919906415
2016-05-19 00:00:00,0.1203708350658416,0.1204092502593994,0.1191653683781623,0.1203711256384849,0,0.0,0.0,0.1197873093187809,0,-1.0,-0.0021628737449645996,0.0,-0.0021628737449645996,0.0,0.0004906728863715987,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9175123577669975,-0.39770727092277974,0.9998240542029583,0.018757948639443554,0.9780666208677596,-0.20829230697345053,0.9995491921495716,0.030023531989739026
2016-05-20 00:00:00,0.1197493001818656,0.1204334646463394,0.1196724772453308,0.1197776943445205,0,0.0,0.0,0.1200529709458351,0,1.0,-0.0005934312939643999,0.0,-0.0027563050389289995,0.0,0.0004906728863715987,1.4627050760237792,0.6343237309940553,0.3656762690059448,0.0,-0.0,0.0,0.9358459126174362,-0.3524094604820336,0.9998068014909235,0.01965603450569711,0.9888792228673037,-0.14872082094097472,0.9400277551309626,0.3410979618576504
2016-05-23 00:00:00,0.120133951306343,0.1205215752124786,0.1192977204918861,0.1201404631137847,0,0.0,0.0,0.1199096478521823,0,1.0,-0.00023066252470019255,0.0,0.0003627687692642073,0.0,0.0004906728863715987,0.22098864639412083,0.5,0.5,0.0,0.0,-0.0,0.9505196331129928,-0.3106644927679081,0.9999995811949317,0.0009152103371312258,0.9858088766287267,-0.16787155435036605,0.9987857591445408,0.049264666141802804
2016-05-24 00:00:00,0.1196594536304473,0.1200483068823814,0.1189844459295272,0.1196823641657829,0,0.0,0.0,0.1195163764059543,0,-1.0,-0.00045809894800180606,0.0006880313158035972,-0.00045809894800180606,2.0,0.0004906728863715987,0.8716346133850654,0.0,1.0,-0.0,-0.0,-0.0,0.9376603930752055,-0.3475528553444081,0.9998910917500761,0.014758205813751805,0.9988864180202519,-0.04717969790779176,0.999584624487031,0.028819758658275168
2016-05-25 00:00:00,0.1196882426738739,0.1202771663665771,0.1196505725383758,0.1196813583374023,0,0.0,0.0,0.1199638694524765,0,1.0,-1.0058283805985946e-06,0.0,-0.00045910477638240466,0.0,0.0004906728863715987,4.202073556647627e-06,0.9999989494816108,1.0505183891619068e-06,0.0,-0.0,0.0,0.9952419447730474,-0.09743444649795269,0.9998319897913064,0.01833008974219751,0.9923931329981692,-0.12310917747299734,0.8822381739584616,0.47080336066179396
2016-05-26 00:00:00,0.1201443597674369,0.1213552504777908,0.1201406121253967,0.1202245280146598,0,0.0,0.0,0.1207479313015937,0,1.0,0.0005421638488768976,0.0,0.0005431696772574962,0.0,-1.0058283805985946e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9855584667046795,-0.16933549157433347,0.9779490071496012,0.2088438158411907,0.9969949912570819,-0.07746604035505653,0.9138800589889744,0.4059842826789094
2016-05-27 00:00:00,0.1209181100130081,0.1210203915834426,0.1198770552873611,0.1209010034799575,0,0.0,0.0,0.1204487234354019,0,-1.0,0.000676475465297699,0.0,0.0012196451425551952,0.0,-1.0058283805985946e-06,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9697262086615578,-0.24419475881943284,0.9956315328492603,0.09336943180844759,0.9963705219087496,-0.0851221655697613,0.9758700354077129,0.2183521788152094
2016-05-30 00:00:00,0.1198935881257057,0.1200055256485939,0.119475170969963,0.1199026331305503,0,0.0,0.0,0.1197403483092784,0,-1.0,-0.00032189488410949707,0.0,-0.000998370349407196,0.0,0.000676475465297699,0.2264248292326072,0.9433937926918482,0.0566062073081518,-0.0,-0.0,-0.0,0.8985519421503513,-0.43886718635349337,0.9999269930944532,0.01208339691830129,0.9953168271210858,-0.09666650738293286,0.9960815228985191,0.08843980857151933
2016-05-31 00:00:00,0.1199906915426254,0.1202060356736183,0.1192204877734184,0.1200573816895484,0,0.0,0.0,0.1197132617235183,0,-1.0,-0.00016714632511140304,0.0,0.00015474855899809403,0.0,0.000676475465297699,0.0610505477948361,0.5,0.5,0.0,0.0,-0.0,0.9619394909511256,-0.2732625399660358,0.9998902562965056,0.014814700918622869,0.9944837549296746,-0.1048907106514915,0.9993877711412085,0.03498689602419117
2016-06-01 00:00:00,0.1195355802774429,0.1205648779869079,0.119332879781723,0.1194641590118408,0,0.0,0.0,0.1199488788843154,0,1.0,-0.0005932226777075889,0.0005593523383140009,-0.0005932226777075889,0.8890689151984451,0.000676475465297699,0.7690089417963851,0.0,1.0,0.0,-0.0,0.0,0.9889489610514183,-0.14825637401245303,0.9999889862925484,0.00469332436568798,0.9954392638950956,-0.09539744176858309,0.996384106058741,0.08496301073716575
