Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2024-05-16 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0002269169166842708,0.7853982129010699,0.9505017791346653,-0.19737723992668738,0.19737723915759756,-0.0,0.999997796555208,1.0,-0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0011099635874033953,77.0,-0.00653529090104217,-4.328442193597551e-05
2024-05-17 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,4000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853982129010699,0.9684645028857305,1.5707963157948965,0.3487404064622075,0.0,-0.9999955931201264,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,78.0,0.006536604038178112,-0.0065356193067088765
2024-05-20 ,11.050000190734863,11.050000190734863,11.020000457763672,11.020000457763672,400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.32175056469673113,0.32175056409673114,1.5707963237948965,1.4056424987751537,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,79.0,0.0064516129031841835,0.006535947469610141
2024-05-21 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09966865569251153,1.4056424987751537,1.5707963167948966,1.1759939306656988,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,80.0,0.006369426751551788,-4.2495567496964384e-05
2024-05-22 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.17985350548319715,1.4056424987751537,1.5707963157948965,1.2193412669236128,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,81.0,0.006289308176061074,-4.1093075816197797e-05
2024-05-23 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,3900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00045348186489908073,0.7853981878968754,0.5880466433379808,-0.5880466451843787,0.5880466433379808,0.0,0.9999977948450153,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0022197154708992195,82.0,0.006211180124185024,-4.00592877453569e-05
2024-05-24 ,11.010000228881836,11.06999969482422,11.010000228881836,11.050000190734863,8300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0009058178366295422,-0.05258306297558385,0.05258306287061147,0.10487942335174098,1.4464383999562889,0.0,0.3327710867961592,1.0,0.0,8.615740312873434,13.120495690935039,0.08075119447152565,0.004439854349613588,83.0,0.006136200035595521,-3.9064025938024844e-05
2024-05-28 ,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7854100959798255,1.1071391902874663,-0.4636476194008156,0.46364761860081555,0.0,-0.9999988960264905,1.0,0.0,8.615740312873434,13.120495690935039,0.08075119447152565,0.0,84.0,0.006063032781875377,-3.749004429475173e-05
2024-05-29 ,11.010000228881836,11.020000457763672,11.010000228881836,11.020000457763672,2500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0013592991431666472,0.06340745603154394,1.3975466148836566,0.047583104417256016,1.4464383999562833,0.0,-0.9999992643273048,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,-0.006659569820512808,83.0,0.005988023952059952,-3.658362686007185e-05
2024-05-30 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,2200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12435499852628512,1.4056424987751537,0.12435499852628512,0.1853421975819058,-0.0,0.9999992643273048,1.0,-0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,82.0,-0.0059844126513661335,-3.7504414907712624e-05
2024-05-31 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1746722045418475,1.4056424987751537,0.1746722045418475,0.33928264726660967,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,81.0,-0.00606060606056933,-0.005986218301713043
2024-06-03 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.21866895272106357,1.4056424987751537,0.21866895272106357,0.4636349056867041,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,80.0,-0.006134969325115737,-3.809670460159847e-05
2024-06-04 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,4500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25732372292884725,1.4056424987751537,0.25732372292884725,0.5633019230590598,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,79.0,-0.006211180124185024,-3.718163227320326e-05
2024-06-05 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,5700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2914568033770312,1.4056424987751537,0.2914568033770312,0.6434858647389025,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,78.0,-0.006289308176061074,-3.8105399534643734e-05
2024-06-06 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.32175056409673114,1.4056424987751537,0.32175056409673114,0.7086105796870867,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,77.0,-0.006369426751551788,-3.9064025938024844e-05
2024-06-07 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3487710139684304,1.4056424987751537,0.3487710139684304,0.7621306784715819,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,76.0,-0.0064516129031841835,-4.00592877453569e-05
2024-06-10 ,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3729877327722928,1.4056424987751537,0.3729877327722928,0.8066556844872792,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.06743205483050004,0.0,75.0,-0.006535947712375582,-4.1093075816197797e-05
2024-06-11 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,43900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00045348186489908073,0.7853981878968754,0.1974139102339819,0.7853981878968754,0.1974139102339819,0.0,0.9999977948450153,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0022197154708992195,76.0,-0.0066225165562475334,-4.2167404595699464e-05
2024-06-12 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.3488016498357407,0.7853981878968754,0.3488016498357407,0.0,-0.9999977948450153,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,77.0,0.006623845071533657,-4.328442193597551e-05
2024-06-13 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.46368577721138504,0.7853981878968754,0.46368577721138504,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,78.0,0.006535947712375582,0.006623180813890595
2024-06-14 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.5516975733613154,0.7853981878968754,0.5516975733613154,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,79.0,0.0064516129031841835,-4.394867957903739e-05
2024-06-17 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.6202946167193045,0.7853981878968754,0.6202946167193045,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,80.0,0.006369426751551788,-4.2167404595699464e-05
2024-06-18 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.6747874879768556,0.7853981878968754,0.6747874879768556,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,81.0,0.006289308176061074,-4.1093075816197797e-05
2024-06-20 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,120000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.7188772866159511,0.7853981878968754,0.7188772866159511,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,82.0,0.006211180124185024,-4.00592877453569e-05
2024-06-21 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.7551520249744689,0.7853981878968754,0.7551520249744689,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,83.0,0.006134969325115737,-3.9064025938024844e-05
2024-06-24 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.7854458722949365,0.7853981878968754,0.7854458722949365,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,84.0,0.00606060606056933,-3.8105399534643734e-05
2024-06-25 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.8110812180077441,0.7853981878968754,0.8110812180077441,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,85.0,0.005988023952059952,-3.718163227320326e-05
2024-06-26 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.833028759479251,0.7853981878968754,0.833028759479251,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,86.0,0.005917159763278597,-3.629105425468921e-05
2024-06-27 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.8520136135686618,0.7853981878968754,0.8520136135686618,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,87.0,0.005847953216340071,-3.5432094390677304e-05
2024-06-28 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.8685864457580794,0.7853981878968754,0.8685864457580794,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,88.0,0.005780346820775837,-3.46032734692631e-05
2024-07-01 ,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.8831718708251753,0.7853981878968754,0.8831718708251753,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07187148577229847,0.0,89.0,0.005714285714253062,-3.380319778211729e-05
2024-07-02 ,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00045311413774877204,0.7853982128963014,0.04164258321634417,0.7853982128963014,0.04164258321634417,0.0,0.9999977930554141,1.0,0.0,8.615740312873434,13.120495690935039,0.07631134012191207,0.0022199271748067975,90.0,0.005649717514092375,-3.3030553261387523e-05
2024-07-03 ,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853982128963014,0.0798299935816897,0.7853982128963014,0.0798299935816897,0.0,-0.9999977930554141,1.0,0.0,8.615740312873434,13.120495690935039,0.07631134012191207,0.0,91.0,0.005587711973475809,-3.2284100080343364e-05
2024-07-05 ,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853982128963014,0.1148766166896312,0.7853982128963014,0.1148766166896312,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07631134012191207,0.0,92.0,0.005524861878422515,-3.10027703082829e-05
2024-07-08 ,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853982128963014,0.1470783697397485,0.7853982128963014,0.1470783697397485,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07631134012191207,0.0,93.0,0.005464480874287079,-3.142504752664697e-05
2024-07-09 ,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853982128963014,0.1767088732019025,0.7853982128963014,0.1767088732019025,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07631134012191207,0.0,94.0,0.005405405405376187,-3.0190502067717947e-05
2024-07-10 ,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853982128963014,0.20401799923405559,0.7853982128963014,0.20401799923405559,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.07631134012191207,0.0,95.0,0.005347593582859104,-2.9537734455446166e-05
2024-07-11 ,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,146700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0009049980732326927,1.1071868838195051,0.032246884014219115,-0.032246884078668187,0.032246884014219115,0.0,0.9999988950264928,1.0,0.0,8.615740312873434,13.120495690935039,0.08519104882113925,0.004439854349613588,96.0,0.005291005290977297,-2.8905911258541358e-05
2024-07-12 ,11.039999961853027,11.06999969482422,11.039999961853027,11.06999969482422,253300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0004518425285048366,-0.24500111625920734,0.24500111531786178,0.1243550005773898,1.107148736993632,0.0,-0.3339782212953665,1.0,0.0,8.615740312873434,13.120495690935039,0.08963047976293848,0.002219715470899615,97.0,0.005237696582075155,-2.829414594090378e-05
2024-07-15 ,11.06999969482422,11.06999969482422,11.06999969482422,11.06999969482422,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5707963247948966,1.249064855275156,-0.463647622734258,0.463647621934258,0.0,-0.9999977868444784,1.0,0.0,8.615740312873434,13.120495690935039,0.08963047976293848,0.0,98.0,0.005182382803874343,-2.6654354451071012e-05
2024-07-16 ,11.050000190734863,11.0600004196167,11.050000190734863,11.050000190734863,186500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0009041367175780958,0.463685777211314,0.7853981878968754,0.24498989460103254,0.7853981873968754,0.0,-0.9999988939738045,1.0,0.0,8.615740312873434,13.120495690935039,0.08075119447152565,-0.0044396426457064125,97.0,0.00512820512817883,-2.7656889100405747e-05
2024-07-17 ,11.0649995803833,11.074999809265137,11.0649995803833,11.074999809265137,27100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0011299262612552965,-0.46364763606855763,0.46364763526855746,1.2490267173588048,0.46364763526855746,-0.0,0.9999995083733795,1.0,-0.0,8.615740312873434,13.120495690935039,0.09185040693774449,0.005549606233109419,98.0,-0.005126149505929725,-2.708883784775665e-05
2024-07-18 ,11.06999969482422,11.06999969482422,11.06999969482422,11.06999969482422,27100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.00022578977434580018,0.7853505275032749,0.7853982129010699,-0.7853505295027291,0.7853505275029197,0.0,-0.9999992623829503,1.0,0.0,8.615740312873434,13.120495690935039,0.08963047976293848,-0.0011099635874030067,97.0,0.005130765597086077,-0.005127177317054277
2024-07-19 ,11.079999923706056,11.079999923706056,11.079999923706056,11.079999923706056,4100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00045147760966415243,-0.7853982138963014,0.7853982128963014,-0.7853982138963014,0.7853982128963014,-0.0,0.9999985234804641,1.0,-0.0,8.615740312873434,13.120495690935039,0.09407033411255207,0.0022199271748067975,98.0,-0.0051276923446626635,0.005128457551507901
2024-07-22 ,11.079999923706056,11.079999923706056,11.079999923706056,11.079999923706056,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5707963247948966,0.7853982128963014,1.5707963247948966,0.7853982128963014,0.0,-0.9999977850556403,1.0,0.0,8.615740312873434,13.120495690935039,0.09407033411255207,0.0,99.0,0.00512922933250194,-0.00512922897087437
2024-07-23 ,11.079999923706056,11.079999923706056,11.079999923706056,11.079999923706056,500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5707963237948965,0.7853982128963014,1.5707963237948965,0.7853982128963014,0.0,0.0,1.0,0.0,8.615740312873434,13.120495690935039,0.09407033411255207,0.0,100.0,0.005076142131953928,0.005128460838582302
2024-07-24 ,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,1000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00045107031337033053,-0.7853982138963014,0.7853982128963014,-0.7853982138963014,0.7853982128963014,0.0,0.9999977830556491,1.0,0.0,8.615740312873434,13.120495690935039,0.09851018846216486,0.002219927174806395,101.0,0.005025125628115452,-2.6543600274005815e-05
2024-07-25 ,11.09000015258789,11.09000015258789,11.06999969482422,11.09000015258789,32600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5707963207948967,0.588002625700926,0.16514868536038715,1.3258176744911876,0.0,-0.9999977830556491,1.0,0.0,8.615740312873434,13.120495690935039,0.09851018846216486,0.0,102.0,0.004976117113409015,-2.5508251919238115e-05
2024-07-26 ,11.100000381469728,11.109999656677246,11.100000381469728,11.109999656677246,37900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0009008785703236226,-0.9828157470116533,0.9828157456269973,-0.7853981805637332,0.7853981795637333,0.0,0.999998889973718,1.0,0.0,8.615740312873434,13.120495690935039,0.1073894737535769,0.004439642645706017,103.0,0.00492610837435997,-2.4504257353218442e-05
2024-07-29 ,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5707963247948966,0.7853981878980676,-0.7854220324157719,0.7854220304156764,0.0,-0.999998889973718,1.0,0.0,8.615740312873434,13.120495690935039,0.1073894737535769,0.0,104.0,0.004879991360302237,-2.5004369524522438e-05
2024-07-30 ,11.109999656677246,11.109999656677246,11.09000015258789,11.09000015258789,60800,0.0,0.0,2.2888183771364867e-07,-1.0,5.722051399814928e-06,5.719766013901526e-06,0.9999942779486002,-0.0009008785703236226,1.5707963237948965,0.7854220297774501,0.32176487449806024,0.7853981878968754,0.0,-0.999998889973718,-0.9999885581825863,0.0,8.615740312873434,13.120495690935039,0.09851018846216486,-0.004439642645706017,103.0,0.004830917874372798,-2.3058507028866655e-05
2024-07-31 ,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,1100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.165156418036951,1.1071487369936674,0.32176487449806024,0.5880026261624236,-4.638828837552612e-06,0.999998889973718,-1.0,-0.9997844748082286,8.615740312873434,13.120495690935039,0.09851018846216486,0.0,102.0,-0.0048289884070655134,-2.453674296471961e-05
2024-08-01 ,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,25000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0004506637512914513,0.5880466668769844,0.3217505840959552,0.7854458977945877,0.3217505840959552,0.0,0.999997781055658,-1.0,0.9997844748082286,8.615740312873434,13.120495690935039,0.10295004281177925,0.002219927174807193,103.0,-0.00487804878046401,-0.004829953140719156
2024-08-02 ,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.6435469344270295,0.4636476485998898,0.7854458977945877,0.4636476485998898,0.0,-0.999997781055658,-1.0,0.0,8.615740312873434,13.120495690935039,0.10295004281177925,0.0,104.0,0.004879021268667349,-2.4530186699248113e-05
2024-08-05 ,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,1800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00045021500181645276,-0.78539821390107,0.7853982129010699,-0.78539821390107,0.7853982129010699,0.0,0.9999977788439416,-1.0,0.0,8.615740312873434,13.120495690935039,0.1073894737535769,0.002219715470898824,105.0,0.004830917874372798,0.004878535024565679
2024-08-06 ,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963247948966,0.7853982129010699,1.5707963247948966,0.7853982129010699,0.0,-0.9999977788439416,-1.0,0.0,8.615740312873434,13.120495690935039,0.1073894737535769,0.0,106.0,0.004785641922054626,-2.4051697147275432e-05
2024-08-07 ,11.109999656677246,11.135000228881836,11.104999542236328,11.135000228881836,30700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00112387378436534,-0.3217505666963675,0.32175056609636743,1.0303768419650845,1.3734374528852489,0.0,0.9999991102211618,-1.0,0.0,8.615740312873434,13.120495690935039,0.11848910962761088,0.00554981793701699,107.0,0.004739336492868534,-2.2637976159085686e-05
2024-08-08 ,11.135000228881836,11.135000228881836,11.135000228881836,11.135000228881836,1900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963247948966,0.8760580664010966,-0.46364762273383414,0.4636476219338342,0.0,-0.9999991102211618,-1.0,0.0,8.615740312873434,13.120495690935039,0.11848910962761088,0.0,108.0,0.004697167238855479,-2.3152714593046003e-05
