Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2025-10-06 ,104.4599229257818,105.53436966894064,102.4204642516462,102.91789245605467,820600,0.0,0.0,0.0,3.2583359397136182,1.0,0.2542842902274757,0.7457157097725243,0.2542842902274757,0.0008223053030733591,1.4286353501125597,0.005806857519126653,1.160481195873518,0.005050462105021117,0.5469126089257348,-0.06262326623925601,-0.8882223862104329,0.49143141954504865,6.626075483721778,92.63864303198754,80.99116870261406,0.17240826654324928,0.000517606610516988,-0.005520160964393839,81.0,0.006327104474668991,-4.4024291117992706e-05,-0.028356212708156418,-0.013776068954503102,-0.009053833589150028,-0.006726192084092974,-0.005342807800583887,-0.004427089534744547,-0.003776714530848859,-0.0032912385494209095,-0.0029151757038874014,-0.0026153917992645533,-0.002370886853315493,-0.00216771050121257,-0.0019962352272683654,-0.0018496037345549154,-0.0016058536068293593
2025-10-07 ,103.7834197698448,104.125652133763,99.6647148641727,102.99748229980467,784800,0.0,0.0,0.0,0.8674629171634416,-1.0,0.08633151304273233,0.08633151304273233,0.9136684869572677,0.00038651724692420164,0.8604090398185239,0.007840711987760299,1.4015107164940714,0.005025083328462723,0.03083184045066319,-0.2580403842375358,-0.3605059283880074,-0.8273369739145353,6.620831354256802,92.61337385917152,80.96902645389186,0.17345441952293272,0.0005230764898417201,2.7349396623660427e-06,82.0,0.006213438152637882,-4.399339488919468e-05,-0.028352644190035012,-0.013774385878734143,-0.009052743831904098,-0.006725390567725696,-0.005342175933019408,-0.004426569141944596,-0.003776272844543348,-0.0032908553239347008,-0.002914837571266356,-0.002615089478886734,-0.002370613644304306,-0.00216746141018153,-0.0019960064353861428,-0.0018493922571254525,-0.001262094363544772
2025-10-08 ,104.63899686782442,111.5234013613086,103.17556242972591,108.4691925048828,1064600,0.0,0.0,0.0,0.8574629171634416,-1.0,0.07230673627897448,0.07230673627897448,0.9276932637210256,0.02587504726279848,0.7813799759822505,0.7853981630167138,0.4693118347041685,0.7870629346449972,0.01494759188558568,-0.007942124282538755,0.970563998038799,-0.8553865274420511,6.926384841324556,94.06365330271045,82.23982126133473,0.20966052050509187,0.018103050491079575,0.008789987000618928,83.0,0.00613601841400169,-5.6833161015554245e-05,-0.028162647087343284,-0.01368475619818852,-0.008994704479030375,-0.006682699687298312,-0.005308519247261834,-0.0043988490470320265,-0.0037527444355557283,-0.003270440478967819,-0.002896824396745913,-0.0025989837327553655,-0.0023560584605365744,-0.0021541908519134233,-0.0019838171158646045,-0.0018381252117799951,-0.0023366717809538227
2025-10-09 ,109.9216804464397,113.80162188690252,109.40435846311554,111.44380950927734,1020200,0.0,0.0,0.0,0.8474629171634416,-1.0,0.059946840974539915,0.059946840974539915,0.94005315902546,0.013526335310556173,1.438535085941619,0.0049019215172099615,1.51461818144299,0.010328613337825613,0.9335209129817834,0.45928666054809886,-0.3134080794206722,-0.8801063180509201,7.288451482301144,108.15102184292985,83.69737877003152,0.15815238289478045,-0.02575406880515571,-0.021928559648117643,84.0,0.006127076240368459,-3.870986931809629e-05,-0.02793933128378871,-0.013579362525601707,-0.008926442247659322,-0.006632481978958751,-0.005268924160918223,-0.00436623509782501,-0.003725060128298431,-0.0032464181511390566,-0.002875626939655786,-0.0025800299363186443,-0.0023389286410975953,-0.002138572245826732,-0.0019694705131900244,-0.0018248636415963322,-0.0022504711160244535
2025-10-10 ,112.79681522702356,113.18381430359496,103.96249318015064,106.5093231201172,1646300,0.0,0.0,0.0,0.8374629171634416,-1.0,0.059239472666612183,0.058660098839524374,0.9413399011604756,-0.022640126019893902,1.0920128891066478,0.013271366099895602,1.2434946239226128,0.004854330797600553,0.5514396286689076,-0.1910406421564379,-0.9999999723500742,-0.8826798023209512,7.524041075074866,109.33803277522334,84.61961277919194,0.10192733696312359,-0.028112522965828432,-0.0011792270803363605,83.0,0.006023086607385129,-4.471086816615344e-06,-0.028254772157161854,-0.013728220003754362,-0.009022850759726418,-0.006703403421688778,-0.005324842110079551,-0.004412293058300766,-0.003764155716393098,-0.003280341831577615,-0.002905561037952454,-0.0026067953376456014,-0.0023631180880118625,-0.002160627467081104,-0.0019897293513980283,-0.0018435901584783001,-0.00017142514449771895
2025-10-13 ,107.24552248582276,109.24517837614546,105.12150195589336,107.39474487304688,816400,0.0,0.0,0.0,0.8274629171634416,-1.0,0.0778710979830431,0.0778710979830431,0.9221289020169569,0.0041393404119736965,1.347524592186293,1.2746504398613696,0.4636476086743103,1.4271850241756916,-0.6992590434872461,-0.6253493360780769,0.9999999626579579,-0.8442578040339137,7.732243452550823,110.36631183584446,85.41849252434834,0.1008274713026948,-0.0005499328302143933,0.01378129506780702,84.0,-0.005925810435609152,-5.199481649166516e-05,-0.028249011499329242,-0.013725502424320003,-0.00902109099094044,-0.006702109017420437,-0.005323821622995776,-0.004411452569455083,-0.0037634423203381736,-0.003279722839622865,-0.002905014865419089,-0.0026063069990432852,-0.0023626767630950994,-0.0021602250925830185,-0.001989359760578054,-0.0018432485314829879,-0.0007670343512879811
2025-10-14 ,104.0520285215606,109.6968473876315,101.8285314229592,106.80778503417967,734600,0.0,0.0,0.0,0.8174629171634415,-1.0,0.06827501384251725,0.06819749501832462,0.9318025049816754,-0.0027402096470168693,0.31419168474957115,0.7853981629951136,0.5387093671803107,0.8349182090282085,0.13873950889181894,0.41899927618953253,-0.9999998546416776,-0.8636050099633508,6.879828433722634,106.02909899626374,93.84551480033441,0.06834904444330236,-0.01623921342969622,-0.007844640299740913,83.0,0.005998922686881488,-0.005974448521497141,-0.028265147723058378,-0.013733114573626033,-0.00902602021171028,-0.006705734710123885,-0.005326680051664449,-0.004413806809964747,-0.003765440565469113,-0.0032814566530573017,-0.0029065447074903264,-0.002607674845189205,-0.002363912921561734,-0.0021613521491038908,-0.0019903949885746704,-0.0018442054316493868,-0.0004782486319529206
2025-10-15 ,108.16078938754534,117.68057055416637,108.16078938754534,116.98516082763672,1227300,0.0,0.0,0.0,0.8074629171634415,-1.0,0.05093747942962286,0.05093747942962286,0.9490625205703771,0.04547674974411922,0.3805063768664278,0.996072689127418,0.2086987493005603,1.01540771126737,-0.08433809536678047,-0.1115388021292997,0.9999999792604098,-0.8981250411407542,7.422088592879782,108.82747838188568,84.2229481435842,0.20043145193136824,0.06604120374403294,0.04114020858686458,84.0,-0.005980727612547827,0.0059623665612453195,-0.028135923282254113,-0.013672146551654612,-0.008986538212276044,-0.006676692521778623,-0.005303783035708506,-0.004394948057657353,-0.003749433203509197,-0.003267567332449813,-0.002894289181757011,-0.0025967169137438525,-0.0023540098281425175,-0.00215232298913645,-0.001982101405779725,-0.0018365392872889826,-0.003137434595742424
2025-10-16 ,121.08397211607696,125.30216114714064,112.52820855292012,115.4431381225586,2102200,0.0,0.0,0.0,0.7974629171634416,-1.0,0.03397271434089005,0.033875276123930584,0.9661247238760694,-0.0066344017146059715,1.3709853864529937,0.004739301005320904,0.12111067119215495,0.005975293552614079,0.9621914111048284,0.5232647532358045,-0.9999999808102498,-0.9322494477521388,7.4297065122930634,108.86579048663494,96.36093668620227,0.11966972709157188,-0.04038086241989818,-0.053211033081965564,83.0,0.006099505055478154,-0.005989825149714657,-0.028227890115351532,-0.013715538167493586,-0.009014638543574085,-0.006697362851121159,-0.005320079796372111,-0.004408370725660611,-0.003760826478504569,-0.0032774531441192314,-0.0029030121739714934,-0.0026045163657093047,-0.0023610585141198336,-0.002158749662918807,-0.001988004538981097,-0.0018419958452199345,-0.0013167989014436538
2025-10-17 ,113.52306843800908,118.26853029466932,110.7424465230136,114.5776138305664,1480900,0.0,0.0,0.0,0.7874629171634416,-1.0,0.03354670438343986,0.03349236391284414,0.9665076360871558,-0.0037628095927995627,1.4384862167819337,0.004566178306514959,1.3687255638540543,0.007968332230242976,-0.2322723195079523,-0.5972318653063904,0.27618865873894716,-0.9330152721743117,7.233971821737312,107.8728446484952,95.48045997592745,0.12131504936118231,0.0008226611348052179,0.0206017617773517,82.0,-0.005970247322880265,0.006040116334012991,-0.02827722711127518,-0.01373881276908627,-0.009029710003087266,-0.0067084487121888865,-0.005328819704191328,-0.004415569045991031,-0.0037669363181724548,-0.0032827544641780637,-0.0029076898355433773,-0.002608698711404159,-0.0023648382134649386,-0.002162195773405896,-0.001991169875379009,-0.0018449216869388496,-0.000766176293482694
2025-10-20 ,118.6863755406428,123.64075632848795,116.6767612946902,122.47677612304688,984500,0.0,0.0,0.0,0.7774629171634416,-1.0,0.04535593347295777,0.04535593347295777,0.9546440665270423,0.03332215148610483,0.4636476086576757,1.4873975855230297,1.1009455759098525,1.2190183143284476,-0.0947395655444651,0.0687663769817436,0.9999999730348922,-0.9092881330540845,7.041901019214122,106.88066138743865,94.60064557624456,0.19723283023875568,0.03795889043878668,0.018568114651990732,83.0,-0.006050448619785169,-0.006034876189179209,-0.028137311432328713,-0.013672801568844428,-0.00898696242059795,-0.006677004575333712,-0.00530402906883272,-0.004395150704401288,-0.003749605214606567,-0.0032677165865717876,-0.0028944208814783716,-0.0025968346711546953,-0.0023541162514242185,-0.0021524200219626816,-0.001982190534697003,-0.0018366216741905752,-0.0025372415799490675
2025-10-21 ,122.36734059545913,123.62086181948447,118.8355972413992,120.16870880126952,807100,0.0,0.0,0.0,0.7674629171634416,-1.0,0.052711398332744214,0.05249783610883368,0.9475021638911663,-0.009512096722085176,0.033214437488313535,0.005137762445709309,1.452719909848271,0.004651129247241982,0.8570384092617478,0.4758889874031064,-0.9999999766541957,-0.8950043277823326,6.705397102593404,117.53611720576932,105.09729596543563,0.07808055401181968,-0.059576138113468,-0.04876751427612734,82.0,0.006145100265354537,-4.010064845245227e-05,-0.02825596488602618,-0.013728782667192917,-0.009023215111137916,-0.006703671421018593,-0.0053250533959589225,-0.004412467076337031,-0.0037643034204646376,-0.0032804699897479336,-0.002905674119238166,-0.002606896444726006,-0.0023632094611687614,-0.0021607107757752723,-0.001989805872422623,-0.0018436608897594942,-0.0008995547025825603
2025-10-22 ,119.23354383885804,120.36767958297548,110.53949491386464,112.52821350097656,1094900,0.0,0.0,0.0,6.127266380825551,-1.0,0.46768522411028646,0.46384748582191954,0.5361525141780804,-0.03283453526028524,0.8831106090125526,0.009049526706424883,1.3565512571620693,0.011217933787571953,-0.22177012073573305,-0.5394042649987404,-0.5507507184316065,-0.07230502835616087,6.6415529524405565,117.15075746621532,104.75214429235982,0.01567464693918171,-0.031202953536318988,0.014186592288574506,81.0,-0.006034690790299849,0.0060977744425698525,-0.028446960975761718,-0.013818865693502604,-0.009081542217964282,-0.006746571094204671,-0.005358872986436327,-0.004440320213577069,-0.003787943952232415,-0.0033009815214799223,-0.0029237721421462365,-0.0026230776847286476,-0.00237783256897751,-0.002174043012371334,-0.0020020516332094965,-0.0018549799247887203,0.0011192245035346537
2025-10-23 ,113.5230675684197,114.68704776715488,110.27983348897908,113.81157684326172,587400,0.0,0.0,0.0,6.117266380825551,-1.0,0.4578475943844619,0.4578475943844619,0.5421524056155381,0.005670073919982429,0.4716393570072488,1.171712274342283,0.1973955596807536,1.2915618603878316,-0.588196761240043,-0.183213320252155,0.9999999740290839,-0.08430481123107625,6.362303052992162,115.4351247074342,103.21549711704142,0.04178040177489109,0.013052877417854691,0.02212791547708684,82.0,-0.006041073614189526,-0.006089895527827193,-0.028477437795762513,-0.013833236666175495,-0.009090846065225306,-0.006753413548085653,-0.005364266855623589,-0.004444762283736176,-0.003791714037280715,-0.0033042524950411276,-0.002926658146159999,-0.0026256579590133258,-0.0023801643253575006,-0.002176168883117787,-0.0020040042218008756,-0.001856784712703043,-6.100064689491334e-06
2025-10-24 ,117.39305394987852,117.95017109909712,115.19442224011004,116.33850860595705,576800,0.0,0.0,0.0,6.107266380825551,-1.0,0.45778078192524085,0.45778078192524085,0.5422192180747591,0.010979495218362103,0.14189705448880907,0.8500107773899019,1.2611208750505976,1.1603169469889554,0.10854260945612208,0.34836968534808255,0.31889239507462686,-0.08443843614951829,6.367984523195549,115.4705326847892,103.24721147931024,0.0634333225524779,0.010826460388793403,-0.0011132085145306439,83.0,0.006150226248522826,-3.1914119448385285e-06,-0.028478505634618057,-0.013833740175718543,-0.009091172034631681,-0.006753653277470376,-0.005364455831392961,-0.004444917911890636,-0.0037918461216492317,-0.0033043670925504533,-0.002926759255948842,-0.002625748357357787,-0.0023802460167443424,-0.002176243361215678,-0.0020040726289048813,-0.0018568479415792146,-0.0006931293143052689
2025-10-27 ,122.0241107980721,127.341619482284,121.17351282467166,126.73475646972656,1149300,0.0,0.0,0.0,6.097266380825551,-1.0,0.3573638998413255,0.3573638998413255,0.6426361001586745,0.04277001775794853,0.9351122708166315,0.46527284577490186,0.9331504559744478,0.32175055415768494,0.21780935893651537,0.054633374740196645,0.5914569302635493,-0.28527220031734896,6.359431267025639,115.417219063639,103.19945931064872,0.1494877863358994,0.04302723189171075,0.016100385751458675,84.0,0.006089535091628594,0.006095649931356176,-0.02830292526548914,-0.013750934843452639,-0.009037559335233475,-0.006714222159813222,-0.00533337130224956,-0.004419317750311188,-0.0037701181259793748,-0.0032855151887867455,-0.002910125757716345,-0.0026108766747613282,-0.0023668064818372823,-0.0021639903127697326,-0.0019928181920876326,-0.0018464452794843473,-0.002828730988275911
2025-10-28 ,126.39651126633272,129.43082638505655,124.08844467427387,128.187255859375,646100,0.0,0.0,0.0,6.087266380825551,-1.0,0.3178564377240385,0.3178564377240385,0.6821435622759615,0.005697818624518296,1.422136267467454,0.004237262772460681,1.4352372859815266,0.006655474544221575,0.8793057265947931,0.33074818382913884,-0.7648824691906111,-0.364287124551923,6.195051912867966,114.38305753249686,114.38305753249686,0.11393916178616126,-0.017774312274869072,-0.030400772083289913,85.0,0.006093385071694388,-3.034557844711636e-05,-0.02819359910096058,-0.013699360035347448,-0.009004161935306195,-0.006689656518518608,-0.005314004116013638,-0.004403366613066741,-0.003756578989345298,-0.003273767680425049,-0.002899760238874312,-0.002601608747220508,-0.002358430796197127,-0.002156353842149421,-0.0019858039023113597,-0.0018399616979237704,-0.0017234694997376103
2025-10-29 ,127.69977166315088,129.95412276470398,121.72665585737384,124.40679931640624,865400,0.0,0.0,0.0,6.077266380825551,-1.0,0.41174726890285235,0.4100989219873911,0.5899010780126089,-0.014966530151859388,0.785398162959065,0.01631829155192364,1.0917378607649784,0.011696245673140619,0.12781187423862797,-0.3757469261780826,-0.9999999516074781,-0.17980215602521782,6.206531823921142,126.90589489028659,114.45588026151245,0.031739210601708465,-0.0410999755922264,-0.011662831658678662,84.0,0.005931946347877788,1.9249900328971795e-06,-0.02836767242328427,-0.013781473792284752,-0.009057333083506631,-0.0067287659481446,-0.005344836872869697,-0.004428760630463838,-0.0037781328788538413,-0.0032924691645122403,-0.0029162615143750303,-0.002616362607803485,-0.00237176417823965,-0.0021685103776135474,-0.0019969699184095332,-0.0018502828250599526,-0.00022821655250063405
2025-10-30 ,122.59615629257864,131.82841478819736,122.06887603009422,127.59033203125,1106000,0.0,0.0,0.0,6.067266380825551,-1.0,0.5694342755658631,0.5694342755658631,0.4305657244341369,0.012633210139411268,0.7853981629633123,0.060623787811260925,0.013447949276180732,0.11434502808493714,-0.2930894457368175,-0.21045065998772272,0.9999999637677763,0.13886855113172625,6.2583792704639425,127.26875462938015,114.78364341477814,0.05414958852971771,0.011205188964004624,0.02615258227811551,85.0,-0.005877003619735964,-8.071936190830013e-05,-0.028352236973957144,-0.01377419381626486,-0.009052619475108587,-0.006725299103183106,-0.005342103827767647,-0.004426509757528981,-0.0037762224416515557,-0.0032908115922536015,-0.002914798985325399,-0.00261505497963652,-0.002370582467080238,-0.002167432985167471,-0.0019959803267991546,-0.0018493681243691603,-0.0011845253812191154
2025-10-31 ,127.24213169150782,131.21160649661854,123.8994136692614,130.3759307861328,670000,0.0,0.0,0.0,6.057266380825551,-1.0,0.5996249190171228,0.5996249190171228,0.4003750809828772,0.0107983064314684,0.7853981629849053,0.012708773101339221,0.023586043675794054,0.06949582228299224,0.2605122540425885,0.276800849889703,-0.07830921332313782,0.19924983803424556,6.255760229263063,127.25047384942154,114.76713082389915,0.07589079998703271,0.0108706057286575,-0.00016729161767356157,86.0,0.005949568319319993,-0.005904474983806876,-0.028287105862666424,-0.013743472752290363,-0.009032727478638673,-0.006710668179374788,-0.00533056946725999,-0.0044170101589118774,-0.003768159502787093,-0.003283815774093362,-0.0029086262831457357,-0.0026095359928725343,-0.002365594882531138,-0.0021628856562476814,-0.0019918035461111584,-0.0018455074101198982,-0.0013878433190552487
2025-11-03 ,124.8544767915434,127.6102332389414,113.5131124414525,120.3079833984375,1766000,0.0,0.0,0.0,8.54576358864171,-1.0,0.4665914559778224,0.4618386747723522,0.5381613252276478,-0.04016192032282779,0.7799954877508647,0.7704163659801297,1.4678957664718042,0.32175055426052845,0.2222720600256084,-0.019120097008490045,-0.9999999803768538,-0.07632265045529563,6.275093555320882,127.38529783777177,114.88891402500758,-0.005536032511928946,-0.04071341624948083,-0.025792010989069164,85.0,0.005875414857968602,0.005913285969527979,-0.02857578359653542,-0.013879604094189698,-0.009120862541792748,-0.006775487957792558,-0.005381667390705484,-0.0044590919317970155,-0.0038038756492431436,-0.0033148038521651378,-0.0029359675221974075,-0.00263398101272159,-0.0023876856414362714,-0.0021830260056343955,-0.002010302337606933,-0.0018626060303090762,0.0013624088308843221
2025-11-04 ,115.61226468912288,121.3127953662622,114.1000862568949,114.6969985961914,785300,0.0,0.0,0.0,8.53576358864171,-1.0,0.46604546444513134,0.46329962817819703,0.536700371821803,-0.02387602490220541,0.3908062003313121,1.5346048991320709,0.14189705447764323,1.2690030169600899,-0.6233682653269995,-0.42282016267630396,0.2543163293118858,-0.07340074364360594,6.232488330694301,127.0878093670667,114.62019974122678,-0.05095729945490116,-0.022710633471486108,0.00900139138899736,84.0,-0.005737264730772184,-3.707673067569533e-05,-0.028382812802639247,-0.013788614370024793,-0.00906195635985913,-0.006732166317147455,-0.0053475174904507984,-0.004430968310727282,-0.0037800066457522705,-0.003294094912405847,-0.002917695957777093,-0.002617645120180923,-0.0023729231882163083,-0.0021695670696444337,-0.0019979404938255934,-0.0018511799463361179,0.0018906050305027599
2025-11-05 ,113.34399552378342,119.89015277900872,111.93130118801936,117.65172576904295,698200,0.0,0.0,0.0,8.525763588641711,-1.0,0.4422006525404526,0.4422006525404526,0.5577993474595474,0.012716778114120152,0.21874056177226076,1.2402383055287536,0.2782996587679164,1.1737670960414641,-0.3993186474288267,0.1120248089490864,0.9999999726722227,-0.1155986949190948,6.143680739059888,126.46326573784341,114.05606133728432,-0.020592201367031316,0.015182549043934923,0.018946591257710515,85.0,-0.005852202495373946,-0.005806339794370393,-0.028499788761235472,-0.013843775400900213,-0.00909766870907226,-0.00675843112269713,-0.005368222126286858,-0.004448019572468621,-0.003794478545227219,-0.0033066509974490647,-0.0029287743471842326,-0.0026275499674434017,-0.0023818740959456624,-0.002177727678900998,-0.002005435951383369,-0.0018581080619282273,0.00017681039788003194
2025-11-06 ,118.88534405545512,120.7546771120034,116.21912850441288,118.19889068603516,665900,0.0,0.0,0.0,8.515763588641711,-1.0,0.5431341599660111,0.5431341599660111,0.4568658400339889,0.0023199639043403513,0.16779360335225324,0.7822509685141128,0.11065722111474673,0.9199938855921563,0.21943994977594672,0.3093792986023867,-0.6914272723165986,0.08626831993202222,6.124224307005301,126.32562322209229,113.9317309245032,-0.01486243119070667,0.002864885088162323,-0.0061588319778863,86.0,0.005949778125380019,-5.746888230088098e-05,-0.02850930222157431,-0.013848260954206625,-0.00910057255054218,-0.0067605666695984435,-0.005369905528004218,-0.004449405896736986,-0.003795655131857912,-0.003307671805465297,-0.0029296750031745098,-0.0026283552038494093,-0.0023826017696038098,-0.0021783910959765514,-0.002006045287815895,-0.0018586712707304375,6.28554849434538e-05
2025-11-07 ,115.05514629003692,117.08465429410975,108.33986546676805,117.0150146484375,995800,0.0,0.0,0.0,3.5814357212513155,-1.0,0.2760699201335364,0.2756206843218852,0.7243793156781149,-0.005033188985634978,1.426468978207184,1.1477292189179398,0.78539816296255,0.421019444050689,0.04376774368430595,-0.08783610304582039,-0.9999998640039341,-0.4487586313562297,6.298503242134169,127.54817352496383,115.03603539156359,-0.034567520765573505,-0.009852544787433418,-0.00635871493779787,85.0,0.005853936555811003,0.005900990310376983,-0.02851211588073465,-0.013849587564369104,-0.009101431361067511,-0.006761198254388806,-0.005370403389886694,-0.004449815897609123,-0.003796003102733453,-0.003307973704848176,-0.0029299413676869284,-0.0026285933481383105,-0.002382816974839787,-0.0021785872974607033,-0.0020062254950805342,-0.0018588378358748803,0.00048454075093978745
2025-11-10 ,120.87505218143868,123.36219317282632,117.94022884766206,120.76561737060548,770000,0.0,0.0,0.0,3.5714357212513153,-1.0,0.23774183276610383,0.23774183276610383,0.7622581672338962,0.015773373509527937,0.12562464527541298,1.1312131825372758,0.05875582266454188,1.5480727214966552,-0.10459297621323195,-0.07418035994876895,0.999999951938243,-0.5245163344677923,6.311189017015482,127.63626535346965,115.11560633431131,-0.0037090982539918953,0.015429211255790805,0.012640878021612113,86.0,-0.005834816309249042,-4.792078478450812e-05,-0.028545471668566122,-0.013865313857892605,-0.00911161193062632,-0.006768685132914573,-0.005376305044392647,-0.004454676009772826,-0.003800127890115335,-0.0033115523484728913,-0.0029330987737823137,-0.0026314162276092714,-0.0023853679326108442,-0.002180912983831653,-0.0020083615858606354,-0.0018608122133884884,-0.0006211950785641736
2025-11-11 ,120.27814156447288,133.67885104007334,118.76595556981408,133.54953002929688,1199900,0.0,0.0,0.0,3.5614357212513155,-1.0,0.14055162985700975,0.14055162985700975,0.8594483701429902,0.05026799539623608,1.0826691400091366,0.24957250477115472,1.0152771317285525,0.1651486772693559,0.3112386914704344,0.20791583384183318,0.5223183882455698,-0.7188967402859805,7.986321254563726,124.7923590676836,124.7923590676836,0.06782119184620711,0.0357651450500995,0.010167966897154348,87.0,0.0058877331714920255,-0.005844376432530022,-0.028374211357084008,-0.013784557743473768,-0.009059329844023427,-0.006730234548080605,-0.005345994618954486,-0.0044297141189233976,-0.003778942152696942,-0.0032931713206914718,-0.002916881047382599,-0.002616916522710148,-0.002372264753143842,-0.002168966761923466,-0.0019973891093655605,-0.0018506702915000578,-0.0031946856848984176
2025-11-12 ,131.98760276764762,136.743015361445,131.19171457539895,133.71865844726562,823200,0.0,0.0,0.0,3.5514357212513152,-1.0,0.12503668552328032,0.12503668552328032,0.8749633144767197,0.0006328041467740234,1.2122029911035135,0.004032236207452083,0.05666438739315098,0.05033661233735245,0.8687079188971694,0.2787346137133675,-0.9751357683956535,-0.7499266289534394,6.129650798115546,126.36404207783313,113.96643411840276,0.10820256320522326,0.020190685679508075,-0.007787229685295712,88.0,0.005898261885799271,0.005861274740370534,-0.028347211903913424,-0.013771823740594026,-0.009051084891770029,-0.006724170413480693,-0.005341214034066762,-0.004425776940714328,-0.003775600458215441,-0.0032902719326568177,-0.0029143228250620022,-0.002614629249887958,-0.0023701977317711668,-0.0021670822126771787,-0.0019956581394946294,-0.0018490703192330113,-0.0016262404983638484
2025-11-13 ,130.95295697724478,134.50458654505894,125.8791831028766,126.13784790039062,1029800,0.0,0.0,0.0,3.5414357212513154,-1.0,0.1883463240225244,0.18627378772272954,0.8137262122772704,-0.02917306421695981,1.5057860883425862,0.01615471755851563,0.8448670802783526,0.003984042662189533,0.013821742945431079,-0.42744308797586916,-0.9999999664495611,-0.6274524245545409,6.129683778516168,126.36427550446274,126.36427550446274,-0.001793471371342484,-0.05499801728828287,-0.03759435148389548,87.0,0.0057158848590501705,5.264357153622699e-06,-0.028637954539814218,-0.013908911049794876,-0.0091398331124158,-0.0067894383030181376,-0.005392663517319969,-0.00446814712232372,-0.003811560591396573,-0.003321471105104231,-0.0029418498558133966,-0.0026392400139886828,-0.002392437973122415,-0.0021873585978694136,-0.0020142816691034546,-0.0018662840565339103,0.0006169295215051603
2025-11-14 ,123.97900977354236,137.47921108723332,123.35224537134263,133.04214477539062,1274800,0.0,0.0,0.0,3.531435721251315,-1.0,0.18871306053423342,0.18871306053423342,0.8112869394657666,0.026639004051662522,1.0090601423695715,1.455229080482623,0.5899451930807788,0.7853981629677399,-0.48726035684816227,-0.25054104989679665,0.9999999820827284,-0.6225738789315332,6.325659155069578,127.73660200094153,115.2062375921898,0.09231883631677291,0.0470561538440577,0.05102708556617029,88.0,-0.005637012559586051,-9.11885133745502e-05,-0.028733041813728166,-0.013953727060929358,-0.009168840366253228,-0.006810768106283183,-0.0054094756680702575,-0.004481991274965047,-0.0038233094867254204,-0.0033316638869661298,-0.0029508424731061727,-0.002647279557779007,-0.002399702834869434,-0.0021939817018057457,-0.0020203646656686467,-0.0018719063879481979,-0.0013561882246372074
2025-11-17 ,131.0026835069369,140.1354731555869,129.44076685220037,135.29052734375,969300,0.0,0.0,0.0,3.5214357212513154,-1.0,0.20981874085967908,0.20981874085967908,0.7901812591403209,0.00837908611949083,1.5563412012407711,0.006142570542840219,0.007230788561436139,0.011951622131563342,0.7674377443680233,0.6273490506080928,-0.5214424122355807,-0.5803625182806418,6.122485686909523,126.3133091464219,126.3133091464219,0.06865911943180615,-0.011829858442483382,-0.029443006143270542,89.0,0.005778722591106997,-0.005676448709318111,-0.02866118486197087,-0.0139198606721394,-0.009146920548100578,-0.006794650015888717,-0.005396771468675418,-0.004471529913109263,-0.003814431447600017,-0.0033239617510421424,-0.002944047258457378,-0.0026412045443399376,-0.002394213217426888,-0.002188977033672677,-0.0020157681329731865,-0.0018676579589681009,-0.0011566254870245605
2025-11-18 ,133.0321948626431,139.37938335387025,129.9182895703145,136.89224243164062,877400,0.0,0.0,0.0,3.511435721251315,-1.0,0.20922290791690104,0.20922290791690104,0.790777092083099,0.005884704197890207,1.3925254164277598,0.009059589462913738,0.04120913123180464,0.003952548583446861,0.23093932527279606,-0.2682492095476136,-0.17487509920038666,-0.581554184166198,6.165669654036222,126.61846962483992,126.61846962483992,0.0780156760593457,0.004678278313769775,0.008254068378126578,90.0,0.00567038752920246,0.005707867575346524,-0.028609380187655766,-0.013895441776466967,-0.009131114525425185,-0.00678302701232016,-0.0053876099701324065,-0.004463985611453951,-0.0038080288296019134,-0.0033184070578327197,-0.002939146543725202,-0.0026368231732630154,-0.0023902539869071504,-0.002185367514243514,-0.0020124529354505712,-0.0018645937949798113,-0.0010845287430161796
2025-11-19 ,135.4894929507064,137.88710047207368,130.74402376308015,134.1862335205078,755200,0.0,0.0,0.0,3.5014357212513154,-1.0,0.20862707497412306,0.20788494143889863,0.7921150585611014,-0.009982382045007827,0.5609610955706958,0.46364760881131334,0.9803771401941753,0.7827950387228227,0.11320908161305865,-0.05886512182986871,-0.9999999369764605,-0.5842301171222029,6.171483103532502,126.65943998501437,126.65943998501437,0.05772672778644419,-0.010144474136450754,-0.0074113762251102645,89.0,0.005601006146008298,-5.416753095226819e-05,-0.028665926274648076,-0.013922095472732259,-0.009148367061018188,-0.006795713691837499,-0.005397609867935233,-0.004472220308857103,-0.0038150173593549906,-0.003324470063640645,-0.0029444957217087293,-0.0026416054798104045,-0.0023945755209248266,-0.0021893073337359323,-0.0020160714986315205,-0.001867938351804684,-0.00010366183234531521
